Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2966500 Meter
Hoehenlage        : 2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2966500 11 23 14   6.4 1004 248  7.9 6  4.2  71   48  111 281 -343  2
3909500 2966500 11 23 15   6.2 1004 247  7.7 5  4.3  73   49   78 281 -342  2
3909500 2966500 11 23 16   6.0 1004 229  7.7 7  4.3  73   13   33 282 -341  2
3909500 2966500 11 23 17   5.5 1005 227  9.3 8  4.3  74    0    1 291 -339  2
3909500 2966500 11 23 18   5.3 1005 238  7.9 7  4.4  78    0    0 288 -334  2
3909500 2966500 11 23 19   5.3 1005 240  8.3 6  4.5  81    0    0 279 -331  2
3909500 2966500 11 23 20   4.0 1005 259  5.7 6  4.6  87    0    0 272 -329  2
3909500 2966500 11 23 21   4.1 1006 280  5.8 7  4.7  93    0    0 274 -328  2
3909500 2966500 11 23 22   4.3 1007 261  2.1 7  4.8  94    0    0 280 -326  2
3909500 2966500 11 23 23   4.4 1007 208  5.2 7  4.8  92    0    0 280 -326  2
3909500 2966500 11 23 24   4.2 1007 231  7.4 8  4.7  90    0    0 286 -326  2
3909500 2966500 11 24  1   3.8 1007 217  6.9 8  4.6  91    0    0 293 -327  2
3909500 2966500 11 24  2   3.3 1006 218  7.8 8  4.6  92    0    0 293 -329  2
3909500 2966500 11 24  3   2.8 1006 205  7.2 8  4.3  91    0    0 293 -329  2
3909500 2966500 11 24  4   2.5 1006 219  6.6 8  4.2  90    0    0 294 -328  2
3909500 2966500 11 24  5   1.9 1005 218  5.4 8  4.2  93    0    0 295 -327  2
3909500 2966500 11 24  6   2.3 1006 219  5.4 8  4.2  95    0    0 295 -326  2
3909500 2966500 11 24  7   2.5 1005 230  4.0 8  4.3  94    0    0 298 -326  2
3909500 2966500 11 24  8   2.6 1006 219  2.8 8  4.3  94    0    0 300 -323  2
3909500 2966500 11 24  9   2.4 1006 231  3.2 8  4.2  93    0    1 299 -320  2
3909500 2966500 11 24 10   2.5 1006 229  3.5 8  4.2  92    0   13 298 -320  2
3909500 2966500 11 24 11   2.5 1007 220  3.4 8  4.2  92    0   39 296 -321  2
3909500 2966500 11 24 12   2.3 1007 230  2.8 7  4.2  93    0   65 290 -324  2
3909500 2966500 11 24 13   2.4 1007 228  2.3 8  4.3  94    0   54 289 -328  2
3909500 2966500 11 24 14   2.3 1007 226  2.0 7  4.3  94    0   44 288 -330  2
3909500 2966500 11 24 15   2.4 1007 238  1.8 7  4.2  93    0   45 283 -329  2
3909500 2966500 11 24 16   2.4 1008 220  0.7 7  4.2  93    0   19 281 -326  2
3909500 2966500 11 24 17   2.4 1008 229  0.3 7  4.2  93    0    0 279 -323  2
3909500 2966500 11 24 18   2.5 1008 241  0.3 8  4.3  93    0    0 280 -321  2
3909500 2966500 11 24 19   2.7 1009 239  0.2 7  4.3  93    0    0 276 -319  2
3909500 2966500 11 24 20   2.4 1010 263  0.4 7  4.2  92    0    0 269 -318  2
3909500 2966500 11 24 21   2.3 1010 275  0.6 6  4.2  92    0    0 268 -318  2
3909500 2966500 11 24 22   2.3 1011 277  0.9 6  4.1  92    0    0 267 -318  2
3909500 2966500 11 24 23   2.7 1012 268  1.0 6  4.2  92    0    0 265 -318  2
3909500 2966500 11 24 24   3.3 1012 256  1.0 6  4.4  92    0    0 267 -318  2
3909500 2966500 11 25  1   3.7 1018 239  0.8 7  4.6  93    0    0 299 -341  2
3909500 2966500 11 25  2   3.9 1018 218  0.5 8  4.7  94    0    0 318 -340  2
3909500 2966500 11 25  3   3.7 1018 199  0.2 8  4.7  94    0    0 317 -339  2
3909500 2966500 11 25  4   2.9 1018 184  0.3 8  4.5  94    0    0 313 -338  2
3909500 2966500 11 25  5   2.5 1018 174  0.3 8  4.4  94    0    0 310 -337  2
3909500 2966500 11 25  6   1.3 1018 150  0.5 7  4.0  94    0    0 300 -337  2
3909500 2966500 11 25  7   0.8 1019 149  0.2 7  3.9  95    0    0 292 -336  2
3909500 2966500 11 25  8   0.7 1019 140  0.7 8  3.8  96    0    0 297 -336  2
3909500 2966500 11 25  9   0.5 1020 151  0.6 8  3.8  96    0   10 302 -336  2
3909500 2966500 11 25 10   0.4 1020 142  0.9 7  3.8  97    0   46 295 -336  2
3909500 2966500 11 25 11   1.5 1020 132  0.5 7  3.9  98    1   78 290 -338  2
3909500 2966500 11 25 12   2.3 1021 131  0.4 6  4.2  98    4  109 286 -341  2
3909500 2966500 11 25 13   3.0 1021 102  0.8 6  4.4  97    9  121 281 -343  2
3909500 2966500 11 25 14   3.1 1020  94  1.2 7  4.5  96    4   95 287 -344  2
3909500 2966500 11 25 15   3.2 1020  97  1.6 8  4.6  97    1   56 299 -344  2
3909500 2966500 11 25 16   3.2 1020  85  1.6 7  4.7  98    0   16 300 -342  2
3909500 2966500 11 25 17   3.0 1020  94  1.7 8  4.6  99    0    0 299 -340  2
3909500 2966500 11 25 18   3.2 1019  94  1.8 8  4.6  98    0    0 306 -338  2
3909500 2966500 11 25 19   3.3 1019 102  1.4 8  4.7  98    0    0 307 -338  2
3909500 2966500 11 25 20   3.8 1019 115  1.9 8  4.7  97    0    0 310 -338  2
3909500 2966500 11 25 21   3.9 1018  94  1.9 7  4.8  97    0    0 304 -340  2
3909500 2966500 11 25 22   4.2 1018 101  1.5 8  4.9  98    0    0 307 -341  2
3909500 2966500 11 25 23   4.8 1017 105  2.5 7  5.1  98    0    0 311 -343  2
3909500 2966500 11 25 24   5.1 1016 105  2.9 7  5.3  98    0    0 309 -344  2
3909500 2966500 11 26  1   5.5 1014 114  2.5 8  5.4  98    0    0 320 -345  2
3909500 2966500 11 26  2   5.6 1013 113  3.0 8  5.5  98    0    0 331 -347  2
3909500 2966500 11 26  3   5.8 1012 115  3.0 8  5.6  98    0    0 334 -348  2
3909500 2966500 11 26  4   6.1 1010 124  3.5 8  5.6  96    0    0 336 -351  2
3909500 2966500 11 26  5   6.4 1009 119  3.6 8  5.6  94    0    0 338 -352  2
3909500 2966500 11 26  6   6.9 1007 121  3.8 8  5.6  92    0    0 340 -355  2
3909500 2966500 11 26  7   7.2 1006 120  3.5 7  5.8  91    0    0 333 -359  2
3909500 2966500 11 26  8   7.7 1005 130  2.3 7  5.9  91    0    0 326 -361  2
3909500 2966500 11 26  9   8.1 1004 149  1.8 7  6.1  92    0    8 328 -361  2
3909500 2966500 11 26 10   9.4 1003 150  2.3 6  6.4  90    3   44 321 -361  2
3909500 2966500 11 26 11  10.9 1003 159  1.5 7  6.6  85   18   68 326 -360  2
3909500 2966500 11 26 12  10.6 1002 218  3.3 8  6.6  81    7   84 345 -359  2
3909500 2966500 11 26 13  10.1 1002 219  5.4 7  6.3  80    3   84 342 -356  2
3909500 2966500 11 26 14  10.2 1003 219  5.5 6  6.0  76    0   71 327 -354  2
3909500 2966500 11 26 15   9.4 1003 229  4.2 7  5.5  72    0   30 324 -353  2
3909500 2966500 11 26 16   9.5 1003 219  6.3 7  5.1  69    0   19 326 -352  2
3909500 2966500 11 26 17   8.9 1003 219  6.1 7  4.9  67    0    0 323 -351  2
3909500 2966500 11 26 18   9.2 1004 229  6.3 7  4.9  67    0    0 322 -349  2
3909500 2966500 11 26 19   9.4 1004 218  6.6 7  5.1  70    0    0 321 -347  2
3909500 2966500 11 26 20   9.4 1004 229  7.3 6  5.4  74    0    0 316 -346  2
3909500 2966500 11 26 21   9.3 1004 229  6.6 6  5.6  76    0    0 313 -346  2
3909500 2966500 11 26 22   9.5 1005 229  7.6 7  5.7  77    0    0 318 -346  2
3909500 2966500 11 26 23   9.0 1005 219  6.4 7  5.9  80    0    0 323 -347  2
3909500 2966500 11 26 24   9.1 1006 229  6.1 7  5.9  81    0    0 320 -347  2
3909500 2966500 11 27  1   8.8 1006 220  6.1 8  5.8  81    0    0 323 -347  2
3909500 2966500 11 27  2   8.6 1007 229  5.6 7  5.8  82    0    0 320 -346  2
3909500 2966500 11 27  3   8.5 1007 229  5.3 7  5.8  82    0    0 314 -345  2
3909500 2966500 11 27  4   8.2 1007 220  4.2 7  5.7  82    0    0 314 -343  2
3909500 2966500 11 27  5   7.5 1008 209  2.7 6  5.5  83    0    0 308 -339  2
3909500 2966500 11 27  6   6.7 1008 200  3.7 5  5.3  84    0    0 296 -336  2
3909500 2966500 11 27  7   6.3 1008 203  3.3 4  5.2  85    0    0 283 -334  2
3909500 2966500 11 27  8   5.9 1008 191  2.4 5  5.1  86    0    0 279 -331  2
3909500 2966500 11 27  9   5.8 1008 195  2.2 6  5.0  87    0   13 291 -329  2
3909500 2966500 11 27 10   6.5 1008 184  2.5 6  5.0  85   14   59 299 -329  2
3909500 2966500 11 27 11   7.6 1008 188  2.2 5  5.0  80   55   94 298 -333  2
3909500 2966500 11 27 12   8.4 1007 197  2.0 4  5.0  75  133   93 288 -338  2
3909500 2966500 11 27 13   8.4 1006 193  1.6 6  5.1  74    7  100 294 -343  2
3909500 2966500 11 27 14   8.4 1006 133  0.9 8  5.2  75    0   36 315 -345  2
3909500 2966500 11 27 15   7.8 1005 125  1.4 8  5.1  75    0   23 326 -346  2
3909500 2966500 11 27 16   6.8 1004 132  1.6 5  5.2  82    0    4 302 -346  2
3909500 2966500 11 27 17   6.5 1004 154  1.3 5  5.4  88    0    0 279 -345  2
3909500 2966500 11 27 18   6.4 1003 122  2.4 7  5.4  89    0    0 293 -346  2
3909500 2966500 11 27 19   6.5 1003 141  1.3 7  5.6  92    0    0 308 -347  2
3909500 2966500 11 27 20   6.7 1003 142  1.0 8  5.7  93    0    0 319 -348  2
3909500 2966500 11 27 21   6.8 1002 142  0.5 8  5.8  94    0    0 331 -348  2
3909500 2966500 11 27 22   7.0 1002 132  0.2 8  5.9  94    0    0 333 -349  2
3909500 2966500 11 27 23   7.0 1002 141  0.2 7  6.0  94    0    0 323 -348  2
3909500 2966500 11 27 24   7.2 1002 150  0.5 8  6.0  94    0    0 322 -347  2
3909500 2966500 11 28  1   7.1 1002 150  0.2 8  6.0  94    0    0 332 -346  2
3909500 2966500 11 28  2   7.4 1002 159  0.2 8  6.1  95    0    0 333 -346  2
3909500 2966500 11 28  3   7.8 1002 170  0.2 8  6.2  94    0    0 334 -345  2
3909500 2966500 11 28  4   7.8 1002 199  0.5 8  6.1  92    0    0 334 -345  2
3909500 2966500 11 28  5   7.5 1001 189  1.1 8  6.1  92    0    0 333 -343  2
3909500 2966500 11 28  6   7.2 1002 199  1.5 7  5.9  92    0    0 321 -343  2
3909500 2966500 11 28  7   7.2 1002 202  0.9 7  5.8  90    0    0 309 -343  2
3909500 2966500 11 28  8   7.1 1002 189  0.3 8  5.7  89    0    0 320 -342  2
3909500 2966500 11 28  9   7.1 1003 189  0.3 8  5.6  89    0   10 329 -342  2
3909500 2966500 11 28 10   7.4 1003 201  0.6 7  5.7  89    2   44 320 -342  2
3909500 2966500 11 28 11   7.8 1004 211  1.2 7  5.8  88    5   72 311 -342  2
3909500 2966500 11 28 12   7.9 1004 221  0.9 7  5.9  88    5   85 311 -344  2
3909500 2966500 11 28 13   8.0 1004 218  1.3 7  5.9  88    0   82 312 -346  2
3909500 2966500 11 28 14   8.1 1004 207  0.7 7  5.9  88    2   70 313 -346  2
3909500 2966500 11 28 15   7.8 1004 220  0.4 7  6.0  89    0   44 313 -346  2
3909500 2966500 11 28 16   7.6 1005 221  0.5 7  5.9  90    0    9 311 -345  2
3909500 2966500 11 28 17   7.6 1005 201  0.3 7  5.9  90    0    0 308 -344  2
3909500 2966500 11 28 18   7.1 1005 230  0.8 7  5.8  90    0    0 307 -343  2
3909500 2966500 11 28 19   7.5 1005 200  0.5 8  5.7  89    0    0 317 -343  2
3909500 2966500 11 28 20   7.3 1005 201  0.3 7  5.7  88    0    0 315 -343  2
3909500 2966500 11 28 21   6.6 1006 190  0.2 7  5.6  89    0    0 303 -342  2
3909500 2966500 11 28 22   6.5 1006 200  0.2 7  5.5  90    0    0 301 -342  2
3909500 2966500 11 28 23   6.2 1006 179  0.2 8  5.5  91    0    0 310 -342  2
3909500 2966500 11 28 24   6.3 1006 201  0.3 8  5.5  92    0    0 319 -342  2
3909500 2966500 11 29  1   6.2 1006 213  0.5 8  5.5  92    0    0 320 -342  2
3909500 2966500 11 29  2   6.0 1006 222  0.2 7  5.5  93    0    0 309 -341  2
3909500 2966500 11 29  3   5.9 1006 184  0.4 6  5.4  92    0    0 290 -341  2
3909500 2966500 11 29  4   5.0 1006 205  0.7 5  5.3  93    0    0 269 -341  2
3909500 2966500 11 29  5   5.1 1006 236  0.8 6  5.3  96    0    0 269 -341  2
3909500 2966500 11 29  6   5.1 1006 198  1.1 7  5.3  96    0    0 287 -342  2
3909500 2966500 11 29  7   5.0 1006 188  0.6 5  5.3  97    0    0 276 -342  2
3909500 2966500 11 29  8   4.6 1006 320  1.1 7  5.3  98    0    0 276 -342  2
3909500 2966500 11 29  9   4.0 1006 257  0.1 8  5.0  96    0   15 306 -341  2
3909500 2966500 11 29 10   4.1 1006 265  0.1 5  5.0  98    7   60 288 -341  2
3909500 2966500 11 29 11   4.1 1006 292  0.3 7  5.0  98    0   51 281 -343  2
3909500 2966500 11 29 12   4.7 1006 328  0.1 8  5.1  97    0   35 307 -345  2
3909500 2966500 11 29 13   5.7 1007 329  0.2 8  5.3  96    0   31 319 -347  2
3909500 2966500 11 29 14   6.1 1006 310  0.3 8  5.6  96    0   40 321 -347  2
3909500 2966500 11 29 15   5.9 1006 292  0.5 5  5.6  96    6   62 295 -346  2
3909500 2966500 11 29 16   6.3 1006 337  1.0 7  5.7  97    0   19 288 -343  2
3909500 2966500 11 29 17   6.3 1006 356  1.5 7  5.8  97    0    0 306 -337  2
3909500 2966500 11 29 18   5.7 1006 346  1.2 7  5.5  94    0    0 305 -332  2
3909500 2966500 11 29 19   5.4 1006   6  0.9 8  5.0  89    0    0 311 -329  2
3909500 2966500 11 29 20   5.1 1006 354  0.6 8  4.6  83    0    0 317 -329  2
3909500 2966500 11 29 21   4.8 1006 356  1.0 8  4.3  80    0    0 316 -329  2
3909500 2966500 11 29 22   4.4 1006 347  1.5 8  4.2  79    0    0 315 -329  2
3909500 2966500 11 29 23   4.5 1006 356  1.5 8  4.2  80    0    0 315 -328  2
3909500 2966500 11 29 24   4.3 1006 347  1.3 8  4.4  83    0    0 316 -328  2
3909500 2966500 11 30  1   4.3 1005 356  1.3 8  4.5  86    0    0 317 -329  2
3909500 2966500 11 30  2   4.4 1005 356  1.0 8  4.5  86    0    0 318 -330  2
3909500 2966500 11 30  3   4.4 1005   7  0.7 8  4.5  86    0    0 319 -330  2
3909500 2966500 11 30  4   4.3 1004 356  1.3 8  4.5  85    0    0 321 -329  2
3909500 2966500 11 30  5   4.4 1004 356  1.8 7  4.5  85    0    0 315 -328  2
3909500 2966500 11 30  6   4.4 1004   6  2.0 8  4.4  84    0    0 315 -327  2
3909500 2966500 11 30  7   4.4 1003   6  2.2 8  4.4  84    0    0 320 -326  2
3909500 2966500 11 30  8   4.2 1003 357  2.3 8  4.3  83    0    0 318 -325  2
3909500 2966500 11 30  9   3.9 1003 356  2.3 8  4.2  82    0    4 317 -324  2
3909500 2966500 11 30 10   3.7 1003   6  2.4 7  4.2  83    0   22 310 -323  2
3909500 2966500 11 30 11   3.9 1004   7  2.1 7  4.2  83    0   27 303 -323  2
3909500 2966500 11 30 12   3.9 1004 356  3.0 7  4.2  83    0   37 303 -324  2
3909500 2966500 11 30 13   3.9 1003 356  3.1 7  4.2  83    0   37 304 -325  2
3909500 2966500 11 30 14   4.0 1003 357  3.5 7  4.2  82    0   33 302 -325  2
3909500 2966500 11 30 15   4.0 1003 356  4.0 7  4.1  81    0   25 299 -324  2
3909500 2966500 11 30 16   3.8 1003 356  3.7 7  3.9  78    0    7 296 -322  2
3909500 2966500 11 30 17   3.7 1003   8  2.5 7  3.7  74    0    0 293 -319  2
3909500 2966500 11 30 18   3.5 1004   7  1.8 6  3.6  73    0    0 284 -318  2
3909500 2966500 11 30 19   3.1 1004 356  1.7 6  3.6  75    0    0 275 -318  2
3909500 2966500 11 30 20   2.9 1004 358  1.0 7  3.7  78    0    0 282 -318  2
3909500 2966500 11 30 21   3.0 1004 348  1.3 7  3.7  79    0    0 290 -317  2
3909500 2966500 11 30 22   2.9 1005 358  0.9 7  3.7  78    0    0 289 -317  2
3909500 2966500 11 30 23   2.7 1005 346  1.5 7  3.6  77    0    0 288 -316  2
3909500 2966500 11 30 24   2.6 1005 357  1.1 7  3.6  78    0    0 287 -316  2
3909500 2966500 12  1  1   2.6 1005   9  1.3 6  3.6  79    0    0 278 -315  2
3909500 2966500 12  1  2   2.4 1005 359  0.9 5  3.7  81    0    0 262 -315  2
3909500 2966500 12  1  3   2.2 1005 358  0.6 4  3.8  84    0    0 248 -314  2
3909500 2966500 12  1  4   1.6 1006   6  0.7 3  3.8  87    0    0 232 -313  2
3909500 2966500 12  1  5   1.4 1006 358  0.3 1  3.7  88    0    0 203 -313  2
3909500 2966500 12  1  6   1.4 1006 357  0.3 0  3.6  86    0    0 178 -313  2
3909500 2966500 12  1  7   1.9 1006 356  0.3 0  3.5  82    0    0 181 -313  2
3909500 2966500 12  1  8   2.1 1006   7  0.3 0  3.3  76    0    0 185 -313  2
3909500 2966500 12  1  9   2.2 1007   6  0.4 1  3.2  72    0    8 195 -313  2
3909500 2966500 12  1 10   2.5 1007 355  0.2 2  3.1  70   17   58 216 -314  2
3909500 2966500 12  1 11   3.0 1008 261  0.2 1  3.3  70   77   81 222 -315  2
3909500 2966500 12  1 12   3.8 1008 252  0.6 1  3.4  71  128   85 222 -316  2
3909500 2966500 12  1 13   3.9 1009 252  1.3 2  3.6  72   77  106 230 -317  2
3909500 2966500 12  1 14   4.0 1009 252  0.7 2  3.7  74   75   89 234 -317  2
3909500 2966500 12  1 15   4.2 1009 251  1.0 1  3.8  75   60   59 229 -318  2
3909500 2966500 12  1 16   3.3 1009 242  0.6 2  3.9  78    8   24 231 -317  2
3909500 2966500 12  1 17   3.0 1009 205  0.9 3  3.9  82    0    0 238 -316  2
3909500 2966500 12  1 18   3.0 1009 214  1.0 5  4.0  84    0    0 254 -315  2
3909500 2966500 12  1 19   3.1 1009 194  1.2 7  3.9  83    0    0 274 -314  2
3909500 2966500 12  1 20   3.1 1009 205  1.1 8  3.8  81    0    0 288 -314  2
3909500 2966500 12  1 21   3.4 1009 206  1.5 8  3.9  82    0    0 293 -314  2
3909500 2966500 12  1 22   3.2 1009 184  1.7 8  4.0  83    0    0 293 -313  2
3909500 2966500 12  1 23   3.1 1009 206  1.3 8  4.1  85    0    0 292 -313  2
3909500 2966500 12  1 24   3.7 1009 224  3.4 8  4.2  87    0    0 292 -312  2
3909500 2966500 12  2  1   3.5 1009 226  4.1 8  4.3  89    0    0 290 -311  2
3909500 2966500 12  2  2   3.9 1009 244  4.5 8  4.4  89    0    0 291 -311  2
3909500 2966500 12  2  3   3.7 1009 243  3.8 7  4.4  88    0    0 285 -310  2
3909500 2966500 12  2  4   3.7 1009 233  3.8 7  4.4  89    0    0 279 -309  2
3909500 2966500 12  2  5   3.8 1009 243  3.8 7  4.5  90    0    0 279 -309  2
3909500 2966500 12  2  6   3.6 1009 242  4.1 7  4.5  90    0    0 278 -309  2
3909500 2966500 12  2  7   3.6 1009 232  4.4 8  4.5  90    0    0 282 -310  2
3909500 2966500 12  2  8   3.2 1009 242  4.2 8  4.4  91    0    0 286 -309  2
3909500 2966500 12  2  9   3.1 1009 251  3.1 7  4.4  91    0    0 280 -309  2
3909500 2966500 12  2 10   3.4 1009 242  4.2 8  4.4  91    0   31 280 -308  2
3909500 2966500 12  2 11   3.6 1010 251  3.7 8  4.5  91    1   65 287 -309  2
3909500 2966500 12  2 12   4.2 1010 236  4.4 5  4.6  91   30  134 273 -310  2
3909500 2966500 12  2 13   5.1 1010 232  4.6 4  4.7  89   57  146 256 -312  2
3909500 2966500 12  2 14   5.2 1009 230  4.6 4  4.8  87   34  122 253 -313  2
3909500 2966500 12  2 15   5.0 1009 198  3.2 7  4.7  87   10   69 268 -313  2
3909500 2966500 12  2 16   4.5 1009 187  2.9 7  4.7  88    1   18 282 -312  2
3909500 2966500 12  2 17   4.6 1009 217  3.3 7  4.6  88    0    0 279 -311  2
3909500 2966500 12  2 18   4.2 1008 208  3.6 8  4.6  88    0    0 281 -310  2
3909500 2966500 12  2 19   4.0 1008 213  4.1 8  4.6  89    0    0 283 -307  2
3909500 2966500 12  2 20   3.7 1008 187  5.1 8  4.5  90    0    0 281 -304  2
3909500 2966500 12  2 21   3.4 1007 204  5.4 7  4.5  90    0    0 276 -304  2
3909500 2966500 12  2 22   3.1 1007 189  4.7 8  4.4  90    0    0 276 -306  2
3909500 2966500 12  2 23   2.8 1007 175  4.2 8  4.3  90    0    0 280 -304  2
3909500 2966500 12  2 24   2.5 1006 155  4.3 8  4.2  91    0    0 279 -301  2
3909500 2966500 12  3  1   2.4 1006 183  4.0 8  4.2  91    0    0 278 -300  2
3909500 2966500 12  3  2   2.5 1006 227  3.8 8  4.2  91    0    0 278 -298  2
3909500 2966500 12  3  3   2.4 1005 173  2.8 8  4.2  91    0    0 278 -297  2
3909500 2966500 12  3  4   1.6 1005 156  1.9 8  4.1  93    0    0 277 -294  2
3909500 2966500 12  3  5   1.2 1005 128  1.7 8  4.0  94    0    0 276 -292  2
3909500 2966500 12  3  6   1.2 1005 137  1.6 8  4.0  95    0    0 276 -291  2
3909500 2966500 12  3  7   1.3 1005  96  1.7 8  4.0  96    0    0 277 -290  2
3909500 2966500 12  3  8   1.3 1005 101  1.9 7  4.0  96    0    0 274 -290  2
3909500 2966500 12  3  9   1.3 1006  57  2.3 8  4.0  96    0   11 275 -291  2
3909500 2966500 12  3 10   1.8 1006 121  2.5 6  4.1  96    0   36 271 -292  2
3909500 2966500 12  3 11   2.2 1007 128  2.8 8  4.2  94    0   19 273 -295  2
3909500 2966500 12  3 12   2.4 1008  51  2.9 7  4.2  93    0   60 280 -301  2
3909500 2966500 12  3 13   2.6 1008  23  3.1 8  4.2  91    0   30 280 -305  2
3909500 2966500 12  3 14   3.0 1009 318  3.5 8  4.1  89    0   52 285 -306  2
3909500 2966500 12  3 15   2.8 1009  20  3.7 7  4.1  86    0   22 278 -306  2
3909500 2966500 12  3 16   2.8 1010 359  3.5 8  4.0  85    0    6 274 -303  2
3909500 2966500 12  3 17   2.6 1011  28  3.1 8  3.9  84    0    0 274 -299  2
3909500 2966500 12  3 18   2.3 1012  11  2.8 8  3.8  84    0    0 270 -296  2
3909500 2966500 12  3 19   1.8 1012  40  2.8 8  3.7  83    0    0 268 -294  2
3909500 2966500 12  3 20   1.3 1012  17  2.1 8  3.5  83    0    0 265 -294  2
3909500 2966500 12  3 21   1.1 1013   9  2.0 8  3.4  82    0    0 265 -293  2
3909500 2966500 12  3 22   1.2 1014  39  0.9 7  3.3  80    0    0 260 -293  2
3909500 2966500 12  3 23   1.1 1014  39  0.3 8  3.2  77    0    0 261 -291  2
3909500 2966500 12  3 24   0.8 1014 153  0.1 8  3.1  77    0    0 265 -291  2
3909500 2966500 12  4  1   0.3 1015 192  0.1 6  3.1  79    0    0 257 -292  2
3909500 2966500 12  4  2   0.8 1014 194  0.7 5  3.2  80    0    0 247 -293  2
3909500 2966500 12  4  3   1.6 1014 239  0.7 6  3.3  79    0    0 250 -293  2
3909500 2966500 12  4  4   1.1 1014 211  0.8 6  3.3  78    0    0 256 -292  2
3909500 2966500 12  4  5   0.6 1014 190  1.4 3  3.2  79    0    0 244 -291  2
3909500 2966500 12  4  6  -0.1 1013 191  1.4 1  3.2  82    0    0 224 -290  2
3909500 2966500 12  4  7   0.1 1013 182  1.6 2  3.2  84    0    0 221 -288  2
3909500 2966500 12  4  8   0.0 1012 193  1.9 3  3.2  84    0    0 231 -287  2
3909500 2966500 12  4  9  -0.2 1012 193  2.2 5  3.3  87    0    8 244 -287  2
3909500 2966500 12  4 10   0.3 1011 192  2.9 6  3.5  91    0   27 257 -288  2
3909500 2966500 12  4 11   0.9 1010 194  3.4 7  3.7  94    1   65 267 -291  2
3909500 2966500 12  4 12   1.9 1010 204  3.1 5  3.8  91   28  124 265 -295  2
3909500 2966500 12  4 13   2.7 1009 184  2.5 5  3.9  88   18  120 262 -299  2
3909500 2966500 12  4 14   3.3 1008 203  3.6 6  3.9  83    0   64 271 -301  2
3909500 2966500 12  4 15   3.2 1007 203  2.6 8  3.8  80    0   26 283 -302  2
3909500 2966500 12  4 16   3.2 1006 164  1.1 7  3.7  78    0    2 289 -303  2
3909500 2966500 12  4 17   2.8 1004 145  1.4 8  3.7  78    0    0 292 -303  2
3909500 2966500 12  4 18   1.9 1003 154  2.1 8  3.8  84    0    0 296 -304  2
3909500 2966500 12  4 19   1.5 1001 144  2.5 8  3.9  89    0    0 298 -306  2
3909500 2966500 12  4 20   1.4 1000 156  2.5 8  3.9  90    0    0 299 -307  2
3909500 2966500 12  4 21   1.7  999 168  2.8 8  4.0  92    0    0 302 -309  2
3909500 2966500 12  4 22   2.5  997 190  3.3 8  4.2  94    0    0 303 -311  2
3909500 2966500 12  4 23   3.2  996 208  3.8 8  4.4  95    0    0 308 -313  2
3909500 2966500 12  4 24   3.7  995 222  4.3 8  4.6  96    0    0 312 -315  2
3909500 2966500 12  5  1   3.9 1025 225  4.5 8  4.8  97    0    0 318 -304  2
3909500 2966500 12  5  2   3.8 1025 224  4.6 8  4.8  98    0    0 317 -304  2
3909500 2966500 12  5  3   3.6 1025 219  4.7 7  4.8  98    0    0 311 -304  2
3909500 2966500 12  5  4   3.7 1026 219  4.8 7  4.8  98    0    0 304 -304  2
3909500 2966500 12  5  5   3.8 1026 217  4.7 7  4.8  98    0    0 303 -304  2
3909500 2966500 12  5  6   3.8 1026 219  4.7 8  4.9  99    0    0 309 -303  2
3909500 2966500 12  5  7   4.3 1026 209  4.4 7  4.9  98    0    0 308 -303  2
3909500 2966500 12  5  8   4.5 1026 209  4.0 7  4.9  96    0    0 301 -303  2
