Koordinatensystem : Lambert konform konisch
Rechtswert        : 3995500 Meter
Hochwert          : 2749500 Meter
Hoehenlage        : 151 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3995500 2749500  1 11  8   1.8 1001  58  2.2 7  3.6  86    0    0 280 -300  1
3995500 2749500  1 11  9   1.7 1002  54  1.4 7  3.6  83    0    3 285 -301  1
3995500 2749500  1 11 10   1.8 1003  54  1.9 6  3.6  83    6   38 280 -302  1
3995500 2749500  1 11 11   2.1 1004  83  0.4 5  3.6  82   12   70 269 -305  1
3995500 2749500  1 11 12   2.3 1005  30  1.8 5  3.5  79   19   96 263 -311  1
3995500 2749500  1 11 13   2.3 1005  78  1.8 5  3.4  76   23  105 262 -316  1
3995500 2749500  1 11 14   2.1 1005  67  1.2 4  3.3  74   37   95 257 -319  1
3995500 2749500  1 11 15   1.8 1006 101  0.3 3  3.1  72   72   59 244 -319  1
3995500 2749500  1 11 16   2.3 1006  70  0.7 5  3.1  71    8   32 251 -319  1
3995500 2749500  1 11 17   1.8 1006  52  0.5 4  3.2  72    0    1 256 -316  1
3995500 2749500  1 11 18   0.9 1007   0  0.3 4  3.1  74    0    0 249 -311  1
3995500 2749500  1 11 19   0.2 1007 288  0.1 1  3.0  75    0    0 230 -308  1
3995500 2749500  1 11 20  -1.5 1008 295  0.1 2  2.8  77    0    0 217 -306  1
3995500 2749500  1 11 21  -2.2 1008 159  0.2 2  2.6  79    0    0 217 -304  1
3995500 2749500  1 11 22  -2.2 1008 131  0.1 2  2.6  81    0    0 217 -303  1
3995500 2749500  1 11 23  -2.9 1009 173  0.1 2  2.5  81    0    0 216 -302  1
3995500 2749500  1 11 24  -3.3 1009 115  0.2 4  2.5  82    0    0 224 -304  1
3995500 2749500  1 12  1  -3.9 1009 352  0.0 5  2.4  82    0    0 238 -306  1
3995500 2749500  1 12  2  -3.8 1009 149  0.2 4  2.3  82    0    0 237 -305  1
3995500 2749500  1 12  3  -3.9 1009 122  0.3 4  2.4  83    0    0 232 -303  1
3995500 2749500  1 12  4  -3.8 1009 273  0.1 5  2.4  83    0    0 237 -301  1
3995500 2749500  1 12  5  -4.4 1009 354  0.0 3  2.3  82    0    0 231 -299  1
3995500 2749500  1 12  6  -3.3 1009 130  0.0 4  2.3  82    0    0 227 -297  1
3995500 2749500  1 12  7  -2.6 1009 208  0.0 5  2.5  82    0    0 241 -296  1
3995500 2749500  1 12  8  -3.2 1009   9  0.0 5  2.5  81    0    0 246 -295  1
3995500 2749500  1 12  9  -2.4 1009 190  0.0 6  2.5  80    0    5 252 -294  1
3995500 2749500  1 12 10  -1.8 1010 136  0.0 7  2.7  82   11   47 266 -294  1
3995500 2749500  1 12 11  -1.2 1010 139  0.1 6  2.9  84   13   89 269 -298  1
3995500 2749500  1 12 12  -0.8 1011 147  0.7 6  3.1  87   15  115 265 -304  1
3995500 2749500  1 12 13  -0.7 1011 191  0.0 6  3.1  87   14  123 266 -309  1
3995500 2749500  1 12 14  -0.4 1011 274  0.1 7  3.2  87    2   88 271 -313  1
3995500 2749500  1 12 15   0.4 1011  62  0.6 7  3.3  87    0   57 279 -314  1
3995500 2749500  1 12 16   0.2 1011  87  0.2 6  3.3  86    0   27 275 -312  1
3995500 2749500  1 12 17   0.4 1011 120  0.0 5  3.3  85    0    1 264 -308  1
3995500 2749500  1 12 18   0.2 1011 125  0.0 6  3.3  85    0    0 264 -302  1
3995500 2749500  1 12 19   0.0 1012 134  0.1 4  3.2  85    0    0 257 -298  1
3995500 2749500  1 12 20  -0.1 1012  91  0.9 7  3.2  84    0    0 263 -296  1
3995500 2749500  1 12 21  -0.1 1013  39  0.0 5  3.1  84    0    0 267 -294  1
3995500 2749500  1 12 22   0.2 1013 120  1.0 7  3.1  82    0    0 269 -292  1
3995500 2749500  1 12 23   0.0 1014  69  0.6 7  3.1  81    0    0 280 -291  1
3995500 2749500  1 12 24  -0.1 1014 143  0.1 8  3.0  80    0    0 284 -290  1
3995500 2749500  1 13  1  -0.4 1014 124  0.1 8  3.0  81    0    0 288 -288  1
3995500 2749500  1 13  2  -0.9 1015 116  1.4 8  2.9  80    0    0 285 -286  1
3995500 2749500  1 13  3  -1.9 1015 118  0.9 8  2.7  79    0    0 282 -284  1
3995500 2749500  1 13  4  -1.8 1015 133  0.5 7  2.6  80    0    0 274 -286  1
3995500 2749500  1 13  5  -2.9 1015 350  0.0 8  2.6  81    0    0 272 -288  1
3995500 2749500  1 13  6  -3.8 1015 156  0.5 6  2.4  81    0    0 263 -288  1
3995500 2749500  1 13  7  -4.1 1015 192  0.5 3  2.3  82    0    0 237 -287  1
3995500 2749500  1 13  8  -4.4 1016 162  0.7 5  2.3  84    0    0 230 -284  1
3995500 2749500  1 13  9  -4.0 1016 127  0.3 5  2.3  85    0    5 240 -281  1
3995500 2749500  1 13 10  -3.9 1017  92  0.7 6  2.4  85   33   44 246 -281  1
3995500 2749500  1 13 11  -2.5 1017 105  1.1 3  2.4  81  103   70 240 -287  1
3995500 2749500  1 13 12  -1.3 1018 114  1.0 1  2.5  75  167   79 219 -296  1
3995500 2749500  1 13 13  -1.1 1018 114  0.6 1  2.5  71  186   82 211 -304  1
3995500 2749500  1 13 14  -0.3 1018 122  0.8 1  2.5  70  163   78 211 -308  1
3995500 2749500  1 13 15   0.3 1018 118  1.3 3  2.6  68   93   71 224 -309  1
3995500 2749500  1 13 16   0.1 1018 188  0.1 4  2.6  68   26   42 240 -307  1
3995500 2749500  1 13 17  -0.8 1018 114  0.1 4  2.6  70    1    8 243 -303  1
3995500 2749500  1 13 18  -2.0 1018 119  0.7 3  2.5  74    0    0 234 -299  1
3995500 2749500  1 13 19  -2.2 1019 118  0.9 0  2.5  77    0    0 212 -295  1
3995500 2749500  1 13 20  -2.8 1018 123  0.9 0  2.4  77    0    0 196 -293  1
3995500 2749500  1 13 21  -2.8 1019 134  0.1 0  2.4  77    0    0 195 -291  1
3995500 2749500  1 13 22  -3.4 1019 315  0.0 2  2.3  77    0    0 205 -289  1
3995500 2749500  1 13 23  -4.0 1019 152  0.4 2  2.2  77    0    0 215 -288  1
3995500 2749500  1 13 24  -4.1 1019 201  0.8 2  2.1  77    0    0 215 -287  1
3995500 2749500  1 14  1  -4.3 1019  69  0.1 3  2.1  77    0    0 219 -285  1
3995500 2749500  1 14  2  -5.2 1019 158  0.0 3  2.1  78    0    0 224 -282  1
3995500 2749500  1 14  3  -5.3 1018 298  0.0 4  2.0  78    0    0 227 -280  1
3995500 2749500  1 14  4  -5.6 1019 292  0.3 4  2.0  78    0    0 233 -279  1
3995500 2749500  1 14  5  -5.5 1018 297  0.0 5  2.0  78    0    0 237 -278  1
3995500 2749500  1 14  6  -5.7 1018 266  0.0 2  1.9  78    0    0 226 -277  1
3995500 2749500  1 14  7  -6.8 1018 320  0.0 2  1.8  76    0    0 210 -276  1
3995500 2749500  1 14  8  -7.0 1017 331  0.0 4  1.7  76    0    0 218 -276  1
3995500 2749500  1 14  9  -7.2 1017 351  0.0 4  1.7  76    0    5 226 -275  1
3995500 2749500  1 14 10  -6.2 1018  82  0.4 6  1.8  78    3   41 238 -276  1
3995500 2749500  1 14 11  -4.8 1018 239  0.5 4  2.0  78   48   87 240 -282  1
3995500 2749500  1 14 12  -4.1 1018 277  0.2 0  2.0  76  165   77 213 -291  1
3995500 2749500  1 14 13  -2.9 1017 126  1.2 0  2.2  74  172   82 197 -301  1
3995500 2749500  1 14 14  -1.6 1017  78  1.3 0  2.3  73  171   73 201 -308  1
3995500 2749500  1 14 15  -1.0 1017  91  1.1 1  2.4  70  116   64 207 -310  1
3995500 2749500  1 14 16  -0.9 1017  74  1.8 3  2.4  69   42   43 218 -308  1
3995500 2749500  1 14 17  -1.5 1017  33  2.8 3  2.4  70    1    8 224 -303  1
3995500 2749500  1 14 18  -2.7 1017  55  2.3 4  2.4  73    0    0 222 -295  1
3995500 2749500  1 14 19  -2.0 1017  63  2.3 3  2.3  74    0    0 220 -290  1
3995500 2749500  1 14 20  -1.5 1017  67  3.6 2  2.4  72    0    0 215 -286  1
3995500 2749500  1 14 21  -1.1 1017 101  2.5 3  2.5  73    0    0 216 -283  1
3995500 2749500  1 14 22  -0.9 1017 111  2.8 5  2.6  74    0    0 224 -281  1
3995500 2749500  1 14 23  -1.5 1017 130  1.7 5  2.6  74    0    0 227 -281  1
3995500 2749500  1 14 24  -2.0 1017 127  2.0 6  2.5  77    0    0 228 -283  1
3995500 2749500  1 15  1  -1.8 1016 127  2.1 6  2.6  80    0    0 231 -283  1
3995500 2749500  1 15  2  -2.3 1016 120  2.4 6  2.7  84    0    0 231 -284  1
3995500 2749500  1 15  3  -2.2 1016 114  2.6 5  2.7  86    0    0 230 -284  1
3995500 2749500  1 15  4  -2.6 1015 113  2.3 5  2.8  87    0    0 232 -284  1
3995500 2749500  1 15  5  -2.6 1015  88  2.2 5  2.8  88    0    0 237 -283  1
3995500 2749500  1 15  6  -2.2 1014 121  1.0 6  2.8  88    0    0 242 -282  1
3995500 2749500  1 15  7  -2.1 1014 123  2.8 6  2.8  88    0    0 246 -282  1
3995500 2749500  1 15  8  -2.1 1014 127  4.1 6  2.8  87    0    0 246 -283  1
3995500 2749500  1 15  9  -2.5 1014 139  2.6 6  2.8  87    0    4 247 -283  1
3995500 2749500  1 15 10  -2.1 1014 148  3.1 7  2.8  89    5   44 251 -284  1
3995500 2749500  1 15 11  -1.7 1014 157  2.9 3  2.8  86   30   90 242 -289  1
3995500 2749500  1 15 12  -1.4 1013 186  3.4 1  2.8  84  108   98 221 -296  1
3995500 2749500  1 15 13  -0.1 1013 181  2.9 0  2.8  79  169   79 211 -303  1
3995500 2749500  1 15 14   0.3 1012 125  3.1 0  2.8  74  175   65 209 -308  1
3995500 2749500  1 15 15   0.1 1012 113  3.1 0  2.8  73  133   54 209 -309  1
3995500 2749500  1 15 16  -0.2 1012 102  2.3 1  2.8  74   52   40 213 -307  1
3995500 2749500  1 15 17  -1.0 1012 103  0.8 2  2.8  77    1    9 220 -302  1
3995500 2749500  1 15 18  -1.1 1011 106  1.0 1  2.8  79    0    0 220 -297  1
3995500 2749500  1 15 19  -1.3 1012 168  0.0 2  2.8  82    0    0 219 -294  1
3995500 2749500  1 15 20  -1.3 1011  94  0.9 0  2.8  82    0    0 216 -292  1
3995500 2749500  1 15 21  -1.6 1011 140  0.4 1  2.8  82    0    0 213 -291  1
3995500 2749500  1 15 22  -1.7 1011 267  0.1 0  2.7  80    0    0 213 -289  1
3995500 2749500  1 15 23  -2.1 1011 230  0.7 0  2.6  79    0    0 209 -286  1
3995500 2749500  1 15 24  -2.2 1011 149  1.8 1  2.5  78    0    0 212 -282  1
3995500 2749500  1 16  1  -3.8 1011 357  0.1 1  2.3  77    0    0 213 -281  1
3995500 2749500  1 16  2  -4.6 1010  98  0.4 2  2.1  77    0    0 212 -283  1
3995500 2749500  1 16  3  -5.0 1009 116  0.6 2  2.0  77    0    0 215 -284  1
3995500 2749500  1 16  4  -5.0 1009 141  0.1 1  2.0  77    0    0 211 -283  1
3995500 2749500  1 16  5  -5.8 1009 296  0.4 2  1.9  76    0    0 210 -282  1
3995500 2749500  1 16  6  -6.2 1009 122  0.3 2  1.8  76    0    0 213 -281  1
3995500 2749500  1 16  7  -7.1 1009 140  0.4 0  1.8  76    0    0 203 -281  1
3995500 2749500  1 16  8  -7.4 1009 128  0.1 0  1.7  76    0    0 193 -281  1
3995500 2749500  1 16  9  -8.3 1009 328  0.0 0  1.6  75    1    8 191 -282  1
3995500 2749500  1 16 10  -6.9 1009 323  0.0 0  1.6  74   48   43 191 -283  1
3995500 2749500  1 16 11  -5.5 1009 326  0.0 0  1.8  73  138   58 194 -287  1
3995500 2749500  1 16 12  -2.6 1010 356  0.0 0  2.0  70  205   62 198 -294  1
3995500 2749500  1 16 13  -1.1 1009 116  1.5 0  2.2  65  233   60 204 -302  1
3995500 2749500  1 16 14  -0.7 1008 121  1.3 0  2.1  60  203   61 205 -307  1
3995500 2749500  1 16 15  -0.2 1007 106  2.1 0  2.0  56  142   55 206 -308  1
3995500 2749500  1 16 16  -0.1 1007 122  0.8 0  2.1  55   57   41 207 -306  1
3995500 2749500  1 16 17  -1.3 1007 144  0.1 1  2.1  59    1    9 212 -302  1
3995500 2749500  1 16 18  -2.7 1007 188  0.0 1  2.0  62    0    0 214 -298  1
3995500 2749500  1 16 19  -2.5 1007 144  0.1 0  1.9  62    0    0 208 -295  1
3995500 2749500  1 16 20  -3.9 1007 122  0.1 0  1.9  63    0    0 201 -292  1
3995500 2749500  1 16 21  -4.3 1007 150  0.5 0  1.8  65    0    0 200 -290  1
3995500 2749500  1 16 22  -4.1 1007 123  0.4 0  1.8  66    0    0 200 -288  1
3995500 2749500  1 16 23  -4.9 1007 116  1.2 0  1.8  67    0    0 199 -287  1
3995500 2749500  1 16 24  -4.7 1006 158  0.7 1  1.8  67    0    0 202 -286  1
3995500 2749500  1 17  1  -6.2 1005 354  0.0 2  1.7  69    0    0 209 -285  1
3995500 2749500  1 17  2  -6.8 1005  22  0.5 3  1.6  70    0    0 216 -284  1
3995500 2749500  1 17  3  -6.2 1005 278  0.4 3  1.7  71    0    0 221 -284  1
3995500 2749500  1 17  4  -7.3 1004 282  0.5 1  1.7  72    0    0 212 -284  1
3995500 2749500  1 17  5  -7.5 1004 355  0.0 1  1.6  72    0    0 201 -282  1
3995500 2749500  1 17  6  -7.0 1004 204  0.7 0  1.6  73    0    0 196 -282  1
3995500 2749500  1 17  7  -7.5 1003 339  0.8 0  1.6  72    0    0 192 -284  1
3995500 2749500  1 17  8  -7.6 1003 349  0.0 2  1.5  70    0    0 200 -286  1
3995500 2749500  1 17  9  -6.4 1003 121  1.9 4  1.6  72    0    4 220 -287  1
3995500 2749500  1 17 10  -4.5 1004 122  2.6 5  1.8  72    0   35 239 -290  1
3995500 2749500  1 17 11  -4.0 1004 102  3.2 7  2.0  71    0   51 257 -296  1
3995500 2749500  1 17 12  -3.5 1004 100  3.4 8  2.1  72    0   55 275 -302  1
3995500 2749500  1 17 13  -3.1 1003 108  2.8 7  2.2  73    0   67 276 -308  1
3995500 2749500  1 17 14  -2.3 1003 111  3.0 7  2.2  71   35   76 273 -310  1
3995500 2749500  1 17 15  -2.1 1002  98  3.6 4  2.2  69   97   22 258 -312  1
3995500 2749500  1 17 16  -1.8 1002 102  3.9 5  2.3  68   52   10 249 -312  1
3995500 2749500  1 17 17  -2.4 1002  90  3.9 5  2.3  70    5    5 255 -312  1
3995500 2749500  1 17 18  -2.1 1002  90  3.9 4  2.3  71    0    0 250 -312  1
3995500 2749500  1 17 19  -2.6 1002  99  3.2 2  2.3  72    0    0 235 -312  1
3995500 2749500  1 17 20  -3.1 1003 102  2.9 2  2.2  73    0    0 219 -312  1
3995500 2749500  1 17 21  -3.5 1003 106  2.5 2  2.2  74    0    0 219 -312  1
3995500 2749500  1 17 22  -3.9 1003 105  2.3 2  2.2  74    0    0 223 -312  1
3995500 2749500  1 17 23  -3.8 1003 108  2.0 2  2.2  75    0    0 222 -312  1
3995500 2749500  1 17 24  -3.4 1003 109  1.6 2  2.3  76    0    0 230 -314  1
3995500 2749500  1 18  1  -2.8 1012 118  1.4 1  2.4  77    0    0 216 -295  1
3995500 2749500  1 18  2  -2.3 1012 124  1.2 1  2.5  78    0    0 207 -298  1
3995500 2749500  1 18  3  -1.8 1013 130  1.1 0  2.6  78    0    0 206 -299  1
3995500 2749500  1 18  4  -1.8 1012 129  1.0 1  2.6  78    0    0 208 -300  1
3995500 2749500  1 18  5  -1.7 1012 128  0.9 0  2.6  77    0    0 211 -300  1
3995500 2749500  1 18  6  -1.5 1012 122  0.6 1  2.6  76    0    0 210 -300  1
3995500 2749500  1 18  7  -1.5 1012 130  0.7 0  2.5  75    0    0 207 -300  1
3995500 2749500  1 18  8  -2.7 1012 107  0.2 0  2.5  76    0    0 199 -300  1
3995500 2749500  1 18  9  -0.2 1012 131  1.3 1  2.5  73    0    9 199 -301  1
3995500 2749500  1 18 10   0.9 1011 170  0.9 3  2.6  66   27   57 213 -302  1
3995500 2749500  1 18 11   2.1 1011 145  0.5 3  2.7  64  101   94 226 -306  1
3995500 2749500  1 18 12   3.5 1010 165  1.1 3  2.8  61  140  117 235 -312  1
3995500 2749500  1 18 13   4.7 1009 213  2.0 3  2.8  55  136  127 246 -317  1
3995500 2749500  1 18 14   5.2 1009 198  2.7 4  2.7  49   94  126 259 -319  1
3995500 2749500  1 18 15   5.2 1008 210  2.3 5  2.7  49   51  100 272 -320  1
3995500 2749500  1 18 16   4.2 1007 216  2.4 7  2.9  54   14   50 286 -321  1
3995500 2749500  1 18 17   3.3 1007 180  1.1 7  3.0  61    0    6 295 -322  1
3995500 2749500  1 18 18   4.0 1006 188  1.5 7  3.1  62    0    0 300 -323  1
3995500 2749500  1 18 19   4.4 1006 207  3.4 8  3.2  63    0    0 307 -324  1
3995500 2749500  1 18 20   4.5 1005 198  2.2 8  3.4  64    0    0 315 -325  1
3995500 2749500  1 18 21   4.3 1005 207  2.4 8  3.6  69    0    0 319 -325  1
3995500 2749500  1 18 22   4.2 1004 215  2.1 7  3.9  74    0    0 316 -325  1
3995500 2749500  1 18 23   4.3 1004 205  1.6 8  4.0  76    0    0 317 -326  1
3995500 2749500  1 18 24   4.3 1004 216  1.5 7  4.1  78    0    0 318 -326  1
3995500 2749500  1 19  1   4.4 1003 215  2.8 8  4.2  80    0    0 319 -325  1
3995500 2749500  1 19  2   4.3 1002 217  2.4 8  4.3  81    0    0 327 -326  1
3995500 2749500  1 19  3   4.7 1002 229  2.0 8  4.4  83    0    0 328 -327  1
3995500 2749500  1 19  4   4.6 1002 229  2.9 8  4.5  84    0    0 328 -328  1
3995500 2749500  1 19  5   4.6 1001 228  2.1 8  4.5  85    0    0 327 -328  1
3995500 2749500  1 19  6   5.0 1001 240  2.9 8  4.6  84    0    0 326 -328  1
3995500 2749500  1 19  7   4.8 1000 197  1.6 8  4.6  84    0    0 326 -329  1
3995500 2749500  1 19  8   4.6  999 173  2.9 8  4.6  85    0    0 324 -329  1
3995500 2749500  1 19  9   4.5  998 204  3.1 8  4.5  85    0    3 323 -329  1
3995500 2749500  1 19 10   4.2  998 183  3.5 7  4.5  86    0   21 313 -329  1
3995500 2749500  1 19 11   4.4  996 185  3.1 7  4.6  87    0   32 304 -330  1
3995500 2749500  1 19 12   4.7  995 229  1.4 7  4.7  88    0   38 304 -331  1
3995500 2749500  1 19 13   5.2  994 263  2.2 7  4.9  89    0   45 304 -332  1
3995500 2749500  1 19 14   5.2  993 274  1.9 7  5.1  91    0   47 304 -331  1
3995500 2749500  1 19 15   5.2  993 252  2.6 7  5.1  92    0   35 306 -330  1
3995500 2749500  1 19 16   5.3  992 253  3.1 8  5.1  91    6   34 317 -328  1
3995500 2749500  1 19 17   5.6  992 281  4.5 8  5.1  89    0    5 326 -327  1
3995500 2749500  1 19 18   5.6  993 293  5.1 8  5.0  87    0    0 327 -325  1
3995500 2749500  1 19 19   6.0  993 282  7.5 8  4.8  83    0    0 325 -324  1
3995500 2749500  1 19 20   5.5  994 290  6.4 7  4.6  80    0    0 315 -324  1
3995500 2749500  1 19 21   5.2  994 280  4.5 7  4.5  79    0    0 306 -326  1
3995500 2749500  1 19 22   4.6  994 274  3.1 6  4.3  79    0    0 297 -327  1
3995500 2749500  1 19 23   3.8  994 319  0.9 5  4.1  78    0    0 279 -327  1
3995500 2749500  1 19 24   2.7  994 252  0.8 6  3.9  80    0    0 272 -327  1
3995500 2749500  1 20  1   3.2  993 218  1.2 6  3.9  81    0    0 277 -326  1
3995500 2749500  1 20  2   2.5  993 189  0.6 6  3.8  81    0    0 278 -326  1
3995500 2749500  1 20  3   3.6  991 202  1.9 7  3.9  80    0    0 288 -326  1
3995500 2749500  1 20  4   2.6  990 261  4.1 7  4.0  82    0    0 295 -326  1
3995500 2749500  1 20  5   2.7  990 262  3.4 8  4.0  86    0    0 299 -327  1
3995500 2749500  1 20  6   2.8  990 280  4.6 7  4.0  85    0    0 297 -326  1
3995500 2749500  1 20  7   3.1  990 282  3.5 7  3.9  82    0    0 292 -325  1
3995500 2749500  1 20  8   1.3  990 297  5.5 8  3.9  85    0    0 295 -323  1
3995500 2749500  1 20  9   1.6  991 299  1.4 7  3.9  90    3   10 294 -321  1
3995500 2749500  1 20 10   2.0  992 290  2.4 7  4.0  90    0   37 288 -322  1
3995500 2749500  1 20 11   2.5  992 280  3.4 6  4.0  87    3   70 281 -324  1
3995500 2749500  1 20 12   3.5  993 281  3.6 6  4.0  82    0   69 276 -327  1
3995500 2749500  1 20 13   3.8  993 271  3.5 7  3.9  78    0   61 282 -330  1
3995500 2749500  1 20 14   3.8  993 261  4.4 8  3.9  76    0   50 294 -330  1
3995500 2749500  1 20 15   3.6  993 271  2.9 7  3.8  76    3   69 294 -330  1
3995500 2749500  1 20 16   3.7  993 271  3.1 6  3.8  76   66   25 283 -329  1
3995500 2749500  1 20 17   3.0  993 282  1.0 6  3.8  78    3   10 276 -325  1
3995500 2749500  1 20 18   2.8  993 252  2.2 7  3.8  80    0    0 280 -322  1
3995500 2749500  1 20 19   2.6  994 256  1.7 7  3.8  81    0    0 285 -321  1
3995500 2749500  1 20 20   1.9  994 268  1.4 7  3.8  83    0    0 283 -321  1
3995500 2749500  1 20 21   2.6  994 266  3.4 7  3.8  84    0    0 282 -320  1
3995500 2749500  1 20 22   2.8  994 302  3.0 8  3.9  82    0    0 291 -320  1
3995500 2749500  1 20 23   2.7  995 271  2.8 8  3.9  82    0    0 298 -320  1
3995500 2749500  1 20 24   2.8  995 281  2.4 7  3.9  82    0    0 293 -320  1
3995500 2749500  1 21  1   3.0  996 283  2.2 8  3.9  82    0    0 293 -320  1
3995500 2749500  1 21  2   3.1  996 258  2.1 8  3.9  81    0    0 302 -320  1
3995500 2749500  1 21  3   3.1  996 226  1.4 7  4.0  82    0    0 296 -320  1
3995500 2749500  1 21  4   3.0  996 239  2.9 7  4.0  82    0    0 293 -320  1
3995500 2749500  1 21  5   2.8  996 194  1.7 7  3.8  81    0    0 295 -320  1
3995500 2749500  1 21  6   2.6  995 206  2.9 8  3.7  79    0    0 303 -320  1
3995500 2749500  1 21  7   2.5  994 185  3.7 8  3.6  78    0    0 310 -320  1
3995500 2749500  1 21  8   2.7  993 177  2.5 8  3.6  78    0    0 313 -321  1
3995500 2749500  1 21  9   1.5  992 193  2.9 8  3.8  84    0    6 313 -321  1
3995500 2749500  1 21 10   1.2  991 187  2.6 7  3.9  90    0   20 307 -321  1
3995500 2749500  1 21 11   1.4  989 186  2.7 7  3.9  91    0   38 302 -324  1
3995500 2749500  1 21 12   2.2  988 172  2.2 7  4.0  89    0   43 303 -327  1
3995500 2749500  1 21 13   3.5  986 195  2.5 8  4.2  88    0   33 312 -329  1
3995500 2749500  1 21 14   3.9  985 229  4.3 7  4.5  89    0   35 314 -331  1
3995500 2749500  1 21 15   4.7  984 222  3.4 7  4.8  90    0   48 305 -340  1
3995500 2749500  1 21 16   6.0  983 236  2.3 8  5.0  88    0   28 317 -347  1
3995500 2749500  1 21 17   6.1  982 332  2.4 8  5.3  88    0    4 328 -345  1
3995500 2749500  1 21 18   6.4  982 263  5.0 8  5.1  83    0    0 327 -341  1
3995500 2749500  1 21 19   5.8  982 289  1.8 7  5.0  82    0    0 317 -338  1
3995500 2749500  1 21 20   6.0  982 294  4.7 7  4.9  83    0    0 306 -337  1
3995500 2749500  1 21 21   5.8  982 264  4.4 8  4.8  81    0    0 317 -335  1
3995500 2749500  1 21 22   6.3  982 282  5.3 8  4.8  79    0    0 326 -333  1
3995500 2749500  1 21 23   4.8  982 281  6.2 8  4.6  79    0    0 324 -332  1
3995500 2749500  1 21 24   5.5  983 281  6.1 8  4.4  78    0    0 322 -330  1
3995500 2749500  1 22  1   5.4  984 280  5.3 7  4.4  77    0    0 315 -330  1
3995500 2749500  1 22  2   5.3  984 280  6.1 7  4.4  78    0    0 309 -329  1
3995500 2749500  1 22  3   5.1  984 270  5.5 7  4.4  78    0    0 309 -329  1
3995500 2749500  1 22  4   5.3  985 271  7.4 7  4.2  75    0    0 307 -329  1
3995500 2749500  1 22  5   5.1  986 280  6.0 6  4.1  73    0    0 300 -329  1
3995500 2749500  1 22  6   4.9  986 271  5.6 7  4.2  75    0    0 299 -328  1
3995500 2749500  1 22  7   5.0  987 261  5.4 8  4.2  75    0    0 311 -329  1
3995500 2749500  1 22  8   5.0  987 261  5.3 7  4.1  74    0    0 312 -329  1
3995500 2749500  1 22  9   5.3  987 261  5.4 7  4.0  72    0   10 306 -329  1
3995500 2749500  1 22 10   5.2  987 262  4.4 6  4.0  70    3   39 299 -330  1
3995500 2749500  1 22 11   4.4  987 251  3.5 6  4.2  76    0   49 289 -331  1
3995500 2749500  1 22 12   4.3  987 251  3.8 6  4.5  84    0   60 288 -332  1
3995500 2749500  1 22 13   4.4  986 241  4.1 6  4.5  85    0   65 289 -332  1
3995500 2749500  1 22 14   4.2  985 241  3.9 7  4.5  85    0   46 296 -333  1
3995500 2749500  1 22 15   4.1  985 232  4.1 6  4.5  86    0   47 295 -334  1
3995500 2749500  1 22 16   4.3  984 253  5.0 7  4.6  88    0   26 296 -333  1
3995500 2749500  1 22 17   4.4  983 244  4.7 7  4.7  88    0    7 302 -332  1
3995500 2749500  1 22 18   5.1  983 241  6.3 8  4.8  88    0    0 310 -331  1
3995500 2749500  1 22 19   6.1  983 274  7.2 8  5.1  87    0    0 318 -329  1
3995500 2749500  1 22 20   6.2  983 290  8.9 7  5.1  84    0    0 312 -327  1
3995500 2749500  1 22 21   5.6  983 299  9.1 7  4.9  83    0    0 304 -325  1
3995500 2749500  1 22 22   4.8  985 303  8.1 7  4.9  87    0    0 301 -324  1
3995500 2749500  1 22 23   4.2  987 316  6.7 8  4.8  90    0    0 306 -324  1
3995500 2749500  1 22 24   4.3  990 304  5.6 7  4.7  88    0    0 305 -324  1
3995500 2749500  1 23  1   4.3  991 293  5.2 7  4.6  87    0    0 297 -325  1
