Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2966500 Meter
Hoehenlage        : 2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2966500 10 30 11   5.7  991 152  1.6 7  5.3  93    2  116 303 -340  0
3909500 2966500 10 30 12   6.7  991 187  2.7 7  5.4  90    3  138 306 -347  0
3909500 2966500 10 30 13   7.4  991 193  2.0 7  5.6  88    0  118 310 -352  0
3909500 2966500 10 30 14   7.7  990 183  2.1 7  5.7  86    0   67 314 -353  0
3909500 2966500 10 30 15   7.9  990 177  1.8 7  5.7  84    0   48 314 -352  0
3909500 2966500 10 30 16   8.1  990 180  1.2 7  5.7  84    0   41 315 -350  0
3909500 2966500 10 30 17   8.2  990 160  0.6 8  5.8  84    0   12 322 -349  0
3909500 2966500 10 30 18   8.1  990 160  0.6 8  5.8  84    0    0 331 -345  0
3909500 2966500 10 30 19   8.3  990 173  0.5 8  5.8  84    0    0 333 -340  0
3909500 2966500 10 30 20   8.2  990 174  0.6 8  5.8  83    0    0 336 -334  0
3909500 2966500 10 30 21   8.1  990 175  0.6 7  5.8  84    0    0 332 -330  0
3909500 2966500 10 30 22   7.8  990 166  0.6 7  5.8  86    0    0 325 -327  0
3909500 2966500 10 30 23   6.9  989 147  0.3 6  5.7  87    0    0 318 -324  0
3909500 2966500 10 30 24   6.6  989 147  0.8 6  5.6  89    0    0 311 -324  0
3909500 2966500 10 31  1   6.2  989 148  0.5 6  5.6  92    0    0 311 -325  0
3909500 2966500 10 31  2   5.5  989 145  0.7 5  5.5  94    0    0 304 -327  0
3909500 2966500 10 31  3   4.7  989 124  0.7 3  5.2  94    0    0 281 -329  0
3909500 2966500 10 31  4   4.2  988 135  0.8 1  5.1  96    0    0 250 -331  0
3909500 2966500 10 31  5   4.4  988 115  0.7 1  5.1  96    0    0 237 -332  0
3909500 2966500 10 31  6   4.1  987 116  0.7 0  5.0  95    0    0 232 -333  0
3909500 2966500 10 31  7   4.3  987 115  1.5 2  5.0  95    0    0 239 -335  0
3909500 2966500 10 31  8   4.5  986 115  1.5 6  5.0  94    0    4 278 -337  0
3909500 2966500 10 31  9   5.5  986 115  1.9 6  5.0  90    0   37 306 -339  0
3909500 2966500 10 31 10   6.1  986 115  2.5 6  5.0  85    0   84 307 -341  0
3909500 2966500 10 31 11   6.6  986 135  3.0 7  5.0  82    0   98 315 -343  0
3909500 2966500 10 31 12   6.8  986 146  2.6 7  5.2  83    0   94 322 -346  0
3909500 2966500 10 31 13   6.8  986 135  2.9 8  5.5  87    0   82 329 -349  0
3909500 2966500 10 31 14   7.5  986 124  2.1 8  5.7  89    0  107 337 -352  0
3909500 2966500 10 31 15   8.1  986 135  2.5 7  5.8  86   10   84 329 -356  0
3909500 2966500 10 31 16   8.4  986 123  2.3 7  5.9  84    0   49 324 -359  0
3909500 2966500 10 31 17   8.7  986 115  2.2 8  6.0  84    0   13 331 -359  0
3909500 2966500 10 31 18   8.5  986 103  1.5 8  6.1  85    0    0 337 -359  0
3909500 2966500 10 31 19   8.4  986 113  1.8 8  6.1  86    0    0 337 -359  0
3909500 2966500 10 31 20   8.0  986 113  2.2 8  6.4  92    0    0 336 -359  0
3909500 2966500 10 31 21   7.8  986 111  2.5 8  6.6  96    0    0 334 -359  0
3909500 2966500 10 31 22   8.0  986 105  2.3 8  6.5  96    0    0 334 -359  0
3909500 2966500 10 31 23   8.1  986 101  2.8 8  6.6  96    0    0 334 -359  0
3909500 2966500 10 31 24   8.2  985  90  1.7 8  6.7  96    0    0 334 -358  0
3909500 2966500 11  1  1   8.3  985  70  0.8 8  6.6  93    0    0 336 -359  0
3909500 2966500 11  1  2   7.7  985  80  1.7 8  6.5  95    0    0 336 -359  0
3909500 2966500 11  1  3   7.5  984  90  1.0 8  6.4  96    0    0 334 -358  0
3909500 2966500 11  1  4   7.2  984 142  0.2 8  6.3  96    0    0 333 -358  0
3909500 2966500 11  1  5   7.0  984 100  0.2 8  6.2  96    0    0 334 -356  0
3909500 2966500 11  1  6   6.9  984 131  0.2 8  6.1  96    0    0 335 -355  0
3909500 2966500 11  1  7   7.0  984 169  0.6 8  6.1  96    0    0 336 -355  0
3909500 2966500 11  1  8   7.3  985 202  1.8 8  6.2  96    0    0 338 -354  0
3909500 2966500 11  1  9   8.0  985 222  3.2 7  6.5  97   14   56 331 -354  0
3909500 2966500 11  1 10   8.6  986 231  4.0 7  6.9  98    5   93 325 -357  0
3909500 2966500 11  1 11   9.3  987 241  3.8 6  7.2  98    0   80 320 -360  0
3909500 2966500 11  1 12   9.7  988 220  4.0 7  7.5  98    0   52 322 -364  0
3909500 2966500 11  1 13  10.2  989 230  4.7 6  7.6  97    0   77 322 -368  0
3909500 2966500 11  1 14  10.7  990 220  4.6 7  7.9  97    0   55 325 -371  0
3909500 2966500 11  1 15  10.3  990 231  4.2 7  7.8  96    0   56 333 -369  0
3909500 2966500 11  1 16  10.4  991 230  4.0 5  7.5  93   13   62 322 -366  0
3909500 2966500 11  1 17  10.1  992 221  2.7 7  7.3  92    1   12 323 -364  0
3909500 2966500 11  1 18   9.3  993 207  1.9 7  7.2  94    0    0 331 -362  0
3909500 2966500 11  1 19   9.3  994 198  2.0 7  7.2  96    0    0 329 -361  0
3909500 2966500 11  1 20   9.0  994 198  1.3 7  7.1  96    0    0 328 -361  0
3909500 2966500 11  1 21   8.7  995 199  1.2 6  6.9  95    0    0 321 -360  0
3909500 2966500 11  1 22   8.0  996 180  0.8 5  6.7  96    0    0 307 -357  0
3909500 2966500 11  1 23   7.9  996 179  0.5 5  6.5  96    0    0 300 -356  0
3909500 2966500 11  1 24   8.7  997 209  1.1 6  6.7  96    0    0 305 -355  0
3909500 2966500 11  2  1   8.9  997 199  1.1 8  6.9  96    0    0 321 -355  0
3909500 2966500 11  2  2   8.8  998 201  0.8 7  6.9  96    0    0 324 -355  0
3909500 2966500 11  2  3   8.9  998 209  0.9 7  6.9  96    0    0 319 -354  0
3909500 2966500 11  2  4   9.2  998 209  0.9 7  6.9  95    0    0 320 -353  0
3909500 2966500 11  2  5   9.4  999 229  1.8 8  7.0  94    0    0 326 -351  0
3909500 2966500 11  2  6   9.3  999 229  2.5 7  7.0  94    0    0 328 -347  0
3909500 2966500 11  2  7   8.8 1000 230  3.0 5  6.9  95    0    0 314 -344  0
3909500 2966500 11  2  8   7.7 1000 210  2.2 4  6.6  95    0    0 297 -343  0
3909500 2966500 11  2  9   7.6 1001 201  2.9 3  6.3  95   25   49 286 -342  0
3909500 2966500 11  2 10   8.6 1001 202  2.9 4  6.4  93   83   97 289 -344  0
3909500 2966500 11  2 11   9.5 1002 192  2.8 5  6.5  89   94  144 303 -347  0
3909500 2966500 11  2 12  11.0 1001 190  3.4 5  6.5  82  187  137 312 -349  0
3909500 2966500 11  2 13  11.3 1001 209  4.4 5  6.3  76  182  141 315 -351  0
3909500 2966500 11  2 14  11.4 1000 189  3.3 6  6.1  72  108  144 322 -352  0
3909500 2966500 11  2 15  11.2 1000 179  3.5 6  6.0  72   40  107 328 -353  0
3909500 2966500 11  2 16  11.2 1000 179  2.8 7  5.9  70    3   47 334 -353  0
3909500 2966500 11  2 17  11.3 1000 169  2.8 7  5.8  69    0   10 340 -354  0
3909500 2966500 11  2 18  11.2  999 169  3.7 8  5.8  69    0    0 345 -355  0
3909500 2966500 11  2 19  10.8  998 180  4.2 7  6.0  72    0    0 346 -356  0
3909500 2966500 11  2 20  10.9  998 180  4.8 7  6.2  75    0    0 343 -358  0
3909500 2966500 11  2 21  11.0  998 189  4.3 7  6.3  76    0    0 346 -359  0
3909500 2966500 11  2 22  11.3  998 188  4.7 7  6.7  79    0    0 348 -359  0
3909500 2966500 11  2 23  10.8  998 188  4.2 7  7.1  85    0    0 349 -360  0
3909500 2966500 11  2 24  10.4  997 188  4.4 8  7.4  91    0    0 354 -362  0
3909500 2966500 11  3  1  10.6  997 186  3.6 8  7.5  94    0    0 359 -363  0
3909500 2966500 11  3  2  10.9  998 200  3.5 7  7.7  94    0    0 355 -364  0
3909500 2966500 11  3  3  11.0  998 198  3.3 7  7.8  94    0    0 351 -365  0
3909500 2966500 11  3  4  11.1  998 195  3.0 7  7.7  92    0    0 351 -366  0
3909500 2966500 11  3  5  10.7  998 187  2.6 6  7.5  91    0    0 343 -366  0
3909500 2966500 11  3  6  10.3  999 179  1.6 5  7.3  91    0    0 329 -366  0
3909500 2966500 11  3  7  10.2  999 188  1.7 5  7.3  93    0    0 320 -366  0
3909500 2966500 11  3  8  10.5  999 178  1.7 6  7.4  93    0    0 325 -365  0
3909500 2966500 11  3  9  10.8  999 179  1.9 6  7.5  92    9   44 330 -365  0
3909500 2966500 11  3 10  11.7 1000 199  3.6 5  7.6  90   21   92 325 -365  0
3909500 2966500 11  3 11  11.6 1000 208  3.8 8  7.4  86    3  103 336 -366  0
3909500 2966500 11  3 12  11.6 1000 220  4.6 6  7.1  82   27  141 340 -369  0
3909500 2966500 11  3 13  12.4 1001 221  4.9 3  6.9  78  223   90 314 -371  0
3909500 2966500 11  3 14  12.4 1001 209  3.4 6  6.9  76   41  122 316 -370  0
3909500 2966500 11  3 15  11.0 1001 209  3.3 8  7.2  82    0   52 342 -370  0
3909500 2966500 11  3 16  10.7 1001 218  4.3 8  7.2  88    0   17 349 -370  0
3909500 2966500 11  3 17  10.6 1002 249  3.7 8  7.2  89    0    3 348 -367  0
3909500 2966500 11  3 18  10.1 1003 250  3.0 8  7.2  90    0    0 344 -365  0
3909500 2966500 11  3 19  10.4 1004 239  4.1 7  6.9  88    0    0 337 -364  0
3909500 2966500 11  3 20  10.5 1005 239  4.8 7  6.8  85    0    0 332 -363  0
3909500 2966500 11  3 21  10.2 1006 249  4.9 6  6.8  86    0    0 328 -361  0
3909500 2966500 11  3 22  10.7 1008 238  5.0 7  6.9  86    0    0 329 -359  0
3909500 2966500 11  3 23  10.7 1009 248  5.5 7  6.8  84    0    0 333 -359  0
3909500 2966500 11  3 24  10.4 1010 259  5.9 7  6.7  84    0    0 333 -358  0
3909500 2966500 11  4  1  10.4 1011 250  5.9 7  6.5  82    0    0 332 -358  0
3909500 2966500 11  4  2  10.4 1012 249  6.4 6  6.4  81    0    0 328 -358  0
3909500 2966500 11  4  3  10.3 1014 259  6.2 6  6.4  81    0    0 323 -358  0
3909500 2966500 11  4  4  10.4 1015 249  6.7 5  6.4  82    0    0 318 -356  0
3909500 2966500 11  4  5  10.3 1016 257  5.5 6  6.4  82    0    0 317 -356  0
3909500 2966500 11  4  6  10.2 1017 259  5.5 7  6.4  82    0    0 326 -356  0
3909500 2966500 11  4  7   9.9 1019 258  5.6 7  6.3  82    0    0 329 -354  0
3909500 2966500 11  4  8   9.6 1020 248  5.3 7  6.2  83    0    0 326 -353  0
3909500 2966500 11  4  9   9.3 1021 248  4.5 7  6.3  86    5   45 325 -352  0
3909500 2966500 11  4 10   9.4 1023 249  4.6 3  6.4  88   45  107 306 -352  0
3909500 2966500 11  4 11  10.2 1024 259  5.2 3  6.6  88  118  137 288 -357  0
3909500 2966500 11  4 12  11.1 1025 258  4.9 2  6.9  87  164  146 287 -363  0
3909500 2966500 11  4 13  11.5 1026 270  4.3 1  7.0  85  174  145 279 -367  0
3909500 2966500 11  4 14  11.9 1026 258  4.1 1  7.0  83  151  129 275 -370  0
3909500 2966500 11  4 15  11.4 1027 279  3.5 3  6.9  82   81  104 284 -369  0
3909500 2966500 11  4 16  10.8 1028 279  2.6 4  6.7  83   36   60 293 -365  0
3909500 2966500 11  4 17   9.9 1029 270  1.9 7  6.6  85    3   12 301 -359  0
3909500 2966500 11  4 18   9.1 1029 228  0.9 7  6.5  88    0    0 303 -353  0
3909500 2966500 11  4 19   8.2 1030 188  0.8 7  6.3  92    0    0 300 -349  0
3909500 2966500 11  4 20   7.7 1030 189  0.9 7  6.1  93    0    0 296 -346  0
3909500 2966500 11  4 21   7.2 1031 190  1.0 5  5.9  93    0    0 288 -344  0
3909500 2966500 11  4 22   6.9 1031 179  1.4 4  5.7  92    0    0 279 -342  0
3909500 2966500 11  4 23   6.5 1032 187  0.7 4  5.5  92    0    0 276 -340  0
3909500 2966500 11  4 24   6.8 1032 172  1.4 3  5.6  94    0    0 274 -338  0
3909500 2966500 11  5  1   6.1 1033 182  1.4 1  5.7  96    0    0 262 -336  0
3909500 2966500 11  5  2   6.2 1033 195  1.5 3  5.6  96    0    0 261 -335  0
3909500 2966500 11  5  3   6.1 1033 182  2.0 4  5.6  97    0    0 271 -334  0
3909500 2966500 11  5  4   6.5 1033 214  1.1 7  5.6  97    0    0 287 -333  0
3909500 2966500 11  5  5   7.1 1033 204  1.6 7  5.8  97    0    0 300 -332  0
3909500 2966500 11  5  6   7.9 1033 233  1.1 5  6.2  97    0    0 297 -331  0
3909500 2966500 11  5  7   8.3 1033 242  1.7 5  6.4  97    0    0 292 -330  0
3909500 2966500 11  5  8   7.2 1033 154  0.7 5  6.2  96    0    0 291 -329  0
3909500 2966500 11  5  9   7.1 1034 153  1.0 6  5.9  96    7   45 294 -330  0
3909500 2966500 11  5 10   7.0 1034 138  0.9 2  5.9  96   55  103 280 -333  0
3909500 2966500 11  5 11   7.5 1034 147  1.2 3  6.0  97  116  132 265 -341  0
3909500 2966500 11  5 12   9.6 1034 115  1.1 2  6.2  92  175  134 266 -349  0
3909500 2966500 11  5 13  11.5 1034 149  1.2 4  6.5  84  192  129 276 -356  0
3909500 2966500 11  5 14  12.5 1034 146  1.8 4  6.5  76  184  109 287 -359  0
3909500 2966500 11  5 15  13.0 1033 147  1.7 2  6.2  69  126   89 285 -360  0
3909500 2966500 11  5 16  12.7 1033 126  1.1 2  6.1  68   57   57 281 -356  0
3909500 2966500 11  5 17  11.1 1033 125  0.9 2  6.2  73    5   12 281 -351  0
3909500 2966500 11  5 18  10.1 1033 115  0.7 2  6.2  80    0    0 277 -345  0
3909500 2966500 11  5 19   9.5 1033  94  0.8 1  6.0  82    0    0 271 -341  0
3909500 2966500 11  5 20   9.5 1032 124  1.2 1  5.8  80    0    0 267 -339  0
3909500 2966500 11  5 21   9.4 1032 124  1.7 0  5.6  77    0    0 262 -337  0
3909500 2966500 11  5 22   9.2 1032 125  1.6 1  5.6  78    0    0 263 -335  0
3909500 2966500 11  5 23   8.5 1032 135  1.9 1  5.5  79    0    0 266 -334  0
3909500 2966500 11  5 24   8.4 1032 146  1.5 0  5.4  80    0    0 261 -333  0
3909500 2966500 11  6  1   8.0 1032 135  0.9 0  5.3  80    0    0 256 -332  0
3909500 2966500 11  6  2   7.5 1032 125  1.0 0  5.3  82    0    0 255 -331  0
3909500 2966500 11  6  3   7.3 1032 115  1.3 0  5.2  83    0    0 254 -330  0
3909500 2966500 11  6  4   7.1 1032 115  1.2 0  5.1  83    0    0 253 -329  0
3909500 2966500 11  6  5   7.0 1031 125  1.2 0  5.0  82    0    0 252 -328  0
3909500 2966500 11  6  6   6.7 1032 126  0.9 0  4.9  82    0    0 251 -328  0
3909500 2966500 11  6  7   6.2 1032 135  0.9 1  4.8  82    0    0 254 -327  0
3909500 2966500 11  6  8   5.7 1032 125  0.7 1  4.7  83    0    0 257 -326  0
3909500 2966500 11  6  9   6.8 1032 128  1.2 1  4.7  81   21   45 257 -326  0
3909500 2966500 11  6 10   8.2 1033 138  1.5 0  4.8  76  105   77 255 -329  0
3909500 2966500 11  6 11  10.1 1033 140  0.6 0  4.9  69  180   90 254 -336  0
3909500 2966500 11  6 12  11.3 1033 148  1.4 0  4.9  62  222   97 257 -344  0
3909500 2966500 11  6 13  11.9 1034 138  1.8 0  4.9  58  233   94 261 -351  0
3909500 2966500 11  6 14  12.6 1034 118  1.6 0  4.9  56  210   82 263 -355  0
3909500 2966500 11  6 15  12.7 1033 116  2.0 0  4.9  55  148   69 264 -356  0
3909500 2966500 11  6 16  12.2 1033 113  1.8 0  4.9  56   64   48 264 -352  0
3909500 2966500 11  6 17  11.0 1034 103  1.3 0  5.0  60    5   11 263 -346  0
3909500 2966500 11  6 18   9.9 1034  93  1.4 0  5.0  65    0    0 260 -341  0
3909500 2966500 11  6 19   8.3 1035 112  1.9 0  5.0  71    0    0 256 -336  0
3909500 2966500 11  6 20   7.0 1035 102  2.5 0  4.9  77    0    0 251 -333  0
3909500 2966500 11  6 21   5.8 1035 103  2.6 1  4.7  81    0    0 252 -331  0
3909500 2966500 11  6 22   5.9 1036 123  2.3 3  4.7  83    0    0 262 -329  0
3909500 2966500 11  6 23   5.5 1037 123  2.2 4  4.6  82    0    0 274 -327  0
3909500 2966500 11  6 24   5.1 1037 104  1.5 3  4.5  83    0    0 274 -325  0
3909500 2966500 11  7  1   4.5 1038  94  1.3 2  4.4  84    0    0 261 -323  0
3909500 2966500 11  7  2   4.3 1038 104  1.8 0  4.3  85    0    0 245 -322  0
3909500 2966500 11  7  3   4.4 1038 104  1.6 0  4.4  86    0    0 234 -320  0
3909500 2966500 11  7  4   4.2 1039 104  1.0 0  4.4  86    0    0 232 -319  0
3909500 2966500 11  7  5   4.1 1039 113  1.0 0  4.3  87    0    0 230 -318  0
3909500 2966500 11  7  6   3.8 1039 103  0.8 0  4.3  88    0    0 229 -318  0
3909500 2966500 11  7  7   3.3 1039  92  0.4 0  4.3  90    0    0 228 -317  0
3909500 2966500 11  7  8   2.7 1040  81  0.8 0  4.2  90    0    0 227 -317  0
3909500 2966500 11  7  9   3.0 1040  80  1.5 1  4.1  90   20   44 231 -317  0
3909500 2966500 11  7 10   4.1 1040  89  1.2 0  4.3  90   97   80 235 -318  0
3909500 2966500 11  7 11   6.5 1040  89  1.4 0  4.6  86  167   98 236 -323  0
3909500 2966500 11  7 12   8.7 1040  90  2.7 0  4.9  77  221  101 244 -330  0
3909500 2966500 11  7 13   9.5 1040  87  2.6 0  5.0  71  241   95 250 -337  0
3909500 2966500 11  7 14   9.5 1039  87  3.0 0  5.0  69  206   89 251 -342  0
3909500 2966500 11  7 15  10.1 1039  67  2.5 0  5.1  69  145   75 251 -344  0
3909500 2966500 11  7 16   9.0 1038  57  2.7 0  5.2  72   64   50 250 -341  0
3909500 2966500 11  7 17   7.9 1038  68  3.6 3  5.2  77    4   12 259 -337  0
3909500 2966500 11  7 18   7.3 1038  78  2.4 5  5.1  80    0    0 278 -334  0
3909500 2966500 11  7 19   7.4 1038  79  1.6 6  5.0  80    0    0 290 -331  0
3909500 2966500 11  7 20   7.7 1037  71  1.6 7  5.1  81    0    0 302 -330  0
3909500 2966500 11  7 21   7.9 1037  60  1.6 7  5.1  79    0    0 310 -329  0
3909500 2966500 11  7 22   7.6 1037  70  2.3 7  4.9  76    0    0 311 -328  0
3909500 2966500 11  7 23   7.4 1036  70  1.9 7  4.8  76    0    0 309 -327  0
3909500 2966500 11  7 24   7.4 1036  80  1.5 7  4.8  76    0    0 308 -326  0
3909500 2966500 11  8  1   7.4 1036  80  1.7 8  4.8  76    0    0 314 -324  0
3909500 2966500 11  8  2   7.4 1035  79  2.0 7  4.8  77    0    0 315 -323  0
3909500 2966500 11  8  3   7.4 1035  78  2.1 7  4.9  78    0    0 310 -322  0
3909500 2966500 11  8  4   7.3 1034  78  2.4 8  5.0  79    0    0 315 -321  0
3909500 2966500 11  8  5   7.1 1034  88  2.6 8  5.0  81    0    0 321 -319  0
3909500 2966500 11  8  6   7.0 1033  89  2.4 8  5.0  82    0    0 320 -318  0
3909500 2966500 11  8  7   6.9 1033  90  2.4 8  5.0  83    0    0 321 -318  0
3909500 2966500 11  8  8   6.5 1033  91  2.8 8  5.0  84    0    0 321 -318  0
3909500 2966500 11  8  9   6.7 1033  92  3.6 8  5.0  84    1   34 322 -317  0
3909500 2966500 11  8 10   6.8 1033 102  3.5 5  5.0  83   26   93 305 -318  0
3909500 2966500 11  8 11   7.3 1033  82  4.2 2  5.0  81  154   93 272 -322  0
3909500 2966500 11  8 12   7.7 1032  81  5.2 3  5.0  80  116  139 261 -327  0
3909500 2966500 11  8 13   7.7 1031  84  5.2 6  5.0  78    0   95 277 -333  0
3909500 2966500 11  8 14   7.7 1031  82  5.1 7  5.0  78    0   85 289 -337  0
3909500 2966500 11  8 15   7.7 1030  82  5.2 5  5.0  78    7   82 284 -337  0
3909500 2966500 11  8 16   7.6 1029  81  4.8 4  5.1  80   28   46 273 -334  0
3909500 2966500 11  8 17   7.3 1028  91  3.8 7  5.1  81    3   10 280 -329  0
3909500 2966500 11  8 18   7.0 1027  91  3.9 8  5.0  81    0    0 294 -325  0
3909500 2966500 11  8 19   7.0 1027 100  3.7 8  4.9  80    0    0 298 -322  0
3909500 2966500 11  8 20   7.0 1027 103  3.3 8  4.9  80    0    0 297 -320  0
3909500 2966500 11  8 21   6.8 1027  92  3.2 8  4.9  81    0    0 295 -319  0
3909500 2966500 11  8 22   6.2 1027  93  3.2 6  4.8  81    0    0 285 -318  0
3909500 2966500 11  8 23   5.3 1027  94  2.9 6  4.7  84    0    0 275 -318  0
3909500 2966500 11  8 24   5.2 1026  92  2.8 8  4.6  85    0    0 278 -317  0
3909500 2966500 11  9  1   5.0 1026  94  1.8 7  4.6  86    0    0 282 -317  0
3909500 2966500 11  9  2   4.9 1026 105  2.5 7  4.6  87    0    0 280 -317  0
3909500 2966500 11  9  3   4.9 1026  94  2.5 7  4.6  87    0    0 282 -317  0
3909500 2966500 11  9  4   4.7 1026 104  2.1 7  4.6  88    0    0 283 -316  0
3909500 2966500 11  9  5   4.7 1026 114  2.7 6  4.6  88    0    0 278 -315  0
3909500 2966500 11  9  6   4.7 1025 113  2.4 7  4.7  89    0    0 277 -314  0
3909500 2966500 11  9  7   4.7 1025 115  2.5 8  4.7  89    0    0 284 -314  0
3909500 2966500 11  9  8   4.5 1025 134  2.1 8  4.7  90    0    0 289 -313  0
3909500 2966500 11  9  9   4.6 1025 133  2.0 8  4.7  91    0   17 290 -313  0
3909500 2966500 11  9 10   4.9 1026 134  1.5 7  4.8  91    0   46 287 -315  0
3909500 2966500 11  9 11   5.4 1026 134  1.2 6  4.9  90    5  109 279 -318  0
3909500 2966500 11  9 12   5.8 1026 135  1.4 5  5.0  89   33  151 272 -324  0
3909500 2966500 11  9 13   6.3 1026 113  1.4 5  5.0  87   40  150 269 -330  0
3909500 2966500 11  9 14   6.9 1027 116  1.9 3  5.1  86   85  134 263 -335  0
3909500 2966500 11  9 15   7.4 1027 105  1.7 2  5.2  84   96   88 252 -336  0
3909500 2966500 11  9 16   7.6 1027 113  1.4 3  5.3  83   38   51 254 -334  0
3909500 2966500 11  9 17   6.8 1027 111  1.3 3  5.3  86    2   10 258 -330  0
3909500 2966500 11  9 18   5.8 1027 101  1.6 3  5.2  89    0    0 255 -325  0
3909500 2966500 11  9 19   5.1 1027 103  2.4 4  5.0  91    0    0 258 -322  0
3909500 2966500 11  9 20   5.1 1027 103  2.1 6  5.0  93    0    0 271 -321  0
3909500 2966500 11  9 21   5.1 1027 114  2.4 7  5.1  94    0    0 285 -320  0
3909500 2966500 11  9 22   5.1 1028 113  1.5 8  5.0  93    0    0 296 -319  0
3909500 2966500 11  9 23   5.2 1028 123  1.8 8  5.0  92    0    0 303 -318  0
3909500 2966500 11  9 24   5.3 1028 113  1.8 7  5.0  92    0    0 301 -318  0
3909500 2966500 11 10  1   5.3 1028 122  1.9 7  5.0  92    0    0 298 -318  0
3909500 2966500 11 10  2   5.2 1028 113  1.6 7  5.0  92    0    0 299 -317  0
3909500 2966500 11 10  3   5.0 1028 115  2.8 7  5.1  94    0    0 300 -317  0
3909500 2966500 11 10  4   4.6 1028 114  3.2 8  5.1  96    0    0 305 -316  0
3909500 2966500 11 10  5   4.2 1028 124  3.4 8  4.9  96    0    0 309 -317  0
3909500 2966500 11 10  6   4.1 1028 115  2.7 7  4.8  96    0    0 304 -317  0
3909500 2966500 11 10  7   4.0 1027 124  2.2 8  4.8  96    0    0 303 -318  0
3909500 2966500 11 10  8   3.8 1028 135  2.8 7  4.8  96    0    0 303 -318  0
3909500 2966500 11 10  9   3.4 1028 125  2.7 8  4.7  97    0   20 302 -319  0
3909500 2966500 11 10 10   3.1 1028 125  3.3 7  4.6  98    0   58 302 -320  0
3909500 2966500 11 10 11   3.1 1029 114  2.6 7  4.6  99    0   51 297 -322  0
3909500 2966500 11 10 12   3.0 1029 114  2.9 7  4.6  99    0   56 298 -325  0
3909500 2966500 11 10 13   3.0 1029 114  3.4 6  4.6  99    0   50 291 -329  0
3909500 2966500 11 10 14   3.0 1029 124  3.5 7  4.6  98    0   43 287 -333  0
3909500 2966500 11 10 15   2.9 1029 124  3.1 7  4.5  98    0   36 284 -334  0
3909500 2966500 11 10 16   2.8 1029 133  2.6 8  4.5  98    0   31 280 -332  0
3909500 2966500 11 10 17   2.3 1029 120  3.0 8  4.4  98    5    5 277 -329  0
3909500 2966500 11 10 18   2.2 1029 122  2.0 8  4.2  96    0    0 273 -325  0
3909500 2966500 11 10 19   2.2 1029 123  2.2 8  4.2  96    0    0 271 -320  0
3909500 2966500 11 10 20   2.0 1029 123  2.9 8  4.1  95    0    0 271 -318  0
3909500 2966500 11 10 21   1.9 1029 114  3.1 8  4.1  96    0    0 272 -317  0
3909500 2966500 11 10 22   2.2 1029 123  2.9 8  4.1  95    0    0 272 -317  0
3909500 2966500 11 10 23   2.8 1029 124  2.5 8  4.1  92    0    0 272 -316  0
3909500 2966500 11 10 24   3.0 1029 125  2.1 8  4.1  90    0    0 272 -316  0
3909500 2966500 11 11  1   3.2 1028 125  2.5 8  4.1  88    0    0 274 -315  0
3909500 2966500 11 11  2   3.3 1028 135  1.7 8  4.2  88    0    0 276 -314  0
3909500 2966500 11 11  3   3.3 1028 136  2.8 8  4.2  89    0    0 278 -314  0
3909500 2966500 11 11  4   3.5 1028 127  2.1 8  4.2  88    0    0 279 -313  0
3909500 2966500 11 11  5   3.6 1027 127  2.3 8  4.2  87    0    0 279 -313  0
3909500 2966500 11 11  6   3.8 1027 127  2.8 8  4.2  86    0    0 279 -312  0
3909500 2966500 11 11  7   4.0 1027 128  1.9 8  4.2  85    0    0 279 -312  0
