Koordinatensystem : Lambert konform konisch
Rechtswert        : 3909500 Meter
Hochwert          : 2966500 Meter
Hoehenlage        : 2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3909500 2966500  1 10  5   1.8 1018 228  2.4 2  3.8  89    0    0 223 -312  0
3909500 2966500  1 10  6   1.1 1018 219  2.4 2  3.8  90    0    0 229 -314  0
3909500 2966500  1 10  7   0.5 1019 209  1.6 4  3.8  94    0    0 238 -314  0
3909500 2966500  1 10  8   0.4 1019 198  2.0 4  3.7  95    0    0 248 -315  0
3909500 2966500  1 10  9   0.5 1020 199  3.2 6  3.7  95    0    0 261 -315  0
3909500 2966500  1 10 10   0.7 1020 209  3.1 6  3.8  96    0   17 275 -316  0
3909500 2966500  1 10 11   0.5 1021 199  2.7 8  3.8  96    0   53 288 -316  0
3909500 2966500  1 10 12   0.7 1021 200  2.8 8  3.8  97    0   55 300 -317  0
3909500 2966500  1 10 13   1.4 1021 200  2.2 5  3.9  95   24  107 284 -318  0
3909500 2966500  1 10 14   2.4 1021 201  1.9 2  4.0  92   97   88 252 -319  0
3909500 2966500  1 10 15   1.9 1020 181  1.1 3  4.0  91   52   71 241 -319  0
3909500 2966500  1 10 16   1.4 1020 170  1.6 3  4.0  94   19   33 243 -318  0
3909500 2966500  1 10 17   1.4 1020 160  1.7 2  3.9  93    0    0 234 -317  0
3909500 2966500  1 10 18   1.5 1019 150  1.7 2  3.8  91    0    0 225 -314  0
3909500 2966500  1 10 19   1.7 1019 159  2.2 1  3.8  90    0    0 218 -312  0
3909500 2966500  1 10 20   1.9 1019 160  2.0 3  3.7  87    0    0 221 -310  0
3909500 2966500  1 10 21   1.4 1018 151  2.0 2  3.6  85    0    0 224 -308  0
3909500 2966500  1 10 22   1.0 1018 142  2.1 1  3.5  86    0    0 211 -307  0
3909500 2966500  1 10 23   0.6 1017 142  2.3 1  3.4  86    0    0 203 -305  0
3909500 2966500  1 10 24   0.3 1017 145  2.0 2  3.3  84    0    0 203 -304  0
3909500 2966500  1 11  1  -0.2 1016 146  2.0 2  3.2  84    0    0 205 -303  0
3909500 2966500  1 11  2  -0.7 1016 147  1.6 1  3.1  85    0    0 196 -302  0
3909500 2966500  1 11  3  -0.9 1015 147  1.6 1  3.1  86    0    0 190 -302  0
3909500 2966500  1 11  4  -1.2 1014 147  1.5 0  3.0  86    0    0 184 -301  0
3909500 2966500  1 11  5  -1.5 1013 147  1.6 1  2.9  86    0    0 182 -300  0
3909500 2966500  1 11  6  -1.7 1012 157  1.3 1  2.9  86    0    0 185 -299  0
3909500 2966500  1 11  7  -1.8 1011 147  1.6 2  2.9  86    0    0 188 -299  0
3909500 2966500  1 11  8  -1.7 1010 147  1.8 2  2.9  86    0    0 193 -298  0
3909500 2966500  1 11  9  -1.4 1009 148  2.0 4  2.9  86    0    0 206 -298  0
3909500 2966500  1 11 10  -0.9 1009 156  2.2 6  3.0  85    0   24 231 -298  0
3909500 2966500  1 11 11  -0.1 1008 137  2.4 6  3.1  84   18   74 247 -301  0
3909500 2966500  1 11 12   0.8 1007 146  2.2 5  3.2  82   77   96 245 -304  0
3909500 2966500  1 11 13   1.7 1006 156  2.5 3  3.3  79  112   97 230 -308  0
3909500 2966500  1 11 14   2.3 1005 145  2.4 4  3.4  78   64   99 227 -311  0
3909500 2966500  1 11 15   2.9 1004 144  2.3 7  3.6  77    6   66 256 -313  0
3909500 2966500  1 11 16   2.9 1003 157  2.1 7  3.7  79    1   28 279 -313  0
3909500 2966500  1 11 17   2.8 1003 156  2.3 7  3.9  84    0    0 282 -312  0
3909500 2966500  1 11 18   3.0 1003 150  1.9 7  4.1  86    0    0 286 -311  0
3909500 2966500  1 11 19   3.2 1003 195  2.2 8  4.2  87    0    0 296 -311  0
3909500 2966500  1 11 20   3.4 1003 202  2.3 8  4.3  89    0    0 307 -310  0
3909500 2966500  1 11 21   3.7 1003 230  2.9 8  4.5  91    0    0 311 -310  0
3909500 2966500  1 11 22   3.7 1004 237  3.7 8  4.6  92    0    0 312 -311  0
3909500 2966500  1 11 23   3.7 1004 239  3.8 8  4.6  92    0    0 312 -313  0
3909500 2966500  1 11 24   3.5 1005 260  4.8 8  4.7  94    0    0 309 -314  0
3909500 2966500  1 12  1   3.8 1006 259  3.8 8  4.7  94    0    0 309 -314  0
3909500 2966500  1 12  2   3.7 1006 270  3.3 8  4.7  94    0    0 309 -314  0
3909500 2966500  1 12  3   4.0 1007 290  5.2 7  4.5  90    0    0 304 -314  0
3909500 2966500  1 12  4   3.6 1009 279  2.9 7  4.3  86    0    0 297 -314  0
3909500 2966500  1 12  5   2.8 1010 260  2.4 3  4.2  87    0    0 272 -315  0
3909500 2966500  1 12  6   2.4 1011 249  3.1 3  4.1  90    0    0 248 -315  0
3909500 2966500  1 12  7   2.3 1012 249  4.2 6  4.1  91    0    0 271 -316  0
3909500 2966500  1 12  8   2.4 1012 250  4.1 6  4.1  91    0    0 291 -317  0
3909500 2966500  1 12  9   2.4 1013 240  3.1 7  4.1  91    0    0 300 -317  0
3909500 2966500  1 12 10   2.3 1013 240  3.1 8  4.2  92    2   30 314 -317  0
3909500 2966500  1 12 11   2.6 1014 240  2.4 7  4.2  93    9   60 315 -318  0
3909500 2966500  1 12 12   2.5 1014 220  1.8 7  4.2  93    0   52 313 -318  0
3909500 2966500  1 12 13   2.5 1014 208  1.1 7  4.2  93    0   32 316 -318  0
3909500 2966500  1 12 14   2.7 1013 199  0.9 7  4.2  93    0   44 318 -320  0
3909500 2966500  1 12 15   2.9 1012 189  0.4 7  4.2  92    0   43 319 -322  0
3909500 2966500  1 12 16   2.8 1012 169  0.3 7  4.2  91    0   20 320 -323  0
3909500 2966500  1 12 17   2.7 1011 159  0.4 8  4.3  93    0    0 326 -324  0
3909500 2966500  1 12 18   2.7 1010 150  0.4 8  4.4  95    0    0 333 -324  0
3909500 2966500  1 12 19   3.0 1009 160  0.4 8  4.5  96    0    0 334 -326  0
3909500 2966500  1 12 20   3.3 1008 180  0.4 8  4.6  96    0    0 335 -331  0
3909500 2966500  1 12 21   3.5 1008 180  0.3 8  4.7  96    0    0 336 -335  0
3909500 2966500  1 12 22   3.7 1007 190  0.3 8  4.7  95    0    0 337 -337  0
3909500 2966500  1 12 23   4.2 1007 200  0.6 8  4.8  96    0    0 337 -338  0
3909500 2966500  1 12 24   4.3 1006 210  0.6 7  5.0  96    0    0 328 -338  0
3909500 2966500  1 13  1   4.9 1006 250  1.4 8  5.1  97    0    0 329 -337  0
3909500 2966500  1 13  2   4.7 1006 270  1.4 8  5.2  97    0    0 339 -336  0
3909500 2966500  1 13  3   4.4 1007 280  1.4 8  5.2  98    0    0 337 -335  0
3909500 2966500  1 13  4   4.2 1007 269  1.0 8  5.1  98    0    0 336 -335  0
3909500 2966500  1 13  5   4.1 1008 251  0.6 7  5.0  98    0    0 324 -334  0
3909500 2966500  1 13  6   4.1 1008 256  0.7 7  5.0  97    0    0 315 -332  0
3909500 2966500  1 13  7   4.1 1008 257  0.5 7  5.0  97    0    0 313 -331  0
3909500 2966500  1 13  8   4.0 1008 239  1.0 8  4.9  97    0    0 320 -329  0
3909500 2966500  1 13  9   4.0 1008 237  0.2 8  4.9  97    0    0 329 -329  0
3909500 2966500  1 13 10   4.7 1009 141  0.5 8  5.0  97    0   20 331 -330  0
3909500 2966500  1 13 11   4.9 1009 131  0.9 7  5.2  97    0   41 322 -332  0
3909500 2966500  1 13 12   5.2 1008 121  1.6 8  5.3  98    0   29 322 -336  0
3909500 2966500  1 13 13   5.4 1008 121  2.1 8  5.5  98    0   31 332 -340  0
3909500 2966500  1 13 14   5.6 1007 131  2.5 7  5.6  99    0   40 324 -342  0
3909500 2966500  1 13 15   6.1 1006 140  2.5 7  5.8  99    0   28 317 -342  0
3909500 2966500  1 13 16   6.8 1006 159  3.0 7  6.0  99    0    5 320 -340  0
3909500 2966500  1 13 17   6.3 1005 209  3.5 8  6.0  98    0    0 330 -338  0
3909500 2966500  1 13 18   8.1 1005 249  5.6 7  6.3  98    0    0 333 -336  0
3909500 2966500  1 13 19   7.6 1005 258  5.9 8  6.5  98    0    0 337 -335  0
3909500 2966500  1 13 20   7.3 1005 259  5.7 8  6.3  97    0    0 344 -334  0
3909500 2966500  1 13 21   7.8 1006 259  6.7 8  6.4  97    0    0 345 -334  0
3909500 2966500  1 13 22   7.7 1007 251  5.6 8  6.5  98    0    0 346 -334  0
3909500 2966500  1 13 23   7.6 1007 249  6.4 8  6.5  99    0    0 345 -333  0
3909500 2966500  1 13 24   7.8 1007 249  6.1 8  6.5  99    0    0 345 -333  0
3909500 2966500  1 14  1   8.0 1007 247  5.5 8  6.6  98    0    0 346 -333  0
3909500 2966500  1 14  2   7.9 1007 247  4.3 8  6.5  97    0    0 346 -333  0
3909500 2966500  1 14  3   8.0 1007 237  4.1 8  6.5  98    0    0 346 -333  0
3909500 2966500  1 14  4   7.8 1007 248  3.5 8  6.5  98    0    0 347 -334  0
3909500 2966500  1 14  5   7.6 1007 238  4.1 8  6.5  99    0    0 346 -334  0
3909500 2966500  1 14  6   7.8 1007 250  3.8 7  6.5  99    0    0 337 -335  0
3909500 2966500  1 14  7   7.3 1007 250  3.4 8  6.5  99    0    0 338 -336  0
3909500 2966500  1 14  8   7.5 1007 221  2.2 8  6.4 100    0    0 345 -337  0
3909500 2966500  1 14  9   7.4 1007 212  3.1 7  6.4  99    0    0 338 -337  0
3909500 2966500  1 14 10   7.4 1007 213  3.0 7  6.4  99    0   12 333 -338  0
3909500 2966500  1 14 11   7.2 1007 230  3.5 8  6.3  99    0   25 341 -339  0
3909500 2966500  1 14 12   8.0 1007 240  4.9 8  6.5  99    0   29 349 -340  0
3909500 2966500  1 14 13   8.6 1007 239  5.8 7  6.8  99    0   44 346 -341  0
3909500 2966500  1 14 14   9.0 1007 238  5.7 8  7.0  99    0   28 347 -342  0
3909500 2966500  1 14 15   8.7 1006 238  5.6 7  7.0  98    0   36 347 -342  0
3909500 2966500  1 14 16   8.0 1006 228  4.3 8  6.8  98    0    5 345 -343  0
3909500 2966500  1 14 17   8.0 1007 229  3.5 8  6.6  98    0    0 349 -346  0
3909500 2966500  1 14 18   7.8 1007 230  2.8 8  6.6  98    0    0 349 -350  0
3909500 2966500  1 14 19   8.3 1007 239  3.0 8  6.6  98    0    0 349 -352  0
3909500 2966500  1 14 20   8.3 1007 243  2.7 8  6.6  96    0    0 351 -352  0
3909500 2966500  1 14 21   8.5 1006 260  3.1 8  6.6  96    0    0 353 -353  0
3909500 2966500  1 14 22   8.0 1007 250  3.0 8  6.6  96    0    0 353 -353  0
3909500 2966500  1 14 23   7.9 1007 250  3.4 7  6.3  95    0    0 345 -353  0
3909500 2966500  1 14 24   7.7 1008 250  3.4 8  6.3  94    0    0 342 -352  0
3909500 2966500  1 15  1   8.0 1008 250  3.8 8  6.2  93    0    0 347 -350  0
3909500 2966500  1 15  2   7.9 1009 260  4.2 8  6.1  90    0    0 345 -349  0
3909500 2966500  1 15  3   7.5 1010 250  3.7 7  5.8  88    0    0 334 -347  0
3909500 2966500  1 15  4   6.6 1011 250  4.4 6  5.6  89    0    0 312 -345  0
3909500 2966500  1 15  5   6.6 1012 260  4.3 7  5.5  90    0    0 311 -343  0
3909500 2966500  1 15  6   6.3 1013 250  4.2 8  5.4  90    0    0 325 -340  0
3909500 2966500  1 15  7   5.6 1014 250  4.3 6  5.3  91    0    0 316 -338  0
3909500 2966500  1 15  8   5.3 1014 250  3.6 4  5.1  92    0    0 286 -336  0
3909500 2966500  1 15  9   5.0 1015 240  3.9 2  5.1  93    0    4 257 -335  0
3909500 2966500  1 15 10   5.4 1017 228  2.9 3  5.1  94    2   33 247 -334  0
3909500 2966500  1 15 11   6.0 1017 227  4.5 6  5.3  93    0   48 274 -335  0
3909500 2966500  1 15 12   6.5 1018 219  4.2 7  5.5  93    0   52 304 -339  0
3909500 2966500  1 15 13   7.5 1017 215  2.8 8  5.7  92    0   43 319 -343  0
3909500 2966500  1 15 14   8.1 1017 199  3.3 7  5.9  90    0   55 322 -346  0
3909500 2966500  1 15 15   8.4 1017 200  2.9 8  6.1  90    0   48 329 -347  0
3909500 2966500  1 15 16   8.7 1017 209  2.0 8  6.1  88    0   21 341 -347  0
3909500 2966500  1 15 17   8.4 1017 199  2.2 8  6.1  88    0    0 344 -347  0
3909500 2966500  1 15 18   8.1 1017 198  3.2 7  6.1  91    0    0 337 -347  0
3909500 2966500  1 15 19   8.1 1017 219  1.7 8  6.2  92    0    0 339 -348  0
3909500 2966500  1 15 20   8.2 1017 218  4.1 8  6.1  91    0    0 348 -349  0
3909500 2966500  1 15 21   8.6 1017 220  4.2 8  6.0  88    0    0 351 -350  0
3909500 2966500  1 15 22   8.6 1017 219  4.7 8  5.8  84    0    0 352 -351  0
3909500 2966500  1 15 23   8.7 1017 229  5.0 8  5.8  83    0    0 352 -352  0
3909500 2966500  1 15 24   8.9 1017 239  4.6 8  5.8  83    0    0 352 -352  0
3909500 2966500  1 16  1   8.2 1018 229  4.4 8  5.8  83    0    0 350 -353  0
3909500 2966500  1 16  2   8.0 1018 228  3.9 8  5.7  84    0    0 347 -354  0
3909500 2966500  1 16  3   7.5 1018 209  2.7 7  5.6  86    0    0 341 -355  0
3909500 2966500  1 16  4   7.1 1018 210  3.0 6  5.6  88    0    0 332 -356  0
3909500 2966500  1 16  5   6.9 1018 219  2.7 6  5.5  89    0    0 327 -357  0
3909500 2966500  1 16  6   7.4 1018 209  3.1 7  5.5  88    0    0 333 -358  0
3909500 2966500  1 16  7   8.0 1018 219  2.3 6  5.5  85    0    0 334 -358  0
3909500 2966500  1 16  8   7.7 1019 209  2.9 6  5.5  84    0    0 330 -358  0
3909500 2966500  1 16  9   8.2 1019 200  2.8 7  5.6  85    0    5 335 -358  0
3909500 2966500  1 16 10   8.1 1019 200  2.9 6  5.7  85    0   28 336 -359  0
3909500 2966500  1 16 11   8.5 1019 200  3.5 6  5.9  87    6   74 334 -359  0
3909500 2966500  1 16 12   8.6 1019 219  4.0 7  6.0  88   15  103 338 -360  0
3909500 2966500  1 16 13   9.1 1019 228  4.8 7  6.1  87    0   60 342 -360  0
3909500 2966500  1 16 14   9.6 1019 232  5.0 5  6.2  85   61  108 334 -360  0
3909500 2966500  1 16 15  10.3 1019 220  3.6 2  6.4  84  121   60 314 -358  0
3909500 2966500  1 16 16   9.7 1019 211  2.0 1  6.4  84   35   39 297 -356  0
3909500 2966500  1 16 17   9.9 1019 210  2.3 2  6.2  82    0    0 295 -352  0
3909500 2966500  1 16 18   9.2 1020 201  2.5 2  6.0  82    0    0 297 -348  0
3909500 2966500  1 16 19   8.6 1020 200  2.9 1  5.8  83    0    0 288 -345  0
3909500 2966500  1 16 20   8.7 1020 210  2.9 3  5.8  84    0    0 286 -343  0
3909500 2966500  1 16 21   8.9 1020 201  2.7 7  5.8  83    0    0 301 -341  0
3909500 2966500  1 16 22   8.4 1020 201  2.8 7  5.8  83    0    0 308 -340  0
3909500 2966500  1 16 23   8.1 1020 210  2.9 7  5.8  85    0    0 304 -340  0
3909500 2966500  1 16 24   8.9 1020 190  2.8 7  5.8  84    0    0 301 -340  0
3909500 2966500  1 17  1   8.3 1020 210  3.2 8  5.8  83    0    0 302 -339  0
3909500 2966500  1 17  2   8.1 1020 210  2.4 8  5.7  85    0    0 305 -339  0
3909500 2966500  1 17  3   7.8 1020 220  2.2 8  5.7  86    0    0 306 -339  0
3909500 2966500  1 17  4   7.4 1020 220  2.5 8  5.7  89    0    0 309 -340  0
3909500 2966500  1 17  5   7.5 1020 210  2.1 8  5.8  92    0    0 313 -342  0
3909500 2966500  1 17  6   7.5 1020 210  1.5 8  5.8  91    0    0 317 -343  0
3909500 2966500  1 17  7   7.5 1021 220  1.0 8  5.8  90    0    0 320 -344  0
3909500 2966500  1 17  8   7.5 1021 210  1.0 8  5.8  90    0    0 324 -344  0
3909500 2966500  1 17  9   7.8 1021 200  0.6 8  5.8  90    0    1 328 -344  0
3909500 2966500  1 17 10   7.6 1021 190  0.6 7  5.8  89    0   21 326 -345  0
3909500 2966500  1 17 11   8.0 1021 190  1.0 8  5.8  89    0   33 328 -345  0
3909500 2966500  1 17 12   7.8 1021 200  1.1 8  5.9  90    0   31 336 -345  0
3909500 2966500  1 17 13   7.7 1021 190  1.2 7  6.0  92    0   32 330 -345  0
3909500 2966500  1 17 14   7.7 1021 190  1.2 7  6.0  93    0   29 325 -345  0
3909500 2966500  1 17 15   8.0 1020 199  1.5 8  6.1  93    0   31 331 -345  0
3909500 2966500  1 17 16   7.7 1020 178  1.9 8  6.3  96    0   25 336 -345  0
3909500 2966500  1 17 17   7.7 1019 178  2.0 8  6.2  96    0    0 336 -345  0
3909500 2966500  1 17 18   8.0 1019 171  2.3 8  6.1  92    0    0 336 -345  0
3909500 2966500  1 17 19   8.2 1018 170  2.8 8  5.9  89    0    0 337 -344  0
3909500 2966500  1 17 20   8.3 1018 188  4.1 8  6.0  88    0    0 339 -344  0
3909500 2966500  1 17 21   8.1 1018 218  5.2 8  6.2  92    0    0 340 -344  0
3909500 2966500  1 17 22   8.1 1017 210  5.6 7  6.2  93    0    0 336 -343  0
3909500 2966500  1 17 23   8.0 1017 221  5.6 7  6.2  93    0    0 331 -343  0
3909500 2966500  1 17 24   8.1 1017 208  5.0 8  6.3  94    0    0 336 -342  0
3909500 2966500  1 18  1   7.6 1017 230  5.8 8  6.2  95    0    0 341 -342  0
3909500 2966500  1 18  2   4.9 1017 342  4.9 8  5.6  95    0    0 335 -341  0
3909500 2966500  1 18  3   4.6 1018 310  4.5 6  5.0  94    0    0 317 -339  0
3909500 2966500  1 18  4   4.0 1020 298  3.4 4  4.8  94    0    0 285 -338  0
3909500 2966500  1 18  5   3.9 1020 272  3.5 4  4.7  94    0    0 266 -336  0
3909500 2966500  1 18  6   4.3 1021 260  3.1 7  4.7  94    0    0 287 -334  0
3909500 2966500  1 18  7   3.7 1021 241  2.9 7  4.8  95    0    0 309 -332  0
3909500 2966500  1 18  8   4.2 1022 231  2.7 7  4.8  96    0    0 308 -330  0
3909500 2966500  1 18  9   4.4 1022 272  2.9 8  4.9  96    0    0 316 -328  0
3909500 2966500  1 18 10   4.2 1022 284  2.5 8  4.9  96    0    5 324 -327  0
3909500 2966500  1 18 11   4.1 1022 314  2.4 8  4.9  97    0   20 322 -329  0
3909500 2966500  1 18 12   4.1 1023 282  2.0 8  4.8  96    0   48 321 -334  0
3909500 2966500  1 18 13   4.5 1023 269  1.8 6  4.8  94    1   86 304 -339  0
3909500 2966500  1 18 14   4.7 1023 277  1.6 5  4.8  91   14   98 281 -343  0
3909500 2966500  1 18 15   4.6 1023 318  1.4 8  4.7  90    0   54 294 -342  0
3909500 2966500  1 18 16   4.5 1023 288  1.3 8  4.7  91    0   23 310 -338  0
3909500 2966500  1 18 17   4.3 1023 241  0.9 8  4.7  91    0    2 307 -332  0
3909500 2966500  1 18 18   4.3 1023 262  1.1 7  4.7  92    0    0 297 -326  0
3909500 2966500  1 18 19   4.2 1024 272  1.5 7  4.7  92    0    0 289 -323  0
3909500 2966500  1 18 20   4.4 1024 282  2.1 8  4.8  94    0    0 295 -322  0
3909500 2966500  1 18 21   4.2 1024 292  2.2 7  4.9  96    0    0 296 -321  0
3909500 2966500  1 18 22   4.4 1024 291  2.5 8  5.1  99    0    0 296 -320  0
3909500 2966500  1 18 23   4.7 1025 289  2.8 8  5.1  98    0    0 301 -318  0
3909500 2966500  1 18 24   4.5 1025 299  2.3 8  4.9  95    0    0 300 -318  0
3909500 2966500  1 19  1   4.2 1025 299  2.3 6  4.7  91    0    0 289 -318  0
3909500 2966500  1 19  2   3.5 1026 279  1.6 5  4.4  89    0    0 272 -318  0
3909500 2966500  1 19  3   3.4 1026 281  1.6 4  4.4  91    0    0 261 -317  0
3909500 2966500  1 19  4   3.0 1026 271  0.8 4  4.3  92    0    0 255 -317  0
3909500 2966500  1 19  5   3.2 1026 271  1.5 5  4.5  95    0    0 258 -317  0
3909500 2966500  1 19  6   3.4 1026 261  1.7 6  4.6  96    0    0 265 -317  0
3909500 2966500  1 19  7   3.4 1026 271  2.5 6  4.5  95    0    0 268 -318  0
3909500 2966500  1 19  8   3.6 1026 271  2.4 7  4.5  94    0    0 272 -319  0
3909500 2966500  1 19  9   3.5 1026 281  2.3 7  4.4  92    0    8 278 -323  0
3909500 2966500  1 19 10   3.4 1026 271  1.8 5  4.4  92    3   42 272 -328  0
3909500 2966500  1 19 11   3.8 1026 292  1.2 8  4.4  90    0   41 281 -332  0
3909500 2966500  1 19 12   3.8 1027 291  2.9 8  4.3  88    0   65 301 -336  0
3909500 2966500  1 19 13   4.3 1027 291  2.2 7  4.4  89   16  110 300 -339  0
3909500 2966500  1 19 14   4.6 1026 311  3.1 6  4.6  89    7   95 294 -339  0
3909500 2966500  1 19 15   4.4 1026 311  2.9 5  4.6  89   71   70 284 -338  0
3909500 2966500  1 19 16   4.6 1026 311  1.8 6  4.5  87   29   35 285 -335  0
3909500 2966500  1 19 17   3.9 1026 292  1.4 5  4.3  86    0    2 283 -331  0
3909500 2966500  1 19 18   3.7 1026 302  1.2 5  4.2  86    0    0 275 -329  0
3909500 2966500  1 19 19   3.4 1026 302  1.0 5  4.2  86    0    0 274 -328  0
3909500 2966500  1 19 20   3.8 1026 313  0.9 5  4.1  85    0    0 275 -328  0
3909500 2966500  1 19 21   3.6 1027 302  1.1 5  4.1  84    0    0 277 -327  0
3909500 2966500  1 19 22   4.2 1027 311  0.4 6  4.1  83    0    0 286 -325  0
3909500 2966500  1 19 23   4.0 1027 339  0.4 6  4.2  83    0    0 294 -324  0
3909500 2966500  1 19 24   3.5 1027  10  0.8 5  4.1  85    0    0 288 -322  0
3909500 2966500  1 20  1   3.2 1027 349  0.7 6  4.2  87    0    0 287 -321  0
3909500 2966500  1 20  2   2.0 1027 359  1.2 7  4.1  91    0    0 295 -320  0
3909500 2966500  1 20  3   1.4 1027 357  1.0 8  4.0  94    0    0 302 -319  0
3909500 2966500  1 20  4   0.7 1027  17  1.0 8  3.9  95    0    0 305 -318  0
3909500 2966500  1 20  5   0.4 1028   8  1.1 7  3.7  95    0    0 297 -318  0
3909500 2966500  1 20  6   0.5 1028 357  1.1 6  3.6  93    0    0 286 -317  0
3909500 2966500  1 20  7   0.7 1028   7  1.8 7  3.5  89    0    0 287 -315  0
3909500 2966500  1 20  8   0.9 1029   7  2.0 8  3.4  87    0    0 297 -313  0
3909500 2966500  1 20  9  -0.1 1029  48  2.3 8  3.4  88    0    3 303 -313  0
3909500 2966500  1 20 10   0.0 1030  49  2.0 7  3.3  89    0   30 297 -313  0
3909500 2966500  1 20 11   0.2 1031  39  1.7 7  3.3  87    0   53 292 -314  0
3909500 2966500  1 20 12   0.4 1031  29  1.3 7  3.3  86    0   77 293 -316  0
3909500 2966500  1 20 13   0.1 1032   8  1.2 5  3.2  85   12  108 281 -317  0
3909500 2966500  1 20 14   0.2 1032 329  1.8 4  3.2  84   69   99 263 -318  0
3909500 2966500  1 20 15   0.0 1032 348  2.1 5  3.2  86   47   77 263 -319  0
3909500 2966500  1 20 16  -0.7 1032   7  1.9 6  3.2  89    3   40 271 -318  0
3909500 2966500  1 20 17  -0.7 1032   7  1.6 7  3.2  91    0    1 279 -317  0
3909500 2966500  1 20 18  -1.0 1032 338  1.5 7  3.2  91    0    0 282 -314  0
3909500 2966500  1 20 19  -1.1 1033  18  0.8 8  3.2  92    0    0 284 -311  0
3909500 2966500  1 20 20  -1.5 1033   8  0.7 8  3.1  91    0    0 286 -310  0
3909500 2966500  1 20 21  -1.3 1034   7  0.8 8  3.1  91    0    0 284 -309  0
3909500 2966500  1 20 22  -2.0 1034  57  0.8 6  3.0  92    0    0 273 -307  0
3909500 2966500  1 20 23  -1.9 1034  56  0.2 8  3.0  93    0    0 271 -305  0
3909500 2966500  1 20 24  -1.6 1034 261  1.0 8  3.0  93    0    0 279 -304  0
3909500 2966500  1 21  1  -1.2 1035 260  1.7 8  3.2  96    0    0 281 -303  0
3909500 2966500  1 21  2  -1.0 1034 259  1.8 8  3.3  98    0    0 281 -302  0
3909500 2966500  1 21  3  -0.8 1034 258  2.3 8  3.4  97    0    0 279 -302  0
3909500 2966500  1 21  4  -0.3 1034 280  2.0 7  3.5  97    0    0 275 -301  0
3909500 2966500  1 21  5  -0.3 1034 240  2.5 7  3.5  98    0    0 270 -302  0
3909500 2966500  1 21  6  -0.3 1034 252  2.7 7  3.5  98    0    0 268 -302  0
3909500 2966500  1 21  7  -0.1 1034 255  2.2 8  3.6  97    0    0 270 -303  0
3909500 2966500  1 21  8   0.1 1034 241  1.9 7  3.6  97    0    0 269 -304  0
3909500 2966500  1 21  9   0.2 1034 230  2.5 7  3.7  98    0    9 267 -305  0
3909500 2966500  1 21 10   0.2 1034 211  2.8 5  3.7  98   10   34 260 -308  0
3909500 2966500  1 21 11   0.6 1034 232  2.4 7  3.8  99    5   59 264 -313  0
3909500 2966500  1 21 12   1.6 1034 228  1.7 7  4.0  99    5   79 278 -316  0
3909500 2966500  1 21 13   2.1 1034 310  1.6 7  4.2  99    0   77 283 -317  0
3909500 2966500  1 21 14   3.4 1033 286  1.9 7  4.5  98    0   64 288 -319  0
3909500 2966500  1 21 15   3.9 1033 344  1.7 7  4.5  93    0   61 292 -321  0
3909500 2966500  1 21 16   3.8 1033 350  3.1 6  4.3  88    0   31 287 -321  0
3909500 2966500  1 21 17   3.0 1033   6  2.3 6  4.0  83    0    1 278 -319  0
3909500 2966500  1 21 18   1.9 1033 357  2.3 6  3.7  84    0    0 273 -317  0
3909500 2966500  1 21 19   0.4 1033 321  1.1 8  3.7  92    0    0 275 -315  0
3909500 2966500  1 21 20  -0.3 1033 359  0.5 8  3.6  96    0    0 277 -312  0
3909500 2966500  1 21 21  -0.3 1033 340  1.1 8  3.5  97    0    0 272 -311  0
3909500 2966500  1 21 22   0.1 1034 280  2.1 6  3.6  98    0    0 263 -309  0
3909500 2966500  1 21 23   0.3 1034 244  2.1 8  3.7  98    0    0 261 -307  0
