Koordinatensystem : Lambert konform konisch
Rechtswert        : 3884500 Meter
Hochwert          : 2924500 Meter
Hoehenlage        : 7 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3884500 2924500  2 24 21   0.1  994 200  0.0 2  3.4  85    0    0 238 -330  0
3884500 2924500  2 24 22   0.2  995 191  0.3 2  3.4  86    0    0 231 -327  0
3884500 2924500  2 24 23   0.1  995 230  0.1 2  3.4  86    0    0 232 -325  0
3884500 2924500  2 24 24  -0.2  995 222  0.0 1  3.3  85    0    0 225 -322  0
3884500 2924500  2 25  1   0.8  995 203  0.1 1  3.4  86    0    0 221 -319  0
3884500 2924500  2 25  2   0.8  995 193  0.1 4  3.6  87    0    0 238 -316  0
3884500 2924500  2 25  3   1.3  995 253  0.7 4  3.7  88    0    0 254 -315  0
3884500 2924500  2 25  4   1.1  995 182  0.2 4  3.8  89    0    0 254 -315  0
3884500 2924500  2 25  5   0.7  994 182  1.4 5  3.7  90    0    0 258 -315  0
3884500 2924500  2 25  6   0.4  993 181  0.6 3  3.6  90    0    0 250 -315  0
3884500 2924500  2 25  7   0.3  993 359  0.0 8  3.5  89    0    0 266 -314  0
3884500 2924500  2 25  8   0.7  993 160  0.2 7  3.6  91    0    3 289 -313  0
3884500 2924500  2 25  9   0.8  992 160  0.8 8  3.7  92    0   25 292 -314  0
3884500 2924500  2 25 10   1.3  992 119  1.2 8  3.8  92    0   80 300 -315  0
3884500 2924500  2 25 11   1.8  992 107  1.2 6  4.0  93    0   82 292 -320  0
3884500 2924500  2 25 12   2.5  992  65  0.9 8  4.2  92    0   95 295 -328  0
3884500 2924500  2 25 13   3.0  991  88  1.7 8  4.2  89    0   74 307 -336  0
3884500 2924500  2 25 14   3.4  991  91  2.0 8  4.2  87    0   63 308 -342  0
3884500 2924500  2 25 15   3.6  990 125  1.8 8  4.2  84    0   81 306 -345  0
3884500 2924500  2 25 16   3.9  990  42  1.5 7  4.1  81   16  115 298 -345  0
3884500 2924500  2 25 17   3.3  990  10  2.1 6  4.0  80   14   75 287 -343  0
3884500 2924500  2 25 18   2.9  991  29  1.6 7  3.9  80    2   15 285 -340  0
3884500 2924500  2 25 19   2.9  991   3  2.1 7  3.8  79    0    0 286 -333  0
3884500 2924500  2 25 20   2.4  992  13  1.8 7  3.8  81    0    0 282 -327  0
3884500 2924500  2 25 21   2.1  993  58  2.1 6  3.8  84    0    0 274 -323  0
3884500 2924500  2 25 22   2.2  993  49  2.0 7  3.8  85    0    0 272 -318  0
3884500 2924500  2 25 23   1.2  993 357  1.6 7  3.8  88    0    0 273 -315  0
3884500 2924500  2 25 24   0.9  994 357  1.1 5  3.7  89    0    0 262 -315  0
3884500 2924500  2 26  1   0.9  994 202  0.9 6  3.7  90    0    0 257 -315  0
3884500 2924500  2 26  2   1.0  994 183  0.6 8  3.8  92    0    0 271 -314  0
3884500 2924500  2 26  3   1.3  995 103  0.9 5  3.9  93    0    0 266 -312  0
3884500 2924500  2 26  4   1.4  995 162  0.8 7  4.0  94    0    0 262 -311  0
3884500 2924500  2 26  5   1.5  995 164  0.3 8  4.0  93    0    0 275 -312  0
3884500 2924500  2 26  6   1.9  995 161  0.7 7  4.0  91    0    0 274 -313  0
3884500 2924500  2 26  7   1.5  995  92  0.7 8  3.9  90    0    0 271 -313  0
3884500 2924500  2 26  8   1.9  996  96  0.7 6  4.0  92    0    1 265 -312  0
3884500 2924500  2 26  9   1.6  997 126  1.8 7  4.0  92    0   31 259 -313  0
3884500 2924500  2 26 10   2.0  997 108  0.5 8  4.1  92    0   70 263 -314  0
3884500 2924500  2 26 11   2.3  998 121  1.3 8  4.1  90    0   82 265 -317  0
3884500 2924500  2 26 12   2.7  999 134  1.6 7  4.0  86    0  128 259 -324  0
3884500 2924500  2 26 13   3.4 1000 164  1.4 6  4.1  86   29  206 252 -335  0
3884500 2924500  2 26 14   3.6 1000 171  1.9 6  4.3  86    3  140 255 -342  0
3884500 2924500  2 26 15   4.8 1001 359  0.3 7  4.3  83    5  107 268 -343  0
3884500 2924500  2 26 16   4.4 1001  40  0.0 8  4.2  79    3   81 280 -341  0
3884500 2924500  2 26 17   3.5 1002  81  0.6 7  4.0  79    9   56 275 -336  0
3884500 2924500  2 26 18   3.7 1003  82  0.7 8  4.0  80    3   14 268 -329  0
3884500 2924500  2 26 19   3.5 1004  94  0.7 8  4.0  81    0    0 265 -322  0
3884500 2924500  2 26 20   3.4 1005  83  0.8 8  4.0  82    0    0 263 -317  0
3884500 2924500  2 26 21   3.6 1006 220  1.3 7  4.0  82    0    0 260 -315  0
3884500 2924500  2 26 22   3.8 1007 267  1.6 6  4.1  82    0    0 253 -315  0
3884500 2924500  2 26 23   2.9 1008 327  2.6 6  4.1  85    0    0 248 -314  0
3884500 2924500  2 26 24   2.5 1009 340  1.9 7  4.0  86    0    0 249 -313  0
3884500 2924500  2 27  1   2.4 1010 301  2.6 5  3.9  85    0    0 248 -312  0
3884500 2924500  2 27  2   1.3 1011 291  2.0 2  3.7  86    0    0 231 -311  0
3884500 2924500  2 27  3   0.4 1011 292  1.6 0  3.6  88    0    0 211 -312  0
3884500 2924500  2 27  4   0.3 1012 284  2.1 0  3.5  89    0    0 204 -312  0
3884500 2924500  2 27  5   0.7 1013 303  2.2 2  3.5  88    0    0 214 -312  0
3884500 2924500  2 27  6   0.1 1013 255  0.6 2  3.4  88    0    0 227 -312  0
3884500 2924500  2 27  7   0.3 1014 242  0.3 0  3.4  87    0    0 220 -312  0
3884500 2924500  2 27  8   0.8 1015 262  0.8 4  3.4  86    0    4 230 -312  0
3884500 2924500  2 27  9   2.4 1016 246  1.1 4  3.6  84   44   53 249 -313  0
3884500 2924500  2 27 10   4.5 1016 253  2.4 5  3.9  80  144   90 255 -314  0
3884500 2924500  2 27 11   6.1 1017 245  2.6 5  4.1  74  263  100 257 -318  0
3884500 2924500  2 27 12   6.9 1017 245  4.0 4  4.0  67  370   92 252 -322  0
3884500 2924500  2 27 13   7.0 1017 251  6.0 6  3.8  61  126  201 256 -329  0
3884500 2924500  2 27 14   7.0 1017 251  5.7 5  3.4  56   80  193 260 -338  0
3884500 2924500  2 27 15   6.9 1016 240  5.4 6  3.2  53   53  153 263 -343  0
3884500 2924500  2 27 16   6.6 1016 241  5.2 6  3.3  55   23   90 270 -341  0
3884500 2924500  2 27 17   6.6 1016 231  4.7 7  3.6  59   15   54 277 -338  0
3884500 2924500  2 27 18   6.2 1015 224  4.8 7  3.7  62    0   12 284 -335  0
3884500 2924500  2 27 19   5.3 1014 222  5.5 8  3.9  68    0    0 291 -332  0
3884500 2924500  2 27 20   4.8 1014 231  5.4 8  4.1  75    0    0 297 -330  0
3884500 2924500  2 27 21   4.4 1013 230  6.3 8  4.2  80    0    0 302 -329  0
3884500 2924500  2 27 22   4.9 1012 240  6.3 8  4.4  83    0    0 309 -328  0
3884500 2924500  2 27 23   5.4 1011 232  6.7 8  4.5  82    0    0 317 -329  0
3884500 2924500  2 27 24   5.6 1011 243  6.8 8  4.7  83    0    0 324 -331  0
3884500 2924500  2 28  1   5.9 1010 242  6.5 8  4.9  85    0    0 330 -333  0
3884500 2924500  2 28  2   6.0 1010 242  6.3 8  5.1  87    0    0 334 -334  0
3884500 2924500  2 28  3   6.6 1010 233  5.9 8  5.3  88    0    0 338 -336  0
3884500 2924500  2 28  4   7.1 1010 241  5.5 8  5.5  89    0    0 342 -338  0
3884500 2924500  2 28  5   7.8 1010 241  5.2 8  5.7  89    0    0 346 -340  0
3884500 2924500  2 28  6   8.3 1010 242  5.6 8  5.9  88    0    0 349 -343  0
3884500 2924500  2 28  7   8.7 1010 241  5.7 8  6.0  87    0    0 351 -344  0
3884500 2924500  2 28  8   8.9 1011 242  5.8 8  6.2  88    0    3 353 -346  0
3884500 2924500  2 28  9   9.0 1011 252  5.4 8  6.4  90    0   30 353 -346  0
3884500 2924500  2 28 10   9.1 1012 251  5.5 7  6.4  89    0   47 348 -348  0
3884500 2924500  2 28 11   9.0 1012 251  5.1 8  6.4  88    0   52 347 -349  0
3884500 2924500  2 28 12   9.1 1013 252  4.7 8  6.4  89    0   41 352 -351  0
3884500 2924500  2 28 13   9.5 1013 251  4.6 8  6.4  87    0   46 351 -352  0
3884500 2924500  2 28 14   9.7 1013 252  5.4 8  6.4  86    0   42 352 -353  0
3884500 2924500  2 28 15  10.0 1014 251  4.7 8  6.3  84    0   44 353 -355  0
3884500 2924500  2 28 16  10.0 1014 254  4.8 8  6.3  83    0   40 354 -355  0
3884500 2924500  2 28 17   9.5 1013 252  3.0 8  6.4  85    0   19 355 -356  0
3884500 2924500  2 28 18   9.8 1013 252  4.0 8  6.4  85    0    1 354 -356  0
3884500 2924500  2 28 19  10.2 1013 261  4.5 8  6.2  81    0    0 355 -355  0
3884500 2924500  2 28 20  10.2 1013 232  4.4 8  6.2  80    0    0 354 -355  0
3884500 2924500  2 28 21  10.5 1013 243  4.8 8  6.2  79    0    0 354 -354  0
3884500 2924500  2 28 22  10.7 1012 241  6.6 8  6.2  78    0    0 354 -353  0
3884500 2924500  2 28 23  10.5 1012 236  7.7 8  6.1  77    0    0 353 -352  0
3884500 2924500  2 28 24  10.2 1011 241  6.4 7  5.9  75    0    0 348 -351  0
3884500 2924500  3  1  1   9.8 1010 241  7.1 7  5.2  69    0    0 340 -351  0
3884500 2924500  3  1  2   9.7 1010 240  6.9 7  5.2  69    0    0 339 -350  0
3884500 2924500  3  1  3   9.5 1010 242  6.9 7  5.3  70    0    0 339 -350  0
3884500 2924500  3  1  4   9.3 1009 242  5.6 7  5.2  71    0    0 338 -350  0
3884500 2924500  3  1  5   9.4 1009 241  6.1 7  5.1  69    0    0 337 -349  0
3884500 2924500  3  1  6   9.6 1008 242  6.3 7  4.9  66    0    0 337 -348  0
3884500 2924500  3  1  7   9.8 1007 231  6.7 7  4.8  63    0    0 337 -348  0
3884500 2924500  3  1  8   9.9 1006 249  7.0 7  4.7  62    0    3 338 -347  0
3884500 2924500  3  1  9   9.9 1006 221  6.8 7  4.6  60    0   35 337 -347  0
3884500 2924500  3  1 10   9.9 1006 224  5.3 7  4.6  61    0   96 337 -348  0
3884500 2924500  3  1 11   9.9 1005 224  6.2 7  4.7  62    0  106 336 -348  0
3884500 2924500  3  1 12   9.6 1004 222  6.2 7  4.8  63    0  116 335 -349  0
3884500 2924500  3  1 13  10.3 1004 214  6.6 8  5.1  67    0   71 341 -350  0
3884500 2924500  3  1 14  10.4 1003 226  7.7 8  5.5  70    0   75 348 -350  0
3884500 2924500  3  1 15  10.6 1002 224  6.0 7  5.4  68    0   76 343 -350  0
3884500 2924500  3  1 16   9.6 1001 235  6.1 6  5.5  70    0   52 331 -350  0
3884500 2924500  3  1 17  10.1 1001 231  6.5 5  5.6  73    0   52 321 -349  0
3884500 2924500  3  1 18   8.2 1000 261  6.9 6  5.2  71   18   15 317 -349  0
3884500 2924500  3  1 19   8.6 1001 238  6.3 5  4.7  67    0    0 313 -348  0
3884500 2924500  3  1 20   7.7 1001 258  7.3 4  4.5  66    0    0 302 -345  0
3884500 2924500  3  1 21   6.4 1002 290  9.9 2  4.3  69    0    0 284 -341  0
3884500 2924500  3  1 22   5.8 1003 267  6.4 1  3.9  67    0    0 262 -339  0
3884500 2924500  3  1 23   5.6 1004 252  5.7 1  3.7  65    0    0 250 -338  0
3884500 2924500  3  1 24   5.0 1004 227  3.8 0  3.8  67    0    0 238 -338  0
3884500 2924500  3  2  1   4.8 1004 215  2.7 0  3.7  69    0    0 227 -338  0
3884500 2924500  3  2  2   4.1 1004 203  3.1 1  3.8  72    0    0 224 -338  0
3884500 2924500  3  2  3   4.5 1003 195  2.9 2  3.9  76    0    0 228 -338  0
3884500 2924500  3  2  4   4.6 1003 202  4.2 2  4.0  75    0    0 232 -337  0
3884500 2924500  3  2  5   5.1 1002 226  5.0 4  4.0  74    0    0 243 -334  0
3884500 2924500  3  2  6   4.8 1002 223  4.5 4  4.1  74    0    0 257 -332  0
3884500 2924500  3  2  7   4.6 1002 222  4.4 5  4.0  75    0    0 264 -329  0
3884500 2924500  3  2  8   3.6 1002 233  3.8 4  3.8  74    0   18 262 -326  0
3884500 2924500  3  2  9   4.5 1002 231  5.3 6  3.8  73    4   67 267 -324  0
3884500 2924500  3  2 10   5.5 1003 233  6.1 4  3.8  70  200   65 268 -325  0
3884500 2924500  3  2 11   6.1 1003 243  5.9 4  3.6  62  146  142 256 -327  0
3884500 2924500  3  2 12   5.6 1003 244  5.9 5  3.4  58   32  181 256 -330  0
3884500 2924500  3  2 13   5.7 1003 211  7.0 3  3.4  60  210  169 253 -334  0
3884500 2924500  3  2 14   5.2 1003 247  7.3 5  3.4  60   85  181 254 -335  0
3884500 2924500  3  2 15   3.2 1003 211  5.2 6  3.4  65   44  153 264 -333  0
3884500 2924500  3  2 16   5.0 1003 224  4.6 4  3.5  67  232   60 258 -331  0
3884500 2924500  3  2 17   4.9 1003 182  3.7 5  3.6  66  107   53 253 -331  0
3884500 2924500  3  2 18   4.2 1003 210  3.8 5  3.7  70   13   22 253 -329  0
3884500 2924500  3  2 19   4.0 1003 230  3.2 4  3.6  70    0    0 245 -326  0
3884500 2924500  3  2 20   3.4 1003 217  2.2 3  3.5  70    0    0 236 -323  0
3884500 2924500  3  2 21   2.8 1003 188  2.0 2  3.4  72    0    0 225 -321  0
3884500 2924500  3  2 22   2.8 1003 201  2.2 1  3.4  74    0    0 215 -320  0
3884500 2924500  3  2 23   2.3 1003 181  2.0 1  3.5  76    0    0 208 -320  0
3884500 2924500  3  2 24   2.3 1002 163  2.1 1  3.6  79    0    0 211 -322  0
3884500 2924500  3  3  1   2.2 1001 139  2.5 3  3.6  80    0    0 223 -322  0
3884500 2924500  3  3  2   2.8 1000 121  4.0 7  3.7  81    0    0 257 -322  0
3884500 2924500  3  3  3   3.2  998 130  4.2 8  3.8  79    0    0 287 -321  0
3884500 2924500  3  3  4   2.3  996 120  4.8 7  3.8  82    0    0 289 -321  0
3884500 2924500  3  3  5   3.0  994 140  6.0 8  4.0  86    0    0 290 -323  0
3884500 2924500  3  3  6   3.7  993 148  5.7 8  4.2  86    0    0 299 -324  0
3884500 2924500  3  3  7   4.4  992 160  4.3 8  4.4  85    0    0 302 -324  0
3884500 2924500  3  3  8   4.0  991 150  4.1 4  4.5  85    5   18 279 -324  0
3884500 2924500  3  3  9   7.0  991 199  5.1 3  4.5  78   69   53 250 -325  0
3884500 2924500  3  3 10   6.4  991 195  6.6 3  3.9  62   85  109 243 -327  0
3884500 2924500  3  3 11   6.3  992 216  7.6 6  3.3  54   16  148 258 -330  0
3884500 2924500  3  3 12   6.8  992 204  9.2 4  3.2  52   94  171 267 -333  0
3884500 2924500  3  3 13   6.8  992 214 11.3 6  3.1  50    5  153 269 -336  0
3884500 2924500  3  3 14   6.8  993 220  8.8 6  3.1  49   10  145 280 -337  0
3884500 2924500  3  3 15   6.5  993 224 10.2 5  3.1  50   53  144 272 -335  0
3884500 2924500  3  3 16   6.3  993 233  9.9 5  3.0  49   83  102 265 -332  0
3884500 2924500  3  3 17   6.1  993 211  9.4 3  2.9  49  119   45 252 -327  0
3884500 2924500  3  3 18   5.5  993 219  8.0 4  3.0  52   32   24 245 -325  0
3884500 2924500  3  3 19   5.2  994 228  8.9 6  3.2  56    0    0 256 -324  0
3884500 2924500  3  3 20   4.2  995 226  8.4 5  3.4  63    0    0 258 -321  0
3884500 2924500  3  3 21   3.3  996 232  7.7 4  3.6  71    0    0 246 -319  0
3884500 2924500  3  3 22   2.9  996 240  7.0 4  3.6  75    0    0 240 -317  0
3884500 2924500  3  3 23   3.0  997 219  7.2 5  3.8  79    0    0 243 -316  0
3884500 2924500  3  3 24   2.4  998 216  6.2 8  3.9  84    0    0 260 -315  0
3884500 2924500  3  4  1   2.2  999 231  5.3 5  3.9  86    0    0 258 -315  0
3884500 2924500  3  4  2   2.0  999 234  4.3 4  3.8  85    0    0 235 -313  0
3884500 2924500  3  4  3   1.8 1000 240  4.3 4  3.8  86    0    0 228 -312  0
3884500 2924500  3  4  4   1.9 1000 241  4.6 6  3.9  88    0    0 238 -311  0
3884500 2924500  3  4  5   1.7 1001 232  4.7 5  3.9  90    0    0 241 -310  0
3884500 2924500  3  4  6   1.5 1001 238  3.7 5  3.9  91    0    0 235 -310  0
3884500 2924500  3  4  7   1.6 1002 257  3.0 7  4.0  93    0    0 241 -309  0
3884500 2924500  3  4  8   1.0 1003 256  2.7 6  3.9  93    0   10 242 -309  0
3884500 2924500  3  4  9   1.9 1004 255  2.6 6  3.9  92    6   69 238 -310  0
3884500 2924500  3  4 10   3.4 1004 254  3.0 6  4.1  88  147  103 238 -312  0
3884500 2924500  3  4 11   4.0 1005 266  3.2 6  4.1  82  231  122 241 -315  0
3884500 2924500  3  4 12   5.7 1006 245  3.8 5  4.1  76  247  155 241 -320  0
3884500 2924500  3  4 13   5.9 1006 272  4.0 4  3.8  67  130  206 239 -325  0
3884500 2924500  3  4 14   4.2 1007 300  5.0 6  3.6  66    1  137 244 -331  0
3884500 2924500  3  4 15   4.3 1007 223  2.2 8  3.7  72    0   60 261 -337  0
3884500 2924500  3  4 16   3.6 1007 219  2.8 8  3.8  75    0   92 270 -336  0
3884500 2924500  3  4 17   3.8 1007 250  3.3 6  3.7  75   12   71 263 -334  0
3884500 2924500  3  4 18   1.3 1007 173  1.3 6  3.7  81   14   25 254 -329  0
3884500 2924500  3  4 19   1.6 1008 275  1.6 6  3.8  89    0    0 250 -324  0
3884500 2924500  3  4 20   1.6 1008 208  2.6 4  3.7  86    0    0 244 -321  0
3884500 2924500  3  4 21   0.7 1008 194  2.4 2  3.6  86    0    0 229 -318  0
3884500 2924500  3  4 22   0.9 1008 194  1.7 1  3.5  87    0    0 217 -316  0
3884500 2924500  3  4 23   0.1 1008 191  1.7 0  3.4  86    0    0 209 -315  0
3884500 2924500  3  4 24   0.3 1007 191  1.3 0  3.3  84    0    0 204 -315  0
3884500 2924500  3  5  1   0.1 1007 185  1.8 0  3.3  84    0    0 202 -315  0
3884500 2924500  3  5  2   0.3 1006 171  2.0 0  3.3  84    0    0 201 -314  0
3884500 2924500  3  5  3   0.5 1005 172  1.6 2  3.3  84    0    0 207 -312  0
3884500 2924500  3  5  4   1.5 1004 162  2.5 5  3.3  82    0    0 228 -311  0
3884500 2924500  3  5  5   1.5 1003 162  2.2 7  3.3  78    0    0 249 -311  0
3884500 2924500  3  5  6   1.8 1002 161  2.9 8  3.3  77    0    0 263 -312  0
3884500 2924500  3  5  7   2.2 1000 162  3.2 8  3.2  73    0    0 270 -311  0
3884500 2924500  3  5  8   2.5 1000 161  3.3 7  3.1  69    0    8 268 -311  0
3884500 2924500  3  5  9   2.4  999 171  3.6 6  3.1  68    1   70 263 -313  0
3884500 2924500  3  5 10   2.8  998 172  5.0 7  3.2  68    0   90 268 -314  0
3884500 2924500  3  5 11   1.9  997 172  4.8 7  3.4  75    0   86 276 -315  0
3884500 2924500  3  5 12   1.7  996 162  5.5 6  3.7  85    0  135 276 -316  0
3884500 2924500  3  5 13   1.3  994 182  5.3 7  3.8  88    0   80 277 -317  0
3884500 2924500  3  5 14   0.7  993 173  4.6 7  3.7  89    0   85 282 -318  0
3884500 2924500  3  5 15   0.8  992 183  4.0 7  3.7  92    0   78 285 -319  0
3884500 2924500  3  5 16   1.0  991 174  4.2 8  3.9  93    0   51 294 -320  0
3884500 2924500  3  5 17   1.1  991 185  4.3 6  3.8  92    0   49 294 -321  0
3884500 2924500  3  5 18   1.6  990 194  3.5 8  3.8  90    0   19 297 -323  0
3884500 2924500  3  5 19   1.8  990 202  3.4 8  3.9  88    0    0 305 -322  0
3884500 2924500  3  5 20   2.3  990 182  3.0 8  3.9  87    0    0 308 -322  0
3884500 2924500  3  5 21   2.3  989 183  3.0 8  4.0  86    0    0 310 -322  0
3884500 2924500  3  5 22   2.3  989 172  2.7 8  4.0  87    0    0 311 -322  0
3884500 2924500  3  5 23   2.1  988 173  2.4 8  4.0  88    0    0 311 -321  0
3884500 2924500  3  5 24   2.2  988 172  2.3 8  4.0  89    0    0 312 -321  0
3884500 2924500  3  6  1   2.3  988 193  2.2 8  4.1  90    0    0 312 -321  0
3884500 2924500  3  6  2   2.2  988 198  2.0 8  4.1  90    0    0 313 -321  0
3884500 2924500  3  6  3   2.2  988 192  2.4 8  4.1  90    0    0 312 -320  0
3884500 2924500  3  6  4   2.5  988 200  2.6 8  4.1  90    0    0 313 -321  0
3884500 2924500  3  6  5   2.8  988 205  2.9 8  4.2  90    0    0 314 -321  0
3884500 2924500  3  6  6   3.1  988 201  3.3 8  4.3  89    0    0 314 -320  0
3884500 2924500  3  6  7   3.3  988 198  6.6 8  4.3  88    0    0 314 -321  0
3884500 2924500  3  6  8   2.7  988 212  4.2 8  4.2  87    0   14 312 -323  0
3884500 2924500  3  6  9   2.4  989 223  4.6 8  4.1  88    0   56 310 -325  0
3884500 2924500  3  6 10   3.4  989 236  6.4 8  4.2  88    5  101 309 -327  0
3884500 2924500  3  6 11   3.3  990 231  5.9 7  4.3  88   56  136 303 -329  0
3884500 2924500  3  6 12   3.7  991 228  5.1 8  4.3  86   19  154 301 -332  0
3884500 2924500  3  6 13   4.3  992 225  4.8 8  4.3  83    0   59 306 -338  0
3884500 2924500  3  6 14   4.4  992 240  4.5 7  4.4  83    0   72 301 -342  0
3884500 2924500  3  6 15   4.4  993 239  6.0 7  4.4  82    0  110 294 -343  0
3884500 2924500  3  6 16   3.7  993 248  4.8 5  4.3  83   19   99 282 -340  0
3884500 2924500  3  6 17   3.9  994 259  5.9 8  4.4  86    0   44 282 -335  0
3884500 2924500  3  6 18   4.3  996 267  6.7 6  4.4  84   14   15 284 -330  0
3884500 2924500  3  6 19   3.9  997 250  3.8 5  4.3  83    0    0 269 -325  0
3884500 2924500  3  6 20   3.4  998 258  3.6 4  4.1  82    0    0 256 -321  0
3884500 2924500  3  6 21   2.9  999 221  3.6 4  4.0  82    0    0 247 -318  0
3884500 2924500  3  6 22   2.5 1000 234  3.3 2  3.9  83    0    0 235 -316  0
3884500 2924500  3  6 23   2.0 1001 223  3.0 1  3.7  81    0    0 218 -315  0
3884500 2924500  3  6 24   2.1 1002 234  3.5 1  3.5  79    0    0 212 -315  0
3884500 2924500  3  7  1   1.1 1002 223  2.4 1  3.4  80    0    0 211 -315  0
3884500 2924500  3  7  2   1.3 1002 232  2.2 1  3.4  81    0    0 209 -314  0
3884500 2924500  3  7  3   0.9 1003 201  1.9 1  3.5  85    0    0 210 -313  0
3884500 2924500  3  7  4   0.9 1003 202  1.8 3  3.7  90    0    0 220 -313  0
3884500 2924500  3  7  5   1.3 1004 222  2.7 6  3.8  91    0    0 243 -313  0
3884500 2924500  3  7  6   1.9 1004 227  2.9 8  3.9  90    0    0 266 -313  0
3884500 2924500  3  7  7   2.2 1004 231  2.9 6  3.9  88    0    0 268 -313  0
3884500 2924500  3  7  8   2.3 1005 224  3.1 7  3.9  87    0   16 266 -313  0
3884500 2924500  3  7  9   2.6 1006 243  2.9 6  4.0  87   39   80 266 -313  0
3884500 2924500  3  7 10   3.5 1006 233  3.9 3  4.0  84  186  104 250 -315  0
3884500 2924500  3  7 11   4.3 1007 242  4.2 3  4.0  80  330   96 239 -319  0
3884500 2924500  3  7 12   5.2 1007 246  5.1 3  3.8  72  159  203 238 -327  0
3884500 2924500  3  7 13   6.1 1008 212  5.5 3  3.5  62  106  222 238 -333  0
3884500 2924500  3  7 14   6.8 1008 212  4.6 4  3.4  56   88  211 244 -337  0
3884500 2924500  3  7 15   7.3 1008 212  3.6 3  3.1  50  148  178 248 -338  0
3884500 2924500  3  7 16   7.2 1007 182  3.6 2  2.9  46  238   90 244 -338  0
3884500 2924500  3  7 17   7.1 1007 201  4.1 2  2.8  45  144   64 242 -335  0
3884500 2924500  3  7 18   6.3 1007 190  3.2 4  2.8  46   32   32 246 -331  0
3884500 2924500  3  7 19   5.2 1007 160  2.3 4  2.9  51    0    4 250 -327  0
3884500 2924500  3  7 20   5.1 1007 160  2.9 4  3.1  56    0    0 250 -325  0
3884500 2924500  3  7 21   4.9 1007 160  3.8 4  3.2  58    0    0 252 -322  0
3884500 2924500  3  7 22   4.8 1007 160  3.6 3  3.1  57    0    0 251 -320  0
3884500 2924500  3  7 23   4.1 1006 160  3.3 2  3.1  59    0    0 248 -318  0
3884500 2924500  3  7 24   3.5 1005 160  4.1 4  3.2  63    0    0 251 -317  0
3884500 2924500  3  8  1   4.8 1005 160  4.6 3  3.2  61    0    0 257 -317  0
3884500 2924500  3  8  2   4.8 1004 151  4.2 4  3.2  59    0    0 262 -318  0
3884500 2924500  3  8  3   4.3 1004 140  4.3 5  3.2  61    0    0 269 -319  0
3884500 2924500  3  8  4   4.0 1003 140  5.2 4  3.2  62    0    0 271 -321  0
3884500 2924500  3  8  5   4.4 1002 140  5.5 5  3.2  62    0    0 273 -321  0
3884500 2924500  3  8  6   4.6 1001 150  6.3 6  3.2  60    0    0 279 -321  0
3884500 2924500  3  8  7   4.4 1000 140  5.7 6  3.2  61    0    0 282 -322  0
3884500 2924500  3  8  8   4.3 1000 141  6.5 7  3.1  60    1   20 284 -321  0
3884500 2924500  3  8  9   5.1 1000 150  6.8 7  3.1  58    7   78 287 -321  0
3884500 2924500  3  8 10   6.3 1000 151  6.7 8  3.3  57    1  104 292 -323  0
3884500 2924500  3  8 11   6.7 1000 152  7.5 7  3.3  54    2  143 294 -326  0
3884500 2924500  3  8 12   6.2 1000 171  7.8 7  3.4  57    0  104 289 -330  0
3884500 2924500  3  8 13   6.3 1001 163  6.5 8  3.7  62    0  111 291 -333  0
3884500 2924500  3  8 14   6.8 1001 163  6.4 8  3.9  64    1  134 294 -336  0
3884500 2924500  3  8 15   6.9 1001 164  4.8 6  4.0  63   73  192 287 -340  0
3884500 2924500  3  8 16   8.0 1002 166  4.9 7  4.0  62   89  151 283 -340  0
3884500 2924500  3  8 17   8.1 1002 171  3.5 5  4.0  59   91   88 278 -337  0
