Koordinatensystem : Lambert konform konisch
Rechtswert        : 4112500 Meter
Hochwert          : 2385500 Meter
Hoehenlage        : 526 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4112500 2385500 10 18 15  11.8  960  70  3.5 0  4.6  51  306   70 255 -361  0
4112500 2385500 10 18 16  11.2  960  80  4.3 0  4.5  51  180   62 253 -356  0
4112500 2385500 10 18 17  10.0  959  80  3.5 0  4.5  54   59   36 250 -348  0
4112500 2385500 10 18 18   8.5  960  80  2.4 1  4.5  59    1    7 250 -339  0
4112500 2385500 10 18 19   7.7  959  90  3.0 0  4.5  64    0    0 247 -331  0
4112500 2385500 10 18 20   7.1  960  90  2.8 0  4.5  67    0    0 240 -327  0
4112500 2385500 10 18 21   6.3  960  90  3.0 0  4.4  69    0    0 240 -324  0
4112500 2385500 10 18 22   5.6  960  90  2.3 0  4.4  71    0    0 239 -322  0
4112500 2385500 10 18 23   4.8  960  89  2.1 0  4.3  74    0    0 240 -320  0
4112500 2385500 10 18 24   4.4  959  89  2.1 1  4.2  76    0    0 245 -319  0
4112500 2385500 10 19  1   3.7  959  97  1.2 0  4.1  77    0    0 247 -317  0
4112500 2385500 10 19  2   3.5  959  91  2.4 0  4.1  79    0    0 245 -316  0
4112500 2385500 10 19  3   3.3  959 106  2.1 0  4.1  80    0    0 248 -315  0
4112500 2385500 10 19  4   2.8  959 109  1.9 0  4.0  81    0    0 250 -315  0
4112500 2385500 10 19  5   2.3  959 110  1.2 1  3.9  82    0    0 251 -314  0
4112500 2385500 10 19  6   2.1  959 117  1.5 2  3.9  83    0    0 254 -314  0
4112500 2385500 10 19  7   2.0  959 118  2.0 6  3.9  85    0    0 262 -314  0
4112500 2385500 10 19  8   1.8  958  92  1.2 8  4.0  87    5   37 272 -313  0
4112500 2385500 10 19  9   1.7  958 122  2.1 8  4.0  88   17  106 274 -315  0
4112500 2385500 10 19 10   2.9  958 104  1.8 8  4.1  87   10  149 277 -325  0
4112500 2385500 10 19 11   4.1  958 103  2.2 7  4.3  83   29  206 281 -341  0
4112500 2385500 10 19 12   6.3  958  80  2.5 5  4.5  77  217  215 280 -355  0
4112500 2385500 10 19 13   8.5  957 110  1.5 4  4.8  70  309  178 280 -367  0
4112500 2385500 10 19 14  10.3  957  53  2.6 4  5.1  65  282  161 286 -375  0
4112500 2385500 10 19 15  11.2  957 335  1.3 4  5.3  62  199  142 291 -378  0
4112500 2385500 10 19 16  10.6  957 294  1.3 4  5.2  61  131   97 291 -375  0
4112500 2385500 10 19 17   9.2  957 291  1.2 7  5.2  65   35   46 295 -367  0
4112500 2385500 10 19 18   9.1  958 227  0.9 7  5.3  70    0    2 299 -356  0
4112500 2385500 10 19 19   9.0  958 178  0.8 8  5.8  76    0    0 302 -349  0
4112500 2385500 10 19 20   8.8  958 120  0.8 8  6.2  83    0    0 304 -345  0
4112500 2385500 10 19 21   8.8  958 353  0.5 8  6.2  83    0    0 305 -344  0
4112500 2385500 10 19 22   7.8  958   1  0.2 6  6.1  84    0    0 300 -345  0
4112500 2385500 10 19 23   6.8  958   3  0.3 6  5.9  88    0    0 294 -345  0
4112500 2385500 10 19 24   6.1  958   3  0.2 3  5.7  90    0    0 286 -345  0
4112500 2385500 10 20  1   5.5  957   5  0.3 3  5.5  91    0    0 278 -347  0
4112500 2385500 10 20  2   4.8  957 354  0.3 5  5.4  94    0    0 281 -349  0
4112500 2385500 10 20  3   4.5  957 125  1.4 4  5.3  94    0    0 282 -351  0
4112500 2385500 10 20  4   4.4  957 122  0.5 3  5.2  94    0    0 276 -353  0
4112500 2385500 10 20  5   4.1  956 145  0.5 4  5.2  95    0    0 273 -353  0
4112500 2385500 10 20  6   4.0  956 108  1.2 4  5.2  97    0    0 273 -354  0
4112500 2385500 10 20  7   4.7  956 146  0.3 6  5.4  98    0    0 282 -354  0
4112500 2385500 10 20  8   6.4  956 226  0.8 6  5.8  98    6   42 294 -354  0
4112500 2385500 10 20  9   7.4  956 322  0.8 7  6.2  94    9  104 302 -355  0
4112500 2385500 10 20 10   8.4  956 347  1.1 6  6.3  90   30  182 306 -357  0
4112500 2385500 10 20 11  10.0  956 289  1.5 6  6.6  86   38  227 304 -361  0
4112500 2385500 10 20 12  11.2  955 281  1.5 7  6.7  79   53  255 315 -368  0
4112500 2385500 10 20 13  13.3  956 310  0.6 6  6.6  70   80  267 321 -373  0
4112500 2385500 10 20 14  14.4  955 303  1.1 6  6.5  62   96  247 319 -378  0
4112500 2385500 10 20 15  15.1  954  99  0.7 7  6.6  60   52  193 329 -381  0
4112500 2385500 10 20 16  14.9  953  90  1.2 7  7.1  62    9  105 339 -379  0
4112500 2385500 10 20 17  13.8  953  90  1.4 7  7.3  67    0   33 338 -377  0
4112500 2385500 10 20 18  12.8  953  80  1.7 6  7.3  72    0    0 329 -373  0
4112500 2385500 10 20 19  11.6  953 145  1.4 7  7.3  77    0    0 326 -369  0
4112500 2385500 10 20 20  10.2  953 171  1.1 6  7.1  82    0    0 323 -367  0
4112500 2385500 10 20 21   9.1  953  90  1.0 5  6.9  86    0    0 306 -365  0
4112500 2385500 10 20 22   8.2  953 116  1.3 4  6.6  89    0    0 288 -364  0
4112500 2385500 10 20 23   7.6  953 358  0.3 4  6.5  92    0    0 278 -363  0
4112500 2385500 10 20 24   7.1  953 358  0.3 4  6.3  93    0    0 274 -363  0
4112500 2385500 10 21  1   6.5  953  91  0.4 4  6.1  93    0    0 268 -362  0
4112500 2385500 10 21  2   6.2  952 179  0.5 5  5.9  94    0    0 269 -360  0
4112500 2385500 10 21  3   6.3  952 240  1.0 5  5.9  94    0    0 274 -358  0
4112500 2385500 10 21  4   6.1  952 256  1.2 5  6.0  95    0    0 274 -356  0
4112500 2385500 10 21  5   5.9  952   0  0.2 4  6.0  97    0    0 268 -354  0
4112500 2385500 10 21  6   6.1  951 143  0.2 3  6.1  98    0    0 254 -352  0
4112500 2385500 10 21  7   6.5  951 157  1.1 5  6.1  96    0    0 267 -350  0
4112500 2385500 10 21  8   8.4  952 156  1.2 5  6.6  96    5   39 288 -349  0
4112500 2385500 10 21  9   9.8  952 331  0.7 6  7.1  92   48  116 299 -354  0
4112500 2385500 10 21 10  12.0  952  98  0.6 6  7.4  86  161  167 312 -365  0
4112500 2385500 10 21 11  14.1  952 181  0.7 5  7.8  78  243  195 308 -380  0
4112500 2385500 10 21 12  15.8  951  71  1.3 6  7.9  70  198  238 312 -392  0
4112500 2385500 10 21 13  17.0  951  21  1.2 6  7.9  64  199  236 327 -400  0
4112500 2385500 10 21 14  17.6  950  10  1.3 5  7.8  60  214  206 323 -403  0
4112500 2385500 10 21 15  18.1  949 332  1.1 5  7.9  58  128  178 319 -402  0
4112500 2385500 10 21 16  17.9  949  80  1.6 5  8.1  59   29  116 324 -398  0
4112500 2385500 10 21 17  16.2  949  91  1.5 6  8.4  64    9   44 331 -391  0
4112500 2385500 10 21 18  14.8  949 120  2.3 5  8.3  70    0    2 327 -382  0
4112500 2385500 10 21 19  13.4  948 140  1.6 4  8.0  75    0    0 309 -377  0
4112500 2385500 10 21 20  13.2  949 161  2.0 3  8.0  78    0    0 294 -376  0
4112500 2385500 10 21 21  12.6  949 160  2.1 2  7.9  80    0    0 282 -375  0
4112500 2385500 10 21 22  11.8  949 160  1.7 1  7.7  82    0    0 269 -374  0
4112500 2385500 10 21 23  11.3  950 178  2.0 1  7.6  84    0    0 264 -373  0
4112500 2385500 10 21 24  10.5  950 207  1.7 2  7.4  85    0    0 267 -372  0
4112500 2385500 10 22  1  10.1  950 169  1.8 2  7.2  86    0    0 271 -372  0
4112500 2385500 10 22  2  10.8  950 189  2.1 4  7.2  86    0    0 287 -371  0
4112500 2385500 10 22  3  10.8  950 239  2.4 5  7.4  86    0    0 308 -369  0
4112500 2385500 10 22  4  11.9  950 206  2.5 5  7.3  82    0    0 316 -369  0
4112500 2385500 10 22  5  12.4  949 199  2.0 6  7.0  74    0    0 325 -367  0
4112500 2385500 10 22  6  12.0  949 213  2.2 5  6.8  72    0    0 326 -366  0
4112500 2385500 10 22  7  12.3  950 193  2.2 6  6.6  70    0    0 326 -366  0
4112500 2385500 10 22  8  12.8  950 173  2.1 7  6.4  67    0   25 337 -367  0
4112500 2385500 10 22  9  13.5  950 188  1.8 7  6.5  64    1   68 344 -370  0
4112500 2385500 10 22 10  14.3  950 191  2.4 8  6.3  60    9  132 351 -375  0
4112500 2385500 10 22 11  17.1  951 187  2.0 6  6.4  54   93  192 350 -383  0
4112500 2385500 10 22 12  19.7  950 213  1.8 3  6.4  45  348  107 333 -393  0
4112500 2385500 10 22 13  21.1  950 219  1.9 2  6.2  39  304  133 319 -403  0
4112500 2385500 10 22 14  21.8  950 219  2.2 2  6.1  36  343   95 317 -410  0
4112500 2385500 10 22 15  21.7  949 233  2.8 2  6.1  35  243   86 318 -410  0
4112500 2385500 10 22 16  20.1  950 245  1.7 3  6.5  39   74   92 321 -403  0
4112500 2385500 10 22 17  18.7  949 269  2.0 4  6.9  46    7   35 326 -391  0
4112500 2385500 10 22 18  16.5  949 229  1.0 4  7.2  54    0    4 326 -381  0
4112500 2385500 10 22 19  15.6  950 208  1.6 5  7.4  61    0    0 327 -374  0
4112500 2385500 10 22 20  16.3  950 187  2.4 6  7.3  60    0    0 335 -371  0
4112500 2385500 10 22 21  16.0  951 189  1.7 4  7.2  59    0    0 330 -370  0
4112500 2385500 10 22 22  15.2  951 188  1.5 5  7.3  62    0    0 322 -370  0
4112500 2385500 10 22 23  14.7  950 168  1.8 5  7.3  64    0    0 324 -371  0
4112500 2385500 10 22 24  12.5  951 242  1.1 5  7.0  68    0    0 320 -371  0
4112500 2385500 10 23  1  12.2  951 281  2.1 4  7.0  74    0    0 308 -371  0
4112500 2385500 10 23  2  12.3  952 261  1.9 4  7.3  77    0    0 300 -371  0
4112500 2385500 10 23  3  13.2  952 232  2.2 6  7.6  78    0    0 315 -370  0
4112500 2385500 10 23  4  13.5  952 200  2.5 6  7.7  75    0    0 329 -368  0
4112500 2385500 10 23  5  13.0  952 202  3.1 6  7.7  76    0    0 328 -367  0
4112500 2385500 10 23  6  13.4  952 211  2.9 7  7.7  76    0    0 335 -365  0
4112500 2385500 10 23  7  13.3  952 226  2.5 7  7.7  75    0    0 341 -362  0
4112500 2385500 10 23  8  13.6  953 216  1.6 7  7.7  75   13   38 340 -360  0
4112500 2385500 10 23  9  14.3  953 237  2.4 6  7.7  73   72  100 334 -362  0
4112500 2385500 10 23 10  15.6  953 250  3.8 7  7.6  68   52  169 337 -370  0
4112500 2385500 10 23 11  16.0  953 254  3.1 8  7.5  63   36  202 356 -381  0
4112500 2385500 10 23 12  16.0  954 261  4.1 8  7.6  63   27  214 365 -391  0
4112500 2385500 10 23 13  16.7  955 250  4.8 7  7.5  61   17  199 359 -398  0
4112500 2385500 10 23 14  15.7  954 270  4.2 7  7.3  60    0   96 352 -397  0
4112500 2385500 10 23 15  14.3  954 260  4.5 7  7.7  68    0   82 350 -393  0
4112500 2385500 10 23 16  13.1  955 239  3.7 7  8.4  81    0   53 348 -389  0
4112500 2385500 10 23 17  12.6  956 240  3.7 7  8.7  88    0   30 345 -384  0
4112500 2385500 10 23 18  12.6  956 229  3.2 7  8.7  90    0    0 345 -378  0
4112500 2385500 10 23 19  12.5  957 240  3.4 7  8.6  89    0    0 344 -375  0
4112500 2385500 10 23 20  12.4  958 226  3.0 7  8.4  88    0    0 344 -373  0
4112500 2385500 10 23 21  12.1  957 238  3.1 7  8.2  87    0    0 342 -371  0
4112500 2385500 10 23 22  11.9  958 238  2.5 7  8.1  87    0    0 341 -370  0
4112500 2385500 10 23 23  11.9  959 289  2.7 7  8.0  87    0    0 340 -368  0
4112500 2385500 10 23 24  11.6  960 261  1.8 7  7.9  87    0    0 340 -366  0
4112500 2385500 10 24  1  11.1  960 232  1.4 8  7.8  88    0    0 344 -367  0
4112500 2385500 10 24  2  10.6  961 219  1.3 6  7.6  88    0    0 336 -369  0
4112500 2385500 10 24  3  10.9  961 219  1.5 7  7.6  90    0    0 329 -369  0
4112500 2385500 10 24  4  10.7  961 219  1.2 5  7.7  90    0    0 324 -367  0
4112500 2385500 10 24  5   9.1  961 180  0.4 5  7.2  90    0    0 309 -366  0
4112500 2385500 10 24  6   9.4  961 170  1.2 4  7.1  92    0    0 300 -364  0
4112500 2385500 10 24  7   9.6  961 201  0.9 3  7.3  93    0    0 288 -363  0
4112500 2385500 10 24  8  10.0  962 180  1.4 3  7.3  92   38   32 282 -362  0
4112500 2385500 10 24  9  11.5  962 209  1.2 4  7.4  88   71   90 289 -364  0
4112500 2385500 10 24 10  13.0  962 200  1.9 4  7.5  80  138  139 300 -368  0
4112500 2385500 10 24 11  14.1  961 230  2.3 6  7.5  74   97  198 317 -373  0
4112500 2385500 10 24 12  16.5  962 230  2.1 5  7.6  66  239  178 328 -379  0
4112500 2385500 10 24 13  16.9  961 291  2.4 4  7.5  60  279  157 320 -387  0
4112500 2385500 10 24 14  16.8  960 288  2.6 3  7.5  59  250  143 308 -394  0
4112500 2385500 10 24 15  17.5  960 258  2.7 3  7.5  58  168  127 304 -393  0
4112500 2385500 10 24 16  17.1  960 280  1.7 4  7.5  57  106   83 309 -388  0
4112500 2385500 10 24 17  15.6  959 292  1.3 7  7.5  61   15   36 328 -379  0
4112500 2385500 10 24 18  13.2  959 236  0.7 7  7.6  70    0    1 337 -369  0
4112500 2385500 10 24 19  12.5  959 177  0.3 7  7.7  78    0    0 331 -361  0
4112500 2385500 10 24 20  12.4  959 279  1.4 7  7.8  82    0    0 328 -358  0
4112500 2385500 10 24 21  12.2  959 201  1.4 6  7.9  83    0    0 321 -356  0
4112500 2385500 10 24 22  12.2  959 181  1.8 3  7.7  82    0    0 303 -354  0
4112500 2385500 10 24 23  10.9  959 220  1.5 2  7.4  83    0    0 286 -352  0
4112500 2385500 10 24 24  10.4  959 179  1.9 5  7.1  84    0    0 291 -351  0
4112500 2385500 10 25  1  10.8  959 189  2.1 7  7.1  84    0    0 307 -350  0
4112500 2385500 10 25  2  11.0  959 190  2.2 6  7.1  82    0    0 310 -348  0
4112500 2385500 10 25  3  10.0  959 198  1.9 5  6.9  82    0    0 301 -347  0
4112500 2385500 10 25  4   9.9  958 186  1.9 4  6.6  82    0    0 293 -347  0
4112500 2385500 10 25  5   8.6  958 196  1.6 3  6.4  84    0    0 286 -346  0
4112500 2385500 10 25  6   9.7  959 176  2.1 4  6.4  84    0    0 285 -346  0
4112500 2385500 10 25  7  10.2  958 178  2.5 6  6.4  79    0    0 297 -346  0
4112500 2385500 10 25  8  10.9  958 180  1.9 6  6.3  75   10   34 305 -347  0
4112500 2385500 10 25  9  12.5  958 177  1.6 7  6.4  71    8   89 312 -353  0
4112500 2385500 10 25 10  14.3  958 183  2.3 7  6.5  64   27  157 320 -363  0
4112500 2385500 10 25 11  17.2  958 211  1.6 6  6.6  56  111  210 322 -375  0
4112500 2385500 10 25 12  18.4  958 212  3.0 5  6.4  48  135  232 321 -389  0
4112500 2385500 10 25 13  18.4  957 226  2.2 7  6.0  43   30  212 325 -400  0
4112500 2385500 10 25 14  20.2  956 209  2.0 6  6.1  42  108  212 332 -407  0
4112500 2385500 10 25 15  19.1  956 218  1.4 6  6.3  42  102  168 331 -407  0
4112500 2385500 10 25 16  18.8  956 240  4.3 6  6.0  42   17  104 329 -402  0
4112500 2385500 10 25 17  17.6  956 240  3.2 7  6.0  43    2   32 332 -393  0
4112500 2385500 10 25 18  16.7  957 239  3.8 7  6.2  48    0    0 336 -383  0
4112500 2385500 10 25 19  15.9  956 229  3.7 6  6.3  51    0    0 331 -375  0
4112500 2385500 10 25 20  15.6  957 230  3.9 6  6.3  53    0    0 326 -370  0
4112500 2385500 10 25 21  15.8  957 231  4.4 5  6.1  52    0    0 322 -367  0
4112500 2385500 10 25 22  16.3  958 241  4.5 5  6.1  50    0    0 318 -367  0
4112500 2385500 10 25 23  16.3  958 230  3.0 5  6.1  50    0    0 320 -369  0
4112500 2385500 10 25 24  16.7  958 239  3.5 5  6.1  49    0    0 321 -371  0
4112500 2385500 10 26  1  16.9  958 230  3.3 6  6.1  48    0    0 330 -372  0
4112500 2385500 10 26  2  16.9  958 230  3.6 6  6.1  48    0    0 339 -374  0
4112500 2385500 10 26  3  16.9  958 240  4.6 7  6.2  49    0    0 346 -373  0
4112500 2385500 10 26  4  16.7  958 250  4.2 8  6.3  50    0    0 359 -372  0
4112500 2385500 10 26  5  16.2  958 251  3.5 7  6.4  52    0    0 359 -372  0
4112500 2385500 10 26  6  15.8  959 240  3.7 7  6.6  55    0    0 352 -372  0
4112500 2385500 10 26  7  15.5  959 240  3.1 7  6.8  58    0    0 351 -371  0
4112500 2385500 10 26  8  15.2  960 280  4.3 7  7.6  66    5   25 354 -372  0
4112500 2385500 10 26  9  15.4  960 270  3.2 7  8.4  73    1   66 356 -373  0
4112500 2385500 10 26 10  15.9  962 219  2.7 7  8.1  69    0   98 358 -376  0
4112500 2385500 10 26 11  17.0  961 229  3.0 7  7.7  62    0  116 361 -380  0
4112500 2385500 10 26 12  17.5  961 261  2.8 7  7.8  60   11  182 363 -392  0
4112500 2385500 10 26 13  18.1  961 261  3.1 7  8.1  60   33  192 365 -406  0
4112500 2385500 10 26 14  19.0  962 250  4.2 7  8.2  58   45  178 366 -412  0
4112500 2385500 10 26 15  19.4  962 288  4.5 5  8.2  56  139  121 358 -412  0
4112500 2385500 10 26 16  19.2  962 289  3.8 5  8.3  56   84   75 348 -407  0
4112500 2385500 10 26 17  18.3  962 290  2.0 7  8.4  59   14   27 356 -396  0
4112500 2385500 10 26 18  16.6  961 260  1.4 5  8.4  64    0    0 351 -386  0
4112500 2385500 10 26 19  14.9  962 190  1.5 4  8.4  71    0    0 329 -380  0
4112500 2385500 10 26 20  13.7  963 187  1.4 3  8.2  77    0    0 313 -376  0
4112500 2385500 10 26 21  12.5  963 210  0.8 2  8.0  81    0    0 298 -373  0
4112500 2385500 10 26 22  11.8  963 180  1.3 1  7.8  84    0    0 285 -370  0
4112500 2385500 10 26 23  11.2  963 169  1.2 2  7.6  86    0    0 282 -368  0
4112500 2385500 10 26 24  10.4  963 169  0.8 1  7.4  87    0    0 278 -366  0
4112500 2385500 10 27  1   9.7  963 151  1.3 2  7.2  89    0    0 275 -364  0
4112500 2385500 10 27  2   9.1  962 140  1.1 3  7.0  90    0    0 280 -362  0
4112500 2385500 10 27  3   8.4  962   9  0.9 1  6.7  90    0    0 274 -361  0
4112500 2385500 10 27  4   7.9  962 131  1.3 0  6.4  91    0    0 261 -361  0
4112500 2385500 10 27  5   7.6  962 100  1.3 0  6.3  91    0    0 257 -359  0
4112500 2385500 10 27  6   7.3  962  92  1.2 0  6.3  92    0    0 256 -358  0
4112500 2385500 10 27  7   7.4  962 101  1.1 2  6.3  93    0    0 264 -357  0
4112500 2385500 10 27  8   8.3  962 111  1.5 1  6.4  92   31   31 269 -357  0
4112500 2385500 10 27  9  11.0  962 118  1.8 2  6.8  86  133   65 275 -361  0
4112500 2385500 10 27 10  13.8  962  91  1.7 2  7.0  74  235   86 288 -370  0
4112500 2385500 10 27 11  15.7  963  61  2.8 2  7.2  65  312   97 296 -383  0
4112500 2385500 10 27 12  16.9  962  64  2.6 2  7.6  62  333  116 304 -396  0
4112500 2385500 10 27 13  19.4  962  61  3.0 2  8.1  59  336  115 311 -408  0
4112500 2385500 10 27 14  19.6  961  61  3.8 2  8.4  56  286  114 317 -414  0
4112500 2385500 10 27 15  19.8  961  69  3.4 2  8.5  56  197  107 319 -415  0
4112500 2385500 10 27 16  19.2  961  59  2.6 3  8.7  58  100   80 320 -409  0
4112500 2385500 10 27 17  17.6  960  60  1.9 4  8.9  64   15   32 321 -398  0
4112500 2385500 10 27 18  16.1  959  78  2.0 3  8.8  70    0    0 315 -386  0
4112500 2385500 10 27 19  14.4  959  80  1.2 2  8.6  76    0    0 305 -378  0
4112500 2385500 10 27 20  13.1  960  89  1.2 2  8.4  81    0    0 297 -373  0
4112500 2385500 10 27 21  12.1  960  98  0.9 1  8.1  84    0    0 290 -370  0
4112500 2385500 10 27 22  11.1  960  91  1.1 0  7.8  86    0    0 282 -368  0
4112500 2385500 10 27 23  10.4  960   8  0.4 0  7.5  89    0    0 278 -366  0
4112500 2385500 10 27 24  10.3  961 264  0.9 1  7.5  90    0    0 278 -364  0
4112500 2385500 10 28  1   9.8  961 241  1.8 2  7.5  92    0    0 280 -362  0
4112500 2385500 10 28  2   9.9  961 240  1.6 5  7.5  94    0    0 286 -360  0
4112500 2385500 10 28  3  10.5  962 230  1.6 5  7.8  95    0    0 292 -358  0
4112500 2385500 10 28  4  10.0  961   0  0.4 7  7.8  95    0    0 296 -356  0
4112500 2385500 10 28  5   9.3  961 210  1.2 5  7.5  95    0    0 294 -355  0
4112500 2385500 10 28  6   8.3  961 181  1.0 5  7.1  95    0    0 288 -353  0
4112500 2385500 10 28  7   7.9  961   9  1.0 1  6.7  94    0    0 278 -352  0
4112500 2385500 10 28  8   8.0  961  69  0.3 3  6.7  95   24   31 273 -351  0
4112500 2385500 10 28  9   9.4  961  71  1.0 3  7.1  96  120   61 279 -354  0
4112500 2385500 10 28 10  11.6  962 350  0.8 1  7.7  92  229   75 281 -364  0
4112500 2385500 10 28 11  14.1  961 330  0.9 1  8.1  83  296   94 285 -377  0
4112500 2385500 10 28 12  15.4  962  10  2.2 1  8.4  76  325  109 292 -392  0
4112500 2385500 10 28 13  14.8  961  22  2.0 0  8.4  74  326  111 293 -404  0
4112500 2385500 10 28 14  16.1  961  10  1.9 0  8.6  74  275  112 293 -412  0
4112500 2385500 10 28 15  15.3  960   0  2.4 0  8.6  73  202   95 295 -413  0
4112500 2385500 10 28 16  15.0  961  10  1.9 0  8.5  75   99   74 293 -405  0
4112500 2385500 10 28 17  12.9  960   0  1.2 0  8.4  80   14   31 290 -393  0
4112500 2385500 10 28 18  11.3  959  57  1.6 1  8.0  86    0    0 285 -380  0
4112500 2385500 10 28 19  10.4  960  50  0.8 2  7.6  88    0    0 284 -372  0
4112500 2385500 10 28 20   9.3  960  73  0.9 3  7.2  90    0    0 284 -367  0
4112500 2385500 10 28 21   8.8  960  92  1.3 2  6.9  91    0    0 282 -364  0
4112500 2385500 10 28 22   8.3  959 331  0.6 7  6.8  93    0    0 290 -362  0
4112500 2385500 10 28 23   8.5  959 311  0.8 6  6.9  95    0    0 301 -359  0
4112500 2385500 10 28 24   8.7  960 337  1.3 7  7.1  97    0    0 302 -355  0
4112500 2385500 10 29  1   8.7  960 303  1.1 8  7.2  97    0    0 309 -350  0
4112500 2385500 10 29  2   8.9  960 221  0.7 8  7.3  98    0    0 312 -348  0
4112500 2385500 10 29  3   9.1  960 259  0.9 8  7.4  98    0    0 313 -349  0
4112500 2385500 10 29  4   8.8  960 221  1.2 8  7.4  99    0    0 314 -348  0
4112500 2385500 10 29  5   8.4  960 187  1.1 8  7.3  99    0    0 315 -348  0
4112500 2385500 10 29  6   8.0  959 255  1.4 7  7.1  99    0    0 311 -348  0
4112500 2385500 10 29  7   8.2  959 220  1.5 4  7.0  99    0    0 300 -347  0
4112500 2385500 10 29  8   8.2  960 278  0.9 5  7.1  99    6   27 293 -347  0
4112500 2385500 10 29  9   8.5  960 229  0.8 5  7.1  99   21   92 297 -351  0
4112500 2385500 10 29 10   9.7  961  77  0.9 4  7.5  98   57  150 293 -361  0
4112500 2385500 10 29 11  13.3  961   9  0.7 0  8.1  91  159  172 286 -376  0
4112500 2385500 10 29 12  14.3  962   8  1.7 0  8.4  81  266  147 283 -389  0
4112500 2385500 10 29 13  14.8  961  39  2.2 0  8.3  76  277  142 285 -401  0
4112500 2385500 10 29 14  16.4  961  65  2.4 0  8.3  71  232  139 289 -407  0
4112500 2385500 10 29 15  15.6  961  47  2.3 0  8.3  69  162  119 291 -407  0
4112500 2385500 10 29 16  14.7  961  68  2.0 0  8.3  73   87   79 290 -400  0
4112500 2385500 10 29 17  11.9  960  79  2.2 0  8.0  79   12   29 285 -387  0
4112500 2385500 10 29 18  10.4  960  76  2.0 1  7.9  90    0    0 281 -376  0
4112500 2385500 10 29 19  10.1  960  81  2.2 5  7.9  96    0    0 290 -369  0
4112500 2385500 10 29 20   9.5  960  61  1.5 6  7.6  95    0    0 301 -363  0
4112500 2385500 10 29 21   9.3  960  62  1.5 7  7.3  94    0    0 303 -359  0
4112500 2385500 10 29 22   8.7  961  72  1.4 7  7.0  93    0    0 303 -356  0
4112500 2385500 10 29 23   8.0  960  55  1.1 7  6.8  94    0    0 299 -353  0
4112500 2385500 10 29 24   7.9  960  59  1.6 7  6.7  95    0    0 296 -352  0
4112500 2385500 10 30  1   7.5  960  30  0.7 7  6.6  96    0    0 295 -351  0
4112500 2385500 10 30  2   7.9  960  61  0.9 7  6.7  96    0    0 294 -349  0
4112500 2385500 10 30  3   8.1  960 124  1.0 8  6.8  96    0    0 296 -348  0
4112500 2385500 10 30  4   8.2  960 286  1.3 8  6.8  96    0    0 298 -347  0
4112500 2385500 10 30  5   8.1  960   6  1.0 8  6.8  96    0    0 298 -346  0
4112500 2385500 10 30  6   7.9  960 306  0.5 8  6.8  96    0    0 297 -344  0
4112500 2385500 10 30  7   7.6  960  85  1.1 5  6.7  97    0    0 289 -343  0
4112500 2385500 10 30  8   7.8  960  94  0.9 6  6.6  96    6   28 284 -343  0
4112500 2385500 10 30  9   7.5  960  81  1.3 5  6.6  96   27   92 283 -346  0
4112500 2385500 10 30 10   7.4  960  49  1.3 5  6.6  97   46  149 279 -357  0
4112500 2385500 10 30 11   8.9  960  68  1.4 2  6.5  92   87  188 274 -372  0
4112500 2385500 10 30 12   9.9  961  59  1.7 1  6.4  83  230  164 269 -385  0
4112500 2385500 10 30 13  11.4  960  30  2.1 0  6.7  79  290  132 270 -396  0
4112500 2385500 10 30 14  11.6  959  19  2.0 0  7.0  78  245  130 272 -402  0
4112500 2385500 10 30 15  12.5  958   9  1.8 0  7.1  76  164  117 275 -402  0
4112500 2385500 10 30 16  11.9  958 337  2.0 0  7.2  77   84   80 277 -394  0
