Koordinatensystem : Lambert konform konisch
Rechtswert        : 3983500 Meter
Hochwert          : 2840500 Meter
Hoehenlage        : 59 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3983500 2840500  6 30 20  23.0 1019  76  3.2 2  7.7  44   49   51 341 -412  0
3983500 2840500  6 30 21  21.9 1019  64  2.1 1  7.6  45    1    8 337 -410  0
3983500 2840500  6 30 22  20.7 1020  86  1.6 0  7.7  49    0    0 324 -408  0
3983500 2840500  6 30 23  20.7 1020  95  1.1 0  7.8  52    0    0 318 -407  0
3983500 2840500  6 30 24  19.0 1020  66  1.5 0  7.9  55    0    0 316 -407  0
3983500 2840500  7  1  1  17.7 1020  56  0.8 1  7.9  63    0    0 318 -406  0
3983500 2840500  7  1  2  16.7 1020  59  0.4 1  7.9  64    0    0 315 -405  0
3983500 2840500  7  1  3  16.3 1021  68  0.5 1  7.8  67    0    0 313 -404  0
3983500 2840500  7  1  4  15.4 1021  74  0.6 1  7.7  69    0    0 311 -403  0
3983500 2840500  7  1  5  15.8 1021  62  1.1 2  7.7  70    1   15 313 -401  0
3983500 2840500  7  1  6  16.4 1021  71  0.8 1  8.0  70   48   63 314 -400  0
3983500 2840500  7  1  7  19.0 1021  82  1.0 0  8.6  68  161  101 310 -405  0
3983500 2840500  7  1  8  20.9 1021 102  1.7 0  8.9  61  299  124 314 -415  0
3983500 2840500  7  1  9  21.6 1021  95  1.8 0  8.7  55  442  135 320 -429  0
3983500 2840500  7  1 10  22.0 1021  94  1.8 0  8.7  54  567  143 324 -446  0
3983500 2840500  7  1 11  22.1 1020  95  2.1 1  8.8  53  665  146 332 -461  0
3983500 2840500  7  1 12  23.0 1020  97  1.8 1  8.6  50  729  146 339 -476  0
3983500 2840500  7  1 13  23.6 1020  67  2.5 0  8.4  47  747  146 339 -492  0
3983500 2840500  7  1 14  24.4 1020  83  2.8 1  8.1  44  731  140 343 -503  0
3983500 2840500  7  1 15  25.2 1019  15  2.8 0  7.9  41  651  143 345 -507  0
3983500 2840500  7  1 16  25.8 1019  78  2.9 0  8.2  40  540  141 345 -507  0
3983500 2840500  7  1 17  26.5 1019 110  3.3 1  7.7  37  416  131 349 -502  0
3983500 2840500  7  1 18  26.9 1018 120  3.0 1  7.1  33  278  117 352 -489  0
3983500 2840500  7  1 19  27.2 1018  98  3.1 0  6.7  30  142   93 347 -476  0
3983500 2840500  7  1 20  26.7 1018 110  2.6 1  6.8  31   34   52 346 -466  0
3983500 2840500  7  1 21  24.6 1018  94  1.7 1  7.3  36    0    5 345 -453  0
3983500 2840500  7  1 22  23.8 1018  69  0.7 1  7.6  40    0    0 340 -440  0
3983500 2840500  7  1 23  22.3 1018  62  0.7 1  7.8  44    0    0 335 -431  0
3983500 2840500  7  1 24  21.1 1019  65  0.8 1  8.2  51    0    0 330 -424  0
3983500 2840500  7  2  1  22.0 1018  61  0.6 0  8.5  53    0    0 328 -417  0
3983500 2840500  7  2  2  21.2 1018  61  0.6 0  8.6  54    0    0 323 -411  0
3983500 2840500  7  2  3  20.3 1019  59  1.4 0  8.8  57    0    0 319 -404  0
3983500 2840500  7  2  4  19.1 1018  67  1.2 0  8.9  62    0    0 315 -399  0
3983500 2840500  7  2  5  19.3 1018  52  1.1 0  8.9  64    5   15 312 -393  0
3983500 2840500  7  2  6  20.4 1018  66  1.0 0  9.1  63   62   60 312 -391  0
3983500 2840500  7  2  7  21.6 1018  91  1.9 0  9.5  61  177   93 313 -396  0
3983500 2840500  7  2  8  23.2 1019  93  2.6 0  9.6  56  316  110 315 -408  0
3983500 2840500  7  2  9  25.1 1019 106  3.4 0  9.3  50  461  117 320 -424  0
3983500 2840500  7  2 10  26.2 1019 116  3.7 0  8.4  41  587  122 324 -442  0
3983500 2840500  7  2 11  25.7 1018 116  5.3 1  7.1  34  691  120 327 -459  0
3983500 2840500  7  2 12  26.1 1018 100  5.4 1  6.5  31  760  116 331 -475  0
3983500 2840500  7  2 13  26.1 1018 100  4.5 0  6.2  29  778  116 328 -487  0
3983500 2840500  7  2 14  26.6 1017 125  4.6 0  6.1  29  763  109 326 -496  0
3983500 2840500  7  2 15  27.3 1017 105  4.8 0  6.6  30  681  115 329 -499  0
3983500 2840500  7  2 16  27.2 1017 135  4.8 0  6.6  30  558  122 331 -497  0
3983500 2840500  7  2 17  27.6 1016 129  3.7 0  6.6  29  432  115 330 -493  0
3983500 2840500  7  2 18  27.8 1016 118  4.7 0  6.6  29  283  108 330 -486  0
3983500 2840500  7  2 19  28.1 1015 123  4.3 0  6.7  29  148   88 330 -474  0
3983500 2840500  7  2 20  27.2 1015 101  2.9 0  6.8  30   42   51 329 -458  0
3983500 2840500  7  2 21  26.2 1015 105  2.0 0  7.0  32    0    6 326 -444  0
3983500 2840500  7  2 22  24.1 1015  89  1.5 0  7.2  36    0    0 319 -432  0
3983500 2840500  7  2 23  22.5 1015  79  1.7 0  7.4  42    0    0 312 -423  0
3983500 2840500  7  2 24  20.7 1015  73  1.5 0  7.5  47    0    0 306 -414  0
3983500 2840500  7  3  1  20.1 1015  46  0.7 0  7.7  51    0    0 301 -407  0
3983500 2840500  7  3  2  19.4 1015  57  0.6 0  7.8  54    0    0 298 -401  0
3983500 2840500  7  3  3  18.7 1015  51  0.9 0  7.8  56    0    0 296 -396  0
3983500 2840500  7  3  4  17.9 1015  70  1.1 0  7.6  58    0    0 292 -392  0
3983500 2840500  7  3  5  17.7 1015  62  0.9 0  7.6  59    8   18 291 -389  0
3983500 2840500  7  3  6  18.4 1015  79  1.3 0  7.8  60   68   58 290 -388  0
3983500 2840500  7  3  7  20.7 1015  92  1.8 0  8.2  58  184   87 293 -394  0
3983500 2840500  7  3  8  22.6 1015  98  1.8 0  8.3  51  320  104 298 -407  0
3983500 2840500  7  3  9  24.5 1015 108  3.1 0  7.8  43  465  109 304 -424  0
3983500 2840500  7  3 10  25.5 1015 100  5.2 1  7.0  35  595  111 313 -443  0
3983500 2840500  7  3 11  25.9 1015  98  5.2 1  6.5  31  696  109 320 -461  0
3983500 2840500  7  3 12  26.2 1014  97  5.3 1  6.1  29  764  106 323 -476  0
3983500 2840500  7  3 13  27.1 1014  78  5.9 0  6.0  27  781  106 323 -486  0
3983500 2840500  7  3 14  27.5 1013 103  6.7 0  5.7  25  763  101 321 -491  0
3983500 2840500  7  3 15  28.3 1013 100  5.5 0  5.7  24  686  105 324 -496  0
3983500 2840500  7  3 16  28.7 1012  69  4.3 0  5.8  24  566  111 326 -499  0
3983500 2840500  7  3 17  29.2 1012  94  5.0 1  5.5  22  434  108 331 -496  0
3983500 2840500  7  3 18  29.3 1011 120  5.0 1  5.5  22  290  101 336 -488  0
3983500 2840500  7  3 19  28.9 1011 113  4.3 0  5.5  22  152   84 330 -476  0
3983500 2840500  7  3 20  27.9 1011 113  3.2 1  5.7  23   45   50 329 -463  0
3983500 2840500  7  3 21  26.2 1011  97  2.1 1  5.8  26    0    6 327 -449  0
3983500 2840500  7  3 22  23.8 1011  71  1.5 1  6.1  31    0    0 320 -437  0
3983500 2840500  7  3 23  22.4 1012  77  1.6 1  6.5  37    0    0 314 -428  0
3983500 2840500  7  3 24  21.2 1012  73  0.6 1  6.8  42    0    0 310 -420  0
3983500 2840500  7  4  1  19.4 1012  73  1.3 1  6.8  46    0    0 304 -411  0
3983500 2840500  7  4  2  19.0 1012  66  1.5 1  6.8  49    0    0 300 -404  0
3983500 2840500  7  4  3  17.9 1012  68  1.2 1  6.7  50    0    0 298 -399  0
3983500 2840500  7  4  4  17.8 1012  66  1.1 1  6.6  51    0    0 294 -394  0
3983500 2840500  7  4  5  16.4 1012  63  1.5 1  6.6  54    8   19 292 -390  0
3983500 2840500  7  4  6  17.8 1012  75  1.4 0  6.9  57   67   60 287 -390  0
3983500 2840500  7  4  7  20.1 1012  92  1.6 0  7.7  56  178   93 287 -396  0
3983500 2840500  7  4  8  22.3 1012 110  2.4 0  8.3  53  311  113 294 -409  0
3983500 2840500  7  4  9  24.3 1012  95  2.9 0  8.7  49  450  124 302 -427  0
3983500 2840500  7  4 10  25.8 1012 111  4.3 0  9.0  45  577  129 310 -447  0
3983500 2840500  7  4 11  26.7 1012 108  4.2 0  9.0  42  677  129 316 -467  0
3983500 2840500  7  4 12  27.3 1012 136  4.0 0  8.3  37  739  130 321 -484  0
3983500 2840500  7  4 13  28.1 1011 139  3.1 0  8.0  34  755  131 325 -494  0
3983500 2840500  7  4 14  28.5 1011 112  2.7 1  8.9  37  718  136 334 -498  0
3983500 2840500  7  4 15  29.1 1011 135  3.0 0  9.4  38  645  137 338 -504  0
3983500 2840500  7  4 16  29.4 1010 136  2.1 0  9.4  37  546  130 337 -509  0
3983500 2840500  7  4 17  29.8 1010 158  3.2 0  8.8  34  421  121 338 -507  0
3983500 2840500  7  4 18  30.3 1010 138  2.9 0  8.3  31  279  110 337 -499  0
3983500 2840500  7  4 19  30.5 1009  89  2.8 0  8.3  30  143   90 338 -487  0
3983500 2840500  7  4 20  29.6 1009 113  2.7 0  8.2  31   38   52 338 -473  0
3983500 2840500  7  4 21  27.4 1009  87  1.6 1  8.4  34    0    5 336 -459  0
3983500 2840500  7  4 22  25.9 1010  73  1.7 1  8.7  40    0    0 332 -447  0
3983500 2840500  7  4 23  25.1 1009 100  0.3 1  8.7  43    0    0 328 -437  0
3983500 2840500  7  4 24  23.7 1009  87  1.1 1  8.9  46    0    0 325 -429  0
3983500 2840500  7  5  1  22.8 1010  92  1.3 0  9.0  50    0    0 319 -422  0
3983500 2840500  7  5  2  22.5 1009  76  1.5 0  9.2  53    0    0 314 -416  0
3983500 2840500  7  5  3  21.8 1009  79  0.7 0  9.3  55    0    0 313 -410  0
3983500 2840500  7  5  4  20.2 1009  85  0.8 0  9.3  59    0    0 310 -405  0
3983500 2840500  7  5  5  20.9 1009  84  0.3 1  9.3  61    5   16 311 -400  0
3983500 2840500  7  5  6  21.3 1009  77  0.9 2  9.6  61   54   64 318 -399  0
3983500 2840500  7  5  7  23.3 1009  88  0.7 1 10.2  60  158  105 321 -405  0
3983500 2840500  7  5  8  25.4 1009 102  2.1 1 10.7  56  283  135 324 -418  0
3983500 2840500  7  5  9  26.7 1009 139  2.0 2 11.2  53  410  154 335 -435  0
3983500 2840500  7  5 10  28.3 1009 123  1.7 4 11.2  49  503  181 349 -454  0
3983500 2840500  7  5 11  29.0 1009 124  1.7 4 11.2  45  589  195 361 -470  0
3983500 2840500  7  5 12  30.3 1009 145  1.9 5 11.2  43  654  195 370 -483  0
3983500 2840500  7  5 13  30.6 1009 159  2.2 5 10.9  40  532  279 377 -491  0
3983500 2840500  7  5 14  31.2 1008 152  2.0 4 10.1  36  504  278 377 -497  0
3983500 2840500  7  5 15  31.8 1008 128  2.1 3  9.8  34  529  219 376 -501  0
3983500 2840500  7  5 16  32.2 1008 146  2.2 2  9.4  32  484  177 372 -502  0
3983500 2840500  7  5 17  32.7 1007 150  2.3 3  8.8  28  355  166 373 -499  0
3983500 2840500  7  5 18  32.7 1007 143  2.9 2  9.1  29  247  132 374 -494  0
3983500 2840500  7  5 19  32.3 1007 142  3.2 2  9.7  31  133   99 371 -484  0
3983500 2840500  7  5 20  30.7 1007 141  1.1 3  9.7  33   45   55 371 -473  0
3983500 2840500  7  5 21  27.4 1008 235  0.8 4  9.8  38    0    9 369 -461  0
3983500 2840500  7  5 22  26.2 1008 223  0.5 4 10.0  45    0    0 364 -451  0
3983500 2840500  7  5 23  25.3 1008 279  0.9 4 10.1  49    0    0 363 -443  0
3983500 2840500  7  5 24  24.7 1009 206  0.6 5 10.5  52    0    0 365 -436  0
3983500 2840500  7  6  1  23.7 1009 307  1.2 7 11.4  60    0    0 373 -431  0
3983500 2840500  7  6  2  23.1 1010 328  0.7 7 12.4  68    0    0 378 -425  0
3983500 2840500  7  6  3  22.7 1009 267  0.1 8 12.7  72    0    0 383 -421  0
3983500 2840500  7  6  4  22.1 1009 268  0.5 8 12.7  74    0    0 387 -417  0
3983500 2840500  7  6  5  21.5 1009 220  1.0 6 12.6  77    5   13 381 -414  0
3983500 2840500  7  6  6  22.4 1009 169  0.2 3 12.8  77   65   44 363 -414  0
3983500 2840500  7  6  7  22.7 1009 308  0.2 5 13.1  76   76   99 361 -417  0
3983500 2840500  7  6  8  23.5 1009 320  0.6 7 13.0  72    0  106 377 -427  0
3983500 2840500  7  6  9  23.5 1009 207  1.0 6 12.8  70   23  210 382 -442  0
3983500 2840500  7  6 10  23.8 1009 243  1.8 6 13.0  70   45  270 380 -459  0
3983500 2840500  7  6 11  23.5 1010 254  1.7 7 13.3  72    0  163 386 -476  0
3983500 2840500  7  6 12  23.7 1010 211  1.4 7 13.5  73    0  201 392 -492  0
3983500 2840500  7  6 13  24.3 1010 208  1.4 7 13.3  70    0  213 396 -503  0
3983500 2840500  7  6 14  24.4 1010 240  2.3 7 13.1  68    2  224 400 -508  0
3983500 2840500  7  6 15  24.7 1009 239  1.8 8 13.4  69    1  203 405 -509  0
3983500 2840500  7  6 16  25.1 1009 243  1.9 8 13.4  67  145  246 409 -508  0
3983500 2840500  7  6 17  25.7 1009 250  1.7 5 13.4  65  267  156 400 -507  0
3983500 2840500  7  6 18  25.6 1008 253  1.3 7 13.4  64  119  140 396 -500  0
3983500 2840500  7  6 19  26.2 1008 275  1.2 8 13.4  63    2   76 409 -490  0
3983500 2840500  7  6 20  24.9 1008 253  0.7 5 13.2  64    0   25 400 -477  0
3983500 2840500  7  6 21  23.7 1008 269  1.2 4 12.9  67    0    3 380 -464  0
3983500 2840500  7  6 22  22.5 1009 284  0.6 4 12.9  72    0    0 372 -456  0
3983500 2840500  7  6 23  21.6 1009 296  1.0 2 12.8  77    0    0 359 -451  0
3983500 2840500  7  6 24  20.7 1009 276  0.1 1 12.7  80    0    0 345 -447  0
3983500 2840500  7  7  1  20.6 1009 284  1.2 1 12.7  82    0    0 338 -445  0
3983500 2840500  7  7  2  20.2 1009 304  0.8 1 12.6  83    0    0 337 -443  0
3983500 2840500  7  7  3  20.3 1009 277  1.1 1 12.5  83    0    0 337 -441  0
3983500 2840500  7  7  4  19.5 1009 322  1.2 3 12.1  83    0    0 342 -436  0
3983500 2840500  7  7  5  19.2 1009 259  1.3 2 11.9  84    0    5 342 -432  0
3983500 2840500  7  7  6  20.3 1009 298  1.0 4 12.3  85    0   40 346 -432  0
3983500 2840500  7  7  7  20.7 1009 304  1.6 6 12.8  84    2   87 364 -431  0
3983500 2840500  7  7  8  21.8 1009 308  1.4 5 13.0  82   91  201 370 -433  0
3983500 2840500  7  7  9  23.2 1009 243  1.6 5 13.2  76  221  255 370 -442  0
3983500 2840500  7  7 10  23.8 1009 333  2.4 5 13.1  72  238  320 374 -453  0
3983500 2840500  7  7 11  25.2 1009 309  1.9 5 12.6  65  283  363 379 -463  0
3983500 2840500  7  7 12  25.7 1009 310  1.8 5 12.3  60  331  382 383 -470  0
3983500 2840500  7  7 13  26.5 1009 310  2.2 5 12.2  57  226  418 387 -477  0
3983500 2840500  7  7 14  26.0 1008 319  2.2 6 11.9  55  173  401 391 -493  0
3983500 2840500  7  7 15  27.0 1008 290  3.1 6 11.5  52   42  309 394 -509  0
3983500 2840500  7  7 16  25.7 1008 273  2.3 7 11.3  52    0  133 395 -509  0
3983500 2840500  7  7 17  24.5 1008 234  3.2 8 11.9  59    0   67 398 -501  0
3983500 2840500  7  7 18  23.9 1008 270  2.1 7 12.7  66    0   83 397 -493  0
3983500 2840500  7  7 19  24.2 1008 271  2.7 7 12.6  67    0   54 394 -482  0
3983500 2840500  7  7 20  24.0 1008 264  1.7 7 12.7  67    0   20 396 -472  0
3983500 2840500  7  7 21  23.3 1008 287  1.9 8 12.4  67    0    2 398 -462  0
3983500 2840500  7  7 22  22.2 1009 346  1.3 8 11.8  68    0    0 398 -451  0
3983500 2840500  7  7 23  21.6 1009 245  1.3 8 11.7  70    0    0 394 -445  0
3983500 2840500  7  7 24  21.2 1009 285  1.8 8 11.8  73    0    0 392 -442  0
3983500 2840500  7  8  1  20.9 1009 285  1.4 7 12.0  76    0    0 388 -439  0
3983500 2840500  7  8  2  20.8 1009 276  1.5 7 12.2  78    0    0 383 -436  0
3983500 2840500  7  8  3  20.4 1009 317  1.8 8 12.4  81    0    0 387 -432  0
3983500 2840500  7  8  4  20.2 1009 304  1.3 8 12.4  83    0    0 389 -429  0
3983500 2840500  7  8  5  19.5 1009 328  0.6 8 12.3  84    4   14 387 -428  0
3983500 2840500  7  8  6  19.4 1010 271  1.1 3 12.1  85   25   57 366 -428  0
3983500 2840500  7  8  7  19.8 1010 280  0.7 7 12.0  84    3   84 363 -432  0
3983500 2840500  7  8  8  20.5 1010 256  0.7 8 11.7  79    2  131 384 -438  0
3983500 2840500  7  8  9  21.7 1010 261  0.8 6 11.5  73  126  251 385 -443  0
3983500 2840500  7  8 10  22.5 1010 239  1.1 6 11.8  70  105  305 383 -447  0
3983500 2840500  7  8 11  19.6 1010 267  1.9 7 12.3  78    9  267 387 -452  0
3983500 2840500  7  8 12  19.2 1011 284  2.2 8 12.5  88    0  205 392 -457  0
3983500 2840500  7  8 13  21.3 1011 279  3.2 6 12.1  81   53  343 390 -456  0
3983500 2840500  7  8 14  22.9 1011 255  2.7 5 11.9  71  187  362 384 -459  0
3983500 2840500  7  8 15  22.7 1011 304  2.4 5 11.3  65  225  325 381 -471  0
3983500 2840500  7  8 16  24.2 1011 295  2.4 3 10.6  58  357  223 373 -478  0
3983500 2840500  7  8 17  24.4 1011 291  3.0 2 10.1  53  379  132 363 -476  0
3983500 2840500  7  8 18  24.8 1011 272  2.4 2  9.6  49  247  117 358 -465  0
3983500 2840500  7  8 19  24.1 1011 295  2.2 1  9.6  50  119   93 351 -452  0
3983500 2840500  7  8 20  23.0 1011 339  1.4 2 10.2  56   33   49 348 -446  0
3983500 2840500  7  8 21  20.9 1011 184  2.3 1 10.6  64    0    4 343 -437  0
3983500 2840500  7  8 22  20.4 1011 196  1.8 1 10.4  68    0    0 333 -427  0
3983500 2840500  7  8 23  19.4 1011 158  1.8 1 10.2  70    0    0 329 -421  0
3983500 2840500  7  8 24  18.5 1011 170  1.9 2 10.0  73    0    0 329 -417  0
3983500 2840500  7  9  1  19.2 1012 157  1.6 1 10.1  74    0    0 329 -413  0
3983500 2840500  7  9  2  19.6 1012 162  1.8 1 10.2  72    0    0 327 -409  0
3983500 2840500  7  9  3  19.2 1011 170  1.4 1 10.2  72    0    0 327 -406  0
3983500 2840500  7  9  4  19.6 1011 146  1.5 1 10.3  73    0    0 327 -403  0
3983500 2840500  7  9  5  19.3 1011 172  2.1 1 10.5  74    0   10 327 -401  0
3983500 2840500  7  9  6  20.4 1011 155  2.0 2 11.0  76   32   66 330 -402  0
3983500 2840500  7  9  7  21.9 1011 172  2.8 2 11.5  73  123  125 336 -409  0
3983500 2840500  7  9  8  23.4 1010 157  3.7 2 11.9  69  226  170 341 -423  0
3983500 2840500  7  9  9  24.4 1010 169  3.7 3 12.0  64  317  215 350 -440  0
3983500 2840500  7  9 10  25.4 1010 169  3.6 4 11.9  60  423  243 364 -457  0
3983500 2840500  7  9 11  25.5 1010 194  3.3 5 11.8  58  221  379 375 -471  0
3983500 2840500  7  9 12  26.0 1010 182  3.7 6 11.2  54  202  411 385 -484  0
3983500 2840500  7  9 13  26.1 1009 194  4.1 5 10.5  49  277  409 386 -498  0
3983500 2840500  7  9 14  25.3 1009 186  2.6 6 10.6  51   60  361 384 -507  0
3983500 2840500  7  9 15  25.5 1009 189  4.1 6 11.3  55   61  329 387 -507  0
3983500 2840500  7  9 16  26.2 1009 190  3.8 5 11.4  54  227  312 384 -504  0
3983500 2840500  7  9 17  22.2 1009 228  4.5 6 10.9  57   89  250 377 -499  0
3983500 2840500  7  9 18  24.3 1009 177  3.0 8 10.8  60    3  119 385 -490  0
3983500 2840500  7  9 19  24.6 1008 183  1.8 7 11.0  57    2   80 395 -479  0
3983500 2840500  7  9 20  22.1 1008 204  2.3 8 11.2  62    3   39 393 -469  0
3983500 2840500  7  9 21  22.0 1009 193  2.2 7 11.5  69    0    1 390 -459  0
3983500 2840500  7  9 22  21.9 1009 182  2.4 6 11.4  68    0    0 384 -450  0
3983500 2840500  7  9 23  21.7 1010 186  2.3 6 11.7  71    0    0 381 -444  0
3983500 2840500  7  9 24  21.5 1011 185  1.8 7 12.0  73    0    0 384 -440  0
3983500 2840500  7 10  1  21.5 1011 207  1.9 7 11.8  73    0    0 388 -437  0
3983500 2840500  7 10  2  20.7 1011 208  1.6 6 11.5  73    0    0 384 -434  0
3983500 2840500  7 10  3  20.4 1011 200  2.4 4 11.4  75    0    0 374 -431  0
3983500 2840500  7 10  4  20.7 1012 222  2.1 4 11.2  73    0    0 368 -427  0
3983500 2840500  7 10  5  20.1 1012 220  1.6 3 10.9  72    0    6 364 -423  0
3983500 2840500  7 10  6  19.8 1013 256  1.5 2 10.7  73   29   59 355 -421  0
3983500 2840500  7 10  7  20.2 1014 265  2.7 1 10.5  72  139  104 348 -424  0
3983500 2840500  7 10  8  20.6 1014 264  3.5 1 10.2  68  264  129 346 -433  0
3983500 2840500  7 10  9  20.1 1015 249  3.3 4 10.1  68  256  218 356 -444  0
3983500 2840500  7 10 10  21.1 1015 241  3.4 5 10.3  68  343  254 374 -457  0
3983500 2840500  7 10 11  21.7 1016 247  3.8 3 10.3  65  381  293 374 -465  0
3983500 2840500  7 10 12  21.7 1016 228  2.6 3 10.0  62  164  383 369 -472  0
3983500 2840500  7 10 13  21.4 1017 252  3.4 5  9.8  61   26  318 373 -484  0
3983500 2840500  7 10 14  22.3 1017 238  3.8 4  9.7  59  181  374 377 -492  0
3983500 2840500  7 10 15  23.2 1017 275  3.1 4  9.5  55  491  227 376 -497  0
3983500 2840500  7 10 16  23.5 1017 278  2.4 4  9.3  52  297  261 378 -499  0
3983500 2840500  7 10 17  23.7 1017 315  2.8 4  9.0  50  206  223 378 -495  0
3983500 2840500  7 10 18  24.0 1017 316  2.7 3  8.9  48  221  136 375 -490  0
3983500 2840500  7 10 19  24.1 1017 228  1.7 1  8.9  48  122   95 366 -482  0
3983500 2840500  7 10 20  23.9 1016 233  1.3 1  8.8  47   32   49 358 -471  0
3983500 2840500  7 10 21  21.8 1017 236  1.8 1  9.0  52    0    3 353 -459  0
3983500 2840500  7 10 22  20.4 1017 321  1.1 1  9.2  59    0    0 345 -447  0
3983500 2840500  7 10 23  19.6 1017 114  0.7 1  9.2  63    0    0 341 -439  0
3983500 2840500  7 10 24  19.2 1017 198  0.6 2  9.3  66    0    0 341 -436  0
3983500 2840500  7 11  1  18.8 1017 126  0.6 2  9.3  68    0    0 344 -432  0
3983500 2840500  7 11  2  18.7 1017 170  1.2 3  9.5  70    0    0 347 -428  0
3983500 2840500  7 11  3  19.2 1017 131  1.5 3  9.7  71    0    0 352 -425  0
3983500 2840500  7 11  4  19.2 1016 157  1.2 3  9.7  70    0    0 354 -421  0
3983500 2840500  7 11  5  18.4 1016  71  1.2 2  9.7  72    0   12 351 -419  0
3983500 2840500  7 11  6  19.5 1016  69  0.9 0 10.2  75   38   62 343 -419  0
3983500 2840500  7 11  7  21.5 1016 140  1.6 4 11.1  74   26  116 355 -426  0
3983500 2840500  7 11  8  22.9 1015 163  2.0 5 11.5  69  111  196 376 -439  0
3983500 2840500  7 11  9  24.2 1015 190  1.5 4 11.4  63  392  164 381 -453  0
3983500 2840500  7 11 10  25.4 1014 274  2.3 1 11.3  57  526  174 377 -463  0
3983500 2840500  7 11 11  26.6 1014 256  2.2 1 11.2  53  611  188 378 -470  0
3983500 2840500  7 11 12  27.5 1014 257  2.7 1 11.7  52  634  209 384 -478  0
3983500 2840500  7 11 13  28.1 1014 254  3.4 3 12.0  51  475  313 392 -485  0
3983500 2840500  7 11 14  28.5 1014 260  2.7 3 11.3  47  441  315 398 -488  0
3983500 2840500  7 11 15  28.6 1013 278  2.7 3 10.9  44  372  306 396 -489  0
3983500 2840500  7 11 16  27.8 1013 321  3.9 4 11.5  48  257  291 395 -489  0
3983500 2840500  7 11 17  24.0 1014 279  4.1 5 12.1  57  131  247 390 -489  0
3983500 2840500  7 11 18  21.1 1015 297  3.1 6 12.1  71   14  147 381 -486  0
3983500 2840500  7 11 19  22.3 1016 322  3.7 6 12.6  78    8   90 379 -476  0
3983500 2840500  7 11 20  22.8 1016 290  2.9 6 13.2  77    1   37 380 -462  0
3983500 2840500  7 11 21  22.2 1016 331  2.4 5 12.9  76    0    0 377 -449  0
3983500 2840500  7 11 22  20.9 1017 340  2.0 6 12.0  75    0    0 372 -440  0
3983500 2840500  7 11 23  20.1 1018 342  3.0 6 11.3  75    0    0 373 -434  0
3983500 2840500  7 11 24  19.1 1018 342  2.0 4 10.7  75    0    0 363 -430  0
3983500 2840500  7 12  1  17.9 1019 323  1.0 2 10.1  76    0    0 344 -426  0
3983500 2840500  7 12  2  17.4 1019 277  1.1 1  9.8  78    0    0 328 -422  0
3983500 2840500  7 12  3  16.5 1019 301  1.3 1  9.6  80    0    0 319 -418  0
3983500 2840500  7 12  4  16.4 1019 309  0.7 0  9.4  80    0    0 312 -415  0
3983500 2840500  7 12  5  15.5 1019 340  1.1 0  9.1  80    0    3 304 -414  0
3983500 2840500  7 12  6  15.7 1020 331  0.8 1  9.1  82   19   54 306 -416  0
3983500 2840500  7 12  7  17.1 1020  68  1.3 2  9.8  84  114  108 317 -419  0
3983500 2840500  7 12  8  18.4 1020  49  1.7 3 10.2  81  188  166 331 -425  0
3983500 2840500  7 12  9  19.1 1020  78  2.0 5 10.0  74  113  260 348 -432  0
3983500 2840500  7 12 10  20.1 1020  69  2.1 6  9.9  69  181  311 366 -436  0
3983500 2840500  7 12 11  20.7 1020  67  2.1 5 10.0  67  419  276 371 -439  0
3983500 2840500  7 12 12  21.6 1019  68  2.0 5 10.0  64  479  282 372 -443  0
3983500 2840500  7 12 13  22.7 1019  11  1.4 5  9.5  57  456  305 377 -446  0
3983500 2840500  7 12 14  23.5 1019 346  1.5 4  9.1  52  605  202 376 -452  0
