Koordinatensystem : Lambert konform konisch
Rechtswert        : 3884500 Meter
Hochwert          : 2924500 Meter
Hoehenlage        : 7 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3884500 2924500 11 30  3  -1.3 1016  40  4.8 7  3.0  86    0    0 241 -287  0
3884500 2924500 11 30  4  -1.5 1016  56  4.8 7  3.0  86    0    0 239 -286  0
3884500 2924500 11 30  5  -2.3 1016  51  3.6 5  2.9  87    0    0 228 -285  0
3884500 2924500 11 30  6  -2.7 1017  47  3.5 5  2.8  88    0    0 216 -284  0
3884500 2924500 11 30  7  -3.0 1017  41  4.2 6  2.7  88    0    0 218 -284  0
3884500 2924500 11 30  8  -2.8 1017  50  4.2 6  2.7  87    0    0 221 -283  0
3884500 2924500 11 30  9  -2.7 1018  52  3.8 8  2.6  85    0    9 228 -283  0
3884500 2924500 11 30 10  -2.4 1018  51  3.9 6  2.6  84   12   57 227 -284  0
3884500 2924500 11 30 11  -1.9 1018  60  5.3 6  2.7  83   31   89 221 -286  0
3884500 2924500 11 30 12  -1.5 1018  68  4.9 6  2.7  81   39  109 223 -289  0
3884500 2924500 11 30 13  -1.5 1018  80  5.3 5  2.6  78   14  109 221 -292  0
3884500 2924500 11 30 14  -1.5 1018  69  4.5 4  2.6  78   36   96 216 -294  0
3884500 2924500 11 30 15  -1.6 1017  60  4.2 6  2.7  79    8   61 221 -295  0
3884500 2924500 11 30 16  -1.8 1018  68  3.8 7  2.7  80    0    9 232 -294  0
3884500 2924500 11 30 17  -2.3 1017  55  3.0 7  2.7  83    0    0 231 -290  0
3884500 2924500 11 30 18  -2.5 1017  46  3.5 8  2.8  87    0    0 229 -287  0
3884500 2924500 11 30 19  -2.9 1017  48  3.4 5  2.8  89    0    0 220 -285  0
3884500 2924500 11 30 20  -3.4 1017  60  3.5 6  2.7  90    0    0 211 -284  0
3884500 2924500 11 30 21  -3.7 1017  69  3.2 5  2.6  89    0    0 209 -282  0
3884500 2924500 11 30 22  -3.9 1017  67  3.3 4  2.4  86    0    0 203 -281  0
3884500 2924500 11 30 23  -4.5 1017  70  3.4 4  2.3  82    0    0 199 -280  0
3884500 2924500 11 30 24  -4.7 1017  69  3.8 4  2.2  80    0    0 198 -279  0
3884500 2924500 12  1  1  -4.8 1017  69  4.8 3  2.0  75    0    0 193 -277  0
3884500 2924500 12  1  2  -4.9 1017  78  5.8 3  1.9  73    0    0 193 -277  0
3884500 2924500 12  1  3  -5.6 1016  67  5.1 2  1.8  72    0    0 188 -275  0
3884500 2924500 12  1  4  -5.9 1016  70  5.3 1  1.8  74    0    0 181 -274  0
3884500 2924500 12  1  5  -6.1 1016  71  5.2 1  1.8  74    0    0 177 -274  0
3884500 2924500 12  1  6  -6.5 1015  69  5.6 0  1.8  74    0    0 173 -273  0
3884500 2924500 12  1  7  -6.8 1015  70  5.4 3  1.7  76    0    0 179 -273  0
3884500 2924500 12  1  8  -7.0 1014  68  6.5 5  1.7  78    0    0 191 -272  0
3884500 2924500 12  1  9  -6.9 1014  67  6.5 6  1.6  73    2   12 198 -271  0
3884500 2924500 12  1 10  -6.9 1013  79  7.2 5  1.4  62   29   51 197 -271  0
3884500 2924500 12  1 11  -6.3 1013  69  7.1 6  1.2  53   76   81 199 -272  0
3884500 2924500 12  1 12  -5.8 1013  79  8.4 5  1.1  48  148   82 204 -274  0
3884500 2924500 12  1 13  -6.2 1013  70  8.5 3  1.1  46  155   83 192 -276  0
3884500 2924500 12  1 14  -5.7 1012  82  8.6 2  1.2  48  128   75 179 -279  0
3884500 2924500 12  1 15  -5.8 1011  79  7.9 2  1.3  52   77   57 176 -281  0
3884500 2924500 12  1 16  -6.6 1011  68  6.1 2  1.4  58   21   23 180 -282  0
3884500 2924500 12  1 17  -7.3 1011  79  6.8 2  1.4  64    0    0 183 -281  0
3884500 2924500 12  1 18  -7.7 1011  79  6.7 3  1.5  69    0    0 189 -279  0
3884500 2924500 12  1 19  -7.9 1011  79  6.0 4  1.5  72    0    0 198 -277  0
3884500 2924500 12  1 20  -7.9 1011  69  4.6 4  1.5  73    0    0 201 -276  0
3884500 2924500 12  1 21  -7.9 1011  69  4.4 5  1.5  72    0    0 202 -275  0
3884500 2924500 12  1 22  -8.0 1011  69  4.7 4  1.5  71    0    0 199 -276  0
3884500 2924500 12  1 23  -7.7 1011  58  4.9 5  1.5  71    0    0 198 -278  0
3884500 2924500 12  1 24  -7.4 1011  56  5.0 6  1.5  70    0    0 216 -278  0
3884500 2924500 12  2  1  -6.8 1011  59  4.7 6  1.5  69    0    0 226 -280  0
3884500 2924500 12  2  2  -6.3 1010  60  4.1 7  1.6  70    0    0 236 -280  0
3884500 2924500 12  2  3  -5.2 1010  67  4.5 7  1.7  69    0    0 245 -278  0
3884500 2924500 12  2  4  -4.9 1010  69  4.3 7  1.7  65    0    0 248 -275  0
3884500 2924500 12  2  5  -4.6 1010  79  5.1 7  1.6  62    0    0 250 -275  0
3884500 2924500 12  2  6  -4.7 1009  78  4.0 7  1.7  65    0    0 253 -276  0
3884500 2924500 12  2  7  -4.3 1009  79  3.9 7  1.9  69    0    0 255 -277  0
3884500 2924500 12  2  8  -4.2 1009  75  5.3 7  2.0  72    0    0 257 -279  0
3884500 2924500 12  2  9  -4.2 1009  69  3.4 7  2.1  77    0    6 258 -282  0
3884500 2924500 12  2 10  -4.5 1010  66  1.1 6  2.3  83    1   41 251 -284  0
3884500 2924500 12  2 11  -4.1 1010  70  0.2 7  2.4  89    0   51 249 -286  0
3884500 2924500 12  2 12  -4.0 1009 110  0.8 6  2.5  88    0   67 250 -287  0
3884500 2924500 12  2 13  -3.7 1009 280  1.3 5  2.5  89    3   89 239 -287  0
3884500 2924500 12  2 14  -3.7 1009 271  0.9 6  2.6  89    0   62 238 -290  0
3884500 2924500 12  2 15  -3.6 1008 300  1.5 6  2.6  90    1   51 245 -292  0
3884500 2924500 12  2 16  -3.5 1008 290  1.4 7  2.6  90    0   14 251 -291  0
3884500 2924500 12  2 17  -3.6 1008 290  0.8 8  2.6  90    0    0 263 -291  0
3884500 2924500 12  2 18  -3.4 1008 259  1.1 8  2.7  91    0    0 267 -292  0
3884500 2924500 12  2 19  -3.1 1007 251  1.2 8  2.8  92    0    0 265 -292  0
3884500 2924500 12  2 20  -2.9 1007 261  1.7 8  2.8  92    0    0 265 -289  0
3884500 2924500 12  2 21  -3.0 1007 271  1.9 8  2.8  93    0    0 263 -286  0
3884500 2924500 12  2 22  -2.8 1007 273  1.8 8  2.9  93    0    0 262 -285  0
3884500 2924500 12  2 23  -2.8 1007 273  2.4 7  2.9  93    0    0 258 -285  0
3884500 2924500 12  2 24  -2.7 1007 263  1.9 8  2.9  94    0    0 258 -284  0
3884500 2924500 12  3  1  -2.4 1007 253  2.4 8  3.0  95    0    0 265 -283  0
3884500 2924500 12  3  2  -2.4 1007 258  2.1 8  3.0  95    0    0 265 -284  0
3884500 2924500 12  3  3  -2.6 1007 244  2.1 8  3.0  94    0    0 264 -286  0
3884500 2924500 12  3  4  -2.4 1007 249  2.8 8  3.0  94    0    0 262 -286  0
3884500 2924500 12  3  5  -2.7 1007 265  2.8 8  3.0  95    0    0 260 -287  0
3884500 2924500 12  3  6  -2.8 1007 257  2.8 7  3.0  95    0    0 252 -287  0
3884500 2924500 12  3  7  -3.1 1007 267  2.4 7  2.9  95    0    0 245 -286  0
3884500 2924500 12  3  8  -3.4 1007 251  2.1 7  2.9  95    0    0 243 -285  0
3884500 2924500 12  3  9  -3.8 1008 244  1.7 8  2.8  96    0    6 246 -285  0
3884500 2924500 12  3 10  -3.6 1008 243  1.8 8  2.8  96    0   31 249 -286  0
3884500 2924500 12  3 11  -3.4 1008 255  2.8 8  2.8  96    0   33 251 -288  0
3884500 2924500 12  3 12  -3.2 1009 246  2.6 7  2.8  94    0   61 249 -292  0
3884500 2924500 12  3 13  -3.1 1009 264  2.1 8  2.8  92    0   67 252 -294  0
3884500 2924500 12  3 14  -3.3 1009 246  1.6 8  2.7  90    2   76 258 -295  0
3884500 2924500 12  3 15  -3.3 1008 252  1.8 8  2.6  88    3   57 259 -295  0
3884500 2924500 12  3 16  -3.8 1009 235  1.6 7  2.5  84    1   19 252 -293  0
3884500 2924500 12  3 17  -3.9 1009 224  1.4 7  2.4  82    0    0 245 -291  0
3884500 2924500 12  3 18  -4.0 1009 223  1.7 7  2.3  82    0    0 243 -290  0
3884500 2924500 12  3 19  -4.8 1010 229  1.5 6  2.2  81    0    0 235 -290  0
3884500 2924500 12  3 20  -5.2 1010 216  1.2 5  2.1  82    0    0 223 -290  0
3884500 2924500 12  3 21  -5.4 1010 203  1.5 4  2.1  82    0    0 215 -289  0
3884500 2924500 12  3 22  -5.8 1010 213  1.6 3  2.1  84    0    0 205 -289  0
3884500 2924500 12  3 23  -5.7 1011 203  1.7 2  2.1  84    0    0 196 -290  0
3884500 2924500 12  3 24  -5.2 1011 216  1.9 4  2.1  84    0    0 200 -294  0
3884500 2924500 12  4  1  -5.6 1011 202  1.6 4  2.1  84    0    0 206 -297  0
3884500 2924500 12  4  2  -4.2 1011 223  1.6 5  2.3  87    0    0 212 -296  0
3884500 2924500 12  4  3  -3.1 1011 215  2.1 7  2.6  90    0    0 228 -292  0
3884500 2924500 12  4  4  -2.6 1011 213  1.7 8  2.8  90    0    0 241 -288  0
3884500 2924500 12  4  5  -2.4 1011 205  1.8 7  2.8  89    0    0 243 -285  0
3884500 2924500 12  4  6  -3.2 1012 212  2.3 4  2.8  89    0    0 230 -283  0
3884500 2924500 12  4  7  -3.8 1012 192  2.6 3  2.6  89    0    0 215 -282  0
3884500 2924500 12  4  8  -3.4 1012 201  2.7 5  2.5  87    0    0 219 -282  0
3884500 2924500 12  4  9  -3.4 1013 191  3.3 6  2.4  81    0    9 232 -283  0
3884500 2924500 12  4 10  -3.4 1013 190  3.6 2  2.3  78   33   39 223 -285  0
3884500 2924500 12  4 11  -2.6 1013 191  3.7 2  2.3  77   42   66 209 -287  0
3884500 2924500 12  4 12  -2.0 1013 190  4.3 1  2.4  74   38   88 207 -290  0
3884500 2924500 12  4 13  -1.8 1012 190  4.6 5  2.3  71   19   90 222 -295  0
3884500 2924500 12  4 14  -2.0 1012 171  5.0 6  2.3  71   58   71 246 -300  0
3884500 2924500 12  4 15  -1.8 1011 171  5.1 7  2.4  72   10   51 258 -303  0
3884500 2924500 12  4 16  -1.8 1011 181  4.8 8  2.5  76    1   16 271 -305  0
3884500 2924500 12  4 17  -1.9 1010 181  4.3 8  2.8  86    0    0 279 -306  0
3884500 2924500 12  4 18  -1.6 1010 183  4.2 8  3.0  90    0    0 282 -307  0
3884500 2924500 12  4 19  -0.8 1010 192  3.9 8  3.1  89    0    0 285 -308  0
3884500 2924500 12  4 20  -0.6 1010 192  4.1 8  3.1  86    0    0 288 -308  0
3884500 2924500 12  4 21  -0.5 1009 194  3.8 8  3.1  85    0    0 290 -308  0
3884500 2924500 12  4 22   0.1 1009 192  3.7 8  3.1  83    0    0 293 -308  0
3884500 2924500 12  4 23   0.2 1008 181  3.1 8  3.1  81    0    0 296 -307  0
3884500 2924500 12  4 24   0.4 1008 182  3.3 8  3.1  80    0    0 297 -307  0
3884500 2924500 12  5  1  -0.2 1007 172  3.8 8  3.3  85    0    0 298 -307  0
3884500 2924500 12  5  2  -0.4 1006 173  3.4 8  3.4  92    0    0 300 -306  0
3884500 2924500 12  5  3  -0.2 1004 171  3.2 8  3.5  95    0    0 302 -306  0
3884500 2924500 12  5  4   0.2 1003 171  2.9 8  3.7  96    0    0 305 -306  0
3884500 2924500 12  5  5   0.7 1002 181  2.6 8  3.8  96    0    0 309 -307  0
3884500 2924500 12  5  6   0.8 1000 191  3.1 8  3.9  96    0    0 311 -308  0
3884500 2924500 12  5  7   1.0  999 203  3.4 8  4.0  97    0    0 312 -310  0
3884500 2924500 12  5  8   2.0  998 211  3.6 8  4.1  96    0    0 317 -311  0
3884500 2924500 12  5  9   2.3  998 221  3.6 8  4.3  96    0    6 320 -313  0
3884500 2924500 12  5 10   2.6  998 220  3.7 6  4.4  96    3   40 315 -314  0
3884500 2924500 12  5 11   2.4  998 233  3.7 7  4.5  96    0   43 309 -314  0
3884500 2924500 12  5 12   2.2  998 232  4.0 7  4.4  97    0   55 309 -315  0
3884500 2924500 12  5 13   2.3  997 245  3.8 5  4.4  96   26  106 296 -315  0
3884500 2924500 12  5 14   2.3  997 243  3.8 8  4.4  96   15   87 297 -315  0
3884500 2924500 12  5 15   2.5  997 234  5.2 8  4.4  96    0   16 318 -315  0
3884500 2924500 12  5 16   2.3  997 240  3.2 8  4.4  96    0    4 318 -314  0
3884500 2924500 12  5 17   2.3  997 241  3.3 8  4.3  96    0    0 316 -312  0
3884500 2924500 12  5 18   2.4  997 242  2.9 7  4.3  94    0    0 309 -310  0
3884500 2924500 12  5 19   2.3  998 244  2.9 7  4.3  94    0    0 302 -307  0
3884500 2924500 12  5 20   2.1  998 246  2.7 6  4.2  94    0    0 294 -306  0
3884500 2924500 12  5 21   2.0  999 267  2.5 6  4.2  95    0    0 286 -305  0
3884500 2924500 12  5 22   1.9  999 243  2.5 6  4.2  95    0    0 284 -305  0
3884500 2924500 12  5 23   1.8  999 246  2.3 6  4.1  94    0    0 281 -307  0
3884500 2924500 12  5 24   1.7  999 253  2.0 6  4.1  94    0    0 279 -306  0
3884500 2924500 12  6  1   1.6  999 244  1.6 8  4.1  94    0    0 288 -305  0
3884500 2924500 12  6  2   1.7 1000 253  1.8 8  4.0  93    0    0 298 -306  0
3884500 2924500 12  6  3   1.5 1000 258  1.6 8  4.0  94    0    0 294 -307  0
3884500 2924500 12  6  4   1.4 1000 230  1.4 8  4.0  94    0    0 292 -307  0
3884500 2924500 12  6  5   1.2 1000 222  2.2 7  4.0  95    0    0 285 -307  0
3884500 2924500 12  6  6   1.1 1000 223  1.2 8  4.0  96    0    0 281 -307  0
3884500 2924500 12  6  7   1.1 1000 252  1.3 8  4.0  96    0    0 284 -306  0
3884500 2924500 12  6  8   1.0 1000 257  1.1 7  4.0  96    0    0 277 -305  0
3884500 2924500 12  6  9   0.8 1000 234  2.2 8  4.0  97    0    5 275 -302  0
3884500 2924500 12  6 10   1.0 1001 253  1.2 8  4.0  97    0   31 277 -301  0
3884500 2924500 12  6 11   1.1 1001 224  1.4 8  4.0  97    0   30 276 -301  0
3884500 2924500 12  6 12   1.1 1001 245  1.4 8  4.1  98    0   59 274 -303  0
3884500 2924500 12  6 13   1.3 1001 267  1.1 8  4.1  98    0   68 273 -304  0
3884500 2924500 12  6 14   1.4 1001 182  0.7 8  4.1  98    0   53 272 -304  0
3884500 2924500 12  6 15   1.4 1001 222  1.1 8  4.1  97    0   28 271 -303  0
3884500 2924500 12  6 16   1.3 1001 192  0.6 8  4.1  97    0    6 271 -301  0
3884500 2924500 12  6 17   1.1 1001 193  0.4 8  4.1  97    0    0 270 -298  0
3884500 2924500 12  6 18   1.1 1002 191  0.1 8  4.0  96    0    0 268 -296  0
3884500 2924500 12  6 19   1.0 1002 270  0.4 7  4.0  96    0    0 262 -295  0
3884500 2924500 12  6 20   0.7 1002 118  0.6 7  3.9  96    0    0 256 -294  0
3884500 2924500 12  6 21   0.3 1002 119  1.1 7  3.8  96    0    0 255 -293  0
3884500 2924500 12  6 22   0.3 1003 175  0.4 7  3.7  95    0    0 253 -292  0
3884500 2924500 12  6 23   0.1 1003 193  0.7 7  3.7  95    0    0 252 -291  0
3884500 2924500 12  6 24   0.0 1003 129  0.5 7  3.7  95    0    0 251 -290  0
3884500 2924500 12  7  1   0.0 1003 172  1.3 8  3.6  95    0    0 255 -290  0
3884500 2924500 12  7  2  -0.5 1003 130  1.5 8  3.6  96    0    0 259 -289  0
3884500 2924500 12  7  3  -0.4 1003 175  1.1 7  3.6  96    0    0 255 -288  0
3884500 2924500 12  7  4  -0.5 1004 153  1.1 8  3.6  96    0    0 257 -289  0
3884500 2924500 12  7  5  -0.5 1004 203  0.6 8  3.6  96    0    0 263 -289  0
3884500 2924500 12  7  6  -0.8 1004 162  0.3 7  3.5  96    0    0 258 -289  0
3884500 2924500 12  7  7  -1.2 1004  73  0.4 8  3.4  97    0    0 258 -289  0
3884500 2924500 12  7  8  -1.3 1004 162  0.1 8  3.4  97    0    0 262 -289  0
3884500 2924500 12  7  9  -1.4 1005 171  0.8 8  3.3  96    0    4 263 -292  0
3884500 2924500 12  7 10  -1.8 1005 141  1.0 8  3.3  96    0   31 261 -295  0
3884500 2924500 12  7 11  -1.8 1006 182  1.4 8  3.2  96    0   40 260 -296  0
3884500 2924500 12  7 12  -2.0 1006 183  1.6 7  3.2  97    0   48 255 -297  0
3884500 2924500 12  7 13  -2.0 1006 151  0.8 8  3.2  97    0   44 254 -298  0
3884500 2924500 12  7 14  -1.9 1006 150  1.0 7  3.2  97    1   66 253 -298  0
3884500 2924500 12  7 15  -2.1 1006 118  2.0 8  3.2  97    0   42 251 -297  0
3884500 2924500 12  7 16  -2.2 1006  88  1.7 8  3.2  97    0   12 253 -295  0
3884500 2924500 12  7 17  -2.0 1006  90  2.1 8  3.2  96    0    0 251 -291  0
3884500 2924500 12  7 18  -2.2 1006 110  1.9 8  3.2  96    0    0 250 -287  0
3884500 2924500 12  7 19  -2.3 1006 100  1.7 7  3.1  96    0    0 246 -286  0
3884500 2924500 12  7 20  -2.1 1007  93  2.2 7  3.1  96    0    0 244 -285  0
3884500 2924500 12  7 21  -2.2 1007  64  2.2 8  3.1  95    0    0 246 -281  0
3884500 2924500 12  7 22  -2.0 1007  79  2.4 8  3.1  95    0    0 249 -275  0
3884500 2924500 12  7 23  -2.4 1007  79  2.5 8  3.1  95    0    0 251 -279  0
3884500 2924500 12  7 24  -2.6 1007  78  2.6 8  3.0  96    0    0 253 -286  0
3884500 2924500 12  8  1  -3.1 1007  63  3.1 8  3.0  96    0    0 255 -287  0
3884500 2924500 12  8  2  -3.1 1007  84  3.0 8  2.9  97    0    0 257 -288  0
3884500 2924500 12  8  3  -3.0 1007  71  2.8 8  2.9  96    0    0 259 -289  0
3884500 2924500 12  8  4  -3.1 1007  63  3.0 7  2.9  96    0    0 256 -288  0
3884500 2924500 12  8  5  -3.1 1007  59  2.5 7  2.9  96    0    0 251 -288  0
3884500 2924500 12  8  6  -3.3 1007  47  2.5 8  2.9  97    0    0 256 -288  0
3884500 2924500 12  8  7  -3.3 1007  58  2.5 8  2.9  97    0    0 263 -289  0
3884500 2924500 12  8  8  -3.3 1007  32  2.4 8  2.9  97    0    0 263 -288  0
3884500 2924500 12  8  9  -3.1 1007  30  2.3 8  2.9  97    0    1 262 -287  0
3884500 2924500 12  8 10  -3.0 1007  33  2.1 8  2.9  97    0   12 260 -286  0
3884500 2924500 12  8 11  -2.7 1007  48  2.4 8  3.0  97    0   34 260 -289  0
3884500 2924500 12  8 12  -2.7 1007  41  2.4 8  3.0  97    0   46 260 -293  0
3884500 2924500 12  8 13  -2.9 1007  30  2.8 7  3.0  97    0   58 249 -296  0
3884500 2924500 12  8 14  -2.8 1007  23  2.2 8  3.0  97    0   44 247 -298  0
3884500 2924500 12  8 15  -2.7 1006   7  2.5 8  3.0  97    0   27 256 -297  0
3884500 2924500 12  8 16  -2.8 1006  21  1.9 8  3.0  97    0    9 256 -294  0
3884500 2924500 12  8 17  -2.9 1006 322  1.8 8  3.0  96    0    0 256 -290  0
3884500 2924500 12  8 18  -2.6 1007 344  2.2 8  3.0  96    0    0 256 -289  0
3884500 2924500 12  8 19  -1.9 1007 339  2.1 7  3.1  96    0    0 250 -289  0
3884500 2924500 12  8 20  -1.2 1007 304  1.2 7  3.3  96    0    0 243 -289  0
3884500 2924500 12  8 21  -0.6 1008 323  1.4 7  3.4  95    0    0 244 -292  0
3884500 2924500 12  8 22  -0.5 1008 349  1.1 6  3.4  94    0    0 239 -297  0
3884500 2924500 12  8 23  -2.5 1009 256  1.3 5  3.2  94    0    0 226 -299  0
3884500 2924500 12  8 24  -2.1 1009 242  1.0 7  3.1  95    0    0 233 -301  0
3884500 2924500 12  9  1  -1.7 1009 262  1.7 8  3.2  95    0    0 252 -301  0
3884500 2924500 12  9  2  -0.5 1009 273  2.8 7  3.4  96    0    0 255 -300  0
3884500 2924500 12  9  3   0.0 1010 259  2.8 7  3.6  96    0    0 252 -301  0
3884500 2924500 12  9  4  -0.4 1010 257  2.1 7  3.6  96    0    0 250 -303  0
3884500 2924500 12  9  5  -0.3 1010 258  2.5 6  3.6  96    0    0 243 -303  0
3884500 2924500 12  9  6   0.9 1010 259  2.8 6  3.7  96    0    0 241 -304  0
3884500 2924500 12  9  7   1.1 1011 301  3.5 7  3.9  96    0    0 252 -306  0
3884500 2924500 12  9  8   0.8 1011 276  4.8 7  3.9  96    0    0 259 -308  0
3884500 2924500 12  9  9   0.4 1012 267  3.4 6  3.8  96    0    8 254 -308  0
3884500 2924500 12  9 10   0.2 1013 258  3.5 4  3.7  96   69   15 241 -307  0
3884500 2924500 12  9 11   1.1 1013 294  3.1 7  3.8  97   22   62 250 -309  0
3884500 2924500 12  9 12   1.0 1014 278  5.4 6  3.9  96    1   72 263 -311  0
3884500 2924500 12  9 13   1.7 1014 277  5.0 7  4.0  95    0   40 266 -311  0
3884500 2924500 12  9 14   1.7 1014 302  4.4 7  4.0  93    0   55 272 -310  0
3884500 2924500 12  9 15   1.9 1015 285  5.5 7  3.9  90    6   45 273 -308  0
3884500 2924500 12  9 16   1.9 1015 305  5.1 6  3.7  86    0    6 267 -306  0
3884500 2924500 12  9 17   1.4 1016 256  1.8 6  3.6  85    0    0 263 -304  0
3884500 2924500 12  9 18   0.9 1017 275  4.3 7  3.6  87    0    0 266 -303  0
3884500 2924500 12  9 19   0.4 1017 266  2.7 5  3.5  89    0    0 263 -303  0
3884500 2924500 12  9 20  -0.3 1018 252  2.2 4  3.4  91    0    0 249 -304  0
3884500 2924500 12  9 21   0.1 1019 264  3.5 4  3.4  90    0    0 245 -304  0
3884500 2924500 12  9 22  -1.4 1019 259  1.6 3  3.3  92    0    0 242 -305  0
3884500 2924500 12  9 23  -2.2 1019 263  2.4 3  3.1  94    0    0 235 -306  0
3884500 2924500 12  9 24  -3.6 1020 272  2.6 4  2.9  94    0    0 239 -307  0
3884500 2924500 12 10  1  -2.7 1021 301  2.1 3  2.8  94    0    0 238 -305  0
3884500 2924500 12 10  2  -3.3 1021 256  0.8 2  2.8  94    0    0 228 -304  0
3884500 2924500 12 10  3  -4.6 1022 298  0.6 3  2.6  93    0    0 224 -304  0
3884500 2924500 12 10  4  -4.9 1023 284  1.6 2  2.4  93    0    0 222 -304  0
3884500 2924500 12 10  5  -5.5 1023 274  1.0 1  2.3  91    0    0 210 -303  0
3884500 2924500 12 10  6  -5.9 1024 259  0.4 2  2.2  90    0    0 207 -302  0
3884500 2924500 12 10  7  -5.2 1025 233  1.0 6  2.2  90    0    0 231 -298  0
3884500 2924500 12 10  8  -4.0 1025 246  1.0 7  2.4  92    0    0 257 -295  0
3884500 2924500 12 10  9  -2.8 1025 275  0.2 7  2.7  93    0    1 266 -296  0
3884500 2924500 12 10 10  -1.9 1026 203  0.2 6  2.9  93    5   39 263 -299  0
3884500 2924500 12 10 11  -0.9 1026 234  0.5 5  3.2  94    7   70 254 -303  0
3884500 2924500 12 10 12   0.2 1026 253  0.9 5  3.4  93   13   93 253 -309  0
3884500 2924500 12 10 13   1.2 1025 255  1.2 7  3.6  90    7   88 269 -313  0
3884500 2924500 12 10 14   2.1 1026 233  1.5 8  3.6  86   10   80 292 -315  0
3884500 2924500 12 10 15   2.4 1025 242  2.2 8  3.6  83    3   47 302 -315  0
3884500 2924500 12 10 16   2.5 1024 233  2.4 8  3.7  83    3   18 304 -315  0
3884500 2924500 12 10 17   2.3 1023 213  2.3 8  4.0  89    0    0 307 -315  0
3884500 2924500 12 10 18   2.6 1022 233  2.6 8  4.2  93    0    0 310 -315  0
3884500 2924500 12 10 19   3.1 1021 233  2.3 8  4.2  92    0    0 316 -315  0
3884500 2924500 12 10 20   3.7 1020 233  2.5 8  4.4  92    0    0 321 -315  0
3884500 2924500 12 10 21   3.9 1019 252  3.6 8  4.5  92    0    0 327 -316  0
3884500 2924500 12 10 22   4.2 1018 251  3.3 8  4.7  92    0    0 330 -316  0
3884500 2924500 12 10 23   4.3 1017 250  3.9 8  4.8  93    0    0 332 -316  0
3884500 2924500 12 10 24   4.8 1016 258  4.4 8  4.9  94    0    0 334 -316  0
3884500 2924500 12 11  1   5.0 1014 262  4.5 8  5.0  94    0    0 335 -318  0
3884500 2924500 12 11  2   5.4 1014 264  5.4 8  5.1  94    0    0 336 -321  0
3884500 2924500 12 11  3   5.8 1013 275  6.1 8  5.3  94    0    0 338 -323  0
3884500 2924500 12 11  4   6.4 1013 285  6.5 8  5.5  94    0    0 339 -325  0
3884500 2924500 12 11  5   6.5 1012 276  6.0 8  5.6  94    0    0 342 -329  0
3884500 2924500 12 11  6   6.4 1012 276  6.7 8  5.6  93    0    0 343 -332  0
3884500 2924500 12 11  7   6.2 1012 277  6.0 8  5.6  95    0    0 342 -334  0
3884500 2924500 12 11  8   6.4 1012 279  6.3 8  5.6  95    0    0 341 -336  0
3884500 2924500 12 11  9   6.2 1012 279  6.1 8  5.6  94    0    1 340 -337  0
3884500 2924500 12 11 10   6.6 1011 278  7.3 7  5.6  94    0   23 335 -337  0
3884500 2924500 12 11 11   6.6 1011 279  7.4 7  5.7  94    0   36 329 -337  0
3884500 2924500 12 11 12   6.9 1011 288  7.5 7  5.8  94    0   57 329 -337  0
3884500 2924500 12 11 13   7.8 1011 288  8.7 7  5.9  92   11   87 330 -337  0
3884500 2924500 12 11 14   8.0 1011 288  8.2 7  5.9  88    5   70 330 -336  0
3884500 2924500 12 11 15   7.6 1011 287  7.6 8  5.7  87    0   35 335 -335  0
3884500 2924500 12 11 16   7.4 1011 297  8.1 7  5.6  87    0    4 333 -335  0
3884500 2924500 12 11 17   7.1 1011 288  6.7 7  5.5  87    0    0 325 -335  0
3884500 2924500 12 11 18   6.5 1011 286  6.6 7  5.4  87    0    0 322 -334  0
