Koordinatensystem : Lambert konform konisch
Rechtswert        : 4132500 Meter
Hochwert          : 3026500 Meter
Hoehenlage        : 22 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4132500 3026500 10 27 16  11.7 1008 234  2.9 7  6.8  79    0   26 313 -363  4
4132500 3026500 10 27 17  11.4 1008 231  2.0 8  6.8  80    0    4 313 -356  4
4132500 3026500 10 27 18  11.0 1009 210  1.8 8  6.8  81    0    0 316 -347  4
4132500 3026500 10 27 19  10.7 1009 245  1.4 8  6.7  82    0    0 315 -339  4
4132500 3026500 10 27 20  10.9 1009 211  2.2 8  6.7  82    0    0 316 -334  4
4132500 3026500 10 27 21  10.6 1009 213  0.5 7  6.7  83    0    0 313 -334  4
4132500 3026500 10 27 22  10.6 1010 250  1.5 7  6.8  85    0    0 310 -334  4
4132500 3026500 10 27 23  10.6 1010 247  1.7 7  6.9  86    0    0 312 -331  4
4132500 3026500 10 27 24  10.2 1010 323  0.8 8  6.8  86    0    0 319 -332  4
4132500 3026500 10 28  1   9.8 1009 283  0.9 8  6.8  89    0    0 325 -333  4
4132500 3026500 10 28  2   9.4 1009   2  0.0 8  6.8  91    0    0 328 -334  4
4132500 3026500 10 28  3  10.0 1009   4  1.3 8  6.7  89    0    0 332 -335  4
4132500 3026500 10 28  4   9.8 1009  18  1.3 7  6.6  87    0    0 330 -335  4
4132500 3026500 10 28  5   9.7 1009  39  1.3 7  6.5  86    0    0 326 -335  4
4132500 3026500 10 28  6   9.9 1009  26  1.5 8  6.5  86    0    0 334 -335  4
4132500 3026500 10 28  7   9.5 1009  35  1.4 7  6.5  86    0    0 335 -334  4
4132500 3026500 10 28  8   8.9 1009   4  0.0 7  6.4  88    0    8 328 -332  4
4132500 3026500 10 28  9   9.2 1009  50  0.2 7  6.4  89   16   62 326 -332  4
4132500 3026500 10 28 10  10.7 1009  44  0.6 5  6.7  87  112   83 316 -338  4
4132500 3026500 10 28 11  11.4 1009  22  1.8 4  6.9  83  196   85 304 -348  4
4132500 3026500 10 28 12  11.6 1009  27  0.3 3  6.7  79  200  107 295 -358  4
4132500 3026500 10 28 13  11.6 1009  23  2.4 3  6.6  77  112  141 290 -364  4
4132500 3026500 10 28 14  11.7 1009  38  3.1 6  6.4  75    1  107 305 -366  4
4132500 3026500 10 28 15  11.2 1009  42  3.4 6  6.3  74    5   95 320 -365  4
4132500 3026500 10 28 16  10.4 1008  60  1.7 7  6.2  77    4   54 323 -361  4
4132500 3026500 10 28 17  10.0 1008  70  1.7 7  6.1  79    0   10 325 -353  4
4132500 3026500 10 28 18   9.3 1008  65  1.8 7  6.0  80    0    0 320 -347  4
4132500 3026500 10 28 19   9.0 1008  95  1.8 7  5.8  80    0    0 314 -344  4
4132500 3026500 10 28 20   8.3 1008 104  1.5 7  5.7  81    0    0 308 -342  4
4132500 3026500 10 28 21   8.1 1008  94  1.3 8  5.6  83    0    0 311 -341  4
4132500 3026500 10 28 22   8.6 1008  96  1.4 7  5.7  83    0    0 309 -339  4
4132500 3026500 10 28 23   8.9 1008 109  1.5 7  5.9  84    0    0 304 -338  4
4132500 3026500 10 28 24   9.3 1007 120  1.1 7  6.1  85    0    0 306 -337  4
4132500 3026500 10 29  1   9.5 1007 103  0.7 8  6.3  86    0    0 317 -336  4
4132500 3026500 10 29  2   9.6 1007 115  1.5 8  6.4  86    0    0 326 -335  4
4132500 3026500 10 29  3   9.2 1007 109  1.5 4  6.3  86    0    0 307 -336  4
4132500 3026500 10 29  4   8.8 1006 113  1.9 1  6.1  85    0    0 266 -336  4
4132500 3026500 10 29  5   8.7 1005 106  1.9 3  6.0  85    0    0 258 -336  4
4132500 3026500 10 29  6   8.8 1005 111  2.4 6  6.1  86    0    0 291 -337  4
4132500 3026500 10 29  7   8.8 1005 108  2.5 8  6.0  84    0    0 325 -337  4
4132500 3026500 10 29  8   8.5 1004 109  3.8 8  5.8  82    0    4 339 -338  4
4132500 3026500 10 29  9   8.9 1004 111  2.9 7  5.7  81    0   23 335 -339  4
4132500 3026500 10 29 10   8.8 1003 115  3.3 8  5.8  81    0   48 338 -341  4
4132500 3026500 10 29 11   8.5 1003 126  3.4 8  5.8  82    0   58 342 -343  4
4132500 3026500 10 29 12   8.0 1003 122  2.8 7  5.8  85    0   59 336 -345  4
4132500 3026500 10 29 13   8.0 1003 122  2.3 8  5.9  88    0   53 336 -347  4
4132500 3026500 10 29 14   8.3 1002 123  2.2 7  6.0  88    0   75 336 -350  4
4132500 3026500 10 29 15   8.5 1001 126  2.3 7  6.0  87    0   50 333 -353  4
4132500 3026500 10 29 16   8.7 1001 128  2.0 8  6.1  87    0   16 339 -354  4
4132500 3026500 10 29 17   8.7 1001 151  0.8 8  6.1  87    0    1 343 -355  4
4132500 3026500 10 29 18   8.8 1001 135  1.2 8  6.1  86    0    0 342 -356  4
4132500 3026500 10 29 19   9.0 1001 131  1.2 8  6.2  86    0    0 342 -356  4
4132500 3026500 10 29 20   8.9 1001 157  1.0 8  6.2  86    0    0 340 -357  4
4132500 3026500 10 29 21   9.0 1001 158  0.7 7  6.3  87    0    0 333 -357  4
4132500 3026500 10 29 22   9.0 1001 180  1.1 8  6.3  87    0    0 332 -358  4
4132500 3026500 10 29 23   9.0 1001 181  0.7 8  6.3  88    0    0 337 -358  4
4132500 3026500 10 29 24   9.0 1001 192  0.3 8  6.4  88    0    0 337 -358  4
4132500 3026500 10 30  1   9.0 1001 199  0.1 7  6.5  89    0    0 331 -357  4
4132500 3026500 10 30  2   9.0 1001 125  0.1 8  6.5  89    0    0 332 -356  4
4132500 3026500 10 30  3   9.0 1001 125  0.3 8  6.5  89    0    0 340 -354  4
4132500 3026500 10 30  4   8.9 1001 109  0.7 7  6.4  89    0    0 331 -353  4
4132500 3026500 10 30  5   8.8 1001  94  0.9 8  6.5  90    0    0 331 -352  4
4132500 3026500 10 30  6   8.7 1001  99  0.7 8  6.5  91    0    0 338 -351  4
4132500 3026500 10 30  7   8.6 1001 102  0.8 8  6.4  91    0    0 338 -350  4
4132500 3026500 10 30  8   8.5 1001  88  1.6 8  6.4  91    0    5 338 -351  4
4132500 3026500 10 30  9   8.3 1001  81  2.2 8  6.4  92    4   46 339 -354  4
4132500 3026500 10 30 10   8.3 1001 125  2.6 6  6.4  92    9   75 328 -358  4
4132500 3026500 10 30 11   8.7 1001 108  2.8 8  6.5  92    0   44 330 -365  4
4132500 3026500 10 30 12   9.1 1001 122  3.2 7  6.6  92    0  104 339 -369  4
4132500 3026500 10 30 13   9.2 1001 137  3.0 7  6.7  92    0   66 336 -371  4
4132500 3026500 10 30 14   9.5 1001 127  2.8 7  6.8  91    0   58 337 -371  4
4132500 3026500 10 30 15   9.5 1001 120  2.3 8  6.8  90    0   29 343 -372  4
4132500 3026500 10 30 16   9.5 1001  89  2.6 7  6.7  90    0   21 342 -373  4
4132500 3026500 10 30 17   9.5 1001  84  3.1 8  6.7  90    0   11 339 -372  4
4132500 3026500 10 30 18   9.6 1000  81  2.9 8  6.8  90    0    0 340 -370  4
4132500 3026500 10 30 19   9.8 1001 116  2.6 8  6.9  90    0    0 336 -369  4
4132500 3026500 10 30 20   9.9 1001 113  3.8 8  6.9  90    0    0 336 -369  4
4132500 3026500 10 30 21  10.0 1001  96  3.3 8  6.9  90    0    0 336 -369  4
4132500 3026500 10 30 22  10.1 1001 117  3.2 8  7.0  90    0    0 336 -368  4
4132500 3026500 10 30 23  10.3 1001  84  3.8 8  7.0  90    0    0 335 -368  4
4132500 3026500 10 30 24  10.3 1001 108  3.4 8  7.1  89    0    0 335 -366  4
4132500 3026500 10 31  1  10.2 1001 112  2.6 7  7.1  90    0    0 328 -363  4
4132500 3026500 10 31  2  10.2 1000 102  2.2 8  7.1  90    0    0 328 -362  4
4132500 3026500 10 31  3  10.2 1000 104  1.6 7  7.1  91    0    0 328 -361  4
4132500 3026500 10 31  4  10.3 1000 115  2.3 8  7.2  91    0    0 329 -359  4
4132500 3026500 10 31  5  10.3 1000 105  1.8 8  7.2  90    0    0 332 -356  4
4132500 3026500 10 31  6  10.3 1000 127  1.6 8  7.2  91    0    0 330 -354  4
4132500 3026500 10 31  7  10.1 1000 141  1.2 7  7.2  91    0    0 325 -351  4
4132500 3026500 10 31  8  10.0 1000  80  1.0 8  7.2  93    0    7 323 -350  4
4132500 3026500 10 31  9  10.0 1001  75  0.7 7  7.3  94    0   26 323 -352  4
4132500 3026500 10 31 10  10.2 1001  54  1.5 7  7.4  94    0   69 320 -358  4
4132500 3026500 10 31 11  10.4 1001  42  1.4 6  7.4  94    0   76 317 -365  4
4132500 3026500 10 31 12  10.6 1001  36  1.5 7  7.7  95    0   86 319 -371  4
4132500 3026500 10 31 13  10.6 1002  60  1.3 8  7.8  97    0   42 329 -374  4
4132500 3026500 10 31 14  10.9 1002  67  1.2 8  7.8  95    0   30 333 -375  4
4132500 3026500 10 31 15  10.9 1002   6  0.2 7  7.7  93    0   54 331 -374  4
4132500 3026500 10 31 16  11.1 1003 357  0.1 6  7.6  92    0   37 323 -372  4
4132500 3026500 10 31 17  10.9 1003 294  0.2 8  7.6  92    0    6 327 -368  4
4132500 3026500 10 31 18  10.9 1004 270  0.1 8  7.5  92    0    0 334 -364  4
4132500 3026500 10 31 19  10.9 1005 347  0.1 7  7.5  91    0    0 329 -361  4
4132500 3026500 10 31 20  11.1 1005 287  1.0 8  7.5  90    0    0 328 -358  4
4132500 3026500 10 31 21  11.0 1006 296  0.9 8  7.5  90    0    0 328 -355  4
4132500 3026500 10 31 22  11.0 1006 286  0.9 8  7.5  91    0    0 324 -352  4
4132500 3026500 10 31 23  11.2 1007 276  1.3 8  7.5  90    0    0 320 -350  4
4132500 3026500 10 31 24  11.2 1008 278  2.0 8  7.5  90    0    0 315 -348  4
4132500 3026500 11  1  1  11.2 1009 288  1.6 7  7.6  91    0    0 310 -346  4
4132500 3026500 11  1  2  11.0 1009 295  0.1 8  7.6  92    0    0 310 -345  4
4132500 3026500 11  1  3  10.8 1010 328  0.2 5  7.6  94    0    0 306 -344  4
4132500 3026500 11  1  4  10.7 1010 351  0.6 8  7.5  93    0    0 307 -344  4
4132500 3026500 11  1  5  10.7 1011 353  0.7 8  7.4  92    0    0 317 -343  4
4132500 3026500 11  1  6  10.6 1011  22  1.4 8  7.4  93    0    0 318 -342  4
4132500 3026500 11  1  7  10.6 1011   9  0.8 8  7.4  93    0    0 320 -341  4
4132500 3026500 11  1  8  10.2 1012 357  1.8 8  7.5  94    0    5 321 -340  4
4132500 3026500 11  1  9  10.1 1013   1  1.3 7  7.4  96    0   40 319 -342  4
4132500 3026500 11  1 10   9.7 1014 356  1.7 7  7.3  96    0   43 317 -347  4
4132500 3026500 11  1 11  10.0 1014 351  3.1 7  7.2  95    0   74 319 -355  4
4132500 3026500 11  1 12  10.2 1015 357  2.8 6  7.1  92    1  124 317 -364  4
4132500 3026500 11  1 13  10.4 1015 340  2.6 6  6.9  89    0  108 316 -370  4
4132500 3026500 11  1 14  10.5 1015 342  2.9 6  6.9  88    0   90 319 -373  4
4132500 3026500 11  1 15  10.5 1016 341  2.7 6  6.7  85    0   62 320 -373  4
4132500 3026500 11  1 16  10.2 1016 327  2.1 8  6.5  84    0   21 328 -369  4
4132500 3026500 11  1 17   9.9 1017 339  3.0 7  6.4  84    0    3 331 -363  4
4132500 3026500 11  1 18   9.8 1017  67  2.1 7  6.4  85    0    0 324 -358  4
4132500 3026500 11  1 19   9.7 1018 340  4.1 7  6.3  84    0    0 325 -353  4
4132500 3026500 11  1 20   9.6 1018 286  2.9 6  6.1  82    0    0 318 -351  4
4132500 3026500 11  1 21   9.5 1019 322  2.9 6  5.9  80    0    0 312 -348  4
4132500 3026500 11  1 22   9.2 1019 317  2.6 5  5.8  79    0    0 305 -345  4
4132500 3026500 11  1 23   8.9 1020 295  2.6 5  5.6  79    0    0 299 -340  4
4132500 3026500 11  1 24   8.6 1020 268  2.7 6  5.5  79    0    0 292 -334  4
4132500 3026500 11  2  1   8.3 1007 236  2.8 6  5.5  80    0    0 321 -340  4
4132500 3026500 11  2  2   8.2 1007 215  2.9 7  5.4  80    0    0 325 -340  4
4132500 3026500 11  2  3   8.1 1006 200  2.9 8  5.4  80    0    0 330 -339  4
4132500 3026500 11  2  4   8.1 1005 203  2.6 8  5.5  81    0    0 333 -340  4
4132500 3026500 11  2  5   8.1 1005 207  2.4 8  5.5  82    0    0 335 -341  4
4132500 3026500 11  2  6   8.1 1005 204  1.7 8  5.6  84    0    0 338 -343  4
4132500 3026500 11  2  7   8.2 1005 228  1.6 8  5.8  86    0    0 342 -345  4
4132500 3026500 11  2  8   8.4 1005 208  1.5 8  6.0  87    0    2 344 -348  4
4132500 3026500 11  2  9   8.7 1005 213  1.4 8  6.2  88    7   47 345 -353  4
4132500 3026500 11  2 10   9.3 1006 231  3.4 8  6.4  89    0   55 345 -357  4
4132500 3026500 11  2 11   9.9 1006 234  3.2 8  6.8  90    0   31 345 -361  4
4132500 3026500 11  2 12  10.8 1007 257  3.4 8  7.2  91    0   53 346 -364  4
4132500 3026500 11  2 13  11.4 1007 303  6.4 7  7.3  88    0   49 340 -366  4
4132500 3026500 11  2 14  11.6 1008 290  5.1 5  6.6  78   14  114 314 -365  4
4132500 3026500 11  2 15  11.3 1009 286  7.7 5  6.0  71   30   94 296 -364  4
4132500 3026500 11  2 16  11.1 1010 301  8.5 5  5.8  70   22   52 292 -362  4
4132500 3026500 11  2 17  10.3 1011 288  7.8 5  5.6  70    0    5 290 -360  4
4132500 3026500 11  2 18  10.2 1011 285  7.3 4  5.5  71    0    0 284 -358  4
4132500 3026500 11  2 19   9.9 1013 279  6.6 4  5.6  73    0    0 280 -357  4
4132500 3026500 11  2 20   9.9 1014 274  5.6 2  5.8  76    0    0 269 -356  4
4132500 3026500 11  2 21   9.5 1014 271  6.0 1  5.8  77    0    0 254 -355  4
4132500 3026500 11  2 22   9.5 1014 259  3.3 1  5.6  76    0    0 250 -355  4
4132500 3026500 11  2 23   9.6 1015 243  2.7 1  5.6  75    0    0 248 -355  4
4132500 3026500 11  2 24   9.5 1015 243  3.1 4  5.7  77    0    0 269 -356  4
4132500 3026500 11  3  1   9.4 1015 243  4.1 5  5.8  79    0    0 297 -355  4
4132500 3026500 11  3  2   9.3 1014 243  4.0 8  5.8  80    0    0 324 -354  4
4132500 3026500 11  3  3   9.6 1014 241  3.9 7  5.9  80    0    0 340 -354  4
4132500 3026500 11  3  4   9.7 1013 232  3.3 6  5.9  80    0    0 329 -356  4
4132500 3026500 11  3  5   9.7 1013 232  4.2 6  6.1  81    0    0 326 -358  4
4132500 3026500 11  3  6  10.3 1012 228  4.4 7  6.3  83    0    0 335 -360  4
4132500 3026500 11  3  7  10.8 1012 240  5.0 8  6.7  84    0    0 352 -362  4
4132500 3026500 11  3  8  10.9 1011 239  5.0 8  6.9  85    0    1 360 -364  4
4132500 3026500 11  3  9  11.4 1011 241  5.5 8  7.2  87    0   22 362 -366  4
4132500 3026500 11  3 10  12.0 1011 241  5.9 8  7.5  87    0   41 367 -368  4
4132500 3026500 11  3 11  12.5 1011 242  5.3 7  7.8  87    0   39 364 -371  4
4132500 3026500 11  3 12  12.5 1011 243  5.5 7  8.0  88    0   78 360 -372  4
4132500 3026500 11  3 13  12.8 1011 243  5.1 8  8.2  90    0   67 366 -373  4
4132500 3026500 11  3 14  13.2 1010 253  4.9 8  8.4  90    0   45 372 -374  4
4132500 3026500 11  3 15  13.3 1010 252  4.8 8  8.6  90    0   23 373 -375  4
4132500 3026500 11  3 16  13.3 1010 250  3.9 8  8.7  91    0   11 375 -376  4
4132500 3026500 11  3 17  13.5 1010 250  4.4 8  8.8  91    0    3 376 -376  4
4132500 3026500 11  3 18  13.7 1011 250  4.0 8  8.8  90    0    0 378 -376  4
4132500 3026500 11  3 19  13.6 1011 247  4.1 8  8.8  90    0    0 378 -376  4
4132500 3026500 11  3 20  13.6 1011 248  3.9 8  8.8  90    0    0 379 -377  4
4132500 3026500 11  3 21  13.8 1011 232  3.4 8  8.8  89    0    0 379 -377  4
4132500 3026500 11  3 22  13.6 1011 241  4.2 8  8.8  89    0    0 380 -377  4
4132500 3026500 11  3 23  13.7 1011 250  3.6 8  8.9  90    0    0 380 -377  4
4132500 3026500 11  3 24  13.8 1011 241  4.1 8  8.9  91    0    0 380 -377  4
4132500 3026500 11  4  1  13.9 1011 241  2.8 8  9.0  90    0    0 381 -377  4
4132500 3026500 11  4  2  14.0 1011 248  3.5 8  8.9  90    0    0 381 -377  4
4132500 3026500 11  4  3  13.9 1011 253  3.1 8  8.9  89    0    0 381 -377  4
4132500 3026500 11  4  4  14.0 1010 229  3.4 8  8.9  89    0    0 381 -377  4
4132500 3026500 11  4  5  14.1 1010 242  3.3 8  9.0  89    0    0 381 -377  4
4132500 3026500 11  4  6  14.1 1009 234  3.0 8  9.0  89    0    0 382 -377  4
4132500 3026500 11  4  7  14.2 1009 236  4.3 8  9.0  89    0    0 383 -377  4
4132500 3026500 11  4  8  14.1 1009 242  4.0 8  9.0  89    0    2 383 -377  4
4132500 3026500 11  4  9  14.2 1009 237  5.0 8  9.0  89    0   33 383 -377  4
4132500 3026500 11  4 10  14.5 1009 230  4.2 7  9.0  88    7   88 379 -377  4
4132500 3026500 11  4 11  15.1 1009 239  4.9 6  9.0  85    4  103 371 -377  4
4132500 3026500 11  4 12  15.2 1009 230  4.2 6  8.9  82    2  111 368 -377  4
4132500 3026500 11  4 13  14.7 1009 231  4.7 7  8.9  83    0   73 372 -378  4
4132500 3026500 11  4 14  14.5 1009 240  4.6 8  8.9  85    0   32 380 -378  4
4132500 3026500 11  4 15  14.6 1008 222  4.7 8  8.9  85    0   18 385 -379  4
4132500 3026500 11  4 16  14.3 1008 230  4.9 8  8.8  85    0   19 385 -378  4
4132500 3026500 11  4 17  13.9 1007 220  5.3 8  8.8  87    0    9 383 -379  4
4132500 3026500 11  4 18  13.8 1007 225  5.7 8  8.8  88    0    0 382 -379  4
4132500 3026500 11  4 19  14.1 1007 237  5.2 8  8.8  87    0    0 382 -379  4
4132500 3026500 11  4 20  13.7 1007 238  5.6 8  8.7  87    0    0 381 -379  4
4132500 3026500 11  4 21  13.9 1007 237  5.2 7  8.6  87    0    0 374 -379  4
4132500 3026500 11  4 22  13.7 1007 237  5.2 7  8.5  85    0    0 367 -379  4
4132500 3026500 11  4 23  13.9 1007 241  5.1 7  8.4  85    0    0 366 -378  4
4132500 3026500 11  4 24  13.6 1007 244  3.9 8  8.3  84    0    0 369 -377  4
4132500 3026500 11  5  1  13.4 1007 229  3.6 8  8.3  85    0    0 372 -375  4
4132500 3026500 11  5  2  13.5 1007 229  3.6 8  8.3  85    0    0 368 -373  4
4132500 3026500 11  5  3  13.5 1007 242  4.0 8  8.3  85    0    0 367 -372  4
4132500 3026500 11  5  4  13.4 1007 234  3.4 7  8.2  84    0    0 360 -372  4
4132500 3026500 11  5  5  13.3 1006 220  3.9 7  8.1  84    0    0 356 -372  4
4132500 3026500 11  5  6  13.4 1006 221  4.2 8  8.1  84    0    0 358 -373  4
4132500 3026500 11  5  7  13.2 1006 227  3.6 7  8.0  83    0    0 356 -374  4
4132500 3026500 11  5  8  13.1 1006 203  3.0 8  7.9  83    0    1 354 -375  4
4132500 3026500 11  5  9  12.9 1006 200  4.1 8  7.9  84    0   29 352 -378  4
4132500 3026500 11  5 10  12.9 1006 196  2.7 7  8.0  86    0   56 346 -379  4
4132500 3026500 11  5 11  13.3 1006 199  3.2 8  8.2  86    0   55 342 -380  4
4132500 3026500 11  5 12  13.5 1005 189  4.3 8  8.3  86    0   76 341 -382  4
4132500 3026500 11  5 13  14.1 1004 203  4.5 8  8.4  84    0   90 339 -384  4
4132500 3026500 11  5 14  14.6 1003 201  3.9 8  8.3  80    0   51 337 -383  4
4132500 3026500 11  5 15  14.9 1002 192  4.7 6  8.2  77    5   59 330 -381  4
4132500 3026500 11  5 16  14.7 1001 191  4.1 7  8.1  76   10   29 326 -377  4
4132500 3026500 11  5 17  14.6 1001 191  4.4 8  8.0  76    0    1 329 -373  4
4132500 3026500 11  5 18  14.0 1000 192  4.5 8  7.9  77    0    0 331 -370  4
4132500 3026500 11  5 19  13.6 1000 200  3.6 8  7.8  78    0    0 330 -368  4
4132500 3026500 11  5 20  13.2 1000 201  3.2 7  7.6  78    0    0 329 -367  4
4132500 3026500 11  5 21  13.1  999 203  3.0 7  7.5  78    0    0 327 -365  4
4132500 3026500 11  5 22  12.9  999 195  3.1 7  7.3  77    0    0 328 -365  4
4132500 3026500 11  5 23  12.5  998 203  2.7 7  7.1  76    0    0 328 -366  4
4132500 3026500 11  5 24  12.4  998 201  3.0 8  6.9  76    0    0 332 -366  4
4132500 3026500 11  6  1  12.3  997 184  2.1 6  6.9  76    0    0 329 -365  4
4132500 3026500 11  6  2  12.3  997 201  2.4 7  6.8  75    0    0 325 -365  4
4132500 3026500 11  6  3  12.5  996 191  2.8 8  6.7  74    0    0 334 -365  4
4132500 3026500 11  6  4  12.7  995 184  2.4 8  6.6  72    0    0 338 -366  4
4132500 3026500 11  6  5  12.7  995 190  2.5 8  6.7  72    0    0 338 -366  4
4132500 3026500 11  6  6  12.8  995 205  3.7 8  6.9  74    0    0 337 -365  4
4132500 3026500 11  6  7  12.6  994 210  2.8 8  7.1  76    0    0 338 -363  4
4132500 3026500 11  6  8  12.3  994 215  2.5 7  7.1  77    0    0 333 -359  4
4132500 3026500 11  6  9  12.0  994 224  4.4 6  6.9  76    7   56 322 -356  4
4132500 3026500 11  6 10  12.1  995 212  4.4 6  6.7  75   39  127 316 -355  4
4132500 3026500 11  6 11  12.6  994 213  5.5 4  6.6  72   82  179 306 -357  4
4132500 3026500 11  6 12  13.2  994 213  6.4 6  6.3  67   14  153 309 -359  4
4132500 3026500 11  6 13  13.4  994 212  6.0 5  6.0  62    3  122 317 -360  4
4132500 3026500 11  6 14  12.8  994 214  5.9 6  5.8  61    0   66 317 -358  4
4132500 3026500 11  6 15  12.4  994 215  6.6 6  5.8  62    0   60 319 -353  4
4132500 3026500 11  6 16  12.1  994 223  5.5 6  5.8  64    4   47 320 -347  4
4132500 3026500 11  6 17  11.6  994 239  6.8 8  5.7  65    0    5 329 -343  4
4132500 3026500 11  6 18  10.0  995 238  7.2 8  5.9  71    0    0 333 -344  4
4132500 3026500 11  6 19   9.6  996 230  6.5 7  6.1  79    0    0 323 -345  4
4132500 3026500 11  6 20   9.1  997 260  7.7 6  6.0  81    0    0 312 -343  4
4132500 3026500 11  6 21   8.9  999 261  9.1 5  5.7  78    0    0 300 -340  4
4132500 3026500 11  6 22   8.3 1000 261  8.2 4  5.3  76    0    0 287 -339  4
4132500 3026500 11  6 23   7.9 1002 264  7.1 4  5.0  74    0    0 278 -338  4
4132500 3026500 11  6 24   7.6 1003 229  3.8 4  4.8  72    0    0 274 -337  4
4132500 3026500 11  7  1   6.8 1004 233  3.6 4  4.8  75    0    0 273 -337  4
4132500 3026500 11  7  2   6.7 1004 232  3.6 5  4.8  77    0    0 279 -337  4
4132500 3026500 11  7  3   7.2 1004 223  3.9 6  4.9  78    0    0 295 -336  4
4132500 3026500 11  7  4   7.5 1004 212  4.3 8  5.2  80    0    0 316 -335  4
4132500 3026500 11  7  5   7.8 1003 209  4.5 8  5.3  81    0    0 329 -332  4
4132500 3026500 11  7  6   7.9 1002 210  5.4 8  5.3  80    0    0 331 -332  4
4132500 3026500 11  7  7   7.7 1001 194  5.4 7  5.2  78    0    0 324 -334  4
4132500 3026500 11  7  8   7.8  998 196  5.8 8  5.1  77    0    0 325 -337  4
4132500 3026500 11  7  9   7.8  997 192  7.0 8  5.1  76    0   24 333 -339  4
4132500 3026500 11  7 10   7.8  995 192  7.0 8  5.2  78    1   71 337 -343  4
4132500 3026500 11  7 11   7.6  994 203  7.4 7  5.3  80    0   46 334 -346  4
4132500 3026500 11  7 12   7.8  993 202  6.7 8  5.4  82    0   34 335 -349  4
4132500 3026500 11  7 13   8.1  992 211  7.0 8  5.8  85    0   47 343 -351  4
4132500 3026500 11  7 14   9.1  992 210  5.0 8  6.3  88    0   25 346 -353  4
4132500 3026500 11  7 15  10.3  992 223  5.9 6  6.4  83    0   33 338 -355  4
4132500 3026500 11  7 16  10.6  992 228  8.0 6  6.1  76    1   39 328 -356  4
4132500 3026500 11  7 17  10.2  992 233  5.6 2  6.0  75    0    8 305 -355  4
4132500 3026500 11  7 18   9.9  992 233  5.7 4  6.0  77    0    0 294 -352  4
4132500 3026500 11  7 19  10.0  992 234  6.1 4  6.0  78    0    0 302 -350  4
4132500 3026500 11  7 20  10.8  992 236  7.3 4  5.9  73    0    0 302 -352  4
4132500 3026500 11  7 21  11.1  992 231  7.6 5  5.7  69    0    0 307 -353  4
4132500 3026500 11  7 22  11.0  992 246  7.7 4  5.6  67    0    0 305 -352  4
4132500 3026500 11  7 23  10.1  993 244  7.2 4  5.5  68    0    0 295 -352  4
4132500 3026500 11  7 24  10.4  993 240  7.7 4  5.5  69    0    0 291 -350  4
4132500 3026500 11  8  1   9.2  994 234  5.7 6  5.4  71    0    0 298 -348  4
4132500 3026500 11  8  2   9.2  994 266  5.6 6  5.5  74    0    0 307 -347  4
4132500 3026500 11  8  3   9.1  995 252  6.1 7  5.5  75    0    0 313 -346  4
4132500 3026500 11  8  4   9.1  995 228  5.8 7  5.5  75    0    0 321 -344  4
4132500 3026500 11  8  5   8.7  995 246  6.0 7  5.5  77    0    0 320 -343  4
4132500 3026500 11  8  6   8.1  994 232  5.2 6  5.6  80    0    0 312 -343  4
4132500 3026500 11  8  7   8.5  994 232  5.9 5  5.6  81    0    0 301 -343  4
4132500 3026500 11  8  8   8.6  994 242  5.7 5  5.7  81    0    0 296 -343  4
4132500 3026500 11  8  9   9.4  994 241  6.0 5  5.8  80    5   45 297 -343  4
4132500 3026500 11  8 10   9.8  994 246  5.7 7  5.9  78    0   58 309 -344  4
4132500 3026500 11  8 11  10.1  995 241  6.2 5  5.9  76   37  140 308 -345  4
