Koordinatensystem : Lambert konform konisch
Rechtswert        : 4008500 Meter
Hochwert          : 3050500 Meter
Hoehenlage        : 21 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4008500 3050500  8 12 19  18.4 1010 344  1.9 8 11.5  87    0   29 368 -405  0
4008500 3050500  8 12 20  17.5 1011 322  2.1 7 11.3  87    0   11 368 -400  0
4008500 3050500  8 12 21  17.0 1011 310  2.7 7 11.0  89    0    0 363 -393  0
4008500 3050500  8 12 22  16.5 1011 288  2.7 8 10.8  90    0    0 366 -388  0
4008500 3050500  8 12 23  16.6 1011 276  2.4 8 10.7  90    0    0 369 -385  0
4008500 3050500  8 12 24  16.4 1011 301  2.6 8 10.6  89    0    0 370 -382  0
4008500 3050500  8 13  1  15.8 1011 264  2.1 8 10.3  89    0    0 368 -378  0
4008500 3050500  8 13  2  15.5 1011 242  2.8 7 10.1  91    0    0 362 -374  0
4008500 3050500  8 13  3  15.0 1011 250  3.4 5 10.1  92    0    0 347 -371  0
4008500 3050500  8 13  4  14.9 1010 248  3.5 8 10.0  93    0    0 351 -368  0
4008500 3050500  8 13  5  14.5 1011 240  2.9 8 10.0  95    0    0 364 -367  0
4008500 3050500  8 13  6  14.1 1011 253  2.9 7 10.0  97    3   22 357 -368  0
4008500 3050500  8 13  7  14.6 1012 220  2.3 5  9.9  96   32   76 344 -371  0
4008500 3050500  8 13  8  15.3 1012 213  2.8 7 10.1  95   65  142 346 -380  0
4008500 3050500  8 13  9  16.3 1013 201  2.5 5 10.3  92  218  164 350 -394  0
4008500 3050500  8 13 10  18.2 1014 224  3.7 5 10.0  81  272  210 345 -410  0
4008500 3050500  8 13 11  19.9 1015 224  3.6 3  9.7  70  410  196 340 -418  0
4008500 3050500  8 13 12  20.2 1015 240  3.3 4  9.1  62  352  258 338 -423  0
4008500 3050500  8 13 13  21.2 1015 227  2.4 4  8.5  56  502  188 345 -436  0
4008500 3050500  8 13 14  21.6 1015 219  1.2 3  8.1  51  432  208 343 -441  0
4008500 3050500  8 13 15  22.0 1016 221  2.3 5  7.6  47  151  282 348 -440  0
4008500 3050500  8 13 16  20.6 1016  25  2.9 6  8.3  53  125  238 360 -437  0
4008500 3050500  8 13 17  20.9 1016  52  2.8 6  9.7  64   68  187 365 -432  0
4008500 3050500  8 13 18  19.7 1016  52  3.3 7 10.2  68   34  125 368 -427  0
4008500 3050500  8 13 19  20.1 1016  57  3.4 6 10.4  71    0   26 367 -420  0
4008500 3050500  8 13 20  19.5 1016  52  2.5 6 10.3  71    0    4 362 -410  0
4008500 3050500  8 13 21  18.5 1017  24  1.8 6 10.3  75    0    0 358 -401  0
4008500 3050500  8 13 22  18.5 1017  41  2.3 7 10.5  78    0    0 362 -392  0
4008500 3050500  8 13 23  18.4 1017  51  2.1 8 10.6  80    0    0 371 -385  0
4008500 3050500  8 13 24  18.4 1017  90  2.0 8 10.7  81    0    0 375 -381  0
4008500 3050500  8 14  1  17.6 1017  29  2.0 7 10.6  82    0    0 369 -378  0
4008500 3050500  8 14  2  17.2 1017  19  1.3 7 10.5  85    0    0 363 -376  0
4008500 3050500  8 14  3  17.9 1017  53  2.0 7 10.8  86    0    0 364 -373  0
4008500 3050500  8 14  4  17.3 1017  11  1.5 6 10.9  86    0    0 363 -371  0
4008500 3050500  8 14  5  17.2 1017  62  2.5 8 10.9  89    0    0 369 -369  0
4008500 3050500  8 14  6  16.9 1017  43  2.5 6 10.7  88    0    8 369 -369  0
4008500 3050500  8 14  7  17.0 1017 354  2.6 7 10.5  87    0   40 365 -372  0
4008500 3050500  8 14  8  17.6 1017 353  3.0 7 10.8  87    0   88 373 -381  0
4008500 3050500  8 14  9  18.0 1017  30  4.8 8 10.5  82    5  138 381 -396  0
4008500 3050500  8 14 10  18.0 1017 358  3.9 7  9.9  77    5  178 382 -414  0
4008500 3050500  8 14 11  18.3 1017   9  4.6 7  9.8  75   10  206 376 -428  0
4008500 3050500  8 14 12  18.0 1017 359  4.7 7 10.1  78   25  219 375 -438  0
4008500 3050500  8 14 13  18.7 1017  22  5.4 7 10.8  82    0  205 377 -446  0
4008500 3050500  8 14 14  15.3 1017 339  4.9 7 10.1  84    0  162 372 -449  0
4008500 3050500  8 14 15  16.4 1016 305  4.4 8  9.8  87    0  104 371 -451  0
4008500 3050500  8 14 16  16.5 1016 286  5.0 7 10.3  88    0  111 374 -452  0
4008500 3050500  8 14 17  16.4 1015 283  4.6 8 10.3  88    0   71 373 -447  0
4008500 3050500  8 14 18  17.0 1016 289  4.5 7 10.4  87    0   57 372 -438  0
4008500 3050500  8 14 19  17.1 1016 274  3.0 8 10.6  87    0   27 374 -427  0
4008500 3050500  8 14 20  17.5 1016 316  3.5 7 10.6  86    0    6 373 -415  0
4008500 3050500  8 14 21  17.9 1016 334  3.7 7 10.7  84    0    0 370 -402  0
4008500 3050500  8 14 22  17.7 1016 332  4.7 8 10.7  84    0    0 373 -393  0
4008500 3050500  8 14 23  17.8 1016 335  3.5 7 10.5  83    0    0 373 -387  0
4008500 3050500  8 14 24  16.9 1016 312  2.7 6 10.2  82    0    0 363 -384  0
4008500 3050500  8 15  1  17.2 1016 331  4.0 6  9.8  80    0    0 357 -380  0
4008500 3050500  8 15  2  17.1 1016 341  4.8 7  9.5  78    0    0 362 -377  0
4008500 3050500  8 15  3  16.9 1015 337  4.0 7  9.4  78    0    0 366 -374  0
4008500 3050500  8 15  4  16.5 1015 343  3.4 8  9.5  80    0    0 371 -374  0
4008500 3050500  8 15  5  15.6 1014 314  2.5 8  9.5  84    0    0 374 -374  0
4008500 3050500  8 15  6  15.9 1014 300  2.7 7  9.7  86    5   24 368 -374  0
4008500 3050500  8 15  7  16.2 1014 332  4.2 5 10.0  87   41   88 354 -378  0
4008500 3050500  8 15  8  16.8 1014 324  2.9 5 10.2  86   57  164 346 -388  0
4008500 3050500  8 15  9  17.3 1014 311  2.8 6 10.2  84   24  211 352 -405  0
4008500 3050500  8 15 10  18.2 1014 345  4.0 7 10.2  80    8  226 363 -423  0
4008500 3050500  8 15 11  18.6 1014   3  4.1 8 10.4  79    0  189 376 -437  0
4008500 3050500  8 15 12  19.0 1013   2  3.9 7 10.7  78   10  269 377 -445  0
4008500 3050500  8 15 13  19.9 1013  15  3.8 7 10.9  77   11  280 377 -449  0
4008500 3050500  8 15 14  19.6 1012  36  3.5 7 11.1  76   13  274 380 -447  0
4008500 3050500  8 15 15  20.2 1012  11  3.5 6 11.3  77   24  271 379 -443  0
4008500 3050500  8 15 16  20.4 1011  21  4.2 8 11.7  78    2  168 387 -442  0
4008500 3050500  8 15 17  20.5 1011  14  4.0 7 12.2  81    8  162 394 -436  0
4008500 3050500  8 15 18  20.4 1010  31  4.5 8 12.8  84   10  118 395 -429  0
4008500 3050500  8 15 19  20.2 1009  30  4.3 8 13.1  87    0   30 399 -424  0
4008500 3050500  8 15 20  20.1 1009  38  5.3 8 13.1  88    0    2 397 -420  0
4008500 3050500  8 15 21  19.2 1009  44  5.7 8 13.0  90    0    0 395 -416  0
4008500 3050500  8 15 22  18.9 1008  47  5.2 8 12.8  92    0    0 393 -414  0
4008500 3050500  8 15 23  19.2 1008  58  5.5 8 12.9  92    0    0 393 -412  0
4008500 3050500  8 15 24  19.6 1008  56  4.4 8 13.1  92    0    0 395 -411  0
4008500 3050500  8 16  1  19.4 1007  79  2.2 7 13.3  92    0    0 392 -411  0
4008500 3050500  8 16  2  19.5 1007  89  1.7 7 13.3  93    0    0 389 -410  0
4008500 3050500  8 16  3  19.2 1007 108  1.1 7 13.1  92    0    0 389 -410  0
4008500 3050500  8 16  4  19.0 1007  68  1.4 7 13.0  92    0    0 388 -408  0
4008500 3050500  8 16  5  18.8 1007 119  1.3 7 12.8  92    0    0 387 -405  0
4008500 3050500  8 16  6  18.6 1007 101  1.3 7 12.7  93    0   11 387 -403  0
4008500 3050500  8 16  7  18.7 1007 102  1.8 7 12.6  93    5   64 385 -400  0
4008500 3050500  8 16  8  18.7 1007 101  1.3 7 12.3  90   14  125 383 -398  0
4008500 3050500  8 16  9  18.8 1007 172  0.7 8 12.1  88    0   93 387 -397  0
4008500 3050500  8 16 10  19.0 1007 269  1.8 6 12.1  88   14  222 383 -398  0
4008500 3050500  8 16 11  18.8 1007 173  2.2 7 12.2  88    0  158 381 -398  0
4008500 3050500  8 16 12  18.5 1007 230  3.0 8 12.2  90    0  122 389 -397  0
4008500 3050500  8 16 13  19.5 1007 203  2.9 6 12.4  89   47  305 389 -397  0
4008500 3050500  8 16 14  19.7 1007 217  3.7 6 12.3  85  121  308 387 -399  0
4008500 3050500  8 16 15  20.5 1007 196  3.3 7 11.9  80   21  242 390 -409  0
4008500 3050500  8 16 16  20.1 1007 184  2.9 6 11.3  75   24  206 388 -422  0
4008500 3050500  8 16 17  19.4 1007 163  2.3 7 10.9  75    8  148 385 -428  0
4008500 3050500  8 16 18  19.8 1007 162  3.1 7 10.6  74   10  104 385 -427  0
4008500 3050500  8 16 19  19.1 1008 162  1.6 5 10.2  71   70   55 374 -424  0
4008500 3050500  8 16 20  17.4 1008 128  1.4 5 10.0  76    2   12 359 -419  0
4008500 3050500  8 16 21  16.1 1008  72  1.8 5  9.8  82    0    0 353 -415  0
4008500 3050500  8 16 22  15.9 1007  98  1.6 5  9.9  86    0    0 352 -414  0
4008500 3050500  8 16 23  15.9 1008  84  1.5 6 10.1  88    0    0 356 -413  0
4008500 3050500  8 16 24  15.6 1007  40  1.8 6  9.9  88    0    0 359 -412  0
4008500 3050500  8 17  1  17.2 1007  60  2.0 6 10.2  87    0    0 362 -411  0
4008500 3050500  8 17  2  17.6 1007  75  1.5 7 10.9  87    0    0 370 -409  0
4008500 3050500  8 17  3  17.9 1006  73  2.1 7 11.5  89    0    0 377 -407  0
4008500 3050500  8 17  4  17.9 1005  79  2.5 7 11.7  90    0    0 377 -406  0
4008500 3050500  8 17  5  17.7 1005  82  1.6 7 11.6  90    0    0 376 -406  0
4008500 3050500  8 17  6  17.1 1004  66  1.7 8 11.2  89    0    5 378 -406  0
4008500 3050500  8 17  7  16.8 1004  41  1.5 8 10.9  89    0   30 382 -406  0
4008500 3050500  8 17  8  17.2 1003 106  1.5 6 11.0  89    3  108 371 -409  0
4008500 3050500  8 17  9  17.9 1003  68  0.2 6 11.1  87   67  194 361 -411  0
4008500 3050500  8 17 10  18.7 1003 130  0.4 6 11.1  83   29  234 364 -411  0
4008500 3050500  8 17 11  18.8 1003 359  0.4 8 11.0  80    0  127 376 -415  0
4008500 3050500  8 17 12  19.0 1003 267  1.0 8 11.1  80    0  108 388 -418  0
4008500 3050500  8 17 13  18.7 1002 291  1.4 7 11.1  81    0  199 384 -416  0
4008500 3050500  8 17 14  19.3 1001 215  1.8 7 11.1  80    0  184 382 -415  0
4008500 3050500  8 17 15  19.5 1001 241  2.2 8 10.6  74    0   98 389 -417  0
4008500 3050500  8 17 16  19.4 1000 232  2.3 8 10.2  71    0   83 394 -420  0
4008500 3050500  8 17 17  19.2 1000 292  2.7 8 10.7  75    0   68 394 -419  0
4008500 3050500  8 17 18  17.8 1000 303  2.7 8 11.1  82    0   29 393 -413  0
4008500 3050500  8 17 19  17.4 1000 203  1.8 8 11.1  87    0   17 390 -407  0
4008500 3050500  8 17 20  17.0 1000 244  1.6 8 11.1  89    0    1 390 -404  0
4008500 3050500  8 17 21  17.0  999 174  2.2 8 11.1  90    0    0 389 -401  0
4008500 3050500  8 17 22  17.1  999 182  2.9 8 11.1  90    0    0 390 -400  0
4008500 3050500  8 17 23  16.9  999 208  3.2 8 11.2  91    0    0 390 -400  0
4008500 3050500  8 17 24  16.6  999 200  3.0 8 11.1  91    0    0 390 -400  0
4008500 3050500  8 18  1  16.6  999 166  4.4 8 10.9  91    0    0 389 -400  0
4008500 3050500  8 18  2  16.4  998 191  5.0 8 10.8  90    0    0 389 -400  0
4008500 3050500  8 18  3  15.9  998 194  4.2 8 10.7  91    0    0 388 -400  0
4008500 3050500  8 18  4  16.3  997 240  5.2 8 10.8  93    0    0 389 -400  0
4008500 3050500  8 18  5  16.1  997 222  5.2 8 10.9  93    0    0 389 -399  0
4008500 3050500  8 18  6  16.0  997 224  5.2 8 10.9  94    0    5 389 -398  0
4008500 3050500  8 18  7  15.3  997 260  6.1 8 10.6  94    0   18 389 -398  0
4008500 3050500  8 18  8  15.3  997 244  5.6 7 10.3  93    0   35 384 -399  0
4008500 3050500  8 18  9  15.4  997 227  5.7 8 10.4  93    0   59 384 -401  0
4008500 3050500  8 18 10  15.6  998 235  6.3 8 10.4  93    0   87 390 -404  0
4008500 3050500  8 18 11  15.9  998 245  7.4 7 10.4  91    0  192 386 -405  0
4008500 3050500  8 18 12  17.7  998 247  6.5 7 10.6  87   21  292 384 -406  0
4008500 3050500  8 18 13  18.2  998 234  8.0 7 10.3  79   59  334 388 -407  0
4008500 3050500  8 18 14  18.7  999 238  7.6 6  9.8  73  126  349 385 -407  0
4008500 3050500  8 18 15  19.6  999 239  6.9 6  9.7  69  117  312 382 -406  0
4008500 3050500  8 18 16  19.4  999 245  8.2 6  9.8  68   54  242 382 -407  0
4008500 3050500  8 18 17  19.1  999 247  7.6 6  9.7  68   65  196 379 -411  0
4008500 3050500  8 18 18  18.2 1000 256  6.6 6  9.3  68   49  129 374 -411  0
4008500 3050500  8 18 19  17.6 1000 245  4.6 7  9.2  71   18   60 373 -406  0
4008500 3050500  8 18 20  16.4 1001 218  3.0 7  9.3  76    0    8 372 -400  0
4008500 3050500  8 18 21  16.0 1001 218  3.0 7  9.4  80    0    0 368 -395  0
4008500 3050500  8 18 22  15.5 1002 207  2.3 6  9.5  84    0    0 363 -393  0
4008500 3050500  8 18 23  15.3 1002 196  2.7 6  9.7  88    0    0 357 -392  0
4008500 3050500  8 18 24  15.4 1002 210  3.1 6  9.9  89    0    0 356 -393  0
4008500 3050500  8 19  1  15.0 1003 234  4.2 7  9.7  89    0    0 356 -393  0
4008500 3050500  8 19  2  14.4 1003 220  3.6 7  9.2  87    0    0 355 -390  0
4008500 3050500  8 19  3  13.7 1003 221  3.3 7  8.8  87    0    0 350 -387  0
4008500 3050500  8 19  4  13.5 1004 219  3.0 6  8.8  89    0    0 345 -384  0
4008500 3050500  8 19  5  13.0 1003 210  3.1 5  8.8  91    0    0 337 -379  0
4008500 3050500  8 19  6  13.4 1004 211  3.7 5  8.7  91    4   18 332 -375  0
4008500 3050500  8 19  7  13.9 1004 211  3.7 6  8.9  90    6   62 337 -375  0
4008500 3050500  8 19  8  14.0 1005 216  4.4 8  9.0  90    4  107 347 -381  0
4008500 3050500  8 19  9  14.8 1007 212  4.9 6  9.3  90   14  180 344 -391  0
4008500 3050500  8 19 10  16.8 1007 212  4.8 4  9.7  86  238  231 331 -404  0
4008500 3050500  8 19 11  19.0 1008 225  4.6 2  9.9  77  407  214 324 -413  0
4008500 3050500  8 19 12  19.7 1008 231  5.5 2  9.6  68  310  289 325 -420  0
4008500 3050500  8 19 13  20.0 1009 237  4.5 3  8.4  58  312  298 329 -430  0
4008500 3050500  8 19 14  20.3 1009 254  6.5 2  7.6  51  561  153 326 -430  0
4008500 3050500  8 19 15  20.3 1010 279  6.5 2  7.3  49  463  166 322 -429  0
4008500 3050500  8 19 16  20.1 1011 270  5.9 2  7.3  49  343  166 320 -431  0
4008500 3050500  8 19 17  20.0 1012 273  4.9 2  7.8  53  266  125 318 -427  0
4008500 3050500  8 19 18  19.2 1012 275  3.9 3  8.1  57  162   92 318 -419  0
4008500 3050500  8 19 19  17.8 1013 267  2.8 3  8.1  61   39   55 316 -408  0
4008500 3050500  8 19 20  16.9 1013 247  2.0 4  8.2  66    0    7 314 -396  0
4008500 3050500  8 19 21  15.5 1013 222  2.1 6  8.5  73    0    0 317 -385  0
4008500 3050500  8 19 22  14.8 1014 220  2.1 5  8.6  80    0    0 316 -380  0
4008500 3050500  8 19 23  14.6 1015 207  1.9 5  8.7  83    0    0 312 -377  0
4008500 3050500  8 19 24  14.4 1015 209  1.8 4  8.6  83    0    0 309 -376  0
4008500 3050500  8 20  1  14.0 1015 205  1.6 2  8.5  84    0    0 302 -374  0
4008500 3050500  8 20  2  13.8 1015 202  1.3 2  8.5  85    0    0 297 -374  0
4008500 3050500  8 20  3  12.5 1016 166  0.9 2  8.2  87    0    0 297 -375  0
4008500 3050500  8 20  4  13.3 1016 159  1.1 2  8.3  89    0    0 297 -374  0
4008500 3050500  8 20  5  14.3 1016 159  1.9 5  8.6  87    0    0 310 -373  0
4008500 3050500  8 20  6  15.0 1016 175  2.2 8  8.7  84    0    8 331 -372  0
4008500 3050500  8 20  7  16.0 1016 176  2.2 8  8.8  80    0   52 345 -374  0
4008500 3050500  8 20  8  16.5 1016 204  3.2 7  8.9  77   32  136 345 -380  0
4008500 3050500  8 20  9  18.9 1017 217  4.2 6  9.2  73  105  207 344 -391  0
4008500 3050500  8 20 10  19.8 1017 207  4.3 7  9.3  66  105  270 351 -401  0
4008500 3050500  8 20 11  21.1 1018 209  4.4 7  9.1  61  116  312 359 -410  0
4008500 3050500  8 20 12  21.7 1017 216  4.6 7  8.8  56  167  336 363 -417  0
4008500 3050500  8 20 13  23.1 1017 205  5.0 6  8.5  50  182  339 363 -422  0
4008500 3050500  8 20 14  23.0 1017 211  5.2 7  8.3  47   37  281 367 -426  0
4008500 3050500  8 20 15  23.6 1017 207  4.3 7  8.4  47   33  251 371 -426  0
4008500 3050500  8 20 16  23.0 1017 195  4.4 7  8.5  48   47  224 370 -421  0
4008500 3050500  8 20 17  23.6 1017 211  3.3 7  8.8  49   62  182 370 -420  0
4008500 3050500  8 20 18  23.4 1017 210  3.8 7  8.9  50   91  115 372 -420  0
4008500 3050500  8 20 19  22.7 1017 200  1.9 7  8.8  50    9   48 371 -417  0
4008500 3050500  8 20 20  21.8 1017 179  2.2 7  8.9  53    0    8 371 -411  0
4008500 3050500  8 20 21  21.3 1017 176  2.8 7  9.0  56    0    0 371 -405  0
4008500 3050500  8 20 22  20.8 1017 176  2.7 7  8.9  58    0    0 371 -401  0
4008500 3050500  8 20 23  20.5 1017 187  2.6 6  9.0  59    0    0 369 -399  0
4008500 3050500  8 20 24  20.3 1017 177  2.5 6  9.2  62    0    0 366 -397  0
4008500 3050500  8 21  1  19.7 1017 177  1.9 5  9.5  65    0    0 362 -395  0
4008500 3050500  8 21  2  19.2 1017 165  2.0 3  9.8  70    0    0 351 -393  0
4008500 3050500  8 21  3  19.0 1017 178  2.3 2  9.8  71    0    0 340 -391  0
4008500 3050500  8 21  4  18.7 1016 198  2.9 2  9.7  72    0    0 335 -389  0
4008500 3050500  8 21  5  17.9 1016 204  2.7 2  9.8  74    0    0 331 -389  0
4008500 3050500  8 21  6  17.6 1016 207  3.2 2  9.9  78   13   18 328 -387  0
4008500 3050500  8 21  7  18.9 1017 204  3.3 2 10.3  78   90   47 327 -388  0
4008500 3050500  8 21  8  20.5 1017 227  4.2 1 11.0  77  254   52 326 -396  0
4008500 3050500  8 21  9  21.4 1017 220  4.4 2 11.8  76  401   54 329 -409  0
4008500 3050500  8 21 10  21.8 1017 220  4.5 5 12.1  75  219  211 351 -421  0
4008500 3050500  8 21 11  21.9 1018 228  5.0 8 12.3  75   32  258 381 -428  0
4008500 3050500  8 21 12  22.0 1018 241  5.8 8 12.4  75   14  251 396 -437  0
4008500 3050500  8 21 13  22.2 1017 226  6.2 7 12.4  74   74  294 395 -443  0
4008500 3050500  8 21 14  21.7 1017 232  5.8 7 12.6  76   30  262 394 -445  0
4008500 3050500  8 21 15  22.6 1017 230  5.2 7 12.8  77   22  223 396 -446  0
4008500 3050500  8 21 16  22.9 1017 230  4.7 6 13.0  75   30  197 395 -446  0
4008500 3050500  8 21 17  22.9 1017 241  5.5 6 13.1  75   53  162 391 -443  0
4008500 3050500  8 21 18  22.5 1017 251  4.8 7 12.8  74   95   96 391 -435  0
4008500 3050500  8 21 19  21.9 1016 241  5.1 7 12.6  75   32   48 391 -427  0
4008500 3050500  8 21 20  20.8 1016 251  3.6 7 12.5  78    0    5 388 -416  0
4008500 3050500  8 21 21  20.3 1016 230  2.3 7 12.5  82    0    0 385 -404  0
4008500 3050500  8 21 22  19.7 1016 210  1.8 5 12.5  85    0    0 376 -395  0
4008500 3050500  8 21 23  19.3 1016 204  2.1 6 12.5  88    0    0 370 -390  0
4008500 3050500  8 21 24  19.7 1016 207  2.4 6 12.6  88    0    0 372 -386  0
4008500 3050500  8 22  1  20.4 1015 205  3.3 6 12.5  85    0    0 372 -384  0
4008500 3050500  8 22  2  20.0 1014 198  3.6 6 12.4  83    0    0 370 -381  0
4008500 3050500  8 22  3  20.0 1014 207  3.9 4 12.3  84    0    0 364 -379  0
4008500 3050500  8 22  4  20.2 1013 214  4.0 6 12.1  82    0    0 362 -377  0
4008500 3050500  8 22  5  20.2 1013 213  3.9 8 12.0  81    0    0 371 -376  0
4008500 3050500  8 22  6  19.9 1012 203  3.5 8 12.0  82    0   11 372 -375  0
4008500 3050500  8 22  7  19.7 1012 214  3.9 7 12.0  83   32   49 366 -377  0
4008500 3050500  8 22  8  20.4 1012 220  4.6 7 12.2  82   48  107 361 -385  0
4008500 3050500  8 22  9  20.6 1011 231  4.9 7 12.3  81   10  149 360 -399  0
4008500 3050500  8 22 10  20.5 1012 233  5.4 8 12.3  81    0  135 363 -415  0
4008500 3050500  8 22 11  20.1 1012 239  5.5 8 12.3  82    0   85 367 -431  0
4008500 3050500  8 22 12  22.2 1011 223  5.7 7 12.4  78   14  230 370 -444  0
4008500 3050500  8 22 13  21.1 1011 230  5.4 7 12.2  75   32  245 373 -451  0
4008500 3050500  8 22 14  19.8 1011 215  4.6 8 12.4  82    0  157 374 -451  0
4008500 3050500  8 22 15  20.0 1011 232  5.0 6 12.1  83   46  207 374 -444  0
4008500 3050500  8 22 16  18.1 1010 246  3.6 8 11.6  84    0   50 372 -437  0
4008500 3050500  8 22 17  18.4 1009 197  2.8 8 12.0  90    0   59 374 -432  0
4008500 3050500  8 22 18  18.7 1009 218  3.4 8 12.2  90    0   63 375 -426  0
4008500 3050500  8 22 19  18.6 1009 211  3.3 7 12.3  90    0   12 373 -420  0
4008500 3050500  8 22 20  18.2 1009 221  3.1 7 12.2  91    0    1 371 -415  0
4008500 3050500  8 22 21  17.6 1009 215  2.7 7 11.8  91    0    0 373 -411  0
4008500 3050500  8 22 22  17.1 1009 271  2.9 7 11.5  92    0    0 376 -408  0
4008500 3050500  8 22 23  16.4 1009 269  3.1 7 11.1  93    0    0 376 -406  0
4008500 3050500  8 22 24  15.1 1009 262  2.0 5 10.5  93    0    0 371 -403  0
4008500 3050500  8 23  1  13.8 1008 224  1.4 2  9.6  93    0    0 362 -402  0
4008500 3050500  8 23  2  13.2 1007 253  0.9 2  9.1  94    0    0 357 -403  0
4008500 3050500  8 23  3  11.4 1007 216  0.5 3  8.5  94    0    0 353 -402  0
4008500 3050500  8 23  4  12.1 1006 182  0.7 3  8.3  96    0    0 352 -402  0
4008500 3050500  8 23  5  12.2 1006 148  0.7 5  8.7  97    0    0 357 -402  0
4008500 3050500  8 23  6  13.8 1005 107  1.2 6  9.1  97    0   10 365 -401  0
4008500 3050500  8 23  7  14.5 1005 135  1.5 7  9.7  96   10   53 372 -402  0
4008500 3050500  8 23  8  16.1 1005 111  2.5 7 10.2  92   49  108 378 -404  0
4008500 3050500  8 23  9  17.2 1004 122  3.8 7 10.4  87    0   78 383 -407  0
4008500 3050500  8 23 10  17.3 1003 120  3.4 7 10.7  86    0   86 385 -409  0
4008500 3050500  8 23 11  17.7 1002 120  3.5 7 11.3  89    0  109 387 -411  0
4008500 3050500  8 23 12  18.4 1000 120  3.8 7 11.9  90    0  127 390 -411  0
4008500 3050500  8 23 13  18.6  999 121  4.7 7 12.4  91    0  137 393 -411  0
4008500 3050500  8 23 14  18.6  997 159  4.6 7 12.4  91    0  147 393 -410  0
4008500 3050500  8 23 15  20.0  996 172  5.6 7 12.5  87    7  183 396 -411  0
4008500 3050500  8 23 16  20.7  995 172  6.0 7 12.7  83   10  161 400 -412  0
4008500 3050500  8 23 17  20.3  993 177  6.6 7 12.7  82    0  104 401 -412  0
4008500 3050500  8 23 18  21.0  992 177  8.0 7 12.7  81   78   73 402 -410  0
4008500 3050500  8 23 19  20.3  992 215  8.3 5 12.0  77   21   35 395 -407  0
4008500 3050500  8 23 20  19.5  992 207  8.4 3 10.7  72    0    5 375 -405  0
4008500 3050500  8 23 21  18.5  993 232  8.5 2  9.6  68    0    0 358 -403  0
4008500 3050500  8 23 22  17.9  993 231  6.7 4  9.3  69    0    0 356 -402  0
4008500 3050500  8 23 23  18.0  994 234  6.7 4  9.6  73    0    0 362 -400  0
4008500 3050500  8 23 24  18.0  994 210  6.2 5  9.9  75    0    0 364 -397  0
4008500 3050500  8 24  1  17.8  994 210  6.9 4  9.9  75    0    0 363 -394  0
4008500 3050500  8 24  2  18.0  993 202  7.3 4  9.9  76    0    0 357 -391  0
4008500 3050500  8 24  3  17.8  993 230 10.0 6  9.7  74    0    0 361 -389  0
4008500 3050500  8 24  4  16.3  993 229  8.3 5  9.3  75    0    0 360 -388  0
4008500 3050500  8 24  5  15.4  994 218  7.4 4  9.3  81    0    0 347 -387  0
4008500 3050500  8 24  6  15.0  995 219  7.7 4  9.2  84    0   11 341 -388  0
4008500 3050500  8 24  7  15.5  995 227  8.9 4  9.1  82   33   54 341 -389  0
4008500 3050500  8 24  8  15.9  996 227  8.5 5  8.9  79   83  106 345 -391  0
4008500 3050500  8 24  9  16.4  997 225  9.1 5  8.8  76  130  160 348 -394  0
4008500 3050500  8 24 10  17.3  997 229  9.8 4  8.7  71  262  167 342 -397  0
4008500 3050500  8 24 11  17.5  998 239 10.7 4  8.5  67  242  220 338 -401  0
4008500 3050500  8 24 12  16.4  999 231  9.1 4  8.4  68  153  262 334 -410  0
4008500 3050500  8 24 13  18.5 1000 225  8.4 4  8.2  64  228  246 332 -415  0
4008500 3050500  8 24 14  17.3 1000 239  8.6 6  8.0  62   11  219 338 -414  0
