Koordinatensystem : Lambert konform konisch
Rechtswert        : 3844500 Meter
Hochwert          : 2372500 Meter
Hoehenlage        : 270 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3844500 2372500  1 10 10   1.9  976  13  1.3 7  4.4  96    0   49 298 -329  1
3844500 2372500  1 10 11   2.4  977 248  1.8 6  4.4  96    6  101 290 -333  1
3844500 2372500  1 10 12   2.9  977 262  1.9 6  4.6  96   23  147 280 -340  1
3844500 2372500  1 10 13   2.7  976 344  1.7 6  4.6  96   23  155 280 -346  1
3844500 2372500  1 10 14   2.9  976 335  1.5 6  4.6  96   32  150 282 -349  1
3844500 2372500  1 10 15   3.0  976 323  1.8 5  4.7  96   31  118 274 -350  1
3844500 2372500  1 10 16   2.7  975   0  2.0 7  4.6  95   12   62 282 -348  1
3844500 2372500  1 10 17   1.9  975  39  1.7 7  4.4  96    0   11 297 -343  1
3844500 2372500  1 10 18   2.0  976  89  1.9 7  4.3  96    0    0 295 -337  1
3844500 2372500  1 10 19   1.8  976 116  1.8 8  4.3  96    0    0 304 -332  1
3844500 2372500  1 10 20   2.0  976 144  1.3 8  4.4  96    0    0 314 -329  1
3844500 2372500  1 10 21   2.0  976 157  0.3 8  4.4  96    0    0 314 -328  1
3844500 2372500  1 10 22   2.3  976 153  1.8 8  4.4  96    0    0 314 -329  1
3844500 2372500  1 10 23   2.2  976 109  0.6 8  4.5  96    0    0 315 -329  1
3844500 2372500  1 10 24   2.3  976 140  1.3 8  4.5  96    0    0 316 -330  1
3844500 2372500  1 11  1   2.3  977 142  2.8 7  4.4  94    0    0 309 -330  1
3844500 2372500  1 11  2   2.1  977 147  0.9 5  4.3  93    0    0 291 -330  1
3844500 2372500  1 11  3   2.1  977 140  0.9 4  4.3  94    0    0 273 -329  1
3844500 2372500  1 11  4   1.8  978 170  0.9 6  4.3  94    0    0 280 -329  1
3844500 2372500  1 11  5   1.4  977 192  1.9 5  4.2  95    0    0 285 -330  1
3844500 2372500  1 11  6   1.0  977 206  0.7 5  4.1  96    0    0 278 -330  1
3844500 2372500  1 11  7   1.2  977  26  1.0 6  4.1  96    0    0 283 -327  1
3844500 2372500  1 11  8   1.8  977 343  1.1 4  4.2  96    0    0 278 -321  1
3844500 2372500  1 11  9   1.5  977 356  1.3 4  4.3  96    1   11 266 -316  1
3844500 2372500  1 11 10   2.5  977  92  1.7 4  4.4  96   42   55 265 -316  1
3844500 2372500  1 11 11   4.1  977  76  1.0 3  4.7  95  104   85 262 -323  1
3844500 2372500  1 11 12   4.7  977 315  1.3 3  4.9  92  161   97 258 -333  1
3844500 2372500  1 11 13   4.9  976 343  0.9 6  4.9  88   20  137 275 -343  1
3844500 2372500  1 11 14   4.9  975  53  1.0 7  4.9  87    3  104 295 -348  1
3844500 2372500  1 11 15   5.0  974  24  1.0 6  4.8  86   12   94 294 -350  1
3844500 2372500  1 11 16   5.5  973  18  0.8 6  4.9  86   45   53 290 -347  1
3844500 2372500  1 11 17   4.5  973  24  1.6 7  4.9  87   14   14 294 -339  1
3844500 2372500  1 11 18   4.4  974   0  0.7 7  4.8  89    0    0 299 -329  1
3844500 2372500  1 11 19   4.1  973 106  0.9 7  4.8  91    0    0 299 -322  1
3844500 2372500  1 11 20   4.2  973  92  0.7 8  4.9  92    0    0 305 -318  1
3844500 2372500  1 11 21   3.8  973 102  0.8 7  4.9  93    0    0 306 -318  1
3844500 2372500  1 11 22   4.0  973 113  0.7 7  4.9  93    0    0 301 -325  1
3844500 2372500  1 11 23   4.1  972 231  0.5 7  4.9  92    0    0 303 -331  1
3844500 2372500  1 11 24   3.1  972 242  0.8 7  4.7  91    0    0 301 -331  1
3844500 2372500  1 12  1   2.7  972 237  2.3 7  4.6  95    0    0 300 -328  1
3844500 2372500  1 12  2   2.1  971 323  1.5 8  4.7 100    0    0 305 -326  1
3844500 2372500  1 12  3   2.1  972 308  1.1 8  4.6 100    0    0 310 -325  1
3844500 2372500  1 12  4   2.1  972 349  2.0 8  4.6 100    0    0 311 -324  1
3844500 2372500  1 12  5   2.2  973 326  1.4 6  4.6 100    0    0 300 -325  1
3844500 2372500  1 12  6   2.0  972 314  1.3 7  4.6 100    0    0 293 -328  1
3844500 2372500  1 12  7   2.9  973 317  2.4 6  4.7 100    0    0 293 -329  1
3844500 2372500  1 12  8   1.9  972 360  3.1 6  4.7 100    0    0 284 -329  1
3844500 2372500  1 12  9   1.7  972 326  0.8 6  4.5 100    0   12 280 -329  1
3844500 2372500  1 12 10   3.0  973 356  0.8 7  4.7 100   18   72 289 -330  1
3844500 2372500  1 12 11   4.4  973   4  0.6 5  5.0  97   50  129 284 -335  1
3844500 2372500  1 12 12   5.2  973  32  1.7 5  5.2  93   64  165 271 -342  1
3844500 2372500  1 12 13   7.0  974 247  1.2 6  5.3  86   57  176 283 -348  1
3844500 2372500  1 12 14   7.8  974 276  2.1 5  5.6  83   63  164 288 -351  1
3844500 2372500  1 12 15   7.8  973 252  2.2 3  5.9  85   73  126 268 -352  1
3844500 2372500  1 12 16   8.1  973 225  1.8 4  5.8  83   46   74 262 -351  1
3844500 2372500  1 12 17   5.9  974 179  1.0 6  5.7  87    7   20 280 -348  1
3844500 2372500  1 12 18   5.3  974 179  0.8 6  5.5  94    0    0 289 -343  1
3844500 2372500  1 12 19   4.2  975 207  1.8 6  5.4  97    0    0 285 -341  1
3844500 2372500  1 12 20   3.4  976   6  1.5 6  5.2 100    0    0 281 -339  1
3844500 2372500  1 12 21   3.7  976 272  0.8 7  5.0  99    0    0 286 -336  1
3844500 2372500  1 12 22   3.3  977 292  1.0 8  5.0  98    0    0 298 -334  1
3844500 2372500  1 12 23   3.1  978 285  1.7 8  4.9  99    0    0 302 -332  1
3844500 2372500  1 12 24   2.7  979 275  2.9 8  4.8  99    0    0 301 -331  1
3844500 2372500  1 13  1   7.0  979 276  2.9 7  5.0  91    0    0 299 -329  1
3844500 2372500  1 13  2   6.4  980 255  2.8 7  5.3  84    0    0 300 -329  1
3844500 2372500  1 13  3   6.4  980 244  2.0 7  5.3  85    0    0 301 -331  1
3844500 2372500  1 13  4   6.0  981 198  2.5 6  5.2  86    0    0 297 -330  1
3844500 2372500  1 13  5   5.4  981 147  0.5 5  5.0  86    0    0 283 -327  1
3844500 2372500  1 13  6   4.4  982 135  0.8 5  4.9  88    0    0 274 -326  1
3844500 2372500  1 13  7   3.9  983 178  0.9 7  4.8  92    0    0 286 -325  1
3844500 2372500  1 13  8   3.7  984 200  0.7 5  4.8  93    0    0 286 -324  1
3844500 2372500  1 13  9   3.6  984 157  2.5 4  4.8  94    0   11 267 -325  1
3844500 2372500  1 13 10   4.4  985 161  1.8 6  4.9  93   15   64 275 -331  1
3844500 2372500  1 13 11   6.1  986 197  0.7 5  5.1  90   93   99 286 -339  1
3844500 2372500  1 13 12   7.0  986 163  1.3 7  5.4  86   51  142 297 -347  1
3844500 2372500  1 13 13   8.0  986 240  1.4 7  5.6  84   70  153 312 -355  1
3844500 2372500  1 13 14  10.0  986 227  0.7 5  5.8  79  170  104 306 -361  1
3844500 2372500  1 13 15  11.1  986 182  1.0 3  6.0  74  145   77 290 -363  1
3844500 2372500  1 13 16  10.9  986 133  1.5 3  6.0  72   80   51 283 -361  1
3844500 2372500  1 13 17   9.5  986  88  2.0 6  5.9  75   17   17 296 -356  1
3844500 2372500  1 13 18   7.7  986 104  1.2 7  5.8  81    0    0 311 -349  1
3844500 2372500  1 13 19   6.6  986 129  0.8 4  5.6  86    0    0 297 -345  1
3844500 2372500  1 13 20   5.4  987 111  1.2 4  5.3  88    0    0 276 -343  1
3844500 2372500  1 13 21   4.4  987 145  1.3 4  5.0  91    0    0 263 -340  1
3844500 2372500  1 13 22   3.6  988 135  1.4 5  4.8  93    0    0 268 -338  1
3844500 2372500  1 13 23   3.1  988 128  1.6 5  4.6  92    0    0 286 -337  1
3844500 2372500  1 13 24   2.9  988 141  1.7 6  4.4  90    0    0 301 -332  1
3844500 2372500  1 14  1   2.8 1000 131  1.8 5  4.2  88    0    0 268 -310  1
3844500 2372500  1 14  2   2.4  999 103  1.8 4  4.1  88    0    0 250 -309  1
3844500 2372500  1 14  3   2.1  999  93  1.8 3  4.0  87    0    0 245 -307  1
3844500 2372500  1 14  4   1.6  999 132  1.6 3  3.9  89    0    0 238 -307  1
3844500 2372500  1 14  5   1.5  999 142  1.7 3  3.9  89    0    0 232 -306  1
3844500 2372500  1 14  6   0.9  999 346  1.4 1  3.7  90    0    0 222 -305  1
3844500 2372500  1 14  7   0.5  999 333  1.3 4  3.7  92    0    0 230 -304  1
3844500 2372500  1 14  8   0.5 1000 312  1.7 3  3.7  93    0    0 240 -301  1
3844500 2372500  1 14  9   0.7 1000 323  1.1 4  3.7  93    5   13 240 -299  1
3844500 2372500  1 14 10   1.3 1001 294  1.4 3  3.8  92   76   50 240 -299  1
3844500 2372500  1 14 11   2.0 1000 284  1.1 2  3.9  90  163   72 232 -304  1
3844500 2372500  1 14 12   3.0 1000 288  1.4 1  4.0  88  249   74 225 -310  1
3844500 2372500  1 14 13   4.0 1000 274  1.7 0  4.1  84  285   72 218 -314  1
3844500 2372500  1 14 14   5.6  999 280  2.0 0  4.2  77  255   73 215 -317  1
3844500 2372500  1 14 15   5.6 1000 238  2.2 0  4.1  71  200   65 217 -319  1
3844500 2372500  1 14 16   5.1  999 232  2.0 1  4.0  72  114   46 220 -317  1
3844500 2372500  1 14 17   4.4  999 259  2.2 0  4.1  76   23   16 219 -315  1
3844500 2372500  1 14 18   3.6  998 214  1.5 0  4.1  80    0    0 213 -313  1
3844500 2372500  1 14 19   2.5  998 213  1.5 0  4.0  83    0    0 211 -309  1
3844500 2372500  1 14 20   1.8  998 212  2.3 0  3.8  85    0    0 210 -307  1
3844500 2372500  1 14 21   1.2  998 224  1.7 0  3.8  88    0    0 209 -306  1
3844500 2372500  1 14 22   0.9  999 224  1.8 0  3.7  89    0    0 209 -304  1
3844500 2372500  1 14 23   0.5  998 228  1.0 0  3.6  89    0    0 210 -303  1
3844500 2372500  1 14 24  -0.3  998 245  0.7 0  3.5  91    0    0 208 -301  1
3844500 2372500  1 15  1  -0.4  998 308  1.1 0  3.5  93    0    0 208 -300  1
3844500 2372500  1 15  2  -0.5  998 276  1.0 0  3.4  92    0    0 208 -297  1
3844500 2372500  1 15  3  -0.8  997 252  1.1 2  3.4  92    0    0 216 -295  1
3844500 2372500  1 15  4  -1.1  998 240  1.2 3  3.3  92    0    0 228 -293  1
3844500 2372500  1 15  5  -1.6  997 241  0.8 5  3.3  94    0    0 242 -292  1
3844500 2372500  1 15  6  -1.9  997 230  1.6 2  3.2  94    0    0 237 -293  1
3844500 2372500  1 15  7  -2.4  997 290  1.6 4  3.1  93    0    0 233 -294  1
3844500 2372500  1 15  8  -3.4  997 308  1.0 3  3.0  97    0    0 236 -296  1
3844500 2372500  1 15  9  -3.3  997 242  0.9 4  3.0 100    3   14 235 -296  1
3844500 2372500  1 15 10  -3.3  997 264  0.8 4  3.0  99   47   66 239 -297  1
3844500 2372500  1 15 11  -3.0  998 266  1.3 3  3.0  99   97  112 231 -302  1
3844500 2372500  1 15 12  -2.2  997 314  1.4 2  3.2  99  147  136 222 -308  1
3844500 2372500  1 15 13  -1.5  997 309  1.6 2  3.3  98  165  144 218 -312  1
3844500 2372500  1 15 14  -1.0  996 312  1.4 2  3.5  98  168  128 218 -314  1
3844500 2372500  1 15 15  -1.1  996 233  1.3 0  3.6 100  140   99 211 -316  1
3844500 2372500  1 15 16  -1.5  996 138  1.5 4  3.5  99   78   66 215 -316  1
3844500 2372500  1 15 17  -1.8  996 234  2.0 6  3.4  99   15   20 228 -314  1
3844500 2372500  1 15 18  -2.1  996  62  1.2 6  3.3  99    0    0 233 -311  1
3844500 2372500  1 15 19  -1.7  996 325  1.6 6  3.3  99    0    0 234 -305  1
3844500 2372500  1 15 20  -1.6  996  10  1.1 6  3.4  98    0    0 236 -301  1
3844500 2372500  1 15 21  -1.9  996 267  1.0 6  3.3  98    0    0 238 -297  1
3844500 2372500  1 15 22  -2.4  996 186  0.5 2  3.3 100    0    0 226 -294  1
3844500 2372500  1 15 23  -2.4  996  89  0.9 4  3.2  99    0    0 219 -291  1
3844500 2372500  1 15 24  -2.4  996 107  1.2 6  3.2  98    0    0 231 -290  1
3844500 2372500  1 16  1  -2.7  996 103  1.0 2  3.2  99    0    0 228 -293  1
3844500 2372500  1 16  2  -3.0  996 275  1.2 4  3.1  99    0    0 222 -295  1
3844500 2372500  1 16  3  -3.7  996 155  1.0 6  3.0  99    0    0 234 -293  1
3844500 2372500  1 16  4  -4.0  995 152  0.4 6  2.9  99    0    0 237 -292  1
3844500 2372500  1 16  5  -4.2  995 150  0.9 6  2.8  99    0    0 235 -291  1
3844500 2372500  1 16  6  -4.2  995 228  0.8 3  2.8  99    0    0 226 -290  1
3844500 2372500  1 16  7  -4.1  995 171  0.9 3  2.8  99    0    0 217 -291  1
3844500 2372500  1 16  8  -4.2  995 267  0.7 1  2.8  98    0    0 211 -288  1
3844500 2372500  1 16  9  -4.4  995 305  1.0 3  2.8  99    5   13 210 -285  1
3844500 2372500  1 16 10  -4.2  996 331  1.0 3  2.8 100   70   52 211 -285  1
3844500 2372500  1 16 11  -3.5  996 356  1.1 2  2.9  98  169   69 209 -292  1
3844500 2372500  1 16 12  -2.3  997 280  1.4 1  3.0  97  243   73 209 -301  1
3844500 2372500  1 16 13  -1.9  997 350  1.4 0  3.2  96  274   72 208 -310  1
3844500 2372500  1 16 14   1.7  996 262  0.8 1  3.5  91  255   69 215 -314  1
3844500 2372500  1 16 15   2.8  995 330  0.7 0  3.8  84  211   59 223 -316  1
3844500 2372500  1 16 16   1.6  995 353  1.2 1  3.9  85  123   43 224 -316  1
3844500 2372500  1 16 17   1.4  995 302  1.1 3  3.8  89   25   17 230 -315  1
3844500 2372500  1 16 18   1.1  995 282  0.9 5  3.8  90    0    0 238 -311  1
3844500 2372500  1 16 19   2.5  995 234  2.7 3  3.6  81    0    0 238 -305  1
3844500 2372500  1 16 20   1.4  995  70  1.1 2  3.5  80    0    0 233 -300  1
3844500 2372500  1 16 21   0.5  995 291  1.0 5  3.7  90    0    0 237 -296  1
3844500 2372500  1 16 22   0.1  996 262  0.9 3  3.7  93    0    0 239 -293  1
3844500 2372500  1 16 23   0.0  996 277  1.2 3  3.6  94    0    0 235 -290  1
3844500 2372500  1 16 24  -0.2  995 273  1.6 5  3.6  94    0    0 243 -288  1
3844500 2372500  1 17  1  -0.3  995 286  1.3 2  3.5  93    0    0 240 -287  1
3844500 2372500  1 17  2  -0.6  995 293  1.1 2  3.4  92    0    0 229 -285  1
3844500 2372500  1 17  3  -0.7  995 272  1.3 0  3.4  92    0    0 221 -283  1
3844500 2372500  1 17  4   0.9  995 273  2.7 0  3.3  84    0    0 213 -282  1
3844500 2372500  1 17  5  -0.6  994 287  2.1 2  3.2  83    0    0 222 -281  1
3844500 2372500  1 17  6  -0.9  994 301  1.5 2  3.3  91    0    0 229 -280  1
3844500 2372500  1 17  7  -1.1  994 335  2.5 1  3.3  92    0    0 227 -280  1
3844500 2372500  1 17  8  -0.4  994 345  2.7 0  3.4  92    0    0 221 -280  1
3844500 2372500  1 17  9   1.9  994 322  3.1 1  3.4  85    5   14 226 -280  1
3844500 2372500  1 17 10   0.9  994 316  1.0 0  3.4  81   76   54 229 -283  1
3844500 2372500  1 17 11   3.5  994 346  2.4 1  3.6  80  179   75 233 -291  1
3844500 2372500  1 17 12   5.8  994   9  2.0 1  3.8  70  255   82 244 -301  1
3844500 2372500  1 17 13   6.6  993  84  1.3 0  4.1  68  286   85 245 -310  1
3844500 2372500  1 17 14   8.6  992 217  1.4 0  4.6  69  271   84 247 -314  1
3844500 2372500  1 17 15   9.3  991 191  2.6 0  4.6  64  211   77 251 -318  1
3844500 2372500  1 17 16   8.9  990 215  2.2 0  4.4  59  126   54 250 -321  1
3844500 2372500  1 17 17   8.2  990 209  1.8 2  4.3  61   29   20 256 -320  1
3844500 2372500  1 17 18   7.3  989 218  1.7 5  4.4  66    0    0 269 -319  1
3844500 2372500  1 17 19   6.8  989 217  3.3 5  4.4  68    0    0 275 -318  1
3844500 2372500  1 17 20   7.3  989 209  4.0 5  4.0  62    0    0 275 -318  1
3844500 2372500  1 17 21   8.1  988 206  3.4 7  3.7  55    0    0 283 -318  1
3844500 2372500  1 17 22   8.0  987 199  4.7 6  3.7  54    0    0 288 -317  1
3844500 2372500  1 17 23   7.1  987 199  1.8 6  3.9  58    0    0 286 -316  1
3844500 2372500  1 17 24   5.8  985 201  2.6 8  4.0  66    0    0 290 -317  1
3844500 2372500  1 18  1   2.6  984 213  3.4 8  3.9  75    0    0 290 -320  1
3844500 2372500  1 18  2   2.6  984 210  3.3 8  3.8  82    0    0 287 -323  1
3844500 2372500  1 18  3   7.5  983 208  5.5 8  3.6  64    0    0 295 -326  1
3844500 2372500  1 18  4   7.3  981 226  3.6 7  3.2  49    0    0 300 -328  1
3844500 2372500  1 18  5   5.9  980 211  4.2 7  3.3  53    0    0 298 -330  1
3844500 2372500  1 18  6   9.0  979 209  9.6 7  3.9  58    0    0 304 -332  1
3844500 2372500  1 18  7   9.7  978 242  9.1 8  4.5  60    0    0 316 -334  1
3844500 2372500  1 18  8   9.8  976 207  9.2 8  4.7  61    0    0 323 -335  1
3844500 2372500  1 18  9   8.1  975 210  8.1 8  5.1  69    0    5 323 -335  1
3844500 2372500  1 18 10   8.4  974 209  7.9 8  5.7  80    0   20 322 -336  1
3844500 2372500  1 18 11   9.0  973 222  8.1 8  5.8  79    0   23 324 -337  1
3844500 2372500  1 18 12   8.8  972 221  7.2 8  5.7  78    0   46 324 -337  1
3844500 2372500  1 18 13   9.4  970 199  5.8 8  5.7  76    0   48 325 -337  1
3844500 2372500  1 18 14   8.3  969 182  8.2 8  5.7  77    0   41 324 -336  1
3844500 2372500  1 18 15   7.9  967 182  8.3 8  5.5  79    0   41 321 -335  1
3844500 2372500  1 18 16   7.3  966 194  9.0 8  5.3  78    0   29 318 -332  1
3844500 2372500  1 18 17   5.1  967 218  4.9 8  5.0  81    0    5 311 -330  1
3844500 2372500  1 18 18   5.0  970 229  5.2 8  4.6  81    0    0 303 -327  1
3844500 2372500  1 18 19   4.3  970 232  5.0 8  4.6  83    0    0 298 -322  1
3844500 2372500  1 18 20   3.6  973 221  3.8 8  4.7  89    0    0 294 -317  1
3844500 2372500  1 18 21   3.1  975 232  3.9 8  4.2  83    0    0 293 -315  1
3844500 2372500  1 18 22   3.1  977 217  4.6 7  3.6  74    0    0 287 -314  1
3844500 2372500  1 18 23   2.4  977 206  5.5 6  3.7  77    0    0 275 -312  1
3844500 2372500  1 18 24   2.0  978 233  6.0 1  3.7  80    0    0 236 -311  1
3844500 2372500  1 19  1   2.4  978 190  7.5 7  3.6  78    0    0 241 -313  1
3844500 2372500  1 19  2   2.8  977 190  7.1 6  3.6  77    0    0 277 -314  1
3844500 2372500  1 19  3   2.8  977 211  7.0 5  3.7  77    0    0 269 -315  1
3844500 2372500  1 19  4   2.9  977 182  7.4 7  3.8  79    0    0 276 -316  1
3844500 2372500  1 19  5   2.6  978 200  6.2 8  4.1  85    0    0 297 -317  1
3844500 2372500  1 19  6   2.8  978 200  5.2 8  4.2  88    0    0 304 -317  1
3844500 2372500  1 19  7   2.6  979 210  4.2 8  4.3  90    0    0 306 -317  1
3844500 2372500  1 19  8   2.5  980 209  4.1 7  4.5  94    0    0 298 -317  1
3844500 2372500  1 19  9   2.6  981 203  4.1 6  4.5  96    0    7 284 -317  1
3844500 2372500  1 19 10   2.8  982 212  3.1 7  4.6  96    0   49 283 -317  1
3844500 2372500  1 19 11   3.3  983 211  3.4 7  4.6  94    3   89 288 -319  1
3844500 2372500  1 19 12   4.5  983 214  3.8 3  4.6  90   76  144 268 -322  1
3844500 2372500  1 19 13   5.1  984 233  3.8 5  4.7  85   40  149 260 -327  1
3844500 2372500  1 19 14   4.6  984 246  4.1 6  4.8  87    0   96 278 -329  1
3844500 2372500  1 19 15   4.9  984 247  3.7 8  4.8  87    0   35 294 -329  1
3844500 2372500  1 19 16   5.1  984 234  4.0 8  4.5  81    3   55 303 -328  1
3844500 2372500  1 19 17   4.9  985 227  3.4 7  4.3  77   14   19 299 -325  1
3844500 2372500  1 19 18   4.6  986 214  2.7 7  4.1  74    0    0 294 -322  1
3844500 2372500  1 19 19   3.8  986 200  3.4 5  3.9  74    0    0 283 -320  1
3844500 2372500  1 19 20   4.1  986 196  4.8 6  4.1  78    0    0 279 -320  1
3844500 2372500  1 19 21   3.9  987 217  5.4 8  4.2  81    0    0 298 -320  1
3844500 2372500  1 19 22   3.9  987 209  6.1 8  4.3  83    0    0 310 -321  1
3844500 2372500  1 19 23   3.9  988 217  5.4 8  4.3  83    0    0 312 -322  1
3844500 2372500  1 19 24   4.0  988 216  5.6 8  4.2  82    0    0 313 -322  1
3844500 2372500  1 20  1   4.2  988 213  6.6 8  4.2  80    0    0 316 -323  1
3844500 2372500  1 20  2   4.8  987 234  7.0 8  4.0  75    0    0 319 -324  1
3844500 2372500  1 20  3   5.0  986 216  7.5 8  3.9  70    0    0 321 -325  1
3844500 2372500  1 20  4   5.0  986 222  8.9 8  3.9  70    0    0 323 -326  1
3844500 2372500  1 20  5   5.1  985 202  9.2 8  4.0  72    0    0 323 -328  1
3844500 2372500  1 20  6   5.7  984 214  9.6 8  4.2  73    0    0 325 -329  1
3844500 2372500  1 20  7   5.7  984 187  9.1 8  4.3  74    0    0 326 -330  1
3844500 2372500  1 20  8   6.0  984 198  9.3 8  4.4  74    0    0 327 -330  1
3844500 2372500  1 20  9   6.2  984 199  9.7 8  4.7  78    0    5 328 -331  1
3844500 2372500  1 20 10   6.6  984 198  9.7 8  5.0  82    0   21 330 -332  1
3844500 2372500  1 20 11   6.7  984 201  9.0 8  5.3  84    0   26 332 -333  1
3844500 2372500  1 20 12   7.4  984 210  9.0 8  5.5  85    0   49 334 -335  1
3844500 2372500  1 20 13   7.6  984 208  9.1 8  5.7  86    0   48 335 -336  1
3844500 2372500  1 20 14   8.0  984 219  9.0 8  6.0  88    0   30 338 -338  1
3844500 2372500  1 20 15   8.6  983 218  9.7 8  6.3  89    0   26 341 -341  1
3844500 2372500  1 20 16   8.9  983 222  8.5 8  6.3  88    0   22 342 -344  1
3844500 2372500  1 20 17   8.8  982 207  9.4 7  6.4  87    0    7 336 -346  1
3844500 2372500  1 20 18   9.0  982 213 10.4 8  6.5  89    0    0 337 -348  1
3844500 2372500  1 20 19   9.1  981 214  9.9 8  6.6  89    0    0 345 -349  1
3844500 2372500  1 20 20   9.4  981 226 10.2 8  6.7  89    0    0 345 -349  1
3844500 2372500  1 20 21   9.4  980 224 11.3 8  6.7  88    0    0 346 -349  1
3844500 2372500  1 20 22   9.5  980 214 10.9 8  6.7  87    0    0 346 -349  1
3844500 2372500  1 20 23   9.3  980 214 10.4 8  6.7  88    0    0 346 -349  1
3844500 2372500  1 20 24   9.2  979 224 11.6 8  6.7  89    0    0 344 -348  1
3844500 2372500  1 21  1   9.3  978 223 11.8 8  6.6  88    0    0 344 -347  1
3844500 2372500  1 21  2   9.3  976 225 11.9 8  6.6  88    0    0 343 -346  1
3844500 2372500  1 21  3   8.7  975 228 11.4 8  6.7  90    0    0 343 -346  1
3844500 2372500  1 21  4   8.7  976 224 10.4 8  6.7  92    0    0 341 -346  1
3844500 2372500  1 21  5   8.8  977 221 10.3 8  6.6  90    0    0 340 -346  1
3844500 2372500  1 21  6   8.9  976 223  8.9 8  6.5  88    0    0 339 -346  1
3844500 2372500  1 21  7   8.6  976 268  9.1 8  6.6  90    0    0 338 -346  1
3844500 2372500  1 21  8   8.0  976 269  7.9 8  6.7  94    0    0 336 -346  1
3844500 2372500  1 21  9   6.8  978 265  5.2 8  6.2  94    0    2 330 -342  1
3844500 2372500  1 21 10   6.9  979 294  3.7 8  5.7  89    0   13 325 -338  1
3844500 2372500  1 21 11   7.4  980 247  5.1 8  5.4  83    0   27 325 -337  1
3844500 2372500  1 21 12   7.2  980 292  6.1 8  4.6  70    0   43 321 -336  1
3844500 2372500  1 21 13   6.7  981 274  4.2 8  4.2  66    0   55 318 -336  1
3844500 2372500  1 21 14   7.3  981 265  3.2 5  4.4  68   18  146 299 -336  1
3844500 2372500  1 21 15   7.1  981 266  5.2 7  4.0  61   42  141 292 -336  1
3844500 2372500  1 21 16   6.4  981 256  4.4 8  3.7  59    3   60 304 -336  1
3844500 2372500  1 21 17   6.7  982 255  5.0 6  3.7  60    9   26 297 -333  1
3844500 2372500  1 21 18   6.3  982 243  5.7 8  3.5  56    0    0 294 -328  1
3844500 2372500  1 21 19   6.0  983 244  5.0 8  3.4  56    0    0 302 -325  1
3844500 2372500  1 21 20   5.6  983 250  4.0 8  3.5  60    0    0 300 -324  1
3844500 2372500  1 21 21   5.6  983 220  4.7 6  4.0  68    0    0 291 -323  1
3844500 2372500  1 21 22   5.2  983 228  4.1 8  4.3  74    0    0 294 -322  1
3844500 2372500  1 21 23   4.9  983 245  3.3 8  4.3  77    0    0 305 -321  1
3844500 2372500  1 21 24   4.9  983 232  3.7 8  4.3  77    0    0 306 -321  1
3844500 2372500  1 22  1   3.7  984 225  2.8 8  4.3  81    0    0 306 -320  1
3844500 2372500  1 22  2   3.7  984 222  2.1 8  4.5  88    0    0 307 -320  1
3844500 2372500  1 22  3   4.1  984 219  3.7 8  4.4  84    0    0 307 -319  1
3844500 2372500  1 22  4   3.8  984 212  2.6 8  4.2  81    0    0 307 -320  1
3844500 2372500  1 22  5   3.3  984 224  3.0 8  4.1  82    0    0 306 -319  1
3844500 2372500  1 22  6   3.1  984 227  2.9 7  4.1  83    0    0 300 -318  1
3844500 2372500  1 22  7   3.0  984 220  2.1 7  4.1  84    0    0 294 -316  1
3844500 2372500  1 22  8   2.6  985 223  2.7 7  4.1  85    0    0 293 -315  1
3844500 2372500  1 22  9   2.4  985 206  2.0 7  4.1  88    1   16 292 -314  1
