Koordinatensystem : Lambert konform konisch
Rechtswert        : 3885500 Meter
Hochwert          : 2547500 Meter
Hoehenlage        : 99 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3885500 2547500  7  2 10  18.2 1005 231  3.3 5 12.4  92    0  168 364 -438  2
3885500 2547500  7  2 11  19.2 1005 239  3.4 5 12.3  90   35  303 359 -447  2
3885500 2547500  7  2 12  20.0 1005 238  3.8 6 12.1  84   81  346 366 -452  2
3885500 2547500  7  2 13  20.7 1005 229  4.2 6 11.7  78   56  339 372 -456  2
3885500 2547500  7  2 14  20.7 1006 254  4.8 6 11.4  74   19  292 372 -459  2
3885500 2547500  7  2 15  20.3 1006 239  4.4 7 11.0  72    3  229 373 -461  2
3885500 2547500  7  2 16  20.1 1006 216  4.3 7 11.0  73    7  219 376 -462  2
3885500 2547500  7  2 17  19.8 1006 208  4.6 8 10.9  74    2  159 379 -461  2
3885500 2547500  7  2 18  19.8 1006 193  4.5 8 10.7  74    0  106 383 -458  2
3885500 2547500  7  2 19  19.5 1007 218  4.3 7 10.8  75   38  106 378 -454  2
3885500 2547500  7  2 20  18.9 1008 186  4.1 6 10.9  77   26   44 368 -448  2
3885500 2547500  7  2 21  17.8 1008 221  3.0 5 10.9  82    0    7 354 -441  2
3885500 2547500  7  2 22  16.5 1009 234  1.6 2 10.5  86    0    0 331 -434  2
3885500 2547500  7  2 23  16.4 1009 208  1.6 3 10.4  88    0    0 318 -428  2
3885500 2547500  7  2 24  15.4 1009 226  1.3 3 10.4  91    0    0 321 -423  2
3885500 2547500  7  3  1  15.9 1008 206  2.7 4 10.3  92    0    0 325 -419  2
3885500 2547500  7  3  2  15.6 1009 345  1.2 5 10.3  92    0    0 336 -417  2
3885500 2547500  7  3  3  15.2 1009 287  1.6 6 10.1  92    0    0 346 -415  2
3885500 2547500  7  3  4  15.5 1009  33  1.5 6  9.9  90    0    0 353 -413  2
3885500 2547500  7  3  5  15.9 1008  14  1.6 7  9.9  88    0    0 360 -412  2
3885500 2547500  7  3  6  15.8 1008 284  1.6 7 10.1  89    0    8 366 -411  2
3885500 2547500  7  3  7  15.6 1009  23  2.3 8 10.1  90    0   59 369 -413  2
3885500 2547500  7  3  8  15.9 1008  19  2.1 6 10.2  90    0  107 365 -416  2
3885500 2547500  7  3  9  16.2 1007 306  2.5 7 10.4  91    0   75 362 -416  2
3885500 2547500  7  3 10  16.5 1008  66  2.0 7 10.7  91    0  123 368 -415  2
3885500 2547500  7  3 11  17.4 1008  42  2.9 7 11.0  90    0  156 372 -416  2
3885500 2547500  7  3 12  17.6 1007  47  2.8 6 11.3  89    8  297 371 -415  2
3885500 2547500  7  3 13  18.8 1007  28  3.0 5 11.3  86   67  432 365 -423  2
3885500 2547500  7  3 14  20.0 1006  30  2.6 7 11.2  79   12  308 374 -430  2
3885500 2547500  7  3 15  20.5 1006  22  2.2 7 11.2  75    6  262 383 -438  2
3885500 2547500  7  3 16  20.8 1006 359  2.8 6 11.2  73   40  319 380 -454  2
3885500 2547500  7  3 17  20.6 1005 360  2.3 7 11.1  72    9  209 380 -456  2
3885500 2547500  7  3 18  20.3 1006 326  2.0 7 11.2  74    6  148 383 -446  2
3885500 2547500  7  3 19  19.8 1006   7  2.4 5 11.2  76    8  105 374 -434  2
3885500 2547500  7  3 20  19.5 1006 345  2.3 8 11.0  76    0   29 375 -422  2
3885500 2547500  7  3 21  19.1 1006 326  2.1 8 10.9  77    0    0 385 -413  2
3885500 2547500  7  3 22  18.4 1006 309  2.0 8 10.7  78    0    0 384 -405  2
3885500 2547500  7  3 23  18.0 1007 304  2.4 8 10.5  80    0    0 380 -400  2
3885500 2547500  7  3 24  17.4 1007 296  1.8 8 10.5  82    0    0 375 -398  2
3885500 2547500  7  4  1  17.2 1007 283  2.0 8 10.5  84    0    0 372 -395  2
3885500 2547500  7  4  2  16.9 1007 343  1.5 7 10.6  86    0    0 367 -392  2
3885500 2547500  7  4  3  16.7 1007 351  1.6 7 10.5  87    0    0 362 -388  2
3885500 2547500  7  4  4  16.6 1006  12  1.6 8 10.4  87    0    0 366 -384  2
3885500 2547500  7  4  5  16.2 1006  12  1.5 8 10.3  88    0    6 370 -381  2
3885500 2547500  7  4  6  17.0 1007 260  1.2 4 10.5  88    5   46 353 -380  2
3885500 2547500  7  4  7  17.7 1007 136  2.0 3 10.4  83   49  122 331 -385  2
3885500 2547500  7  4  8  18.7 1007 192  1.7 1 10.3  78  190  185 321 -396  2
3885500 2547500  7  4  9  19.0 1007 217  1.1 4 10.3  75   84  263 330 -411  2
3885500 2547500  7  4 10  19.9 1007 316  0.7 5 10.2  72  136  338 354 -427  2
3885500 2547500  7  4 11  20.8 1007 354  1.4 4 10.0  66  493  295 360 -444  2
3885500 2547500  7  4 12  22.7 1007 287  1.5 4  9.7  59  567  301 362 -462  2
3885500 2547500  7  4 13  22.6 1007 266  1.9 3  9.4  54  645  272 362 -477  2
3885500 2547500  7  4 14  23.4 1007 232  1.9 3  8.7  49  540  313 360 -485  2
3885500 2547500  7  4 15  23.6 1007 256  2.1 4  8.6  47  545  266 365 -488  2
3885500 2547500  7  4 16  25.4 1006 296  2.2 4  8.9  46  333  298 374 -482  2
3885500 2547500  7  4 17  24.6 1006 256  1.7 5  9.0  45  157  266 380 -476  2
3885500 2547500  7  4 18  24.0 1006 264  1.6 8  9.1  47   36  178 393 -475  2
3885500 2547500  7  4 19  23.5 1005 141  2.0 7  9.9  54   12   99 401 -466  2
3885500 2547500  7  4 20  22.4 1005 150  2.1 8 10.6  60    1   36 400 -454  2
3885500 2547500  7  4 21  21.4 1005 159  2.0 8 10.9  66    0    1 401 -440  2
3885500 2547500  7  4 22  21.2 1005 110  1.4 8 11.2  70    0    0 400 -428  2
3885500 2547500  7  4 23  20.5 1005 140  1.0 7 11.4  73    0    0 394 -419  2
3885500 2547500  7  4 24  19.9 1005 118  1.1 7 11.9  79    0    0 388 -413  2
3885500 2547500  7  5  1  19.1 1005 245  1.0 6 12.0  84    0    0 380 -409  2
3885500 2547500  7  5  2  19.2 1005  24  1.5 7 11.8  84    0    0 377 -405  2
3885500 2547500  7  5  3  17.3 1004 354  1.4 6 11.2  84    0    0 371 -401  2
3885500 2547500  7  5  4  17.6 1004 359  1.6 5 11.2  88    0    0 360 -398  2
3885500 2547500  7  5  5  17.7 1004 350  1.3 5 11.5  90    0    2 358 -396  2
3885500 2547500  7  5  6  18.9 1004  10  1.1 4 11.7  88    8   42 355 -396  2
3885500 2547500  7  5  7  20.7 1003  30  1.7 5 11.9  81   61  101 357 -401  2
3885500 2547500  7  5  8  22.0 1004   9  1.6 3 11.8  73  348   71 356 -413  2
3885500 2547500  7  5  9  23.3 1004 359  1.6 2 11.2  64  488   65 351 -432  2
3885500 2547500  7  5 10  24.7 1004   2  2.4 3 10.9  58  346  223 356 -453  2
3885500 2547500  7  5 11  25.0 1003 352  2.3 4 10.7  54  426  241 366 -474  2
3885500 2547500  7  5 12  26.1 1003 338  3.2 5 10.4  50  275  337 376 -493  2
3885500 2547500  7  5 13  26.8 1002  16  3.6 5 10.6  48  225  350 385 -504  2
3885500 2547500  7  5 14  26.5 1002 348  2.7 4 10.6  48  246  331 385 -508  2
3885500 2547500  7  5 15  27.3 1001  21  2.7 4 10.2  45  143  314 384 -505  2
3885500 2547500  7  5 16  27.1 1001 225  1.9 4 10.1  44  150  271 385 -504  2
3885500 2547500  7  5 17  27.9 1000 271  2.4 4 10.1  44  248  187 386 -507  2
3885500 2547500  7  5 18  27.4 1000 292  2.0 4 10.4  44   81  161 387 -502  2
3885500 2547500  7  5 19  26.5 1000 229  2.1 4 10.9  48   32   99 385 -491  2
3885500 2547500  7  5 20  23.4 1000 292  1.6 3 11.7  58   10   41 378 -479  2
3885500 2547500  7  5 21  21.4 1000 277  1.3 3 12.3  71    0    1 370 -467  2
3885500 2547500  7  5 22  20.0 1001  11  0.8 3 12.6  81    0    0 365 -456  2
3885500 2547500  7  5 23  21.0 1001 352  1.5 4 12.3  80    0    0 367 -449  2
3885500 2547500  7  5 24  20.7 1000  30  1.7 5 12.1  77    0    0 373 -447  2
3885500 2547500  7  6  1  20.2 1000 355  3.7 6 12.3  80    0    0 377 -444  2
3885500 2547500  7  6  2  20.5 1001  55  1.9 4 12.1  80    0    0 372 -438  2
3885500 2547500  7  6  3  19.2 1000 291  2.3 6 12.0  82    0    0 370 -433  2
3885500 2547500  7  6  4  19.0 1000  43  1.8 7 12.4  88    0    0 378 -431  2
3885500 2547500  7  6  5  18.9  999 310  1.9 6 12.5  89    0    7 377 -427  2
3885500 2547500  7  6  6  18.7  999 269  1.3 4 12.5  90   27   51 366 -425  2
3885500 2547500  7  6  7  21.1 1000 318  1.1 4 12.9  87   79  117 360 -427  2
3885500 2547500  7  6  8  22.5 1000 347  1.4 2 13.0  78  253  145 356 -436  2
3885500 2547500  7  6  9  23.7 1000  50  1.9 2 12.4  69  402  168 356 -447  2
3885500 2547500  7  6 10  25.2 1000 336  2.3 1 11.6  60  512  194 362 -456  2
3885500 2547500  7  6 11  26.4 1000 149  2.1 1 11.0  52  607  210 369 -467  2
3885500 2547500  7  6 12  27.5 1000 110  2.4 0 10.6  47  678  213 378 -485  2
3885500 2547500  7  6 13  27.7  999  97  1.9 1 11.0  47  612  264 385 -499  2
3885500 2547500  7  6 14  28.7  999 208  1.8 2 11.7  48  397  352 392 -508  2
3885500 2547500  7  6 15  29.2  998 241  2.2 5 11.7  46   56  323 403 -517  2
3885500 2547500  7  6 16  29.2  998 183  3.4 6 11.5  44   37  274 411 -514  2
3885500 2547500  7  6 17  27.8  998 155  3.4 6 11.0  44   69  243 409 -500  2
3885500 2547500  7  6 18  28.2  998 231  3.6 4 11.5  48  119  183 402 -488  2
3885500 2547500  7  6 19  26.0  998 284  2.7 4 12.3  54  111  108 393 -473  2
3885500 2547500  7  6 20  23.5  998  85  2.4 8 12.0  60   14   47 395 -460  2
3885500 2547500  7  6 21  21.6  998 123  2.1 8 11.7  67    0    2 400 -452  2
3885500 2547500  7  6 22  21.5  998 121  2.7 7 11.6  71    0    0 394 -445  2
3885500 2547500  7  6 23  20.6  999 222  1.8 5 11.5  72    0    0 381 -440  2
3885500 2547500  7  6 24  20.1  999 253  1.7 6 11.3  74    0    0 374 -432  2
3885500 2547500  7  7  1  19.5  999 278  2.2 5 11.3  77    0    0 372 -426  2
3885500 2547500  7  7  2  18.3  998 227  1.6 4 11.4  82    0    0 362 -421  2
3885500 2547500  7  7  3  18.1  998 189  3.0 5 11.6  87    0    0 359 -418  2
3885500 2547500  7  7  4  19.0  998 177  3.3 8 11.8  86    0    0 378 -417  2
3885500 2547500  7  7  5  18.4  998 178  2.9 8 11.8  86    0    9 391 -416  2
3885500 2547500  7  7  6  18.4  998 190  2.9 6 11.9  88    1   35 382 -416  2
3885500 2547500  7  7  7  18.6  999 190  4.4 8 11.8  87    0   25 381 -418  2
3885500 2547500  7  7  8  18.4  999 159  3.4 8 11.8  87    0   57 389 -421  2
3885500 2547500  7  7  9  18.8 1000 296  4.2 7 12.1  88    4  176 386 -424  2
3885500 2547500  7  7 10  20.0 1000 273  4.0 7 12.2  85    7  228 385 -421  2
3885500 2547500  7  7 11  20.4 1000 261  4.2 7 12.0  80    0  187 388 -422  2
3885500 2547500  7  7 12  21.2 1001 263  4.0 6 11.7  75   49  332 386 -425  2
3885500 2547500  7  7 13  21.0 1002 253  3.4 7 11.4  72   49  338 386 -426  2
3885500 2547500  7  7 14  21.8 1002 275  3.6 6 10.9  68   76  346 385 -432  2
3885500 2547500  7  7 15  23.1 1002 248  3.2 6 10.7  62  194  343 384 -439  2
3885500 2547500  7  7 16  23.7 1002 149  2.7 4 10.6  58  619  106 381 -442  2
3885500 2547500  7  7 17  24.3 1001 155  2.5 3 10.3  55  539   76 375 -445  2
3885500 2547500  7  7 18  24.2 1001 166  3.6 2 10.0  52  336   92 368 -446  2
3885500 2547500  7  7 19  23.6 1001 159  3.7 6  9.8  52   37  107 375 -440  2
3885500 2547500  7  7 20  22.6 1001 167  2.5 7  9.9  55    0   30 387 -433  2
3885500 2547500  7  7 21  20.7 1001 145  2.3 7 10.3  63    0    1 386 -426  2
3885500 2547500  7  7 22  19.0 1001 158  3.3 6 10.7  73    0    0 378 -420  2
3885500 2547500  7  7 23  17.5 1001 211  1.6 4 10.8  81    0    0 361 -416  2
3885500 2547500  7  7 24  17.1 1001 177  1.2 4 10.8  86    0    0 350 -414  2
3885500 2547500  7  8  1  17.6 1002 165  0.8 5 10.9  87    0    0 353 -412  2
3885500 2547500  7  8  2  17.1 1002 131  1.4 6 11.0  87    0    0 361 -410  2
3885500 2547500  7  8  3  16.6 1002 138  1.5 5 10.9  89    0    0 359 -408  2
3885500 2547500  7  8  4  17.0 1002 164  1.2 4 10.9  89    0    0 352 -406  2
3885500 2547500  7  8  5  16.4 1002 224  1.6 4 10.9  91    2    9 349 -402  2
3885500 2547500  7  8  6  16.8 1002 225  1.7 3 11.0  91   48   44 343 -398  2
3885500 2547500  7  8  7  19.3 1002 155  2.3 3 11.4  86  170   71 344 -400  2
3885500 2547500  7  8  8  21.0 1002 220  2.0 2 11.6  77  346   72 346 -410  2
3885500 2547500  7  8  9  23.0 1003 211  2.5 4 11.1  66  396  135 356 -426  2
3885500 2547500  7  8 10  24.0 1003 218  3.0 5 10.0  55  459  180 375 -444  2
3885500 2547500  7  8 11  24.2 1002 185  3.2 4  9.3  49  528  205 375 -460  2
3885500 2547500  7  8 12  25.3 1003 170  3.0 6  9.2  46  383  314 382 -470  2
3885500 2547500  7  8 13  25.5 1002 227  2.2 4  9.0  44  345  339 385 -478  2
3885500 2547500  7  8 14  26.8 1002 258  3.7 4  8.9  42  251  345 381 -486  2
3885500 2547500  7  8 15  26.8 1002 204  4.5 5  9.0  40  393  267 385 -491  2
3885500 2547500  7  8 16  26.6 1001 261  2.7 4  8.9  40  486  161 384 -487  2
3885500 2547500  7  8 17  26.4 1001 222  3.4 4  8.7  40  326  167 378 -483  2
3885500 2547500  7  8 18  26.1 1000 200  3.5 2  8.5  40  267  108 371 -478  2
3885500 2547500  7  8 19  25.3 1000 180  3.4 0  8.5  41  155   76 356 -466  2
3885500 2547500  7  8 20  23.8 1000 168  3.4 1  8.9  45   46   41 349 -454  2
3885500 2547500  7  8 21  21.4 1000 175  3.1 1  9.6  55    0    4 346 -441  2
3885500 2547500  7  8 22  19.5 1000 181  2.3 0 10.1  66    0    0 336 -430  2
3885500 2547500  7  8 23  19.1 1000 185  2.4 2 10.2  72    0    0 335 -424  2
3885500 2547500  7  8 24  17.8  999 236  2.2 3 10.2  75    0    0 343 -421  2
3885500 2547500  7  9  1  17.2  999 133  3.0 1 10.3  81    0    0 337 -417  2
3885500 2547500  7  9  2  17.0  998 151  2.4 1 10.3  83    0    0 329 -414  2
3885500 2547500  7  9  3  16.7  998  18  2.1 3 10.2  84    0    0 336 -415  2
3885500 2547500  7  9  4  17.7  997 128  1.9 6 10.4  84    0    0 356 -415  2
3885500 2547500  7  9  5  18.4  996  58  3.5 8 10.8  82    0    2 377 -414  2
3885500 2547500  7  9  6  19.0  996  30  3.0 7 10.9  79    0    9 382 -411  2
3885500 2547500  7  9  7  19.0  996 193  4.4 7 11.1  79    0   21 379 -408  2
3885500 2547500  7  9  8  17.6  996 195  5.1 6 11.5  86    0   50 375 -411  2
3885500 2547500  7  9  9  16.8  998 202  5.1 7 11.6  92    0   65 371 -420  2
3885500 2547500  7  9 10  17.4  999 179  3.4 3 11.6  93  238  291 362 -435  2
3885500 2547500  7  9 11  20.0  999 199  5.4 4 11.8  86  463  253 358 -449  2
3885500 2547500  7  9 12  21.2 1000 197  5.6 3 11.1  72  271  365 366 -461  2
3885500 2547500  7  9 13  21.7  999 215  5.1 5 10.5  65   93  357 373 -465  2
3885500 2547500  7  9 14  23.2  999 228  8.2 4 10.2  59  299  350 376 -473  2
3885500 2547500  7  9 15  24.0  999 225  8.2 5  9.9  53  130  331 378 -481  2
3885500 2547500  7  9 16  24.2  999 245  5.7 4  9.8  52  327  250 378 -478  2
3885500 2547500  7  9 17  24.0  999 241  6.3 3  9.7  51  227  215 371 -475  2
3885500 2547500  7  9 18  23.9  999 231  6.5 2  9.7  51  332   87 364 -469  2
3885500 2547500  7  9 19  22.9  999 228  6.1 2  9.6  52  135   89 357 -460  2
3885500 2547500  7  9 20  20.9  999 232  5.0 2  9.8  59   18   44 352 -451  2
3885500 2547500  7  9 21  20.0 1000 223  5.0 3 10.0  65    0    0 350 -441  2
3885500 2547500  7  9 22  18.7 1000 235  2.8 2  9.6  68    0    0 345 -431  2
3885500 2547500  7  9 23  18.7 1001 228  3.9 2  9.0  66    0    0 336 -423  2
3885500 2547500  7  9 24  17.6 1001 240  3.7 2  8.5  65    0    0 333 -419  2
3885500 2547500  7 10  1  16.6 1002 253  3.5 3  8.6  69    0    0 333 -419  2
3885500 2547500  7 10  2  15.7 1002 272  4.5 1  8.7  75    0    0 325 -420  2
3885500 2547500  7 10  3  15.2 1002 251  2.4 2  8.9  80    0    0 319 -417  2
3885500 2547500  7 10  4  15.3 1002 206  2.3 4  9.1  83    0    0 331 -414  2
3885500 2547500  7 10  5  15.8 1002 207  2.0 5  9.2  82    0    8 344 -412  2
3885500 2547500  7 10  6  16.6 1003 204  3.3 3  9.1  78   71   28 341 -411  2
3885500 2547500  7 10  7  18.5 1003 199  3.1 1  9.0  71  224   47 328 -411  2
3885500 2547500  7 10  8  19.9 1003 235  3.4 3  9.2  66  168  130 334 -413  2
3885500 2547500  7 10  9  20.6 1003 245  2.9 4  9.5  64  344  123 352 -418  2
3885500 2547500  7 10 10  21.7 1002 220  4.4 5  9.7  61  281  221 365 -420  2
3885500 2547500  7 10 11  22.2 1003 204  5.2 5  9.6  58   14  260 373 -420  2
3885500 2547500  7 10 12  21.5 1003 216  5.4 6  9.2  55    7  251 377 -433  2
3885500 2547500  7 10 13  21.8 1003 235  5.5 7  9.2  56   14  274 383 -450  2
3885500 2547500  7 10 14  21.8 1003 247  5.0 8  9.5  57    4  237 390 -454  2
3885500 2547500  7 10 15  22.5 1003 213  4.1 8  9.5  56   27  258 393 -451  2
3885500 2547500  7 10 16  22.7 1003 213  3.3 8  9.6  55   78  250 394 -443  2
3885500 2547500  7 10 17  22.7 1002 254  3.6 8  9.4  54   72  203 394 -439  2
3885500 2547500  7 10 18  22.8 1002 248  4.8 7  8.9  51  145  128 390 -437  2
3885500 2547500  7 10 19  21.8 1002 254  2.2 7  8.8  52  111   73 384 -431  2
3885500 2547500  7 10 20  21.7 1002 265  2.9 6  9.1  55    7   35 379 -426  2
3885500 2547500  7 10 21  20.5 1002 250  1.8 8  9.2  58    0    0 381 -420  2
3885500 2547500  7 10 22  18.9 1002 229  1.8 8  9.7  66    0    0 384 -416  2
3885500 2547500  7 10 23  18.5 1002 233  1.6 8  9.9  73    0    0 382 -413  2
3885500 2547500  7 10 24  18.1 1002 218  1.9 8 10.3  77    0    0 382 -411  2
3885500 2547500  7 11  1  16.4 1003 193  1.2 7 10.5  84    0    0 376 -410  2
3885500 2547500  7 11  2  15.8 1003 192  1.0 6 10.2  88    0    0 365 -408  2
3885500 2547500  7 11  3  15.7 1003 194  1.9 6 10.1  89    0    0 359 -407  2
3885500 2547500  7 11  4  15.5 1003 221  1.9 7 10.2  90    0    0 363 -406  2
3885500 2547500  7 11  5  14.9 1003 190  1.5 7 10.0  91    0    4 367 -405  2
3885500 2547500  7 11  6  16.6 1003 207  1.6 5 10.2  90   22   44 359 -405  2
3885500 2547500  7 11  7  18.0 1003 192  1.7 1 10.6  85  192   59 336 -406  2
3885500 2547500  7 11  8  19.7 1003 213  2.2 0 10.6  77  374   51 318 -411  2
3885500 2547500  7 11  9  21.5 1003 231  2.7 1 10.4  68  494   69 325 -420  2
3885500 2547500  7 11 10  22.7 1003 238  3.0 4 10.2  60  414  195 346 -431  2
3885500 2547500  7 11 11  22.6 1003 229  2.9 5 10.1  58  241  314 363 -442  2
3885500 2547500  7 11 12  23.0 1003 219  3.6 5  9.7  55  245  339 368 -452  2
3885500 2547500  7 11 13  24.4 1003 214  3.5 6  9.4  51  163  348 373 -461  2
3885500 2547500  7 11 14  25.3 1002 218  3.5 7  9.4  47  173  337 382 -466  2
3885500 2547500  7 11 15  25.8 1001 223  4.4 6  9.1  44  147  309 384 -468  2
3885500 2547500  7 11 16  22.8 1001 220  4.2 4  9.6  50  157  269 371 -469  2
3885500 2547500  7 11 17  23.2 1001 231  3.4 3 10.3  58  500   64 357 -468  2
3885500 2547500  7 11 18  22.6 1001 206  3.2 3 10.6  60  215  128 354 -462  2
3885500 2547500  7 11 19  22.5 1001 211  2.3 5 11.1  64   30   97 360 -454  2
3885500 2547500  7 11 20  20.2 1000 193  1.4 3 11.5  71    0   21 358 -446  2
3885500 2547500  7 11 21  19.3 1000 233  2.5 5 11.8  80    0    0 355 -437  2
3885500 2547500  7 11 22  18.6 1000 264  1.7 8 11.8  85    0    0 370 -428  2
3885500 2547500  7 11 23  17.6 1001 219  1.7 6 11.6  88    0    0 371 -423  2
3885500 2547500  7 11 24  17.9 1001 220  2.5 6 11.4  88    0    0 364 -420  2
3885500 2547500  7 12  1  17.1 1002 280  2.6 5 11.3  89    0    0 359 -420  2
3885500 2547500  7 12  2  16.5 1002 250  2.0 5 11.1  92    0    0 353 -418  2
3885500 2547500  7 12  3  16.4 1002 208  2.9 5 10.8  91    0    0 352 -415  2
3885500 2547500  7 12  4  16.2 1002 239  2.6 4 10.5  89    0    0 347 -413  2
3885500 2547500  7 12  5  16.0 1002 217  3.9 4 10.0  86    0    6 341 -411  2
3885500 2547500  7 12  6  16.4 1003 211  2.8 2  9.4  80   13   43 331 -409  2
3885500 2547500  7 12  7  16.3 1003 221  4.4 3  9.0  77  107   96 325 -408  2
3885500 2547500  7 12  8  17.5 1003 234  3.9 4  8.9  73  201  146 335 -413  2
3885500 2547500  7 12  9  18.8 1003 222  4.5 6  8.9  67  109  239 353 -422  2
3885500 2547500  7 12 10  19.7 1003 219  4.9 6  9.0  64   89  294 366 -425  2
3885500 2547500  7 12 11  19.7 1003 236  4.8 5  8.8  61  122  332 365 -422  2
3885500 2547500  7 12 12  19.8 1003 224  5.2 7  8.6  59   61  330 370 -421  2
3885500 2547500  7 12 13  21.0 1003 225  7.0 6  8.5  56  118  352 375 -426  2
3885500 2547500  7 12 14  21.3 1002 275  6.8 6  7.7  49  375  316 373 -426  2
3885500 2547500  7 12 15  21.4 1002 282  5.7 7  7.2  45  159  320 373 -427  2
3885500 2547500  7 12 16  20.4 1002 261  6.9 8  7.1  46    6  214 374 -430  2
3885500 2547500  7 12 17  19.5 1002 252  6.4 8  7.3  49    0  135 373 -428  2
3885500 2547500  7 12 18  18.5 1003 207  5.6 7  7.6  55    0  110 366 -420  2
3885500 2547500  7 12 19  18.0 1003 224  4.9 6  7.9  59    0   65 356 -410  2
3885500 2547500  7 12 20  17.4 1003 221  4.4 6  8.0  63    0   27 350 -406  2
3885500 2547500  7 12 21  16.4 1003 220  3.5 6  8.4  69    0    0 347 -400  2
3885500 2547500  7 12 22  15.6 1003 210  3.6 5  8.5  74    0    0 340 -395  2
3885500 2547500  7 12 23  14.3 1004 234  3.0 4  8.3  77    0    0 330 -392  2
3885500 2547500  7 12 24  13.7 1004 217  2.8 6  8.6  85    0    0 331 -390  2
3885500 2547500  7 13  1  13.1 1005 208  2.4 6  8.9  91    0    0 338 -387  2
3885500 2547500  7 13  2  13.2 1004 199  3.4 6  8.8  92    0    0 337 -385  2
3885500 2547500  7 13  3  12.9 1004 204  3.0 6  8.8  92    0    0 339 -384  2
3885500 2547500  7 13  4  13.2 1004 211  3.1 7  8.7  92    0    0 345 -384  2
3885500 2547500  7 13  5  13.5 1004 215  3.2 7  8.7  90    0    1 351 -383  2
3885500 2547500  7 13  6  13.5 1004 213  2.5 6  8.6  88    0   21 345 -384  2
3885500 2547500  7 13  7  14.3 1004 225  3.1 6  8.6  86   16   95 339 -386  2
3885500 2547500  7 13  8  15.2 1004 233  4.4 4  8.6  81  193  140 331 -391  2
3885500 2547500  7 13  9  16.4 1005 236  6.9 5  8.3  73  196  217 329 -396  2
3885500 2547500  7 13 10  17.6 1004 240  7.6 6  7.8  64  124  288 343 -403  2
3885500 2547500  7 13 11  20.1 1004 236  7.0 6  7.5  55  224  317 355 -412  2
3885500 2547500  7 13 12  18.6 1004 246  5.8 6  7.5  53  113  337 357 -419  2
3885500 2547500  7 13 13  17.8 1004 248  7.3 7  7.4  56    3  247 357 -422  2
3885500 2547500  7 13 14  17.2 1004 254  7.6 7  8.0  63    2  231 358 -426  2
3885500 2547500  7 13 15  17.3 1005 266  5.0 5  8.4  68  112  307 350 -430  2
3885500 2547500  7 13 16  17.3 1005 281  5.9 5  7.8  63  139  270 342 -433  2
3885500 2547500  7 13 17  18.5 1005 249  6.0 5  7.4  58  180  208 342 -433  2
3885500 2547500  7 13 18  18.4 1005 244  4.1 3  7.6  57  136  151 337 -430  2
3885500 2547500  7 13 19  18.0 1004 234  4.0 7  7.7  59   21   96 342 -424  2
3885500 2547500  7 13 20  16.3 1005 215  3.0 7  8.2  67    0   20 354 -418  2
3885500 2547500  7 13 21  15.5 1004 209  1.6 7  8.9  78    0    0 352 -410  2
3885500 2547500  7 13 22  15.4 1005 206  2.9 7  9.1  82    0    0 353 -403  2
3885500 2547500  7 13 23  15.5 1004 173  2.7 7  9.3  84    0    0 353 -399  2
3885500 2547500  7 13 24  15.3 1004 171  3.7 8  9.3  84    0    0 357 -397  2
3885500 2547500  7 14  1  14.9 1003 168  2.8 8  9.3  86    0    0 361 -397  2
3885500 2547500  7 14  2  14.6 1002 159  3.2 8  9.4  89    0    0 361 -396  2
3885500 2547500  7 14  3  14.1 1002 183  3.8 8  9.5  92    0    0 361 -393  2
3885500 2547500  7 14  4  13.8 1001 185  4.6 8  9.7  96    0    0 362 -391  2
3885500 2547500  7 14  5  13.8 1000 178  4.7 7  9.9  99    0    1 358 -389  2
