     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4008500 3050500  2  8 20  -0.8  996 299  1.9 1  2.6  71    0    0 193 -307  0
4008500 3050500  2  8 21  -1.1  996 296  1.5 1  2.6  73    0    0 195 -306  0
4008500 3050500  2  8 22  -1.4  996 288  1.3 1  2.6  74    0    0 202 -305  0
4008500 3050500  2  8 23  -1.0  996 284  1.9 2  2.7  75    0    0 202 -304  0
4008500 3050500  2  8 24  -0.4  996 281  2.9 3  2.9  77    0    0 200 -304  0
4008500 3050500  2  9  1   0.3 1003 287  4.1 5  3.1  78    0    0 265 -308  0
4008500 3050500  2  9  2   0.9 1004 296  5.1 6  3.2  78    0    0 259 -309  0
4008500 3050500  2  9  3   1.3 1005 305  5.6 6  3.3  78    0    0 259 -309  0
4008500 3050500  2  9  4   1.2 1007 307  5.4 5  3.2  77    0    0 256 -310  0
4008500 3050500  2  9  5   1.1 1008 306  5.0 4  3.1  75    0    0 244 -310  0
4008500 3050500  2  9  6   1.1 1009 312  5.0 2  2.9  72    0    0 225 -308  0
4008500 3050500  2  9  7   0.7 1010 303  3.8 2  2.8  70    0    0 213 -306  0
4008500 3050500  2  9  8   0.2 1011 282  2.7 2  2.8  71    0    0 211 -304  0
4008500 3050500  2  9  9   0.7 1013 272  2.8 3  2.8  72   10   32 217 -304  0
4008500 3050500  2  9 10   2.0 1013 280  4.9 2  2.9  70   83   67 220 -305  0
4008500 3050500  2  9 11   2.7 1014 291  5.6 2  3.0  66  170   81 217 -308  0
4008500 3050500  2  9 12   3.7 1015 299  7.5 3  3.0  64  131  131 223 -311  0
4008500 3050500  2  9 13   4.0 1016 313  6.7 4  3.0  60   84  150 234 -314  0
4008500 3050500  2  9 14   4.3 1017 328  5.8 3  2.9  57  138  130 234 -316  0
4008500 3050500  2  9 15   4.2 1017 318  6.6 1  2.8  54  159   94 221 -316  0
4008500 3050500  2  9 16   3.7 1018 297  5.6 2  2.7  54   92   71 217 -315  0
4008500 3050500  2  9 17   2.5 1019 300  4.0 3  2.7  57   20   34 225 -315  0
4008500 3050500  2  9 18   1.6 1020 282  3.7 3  2.6  59    0    2 228 -313  0
4008500 3050500  2  9 19   1.1 1021 289  3.3 1  2.6  63    0    0 221 -310  0
4008500 3050500  2  9 20   0.6 1022 290  3.3 0  2.7  68    0    0 209 -307  0
4008500 3050500  2  9 21   0.1 1022 282  3.0 0  2.8  72    0    0 204 -306  0
4008500 3050500  2  9 22   0.1 1023 245  2.4 0  2.8  73    0    0 203 -304  0
4008500 3050500  2  9 23  -0.2 1024 244  3.1 0  2.8  75    0    0 203 -303  0
4008500 3050500  2  9 24  -0.2 1024 255  2.7 2  2.9  79    0    0 209 -303  0
4008500 3050500  2 10  1  -0.1 1024 251  1.9 3  3.0  81    0    0 219 -303  0
4008500 3050500  2 10  2   0.1 1024 247  1.7 6  3.1  82    0    0 232 -302  0
4008500 3050500  2 10  3   0.1 1024 249  2.8 6  3.1  83    0    0 242 -302  0
4008500 3050500  2 10  4   0.3 1024 249  2.5 6  3.2  83    0    0 243 -302  0
4008500 3050500  2 10  5   1.1 1024 243  3.2 7  3.2  82    0    0 249 -304  0
4008500 3050500  2 10  6   1.3 1023 246  2.9 7  3.3  82    0    0 253 -306  0
4008500 3050500  2 10  7   1.2 1023 244  2.3 7  3.5  85    0    0 252 -307  0
4008500 3050500  2 10  8   1.2 1023 238  2.6 7  3.5  86    0    0 251 -309  0
4008500 3050500  2 10  9   1.5 1023 224  3.4 7  3.5  86    3   30 252 -310  0
4008500 3050500  2 10 10   2.5 1023 226  3.7 6  3.7  85    2   66 251 -312  0
4008500 3050500  2 10 11   3.1 1022 223  4.5 7  3.8  83    0   66 255 -314  0
4008500 3050500  2 10 12   3.4 1021 238  4.4 8  3.9  83    0   70 267 -317  0
4008500 3050500  2 10 13   3.3 1021 226  4.7 7  4.0  84    0   71 268 -321  0
4008500 3050500  2 10 14   2.5 1019 231  5.0 7  3.9  85    0   61 267 -324  0
4008500 3050500  2 10 15   1.8 1018 212  4.2 8  3.9  88    0   44 271 -324  0
4008500 3050500  2 10 16   1.1 1016 218  4.0 8  3.7  89    0   28 276 -323  0
4008500 3050500  2 10 17   0.6 1015 208  4.7 8  3.6  90    0   10 279 -322  0
4008500 3050500  2 10 18   1.4 1013 222  5.9 8  3.6  90    0    0 285 -320  0
4008500 3050500  2 10 19   2.5 1011 216  4.4 5  3.9  89    0    0 287 -319  0
4008500 3050500  2 10 20   3.7 1010 223  3.2 5  4.3  90    0    0 293 -320  0
4008500 3050500  2 10 21   4.5 1008 229  4.3 8  4.6  90    0    0 307 -320  0
4008500 3050500  2 10 22   5.1 1007 237  2.8 8  4.9  90    0    0 318 -320  0
4008500 3050500  2 10 23   5.4 1007 257  2.1 8  5.0  90    0    0 325 -320  0
4008500 3050500  2 10 24   5.6 1007 290  1.5 8  5.1  90    0    0 331 -318  0
4008500 3050500  2 11  1   5.6 1007 350  3.3 8  5.1  89    0    0 334 -316  0
4008500 3050500  2 11  2   3.4 1008 352  4.6 8  4.7  89    0    0 332 -319  0
4008500 3050500  2 11  3   2.3 1009  23  4.9 7  4.3  91    0    0 326 -323  0
4008500 3050500  2 11  4   1.9 1011  65  5.1 8  4.0  91    0    0 324 -325  0
4008500 3050500  2 11  5   2.0 1012  59  5.2 8  3.9  90    0    0 328 -327  0
4008500 3050500  2 11  6   2.4 1014  58  5.1 8  3.8  85    0    0 329 -331  0
4008500 3050500  2 11  7   2.0 1015  39  4.2 8  3.6  81    0    0 329 -333  0
4008500 3050500  2 11  8   1.9 1016  29  4.3 8  3.5  80    0    0 328 -332  0
4008500 3050500  2 11  9   1.8 1018  17  3.4 8  3.4  78    0   27 327 -329  0
4008500 3050500  2 11 10   2.0 1020   7  4.3 7  3.3  76    2   68 318 -327  0
4008500 3050500  2 11 11   3.0 1021  16  3.5 6  3.4  75   76   80 303 -328  0
4008500 3050500  2 11 12   2.8 1022  13  3.8 6  3.5  76   38  120 296 -329  0
4008500 3050500  2 11 13   2.8 1022 357  2.8 7  3.6  78    0  100 303 -329  0
4008500 3050500  2 11 14   2.8 1023 350  3.2 6  3.6  79    0   88 305 -327  0
4008500 3050500  2 11 15   2.9 1024 355  3.8 6  3.7  80    5   91 298 -324  0
4008500 3050500  2 11 16   2.7 1025 357  3.9 8  3.7  80    0   47 310 -321  0
4008500 3050500  2 11 17   1.9 1025  32  3.7 5  3.5  78    0   28 299 -319  0
4008500 3050500  2 11 18   1.3 1026  25  3.4 4  3.1  74    0    0 270 -317  0
4008500 3050500  2 11 19   0.5 1027  23  3.4 2  2.9  73    0    0 249 -316  0
4008500 3050500  2 11 20  -0.2 1027  12  2.9 2  2.7  72    0    0 232 -315  0
4008500 3050500  2 11 21  -0.8 1028  26  3.1 1  2.4  68    0    0 223 -315  0
4008500 3050500  2 11 22  -1.3 1029  14  2.3 1  2.3  65    0    0 212 -315  0
4008500 3050500  2 11 23  -1.0 1029  20  1.9 1  2.2  64    0    0 211 -315  0
4008500 3050500  2 11 24  -2.1 1029  59  1.3 1  2.2  66    0    0 210 -313  0
4008500 3050500  2 12  1  -3.0 1029 357  0.8 2  2.2  73    0    0 213 -311  0
4008500 3050500  2 12  2  -2.3 1029 202  0.6 5  2.4  77    0    0 233 -309  0
4008500 3050500  2 12  3  -1.5 1029 220  0.5 5  2.5  78    0    0 249 -309  0
4008500 3050500  2 12  4  -0.8 1029 209  1.3 6  2.5  74    0    0 255 -310  0
4008500 3050500  2 12  5  -0.7 1029 197  1.2 8  2.4  68    0    0 268 -311  0
4008500 3050500  2 12  6  -0.7 1029 206  1.2 8  2.3  66    0    0 278 -312  0
4008500 3050500  2 12  7  -0.7 1029 176  1.4 8  2.3  66    0    0 281 -312  0
4008500 3050500  2 12  8  -1.6 1029 177  2.2 8  2.5  72    0    0 282 -312  0
4008500 3050500  2 12  9  -1.5 1029 160  2.2 8  2.7  81    0   17 284 -312  0
4008500 3050500  2 12 10  -1.3 1029 159  3.0 8  2.8  85    0   52 286 -313  0
4008500 3050500  2 12 11  -0.6 1028 169  2.6 8  3.0  86    0   61 290 -313  0
4008500 3050500  2 12 12   0.0 1028 178  3.1 8  3.2  86    0   58 295 -313  0
4008500 3050500  2 12 13   0.3 1028 178  3.0 8  3.3  87    0   67 302 -314  0
4008500 3050500  2 12 14   0.8 1027 178  3.5 7  3.4  88    0   68 302 -314  0
4008500 3050500  2 12 15   0.9 1027 177  2.9 8  3.5  88    0   53 306 -315  0
4008500 3050500  2 12 16   1.2 1027 186  3.5 8  3.6  89    0   37 314 -315  0
4008500 3050500  2 12 17   1.6 1027 199  3.2 8  3.7  90    0   12 317 -315  0
4008500 3050500  2 12 18   1.7 1026 208  2.9 7  3.8  90    0    0 316 -317  0
4008500 3050500  2 12 19   2.3 1026 209  2.0 8  3.9  91    0    0 318 -321  0
4008500 3050500  2 12 20   2.6 1026 199  2.3 8  4.0  90    0    0 326 -323  0
4008500 3050500  2 12 21   2.7 1026 200  2.9 8  4.1  90    0    0 328 -324  0
4008500 3050500  2 12 22   2.8 1026 220  1.6 8  4.1  90    0    0 329 -327  0
4008500 3050500  2 12 23   3.2 1026 260  1.6 8  4.2  91    0    0 330 -331  0
4008500 3050500  2 12 24   3.7 1026 280  2.1 8  4.3  90    0    0 331 -333  0
4008500 3050500  2 13  1   3.8 1025 272  2.5 8  4.4  89    0    0 332 -334  0
4008500 3050500  2 13  2   3.9 1025 283  2.3 7  4.4  90    0    0 327 -334  0
4008500 3050500  2 13  3   4.6 1025 292  1.9 8  4.6  90    0    0 328 -333  0
4008500 3050500  2 13  4   4.9 1025 283  2.7 7  4.7  89    0    0 329 -333  0
4008500 3050500  2 13  5   5.1 1025 283  3.0 8  4.8  89    0    0 329 -333  0
4008500 3050500  2 13  6   5.1 1025 302  3.3 8  4.8  88    0    0 333 -333  0
4008500 3050500  2 13  7   5.5 1025 274  3.1 8  4.8  88    0    0 333 -333  0
4008500 3050500  2 13  8   5.8 1025 272  3.7 8  4.9  87    0    0 333 -333  0
4008500 3050500  2 13  9   6.0 1025 282  4.1 8  5.0  87    0    9 333 -334  0
4008500 3050500  2 13 10   6.3 1025 291  4.7 8  5.0  86    0   32 331 -335  0
4008500 3050500  2 13 11   6.5 1025 280  4.2 8  5.1  86    0   70 331 -338  0
4008500 3050500  2 13 12   7.0 1025 282  4.5 8  5.1  85    0  103 332 -343  0
4008500 3050500  2 13 13   7.7 1025 271  3.3 8  5.3  84    0   88 333 -348  0
4008500 3050500  2 13 14   8.7 1024 281  3.4 8  5.4  81    2  121 335 -351  0
4008500 3050500  2 13 15   9.8 1024 298  5.5 4  5.4  74   96  132 310 -353  0
4008500 3050500  2 13 16   8.8 1024 302  4.3 3  5.1  71  107   88 272 -352  0
4008500 3050500  2 13 17   7.2 1024 283  3.5 5  4.9  74   34   46 273 -348  0
4008500 3050500  2 13 18   5.8 1024 294  3.1 6  4.9  82    0    5 290 -342  0
4008500 3050500  2 13 19   5.0 1024 280  3.3 4  4.7  85    0    0 278 -337  0
4008500 3050500  2 13 20   4.4 1024 278  3.2 3  4.5  86    0    0 252 -334  0
4008500 3050500  2 13 21   4.1 1024 268  2.3 3  4.4  86    0    0 244 -332  0
4008500 3050500  2 13 22   3.7 1025 258  1.9 4  4.3  87    0    0 252 -330  0
4008500 3050500  2 13 23   3.4 1025 268  2.1 3  4.3  88    0    0 251 -327  0
4008500 3050500  2 13 24   4.0 1025 297  1.6 8  4.4  90    0    0 282 -326  0
4008500 3050500  2 14  1   4.0 1025 298  0.9 8  4.5  91    0    0 318 -324  0
4008500 3050500  2 14  2   3.6 1025 299  1.1 8  4.5  91    0    0 320 -323  0
4008500 3050500  2 14  3   3.6 1025 269  0.7 7  4.4  91    0    0 315 -323  0
4008500 3050500  2 14  4   3.2 1024 239  1.0 7  4.4  92    0    0 310 -322  0
4008500 3050500  2 14  5   2.3 1024 238  1.2 8  4.2  92    0    0 315 -320  0
4008500 3050500  2 14  6   1.9 1023 228  1.5 8  4.0  92    0    0 320 -318  0
4008500 3050500  2 14  7   2.0 1023 228  2.0 8  4.0  93    0    0 320 -316  0
4008500 3050500  2 14  8   2.7 1023 239  2.5 8  4.1  92    0    0 321 -315  0
4008500 3050500  2 14  9   3.6 1023 211  1.6 8  4.3  92    0   24 324 -315  0
4008500 3050500  2 14 10   4.3 1023 219  1.7 7  4.6  93    0   62 321 -315  0
4008500 3050500  2 14 11   5.0 1022 230  0.9 8  4.9  94    0   63 323 -320  0
4008500 3050500  2 14 12   5.4 1022 228  2.0 7  5.2  95    0   65 324 -329  0
4008500 3050500  2 14 13   6.0 1022 243  2.3 6  5.4  96    0   79 311 -336  0
4008500 3050500  2 14 14   6.1 1021 244  2.6 5  5.3  92    0   65 296 -340  0
4008500 3050500  2 14 15   6.5 1021 261  2.8 7  5.1  87    0   45 301 -339  0
4008500 3050500  2 14 16   6.6 1021 260  3.3 6  5.1  85    0   54 307 -336  0
4008500 3050500  2 14 17   6.5 1020 261  2.8 8  5.1  85    7   42 312 -331  0
4008500 3050500  2 14 18   6.5 1020 280  3.0 8  5.0  84    0    5 323 -324  0
4008500 3050500  2 14 19   6.5 1020 262  3.2 7  5.0  83    0    0 318 -318  0
4008500 3050500  2 14 20   4.9 1020 279  2.9 6  4.8  85    0    0 304 -316  0
4008500 3050500  2 14 21   5.1 1020 278  2.6 5  4.7  88    0    0 291 -315  0
4008500 3050500  2 14 22   5.0 1020 290  2.5 7  4.8  88    0    0 296 -315  0
4008500 3050500  2 14 23   4.4 1020 305  2.6 7  4.7  89    0    0 305 -314  0
4008500 3050500  2 14 24   4.2 1020 310  2.7 8  4.5  89    0    0 308 -313  0
4008500 3050500  2 15  1   3.9 1020 309  2.7 5  4.5  89    0    0 295 -311  0
4008500 3050500  2 15  2   3.2 1020 344  2.8 7  4.4  90    0    0 287 -311  0
4008500 3050500  2 15  3   1.9 1020   8  2.5 7  4.2  92    0    0 295 -311  0
4008500 3050500  2 15  4   1.4 1020  17  2.0 7  3.9  93    0    0 291 -310  0
4008500 3050500  2 15  5   0.8 1020 348  1.6 8  3.8  93    0    0 294 -310  0
4008500 3050500  2 15  6   0.3 1020  17  2.2 8  3.7  93    0    0 296 -310  0
4008500 3050500  2 15  7   0.0 1021 336  2.3 7  3.6  95    0    0 287 -310  0
4008500 3050500  2 15  8   0.0 1021 359  2.3 6  3.6  95    0    0 272 -309  0
4008500 3050500  2 15  9   0.4 1021 359  1.9 8  3.5  93    0   31 278 -310  0
4008500 3050500  2 15 10   0.4 1022 350  1.9 7  3.6  93    1   79 285 -311  0
4008500 3050500  2 15 11   0.8 1022  16  2.2 7  3.7  93    4  116 281 -314  0
4008500 3050500  2 15 12   1.6 1022 337  1.7 7  3.8  93    5  140 284 -318  0
4008500 3050500  2 15 13   3.3 1022 280  2.1 5  4.0  88   65  194 277 -324  0
4008500 3050500  2 15 14   4.9 1022 297  2.3 4  4.1  81  153  176 263 -328  0
4008500 3050500  2 15 15   5.7 1022 279  2.5 3  4.1  75  137  143 257 -331  0
4008500 3050500  2 15 16   6.2 1022 253  2.9 3  4.0  70   87  102 254 -333  0
4008500 3050500  2 15 17   5.1 1022 260  2.5 5  3.9  69   29   50 266 -330  0
4008500 3050500  2 15 18   4.6 1022 269  3.0 4  3.8  72    0    7 270 -325  0
4008500 3050500  2 15 19   4.4 1022 256  3.7 4  3.9  75    0    0 265 -322  0
4008500 3050500  2 15 20   3.2 1022 281  4.3 5  3.9  78    0    0 269 -323  0
4008500 3050500  2 15 21   1.9 1022 268  4.5 3  3.7  81    0    0 260 -324  0
4008500 3050500  2 15 22   0.8 1022 256  4.8 1  3.4  83    0    0 235 -322  0
4008500 3050500  2 15 23   1.1 1022 264  3.7 2  3.4  85    0    0 230 -321  0
4008500 3050500  2 15 24   1.2 1023 273  3.5 8  3.5  86    0    0 273 -323  0
4008500 3050500  2 16  1   1.5 1023 264  2.0 7  3.7  89    0    0 304 -325  0
4008500 3050500  2 16  2   2.4 1023 302  2.5 7  3.9  90    0    0 302 -325  0
4008500 3050500  2 16  3   2.5 1023 318  3.3 7  4.0  90    0    0 305 -324  0
4008500 3050500  2 16  4   2.3 1023 318  2.6 7  4.0  90    0    0 306 -325  0
4008500 3050500  2 16  5   2.2 1024 300  2.3 7  3.9  89    0    0 305 -326  0
4008500 3050500  2 16  6   2.3 1024 289  2.2 8  3.9  88    0    0 309 -326  0
4008500 3050500  2 16  7   2.2 1024 308  2.4 8  3.9  89    0    0 313 -325  0
4008500 3050500  2 16  8   2.3 1024 300  2.1 8  3.9  89    0    0 312 -325  0
4008500 3050500  2 16  9   2.5 1025 279  2.7 8  3.9  88    0   27 313 -326  0
4008500 3050500  2 16 10   3.3 1025 288  3.2 7  4.0  87    0   69 308 -329  0
4008500 3050500  2 16 11   3.6 1025 258  3.4 8  4.1  85    0   74 309 -334  0
4008500 3050500  2 16 12   4.4 1025 277  3.6 7  4.1  83    0   78 308 -340  0
4008500 3050500  2 16 13   5.3 1025 269  3.6 7  4.2  79    0   75 304 -346  0
4008500 3050500  2 16 14   5.6 1025 271  4.0 7  4.2  76    0   52 303 -350  0
4008500 3050500  2 16 15   5.9 1025 260  3.5 7  4.2  75    0   50 304 -351  0
4008500 3050500  2 16 16   5.6 1025 252  3.9 7  4.3  75    0   34 306 -349  0
4008500 3050500  2 16 17   5.3 1025 253  3.9 7  4.3  77    0   17 307 -346  0
4008500 3050500  2 16 18   5.3 1025 249  4.3 7  4.3  78    0    1 305 -342  0
4008500 3050500  2 16 19   5.1 1024 239  3.5 8  4.3  80    0    0 309 -337  0
4008500 3050500  2 16 20   5.1 1025 249  3.5 8  4.4  82    0    0 312 -333  0
4008500 3050500  2 16 21   4.9 1024 251  3.4 8  4.5  84    0    0 312 -330  0
4008500 3050500  2 16 22   5.3 1024 248  3.6 8  4.5  84    0    0 312 -328  0
4008500 3050500  2 16 23   5.5 1024 248  4.2 7  4.5  81    0    0 309 -328  0
4008500 3050500  2 16 24   5.1 1024 245  3.4 8  4.4  81    0    0 311 -329  0
4008500 3050500  2 17  1   4.8 1024 245  3.2 6  4.5  84    0    0 308 -327  0
4008500 3050500  2 17  2   4.6 1023 246  3.4 6  4.5  86    0    0 301 -327  0
4008500 3050500  2 17  3   4.4 1023 236  3.7 7  4.5  88    0    0 307 -328  0
4008500 3050500  2 17  4   4.5 1022 227  3.3 6  4.5  86    0    0 307 -329  0
4008500 3050500  2 17  5   4.7 1022 237  3.3 6  4.4  84    0    0 305 -330  0
4008500 3050500  2 17  6   4.5 1022 246  4.2 7  4.3  83    0    0 309 -332  0
4008500 3050500  2 17  7   4.5 1021 238  4.1 7  4.4  84    0    0 314 -333  0
4008500 3050500  2 17  8   4.7 1021 245  4.2 8  4.4  83    0    0 320 -334  0
4008500 3050500  2 17  9   4.9 1020 239  4.5 8  4.4  82    0   23 326 -335  0
4008500 3050500  2 17 10   5.3 1020 259  5.3 8  4.4  82    0   59 327 -338  0
4008500 3050500  2 17 11   5.8 1020 257  5.2 7  4.4  79    1  107 323 -341  0
4008500 3050500  2 17 12   6.3 1019 252  5.5 7  4.4  76    0  115 318 -346  0
4008500 3050500  2 17 13   6.5 1019 271  6.4 8  4.5  76    0   91 326 -349  0
4008500 3050500  2 17 14   6.9 1018 269  5.9 8  4.7  77    0   99 333 -350  0
4008500 3050500  2 17 15   7.0 1018 277  5.9 7  4.6  75    0   91 328 -350  0
4008500 3050500  2 17 16   7.1 1017 264  6.5 4  4.5  73   30  105 303 -349  0
4008500 3050500  2 17 17   5.9 1017 283  5.0 6  4.4  73    4   47 292 -347  0
4008500 3050500  2 17 18   5.3 1017 278  3.4 7  4.1  73    0    3 305 -345  0
4008500 3050500  2 17 19   4.6 1017 278  2.9 8  4.1  76    0    0 315 -343  0
4008500 3050500  2 17 20   4.0 1017 276  2.5 8  4.2  81    0    0 320 -342  0
4008500 3050500  2 17 21   3.8 1017 286  2.9 5  4.2  83    0    0 296 -342  0
4008500 3050500  2 17 22   2.8 1017 289  3.2 2  4.0  85    0    0 242 -341  0
4008500 3050500  2 17 23   2.0 1017 271  2.9 2  3.9  87    0    0 215 -340  0
4008500 3050500  2 17 24   1.5 1017 280  3.3 2  3.8  89    0    0 224 -338  0
4008500 3050500  2 18  1   1.5 1018 271  3.1 2  3.8  89    0    0 230 -335  0
4008500 3050500  2 18  2   1.1 1017 291  2.9 3  3.6  88    0    0 233 -331  0
4008500 3050500  2 18  3   0.3 1017 282  2.1 2  3.5  88    0    0 230 -328  0
4008500 3050500  2 18  4  -0.5 1017 291  2.2 1  3.3  89    0    0 217 -325  0
4008500 3050500  2 18  5  -0.5 1017 292  2.3 1  3.2  88    0    0 214 -321  0
4008500 3050500  2 18  6   0.0 1017 309  2.1 1  3.2  87    0    0 216 -318  0
4008500 3050500  2 18  7  -0.9 1018 283  2.0 0  3.1  85    0    0 212 -316  0
4008500 3050500  2 18  8  -0.7 1018 292  1.6 2  3.0  85    0    0 220 -315  0
4008500 3050500  2 18  9   1.2 1018 301  2.1 2  3.2  83   37   41 235 -315  0
4008500 3050500  2 18 10   3.0 1018 291  1.7 0  3.5  79  153   56 228 -316  0
4008500 3050500  2 18 11   4.6 1018 320  2.4 0  3.6  72  247   66 221 -320  0
4008500 3050500  2 18 12   5.6 1018 330  2.4 0  3.5  64  313   69 224 -326  0
4008500 3050500  2 18 13   6.6 1018 330  2.4 0  3.4  59  355   59 226 -330  0
4008500 3050500  2 18 14   7.3 1018 318  3.2 1  3.3  54  330   67 235 -331  0
4008500 3050500  2 18 15   7.3 1018 330  4.2 1  3.1  49  209   93 241 -331  0
4008500 3050500  2 18 16   6.4 1017 338  4.3 4  3.0  49    2   77 257 -329  0
4008500 3050500  2 18 17   4.6 1017 332  3.9 7  3.2  57    0   30 287 -326  0
4008500 3050500  2 18 18   4.5 1018 358  4.0 7  3.3  63    0    5 299 -323  0
4008500 3050500  2 18 19   4.2 1018   8  5.1 6  3.3  65    0    0 290 -322  0
4008500 3050500  2 18 20   2.8 1019   8  4.9 2  3.4  70    0    0 261 -321  0
4008500 3050500  2 18 21   2.8 1020  17  4.5 0  3.4  75    0    0 230 -320  0
4008500 3050500  2 18 22   3.1 1020  26  4.2 1  3.6  76    0    0 225 -319  0
4008500 3050500  2 18 23   3.4 1021  28  4.2 2  3.5  74    0    0 232 -319  0
4008500 3050500  2 18 24   3.3 1022  35  4.5 7  3.4  72    0    0 263 -318  0
4008500 3050500  2 19  1   2.5 1023  36  5.6 3  3.3  71    0    0 268 -317  0
4008500 3050500  2 19  2   1.8 1024  46  5.2 2  3.0  69    0    0 239 -316  0
4008500 3050500  2 19  3   1.2 1024  45  4.2 2  3.0  72    0    0 232 -315  0
4008500 3050500  2 19  4   0.7 1025  47  3.3 3  3.1  77    0    0 235 -315  0
4008500 3050500  2 19  5  -0.1 1025  44  3.1 5  3.1  81    0    0 249 -315  0
4008500 3050500  2 19  6  -0.1 1026  45  3.3 4  3.0  82    0    0 252 -314  0
4008500 3050500  2 19  7  -0.4 1026  56  3.5 3  3.0  82    0    0 241 -314  0
4008500 3050500  2 19  8  -0.6 1027  55  3.4 4  3.0  83    0    0 238 -313  0
4008500 3050500  2 19  9   0.0 1027  55  3.9 5  2.9  80   39   40 249 -313  0
4008500 3050500  2 19 10   0.5 1028  49  4.4 3  2.8  74   64  100 241 -314  0
4008500 3050500  2 19 11   0.4 1028  49  3.8 4  2.7  71   73  147 237 -315  0
4008500 3050500  2 19 12   1.2 1029  48  3.7 3  2.7  67  193  137 242 -317  0
4008500 3050500  2 19 13   1.3 1029  46  3.8 3  2.6  64  221  136 237 -319  0
4008500 3050500  2 19 14   1.0 1029  51  4.5 2  2.6  64  270   97 232 -319  0
4008500 3050500  2 19 15   1.0 1029  37  4.5 1  2.6  64  272   55 226 -318  0
4008500 3050500  2 19 16   0.5 1029  46  4.3 1  2.5  65  178   49 222 -317  0
4008500 3050500  2 19 17   0.0 1029  67  4.4 1  2.5  66   66   38 221 -316  0
4008500 3050500  2 19 18  -0.7 1029  71  3.0 3  2.5  69    2   10 227 -313  0
4008500 3050500  2 19 19  -1.1 1030  75  3.3 2  2.5  73    0    0 229 -310  0
4008500 3050500  2 19 20  -1.7 1030  73  2.3 1  2.6  76    0    0 216 -308  0
4008500 3050500  2 19 21  -1.8 1030  63  2.6 1  2.6  78    0    0 208 -307  0
4008500 3050500  2 19 22  -1.6 1030  64  2.6 1  2.6  79    0    0 206 -307  0
4008500 3050500  2 19 23  -1.6 1030  73  2.4 2  2.6  79    0    0 211 -306  0
4008500 3050500  2 19 24  -2.4 1030  74  2.6 2  2.6  82    0    0 216 -305  0
4008500 3050500  2 20  1  -0.7 1031  75  2.2 3  2.6  78    0    0 225 -304  0
4008500 3050500  2 20  2  -1.1 1031  95  1.3 2  2.5  73    0    0 228 -303  0
4008500 3050500  2 20  3  -2.1 1031  76  1.6 2  2.5  76    0    0 223 -301  0
4008500 3050500  2 20  4  -2.1 1031  86  1.5 1  2.5  77    0    0 218 -300  0
