     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3884500 2924500  6 27 22  25.4 1017 110  2.7 1 10.4  49    0    0 360 -461  2
3884500 2924500  6 27 23  24.7 1017 120  3.1 1 10.3  52    0    0 357 -452  2
3884500 2924500  6 27 24  24.0 1017 122  3.1 1 10.1  53    0    0 353 -444  2
3884500 2924500  6 28  1  23.2 1017 115  3.7 1  9.9  55    0    0 350 -437  2
3884500 2924500  6 28  2  22.8 1017 113  3.2 0 10.0  57    0    0 347 -432  2
3884500 2924500  6 28  3  21.7 1017 118  2.7 1 10.1  60    0    0 345 -427  2
3884500 2924500  6 28  4  21.3 1017 118  2.6 1 10.0  63    0    0 343 -425  2
3884500 2924500  6 28  5  20.9 1017 119  2.6 2 10.1  64    0    5 343 -425  2
3884500 2924500  6 28  6  21.3 1017 121  3.3 2 10.1  64   23   65 344 -425  2
3884500 2924500  6 28  7  22.1 1017 122  2.9 2 10.2  63  149  110 344 -431  2
3884500 2924500  6 28  8  23.4 1017 118  3.8 2 10.4  60  234  162 347 -442  2
3884500 2924500  6 28  9  25.1 1017 129  3.9 2 10.7  57  418  153 353 -459  2
3884500 2924500  6 28 10  26.3 1017 121  4.8 2 10.9  53  539  163 359 -480  2
3884500 2924500  6 28 11  27.6 1016 141  4.6 1 11.2  50  649  160 364 -502  2
3884500 2924500  6 28 12  28.3 1016 113  4.8 1 11.5  49  708  163 368 -524  2
3884500 2924500  6 28 13  29.2 1016 134  4.6 1 11.5  46  745  152 372 -542  2
3884500 2924500  6 28 14  30.2 1016 136  5.5 1 11.5  44  715  152 378 -553  2
3884500 2924500  6 28 15  31.1 1015 125  5.2 1 11.5  42  653  147 384 -557  2
3884500 2924500  6 28 16  31.3 1015 127  5.3 1 11.2  39  555  139 388 -557  2
3884500 2924500  6 28 17  32.0 1014 156  4.3 1 11.0  38  411  138 392 -555  2
3884500 2924500  6 28 18  31.8 1013 146  5.2 1 11.0  37  277  119 393 -547  2
3884500 2924500  6 28 19  31.0 1013 121  3.7 2 10.9  38  150   92 392 -535  2
3884500 2924500  6 28 20  29.6 1012 143  4.0 3 10.7  39   59   57 392 -521  2
3884500 2924500  6 28 21  28.2 1012 136  2.1 4 10.4  41    5   12 389 -506  2
3884500 2924500  6 28 22  27.4 1013 134  3.4 4 10.3  44    0    0 387 -493  2
3884500 2924500  6 28 23  27.0 1013 122  4.3 6 10.1  44    0    0 389 -488  2
3884500 2924500  6 28 24  26.2 1014 250  3.8 7 10.6  48    0    0 396 -483  2
3884500 2924500  6 29  1  23.8 1014 286  1.3 8 11.6  58    0    0 396 -475  2
3884500 2924500  6 29  2  22.6 1014 117  0.6 7 11.8  66    0    0 391 -473  2
3884500 2924500  6 29  3  22.0 1014  31  1.0 6 12.1  72    0    0 385 -472  2
3884500 2924500  6 29  4  21.8 1014 274  2.0 7 12.3  75    0    0 386 -469  2
3884500 2924500  6 29  5  21.6 1014 238  1.9 6 12.4  76    0   11 385 -464  2
3884500 2924500  6 29  6  21.6 1014 297  0.9 7 12.6  78    0   25 383 -454  2
3884500 2924500  6 29  7  22.1 1014 231  0.7 7 12.8  78    0   37 386 -445  2
3884500 2924500  6 29  8  21.7 1014  95  0.0 7 13.1  79    3  143 385 -441  2
3884500 2924500  6 29  9  21.8 1013 117  0.9 7 13.6  83   60  252 385 -438  2
3884500 2924500  6 29 10  25.2 1013 163  2.0 6 13.7  75   76  303 389 -437  2
3884500 2924500  6 29 11  24.2 1013 242  2.4 7 12.9  66  142  339 394 -437  2
3884500 2924500  6 29 12  24.6 1014 257  4.0 6 12.7  66  234  356 393 -436  2
3884500 2924500  6 29 13  24.9 1014 274  4.8 6 12.9  66   45  328 393 -432  2
3884500 2924500  6 29 14  23.5 1014 260  4.6 5 12.8  68    3  242 389 -427  2
3884500 2924500  6 29 15  20.1 1014 273  7.0 6 12.3  75    3  217 380 -426  2
3884500 2924500  6 29 16  18.0 1015 302  7.2 7 11.5  83    0  162 377 -425  2
3884500 2924500  6 29 17  17.2 1016 305  5.6 8 10.8  85    0   71 379 -425  2
3884500 2924500  6 29 18  17.2 1016 309  5.9 6 10.1  82    0   99 372 -425  2
3884500 2924500  6 29 19  16.8 1017 310  5.6 5  9.3  77   14   95 358 -421  2
3884500 2924500  6 29 20  16.4 1017 309  4.9 7  8.8  74   26   50 361 -414  2
3884500 2924500  6 29 21  16.2 1017 312  5.4 7  8.5  73    0    6 369 -408  2
3884500 2924500  6 29 22  15.8 1018 293  4.1 7  8.3  73    0    0 366 -404  2
3884500 2924500  6 29 23  15.5 1018 301  3.5 7  8.3  75    0    0 364 -402  2
3884500 2924500  6 29 24  15.3 1018 296  5.2 7  8.1  74    0    0 363 -399  2
3884500 2924500  6 30  1  14.8 1018 285  4.7 7  7.6  72    0    0 361 -396  2
3884500 2924500  6 30  2  14.4 1018 298  3.8 7  7.5  72    0    0 357 -394  2
3884500 2924500  6 30  3  14.0 1018 285  4.4 7  7.5  74    0    0 356 -392  2
3884500 2924500  6 30  4  13.9 1018 289  4.0 7  7.5  76    0    0 357 -391  2
3884500 2924500  6 30  5  13.8 1018 287  3.5 7  7.5  76    0    3 357 -390  2
3884500 2924500  6 30  6  14.0 1018 286  2.5 7  7.5  76    0   12 358 -391  2
3884500 2924500  6 30  7  14.3 1019 310  3.1 7  7.5  75    0   39 360 -394  2
3884500 2924500  6 30  8  14.8 1019 299  4.4 7  7.5  73    0   87 359 -399  2
3884500 2924500  6 30  9  15.5 1019 309  5.3 7  7.3  69    3  190 358 -409  2
3884500 2924500  6 30 10  16.4 1019 298  5.5 7  7.0  63   30  277 359 -420  2
3884500 2924500  6 30 11  16.7 1020 308  5.2 6  6.8  58   65  325 355 -431  2
3884500 2924500  6 30 12  16.8 1020 307  5.1 5  6.6  56  196  352 345 -440  2
3884500 2924500  6 30 13  18.1 1020 323  3.9 3  6.6  53  622  183 333 -447  2
3884500 2924500  6 30 14  17.8 1020 315  2.9 3  6.4  50  203  337 325 -451  2
3884500 2924500  6 30 15  18.7 1020 310  4.8 4  6.3  49  171  311 331 -443  2
3884500 2924500  6 30 16  18.8 1020 301  4.5 4  6.8  51  127  272 338 -435  2
3884500 2924500  6 30 17  18.1 1020 288  4.8 5  6.8  52  108  219 342 -434  2
3884500 2924500  6 30 18  16.8 1020 288  4.4 7  7.0  56    1  115 354 -429  2
3884500 2924500  6 30 19  14.4 1020 241  4.0 8  7.6  70    0   58 366 -421  2
3884500 2924500  6 30 20  15.2 1020 259  2.9 6  7.9  75    0   33 359 -412  2
3884500 2924500  6 30 21  14.6 1020 250  1.6 4  8.0  76    1    9 336 -402  2
3884500 2924500  6 30 22  13.3 1020 281  0.9 2  7.9  79    0    0 311 -393  2
3884500 2924500  6 30 23  11.7 1020 221  0.8 1  7.5  83    0    0 290 -386  2
3884500 2924500  6 30 24  12.9 1020 257  2.0 3  7.5  84    0    0 294 -382  2
3884500 2924500  7  1  1  12.3 1020 271  1.0 5  7.5  84    0    0 316 -380  2
3884500 2924500  7  1  2  12.1 1020 251  1.4 5  7.4  84    0    0 317 -381  2
3884500 2924500  7  1  3  12.1 1020 258  1.7 6  7.3  84    0    0 321 -380  2
3884500 2924500  7  1  4  12.9 1020 256  1.8 7  7.3  81    0    0 329 -374  2
3884500 2924500  7  1  5  13.0 1019 265  1.6 6  7.3  78    0    2 329 -368  2
3884500 2924500  7  1  6  13.4 1020 256  1.4 6  7.5  80   12   50 323 -367  2
3884500 2924500  7  1  7  14.3 1020 266  2.5 2  7.7  79  195   70 308 -372  2
3884500 2924500  7  1  8  15.9 1020 266  3.7 2  7.7  73  385   79 294 -383  2
3884500 2924500  7  1  9  15.9 1020 269  3.6 1  7.6  68  504  103 292 -396  2
3884500 2924500  7  1 10  16.8 1020 273  4.3 2  7.3  63  563  108 293 -405  2
3884500 2924500  7  1 11  17.4 1020 324  3.8 2  7.0  58  434  236 301 -410  2
3884500 2924500  7  1 12  17.0 1020 320  3.3 5  6.7  55  182  326 314 -419  2
3884500 2924500  7  1 13  13.4 1020   9  1.5 7  6.4  60    0  212 326 -420  2
3884500 2924500  7  1 14  13.2 1020 260  2.1 6  6.3  67   15  287 324 -421  2
3884500 2924500  7  1 15  15.7 1020 278  2.0 5  6.3  62  175  306 321 -427  2
3884500 2924500  7  1 16  16.7 1019 326  4.5 5  6.1  54   14  236 324 -423  2
3884500 2924500  7  1 17  17.0 1019 318  3.4 5  6.1  52   36  212 326 -418  2
3884500 2924500  7  1 18  16.1 1019 329  3.2 7  6.4  54   19  149 333 -415  2
3884500 2924500  7  1 19  16.2 1019 317  4.8 5  6.6  58   80   99 333 -409  2
3884500 2924500  7  1 20  16.0 1019 306  2.8 7  6.9  61   46   48 336 -402  2
3884500 2924500  7  1 21  15.4 1019 290  3.0 7  7.0  64    0    8 346 -396  2
3884500 2924500  7  1 22  13.6 1019 287  1.9 4  7.0  68    0    0 331 -390  2
3884500 2924500  7  1 23  12.9 1019 277  1.7 3  7.0  75    0    0 311 -385  2
3884500 2924500  7  1 24  13.6 1018 259  1.2 5  7.1  75    0    0 316 -382  2
3884500 2924500  7  2  1  13.0 1018 269  1.7 5  7.1  75    0    0 325 -379  2
3884500 2924500  7  2  2  13.1 1018 266  2.0 4  7.1  76    0    0 319 -377  2
3884500 2924500  7  2  3  13.2 1018 258  2.3 5  7.0  75    0    0 320 -378  2
3884500 2924500  7  2  4  13.7 1017 267  1.6 6  7.2  75    0    0 331 -377  2
3884500 2924500  7  2  5  13.9 1016 277  2.3 7  7.3  74    0    2 344 -376  2
3884500 2924500  7  2  6  13.6 1016 259  1.7 8  7.3  74    0   11 354 -376  2
3884500 2924500  7  2  7  13.7 1015 296  3.0 8  7.4  76    0   35 360 -380  2
3884500 2924500  7  2  8  14.5 1015 288  3.5 6  7.6  76    2  137 351 -388  2
3884500 2924500  7  2  9  14.7 1015 316  3.4 6  7.6  73   24  220 343 -399  2
3884500 2924500  7  2 10  15.3 1015 308  5.3 6  7.4  70   58  276 345 -410  2
3884500 2924500  7  2 11  15.1 1014 316  5.2 6  7.2  67   34  284 347 -415  2
3884500 2924500  7  2 12  14.4 1014 308  5.7 7  7.0  67    0  207 350 -413  2
3884500 2924500  7  2 13  14.1 1014 298  6.5 8  6.9  68    0  163 356 -406  2
3884500 2924500  7  2 14  14.3 1014 297  7.0 7  6.9  68    0  181 356 -398  2
3884500 2924500  7  2 15  14.4 1014 297  6.7 8  6.9  68    0  135 357 -392  2
3884500 2924500  7  2 16  14.1 1013 297  6.3 7  7.0  70    0  123 359 -389  2
3884500 2924500  7  2 17  13.9 1013 297  8.1 8  7.1  72    0  101 360 -388  2
3884500 2924500  7  2 18  14.0 1013 288  7.1 8  7.3  73    0   54 364 -388  2
3884500 2924500  7  2 19  13.5 1012 288  6.8 8  7.6  77    0   30 365 -387  2
3884500 2924500  7  2 20  13.4 1012 292  6.2 8  7.6  78    0   21 364 -385  2
3884500 2924500  7  2 21  13.3 1012 294  6.0 8  7.7  80    0    4 365 -383  2
3884500 2924500  7  2 22  13.3 1012 296  6.0 8  7.8  81    0    0 367 -382  2
3884500 2924500  7  2 23  13.3 1012 291  5.4 7  7.7  81    0    0 368 -382  2
3884500 2924500  7  2 24  13.1 1012 263  4.6 5  7.6  80    0    0 370 -383  2
3884500 2924500  7  3  1  12.9 1018 244  3.4 4  7.4  79    0    0 274 -381  2
3884500 2924500  7  3  2  12.6 1018 214  2.6 2  7.2  79    0    0 272 -378  2
3884500 2924500  7  3  3  12.3 1018 196  1.9 1  7.1  79    0    0 273 -375  2
3884500 2924500  7  3  4  12.4 1019 183  1.9 2  7.1  79    0    0 276 -371  2
3884500 2924500  7  3  5  13.1 1019 214  1.9 2  7.2  78    1   12 279 -368  2
3884500 2924500  7  3  6  13.4 1019 189  2.1 3  7.2  79   51   60 291 -368  2
3884500 2924500  7  3  7  15.3 1020 220  2.4 2  7.5  74  195   83 296 -373  2
3884500 2924500  7  3  8  16.4 1020 202  3.0 2  7.6  68  334  100 298 -385  2
3884500 2924500  7  3  9  17.8 1020 199  3.2 2  7.4  61  372  165 304 -398  2
3884500 2924500  7  3 10  18.4 1020 189  4.6 3  7.1  55  425  214 315 -407  2
3884500 2924500  7  3 11  19.0 1020 207  3.2 4  6.9  52  222  346 329 -411  2
3884500 2924500  7  3 12  18.9 1020 210  3.0 5  6.6  49  137  370 341 -411  2
3884500 2924500  7  3 13  19.2 1019 196  2.7 6  6.6  48  165  375 352 -414  2
3884500 2924500  7  3 14  19.5 1019 210  2.5 8  6.6  47   21  292 367 -418  2
3884500 2924500  7  3 15  20.0 1019 209  3.0 7  6.7  47  141  325 373 -413  2
3884500 2924500  7  3 16  20.4 1019 183  2.1 7  6.9  47  204  282 371 -405  2
3884500 2924500  7  3 17  20.8 1019 184  1.9 7  6.9  46  100  229 372 -401  2
3884500 2924500  7  3 18  20.7 1018 197  2.0 6  6.7  44  111  170 369 -398  2
3884500 2924500  7  3 19  20.6 1018 188  1.4 5  6.4  42   60  108 360 -393  2
3884500 2924500  7  3 20  20.2 1018 244  1.3 6  6.7  45   54   53 360 -388  2
3884500 2924500  7  3 21  19.3 1018 159  0.6 3  7.5  53    0    6 351 -385  2
3884500 2924500  7  3 22  18.6 1018 151  0.8 2  7.8  58    0    0 330 -383  2
3884500 2924500  7  3 23  17.8 1019  93  0.7 1  8.0  61    0    0 320 -383  2
3884500 2924500  7  3 24  16.7 1019 131  0.7 1  8.1  66    0    0 315 -383  2
3884500 2924500  7  4  1  14.5 1019 130  1.6 0  8.3  76    0    0 306 -382  2
3884500 2924500  7  4  2  13.6 1018 132  0.4 1  8.5  85    0    0 301 -379  2
3884500 2924500  7  4  3  13.2 1018  42  0.4 0  8.3  86    0    0 296 -374  2
3884500 2924500  7  4  4  13.0 1018  91  1.4 1  8.2  87    0    0 294 -370  2
3884500 2924500  7  4  5  14.3 1018 117  0.9 2  8.4  86    0   12 304 -368  2
3884500 2924500  7  4  6  15.6 1018 121  0.9 1  8.8  83   48   58 306 -368  2
3884500 2924500  7  4  7  17.1 1018 125  1.2 1  9.1  79  160   94 305 -374  2
3884500 2924500  7  4  8  18.7 1018 197  1.5 2  9.3  73  240  142 315 -385  2
3884500 2924500  7  4  9  18.9 1018 208  2.0 4  9.0  67  154  250 334 -399  2
3884500 2924500  7  4 10  19.8 1018 128  2.0 5  8.7  62  121  310 350 -416  2
3884500 2924500  7  4 11  20.0 1018 129  3.3 6  8.6  60  229  340 363 -432  2
3884500 2924500  7  4 12  20.5 1018 110  2.5 5  8.6  58  393  316 366 -445  2
3884500 2924500  7  4 13  21.4 1018 122  1.7 4  8.6  56  471  291 360 -455  2
3884500 2924500  7  4 14  22.3 1017 178  1.8 5  8.4  52  470  274 363 -461  2
3884500 2924500  7  4 15  22.4 1017 157  1.2 5  8.2  49  432  253 370 -462  2
3884500 2924500  7  4 16  23.5 1017 149  2.0 5  8.2  47  409  204 372 -462  2
3884500 2924500  7  4 17  24.3 1016 248  1.1 3  8.3  45  355  156 367 -459  2
3884500 2924500  7  4 18  24.6 1016 101  1.4 2  8.3  44  316   94 357 -453  2
3884500 2924500  7  4 19  24.0 1016  86  1.2 2  8.5  45  173   80 352 -445  2
3884500 2924500  7  4 20  23.2 1016  79  1.3 1  8.8  48   54   52 345 -436  2
3884500 2924500  7  4 21  21.7 1016  87  1.3 1  9.1  54    2   10 338 -425  2
3884500 2924500  7  4 22  20.5 1016  78  1.1 1  9.4  60    0    0 332 -415  2
3884500 2924500  7  4 23  19.8 1016  89  1.8 0  9.4  64    0    0 324 -409  2
3884500 2924500  7  4 24  19.3 1016 108  0.6 1  9.3  66    0    0 322 -407  2
3884500 2924500  7  5  1  18.4 1016  87  0.4 2  9.5  70    0    0 328 -405  2
3884500 2924500  7  5  2  18.2 1016  99  0.4 2  9.9  75    0    0 332 -403  2
3884500 2924500  7  5  3  17.7 1016  86  0.8 1  9.8  76    0    0 330 -399  2
3884500 2924500  7  5  4  17.1 1016  77  1.0 1  9.6  77    0    0 326 -395  2
3884500 2924500  7  5  5  17.2 1015  78  0.7 2  9.5  78    0    9 329 -391  2
3884500 2924500  7  5  6  18.2 1015  79  1.1 1  9.7  77   39   59 329 -389  2
3884500 2924500  7  5  7  19.9 1015 108  0.9 0 10.2  74  149   98 325 -393  2
3884500 2924500  7  5  8  21.5 1015 116  1.4 1 10.9  71  299  114 330 -403  2
3884500 2924500  7  5  9  22.6 1015 108  1.4 1 10.9  66  440  123 338 -417  2
3884500 2924500  7  5 10  23.4 1014  99  1.5 2 10.4  59  444  201 346 -433  2
3884500 2924500  7  5 11  23.8 1014  89  1.9 3  9.6  52  451  255 354 -449  2
3884500 2924500  7  5 12  24.1 1014  82  1.8 3  9.1  49  531  249 360 -462  2
3884500 2924500  7  5 13  25.1 1014 141  1.7 4  8.9  46  448  303 368 -472  2
3884500 2924500  7  5 14  24.2 1014  71  2.5 5  8.9  46  371  318 374 -479  2
3884500 2924500  7  5 15  26.0 1013  93  2.1 5  9.1  46  368  281 380 -482  2
3884500 2924500  7  5 16  25.9 1013 126  2.6 4  9.1  43  432  193 380 -482  2
3884500 2924500  7  5 17  26.3 1013  79  1.7 4  8.6  41  323  172 376 -479  2
3884500 2924500  7  5 18  26.2 1012 108  1.5 3  8.4  39  174  155 372 -473  2
3884500 2924500  7  5 19  26.3 1012  74  2.4 3  8.6  40   91  104 371 -465  2
3884500 2924500  7  5 20  25.7 1012  70  1.7 4  9.2  44   29   53 373 -454  2
3884500 2924500  7  5 21  23.8 1012  63  1.3 3 10.1  52    1    8 371 -444  2
3884500 2924500  7  5 22  23.2 1012  74  1.6 2 10.7  59    0    0 363 -435  2
3884500 2924500  7  5 23  22.2 1013  67  1.3 2 10.9  63    0    0 358 -428  2
3884500 2924500  7  5 24  21.8 1013  84  1.6 2 10.9  66    0    0 354 -423  2
3884500 2924500  7  6  1  21.4 1012  69  1.6 1 11.0  68    0    0 350 -419  2
3884500 2924500  7  6  2  20.9 1012  67  1.5 0 11.0  70    0    0 340 -415  2
3884500 2924500  7  6  3  20.2 1012  84  1.2 2 10.9  71    0    0 339 -412  2
3884500 2924500  7  6  4  19.5 1012  74  1.3 4 10.7  74    0    0 350 -411  2
3884500 2924500  7  6  5  19.4 1012  79  1.5 3 10.7  76    0    3 353 -411  2
3884500 2924500  7  6  6  20.0 1012  82  1.9 5 10.9  76    2   43 356 -412  2
3884500 2924500  7  6  7  21.4 1011  89  2.3 6 11.4  74   65  107 369 -415  2
3884500 2924500  7  6  8  21.4 1011  74  1.7 4 11.8  73  122  165 368 -418  2
3884500 2924500  7  6  9  23.2 1012  92  2.8 4 12.1  71  149  229 365 -421  2
3884500 2924500  7  6 10  24.4 1012 101  3.3 4 12.3  66  117  288 374 -426  2
3884500 2924500  7  6 11  24.7 1012 114  3.0 6 12.1  62   55  312 388 -437  2
3884500 2924500  7  6 12  24.6 1012 111  3.2 6 11.7  60   81  332 399 -446  2
3884500 2924500  7  6 13  25.9 1012  95  3.6 4 11.4  56  377  287 399 -451  2
3884500 2924500  7  6 14  25.6 1011  79  3.9 3 11.4  55  458  233 394 -455  2
3884500 2924500  7  6 15  25.5 1011  78  3.8 5 11.5  56  185  289 394 -461  2
3884500 2924500  7  6 16  25.1 1011  83  3.7 6 11.4  56  267  228 398 -460  2
3884500 2924500  7  6 17  25.8 1010  97  3.1 8 11.6  56   15  186 406 -457  2
3884500 2924500  7  6 18  25.0 1010  83  3.0 8 11.6  57    5  121 412 -458  2
3884500 2924500  7  6 19  24.3 1010  78  2.6 8 11.8  60    0   68 410 -455  2
3884500 2924500  7  6 20  24.2 1010  77  4.4 7 12.1  64    0   12 405 -449  2
3884500 2924500  7  6 21  23.6 1009  59  3.7 7 12.3  66    0    3 401 -441  2
3884500 2924500  7  6 22  22.8 1009  95  2.0 7 12.4  69    0    0 398 -433  2
3884500 2924500  7  6 23  22.3 1009  60  2.6 6 12.5  72    0    0 391 -428  2
3884500 2924500  7  6 24  21.6 1009  46  3.7 6 12.4  75    0    0 384 -424  2
3884500 2924500  7  7  1  20.7 1009  62  2.6 7 12.2  77    0    0 385 -420  2
3884500 2924500  7  7  2  20.0 1008  51  2.8 7 11.9  79    0    0 386 -419  2
3884500 2924500  7  7  3  19.7 1008  55  2.8 7 11.8  80    0    0 384 -417  2
3884500 2924500  7  7  4  19.1 1008  49  3.2 8 11.7  82    0    0 387 -415  2
3884500 2924500  7  7  5  18.5 1008  59  3.5 7 11.6  85    0    9 384 -414  2
3884500 2924500  7  7  6  18.6 1008  60  3.2 8 11.7  86    4   46 383 -415  2
3884500 2924500  7  7  7  19.0 1007  73  2.8 7 11.9  87   19  109 383 -418  2
3884500 2924500  7  7  8  19.9 1007  91  3.5 7 12.1  85   49  182 381 -424  2
3884500 2924500  7  7  9  21.0 1007 113  2.4 7 12.4  82   86  249 384 -429  2
3884500 2924500  7  7 10  22.7 1007 122  2.4 6 12.8  77  200  287 385 -436  2
3884500 2924500  7  7 11  24.2 1007 190  3.1 5 12.3  68  200  329 385 -444  2
3884500 2924500  7  7 12  24.0 1008 225  4.1 5 11.5  60  254  343 385 -446  2
3884500 2924500  7  7 13  23.6 1008 230  3.5 5 11.1  60  247  348 386 -446  2
3884500 2924500  7  7 14  24.9 1008 238  5.2 4 10.5  55  248  332 385 -453  2
3884500 2924500  7  7 15  25.2 1008 194  3.1 6 10.4  52   15  252 392 -452  2
3884500 2924500  7  7 16  24.6 1009 202  3.0 7 10.9  55    0  155 398 -449  2
3884500 2924500  7  7 17  21.9 1009 229  4.0 6 11.5  64    0  102 391 -450  2
3884500 2924500  7  7 18  21.8 1009 174  1.3 4 12.0  73   63  160 378 -445  2
3884500 2924500  7  7 19  22.5 1010 262  3.0 7 11.7  70  122   90 381 -438  2
3884500 2924500  7  7 20  22.3 1010 289  2.3 7 11.2  66   10   45 390 -431  2
3884500 2924500  7  7 21  21.4 1010 290  1.1 7 11.2  68    0    3 389 -425  2
3884500 2924500  7  7 22  19.0 1011  37  1.2 6 11.3  76    0    0 380 -420  2
3884500 2924500  7  7 23  18.7 1012  51  1.7 5 11.6  85    0    0 368 -418  2
3884500 2924500  7  7 24  18.0 1012  60  1.2 3 11.7  88    0    0 353 -417  2
3884500 2924500  7  8  1  17.2 1012  53  0.6 0 11.3  89    0    0 329 -417  2
3884500 2924500  7  8  2  16.9 1012  62  1.0 0 10.8  88    0    0 312 -417  2
3884500 2924500  7  8  3  17.2 1012 143  0.8 2 10.6  87    0    0 315 -415  2
3884500 2924500  7  8  4  17.5 1012 246  0.8 4 11.1  89    0    0 334 -411  2
3884500 2924500  7  8  5  17.5 1012  68  1.9 4 11.3  90    0    5 345 -407  2
3884500 2924500  7  8  6  17.9 1012 114  1.4 6 11.1  87    0   22 354 -407  2
3884500 2924500  7  8  7  18.2 1011  75  1.5 8 11.5  89    0   47 373 -410  2
3884500 2924500  7  8  8  19.1 1012 130  1.2 6 11.9  88   41  186 375 -415  2
3884500 2924500  7  8  9  21.0 1012 211  1.5 4 11.7  79  298  201 364 -424  2
3884500 2924500  7  8 10  22.7 1012 267  1.7 4 11.4  69  541  146 362 -436  2
3884500 2924500  7  8 11  24.1 1012 192  1.9 3 10.1  56  456  255 364 -451  2
3884500 2924500  7  8 12  24.7 1012 230  2.7 2  9.0  47  418  308 360 -463  2
3884500 2924500  7  8 13  25.6 1011 170  1.8 3  9.1  45  149  369 368 -469  2
3884500 2924500  7  8 14  24.9 1011 212  2.7 7  8.3  41    0  183 384 -473  2
3884500 2924500  7  8 15  22.6 1011 232  5.8 6  8.7  47  129  322 388 -475  2
3884500 2924500  7  8 16  20.5 1011 331  1.2 3 10.9  68  569  120 373 -466  2
3884500 2924500  7  8 17  22.7 1011 259  1.9 3 10.5  65  334  169 363 -456  2
3884500 2924500  7  8 18  23.9 1011 170  0.8 5  9.2  51   12  141 371 -450  2
3884500 2924500  7  8 19  22.6 1010  52  2.2 5  9.7  54   32  106 375 -440  2
3884500 2924500  7  8 20  22.5 1010 166  2.6 6 10.2  59   24   51 377 -430  2
3884500 2924500  7  8 21  20.8 1010 134  1.2 4 10.0  61    3    9 369 -417  2
3884500 2924500  7  8 22  19.0 1010 141  2.6 1 10.4  71    0    0 346 -407  2
3884500 2924500  7  8 23  18.1 1010  95  2.3 1 10.5  78    0    0 330 -402  2
3884500 2924500  7  8 24  17.8 1010 153  0.9 1 10.2  79    0    0 326 -401  2
3884500 2924500  7  9  1  17.8 1010 117  0.9 0 10.2  79    0    0 322 -401  2
3884500 2924500  7  9  2  17.2 1009 100  0.7 0 10.1  80    0    0 317 -403  2
3884500 2924500  7  9  3  17.3 1009  91  0.7 1 10.1  81    0    0 321 -404  2
3884500 2924500  7  9  4  16.5 1008  76  2.7 0  9.9  82    0    0 321 -405  2
3884500 2924500  7  9  5  16.9 1008  90  0.5 0  9.8  82    2   12 316 -402  2
3884500 2924500  7  9  6  17.7 1007 149  1.7 0 10.2  82   76   47 318 -400  2
3884500 2924500  7  9  7  19.2 1007  24  1.1 1 10.6  79  226   59 325 -400  2
