     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3844500 2372500  3 14  5   4.6  995 207  2.1 8  3.5  66    0    0 315 -312  0
3844500 2372500  3 14  6   4.7  995 219  2.5 8  3.6  66    0    0 317 -313  0
3844500 2372500  3 14  7   4.6  995 247  2.2 7  3.6  67    0    0 312 -313  0
3844500 2372500  3 14  8   4.6  996 254  2.5 8  3.7  69    0   17 312 -314  0
3844500 2372500  3 14  9   4.6  996 280  2.5 7  3.7  70    0   75 312 -314  0
3844500 2372500  3 14 10   5.1  997 207  3.3 7  3.7  68    0  112 307 -317  0
3844500 2372500  3 14 11   5.8  997 233  1.8 7  3.8  66    0  124 307 -321  0
3844500 2372500  3 14 12   6.6  997 221  3.3 8  3.8  64    0   98 314 -324  0
3844500 2372500  3 14 13   7.1  997 232  3.1 7  4.0  64    0  105 315 -334  0
3844500 2372500  3 14 14   7.6  997 232  2.8 7  4.1  64    0  109 312 -338  0
3844500 2372500  3 14 15   7.9  997 229  3.2 7  4.1  62    0   99 314 -339  0
3844500 2372500  3 14 16   7.7  996 225  3.1 7  4.2  63    0   63 314 -340  0
3844500 2372500  3 14 17   7.9  996 213  3.1 8  4.4  65    0   42 321 -336  0
3844500 2372500  3 14 18   7.8  996 210  2.5 8  4.4  66    0   26 328 -333  0
3844500 2372500  3 14 19   6.7  997 214  2.5 8  4.7  73    0    5 327 -332  0
3844500 2372500  3 14 20   6.5  997 214  2.6 8  5.0  80    0    0 326 -331  0
3844500 2372500  3 14 21   6.1  997 215  2.6 8  5.2  85    0    0 326 -331  0
3844500 2372500  3 14 22   6.0  998 217  2.5 8  5.3  89    0    0 326 -332  0
3844500 2372500  3 14 23   6.4  998 218  3.1 8  5.3  88    0    0 326 -332  0
3844500 2372500  3 14 24   7.0  998 218  3.9 8  5.4  85    0    0 327 -332  0
3844500 2372500  3 15  1   7.8  982 215  5.3 8  5.4  80    0    0 330 -343  0
3844500 2372500  3 15  2   8.6  981 213  6.3 8  5.5  77    0    0 331 -345  0
3844500 2372500  3 15  3   9.2  980 208  7.1 7  5.6  75    0    0 327 -346  0
3844500 2372500  3 15  4   9.4  980 207  7.6 7  5.7  76    0    0 323 -347  0
3844500 2372500  3 15  5   9.3  979 208  7.7 7  5.8  76    0    0 324 -349  0
3844500 2372500  3 15  6   9.6  979 210  9.4 7  6.0  77    0    0 325 -350  0
3844500 2372500  3 15  7   9.5  979 212  8.1 8  6.1  79    0    0 331 -350  0
3844500 2372500  3 15  8   9.8  979 214  8.9 7  6.1  78    0   30 332 -351  0
3844500 2372500  3 15  9  10.2  980 215  9.0 7  6.1  77    0   62 328 -351  0
3844500 2372500  3 15 10  10.2  980 217  9.0 7  6.1  77    0   74 329 -351  0
3844500 2372500  3 15 11  10.3  980 210  9.6 7  6.2  77    0   89 329 -352  0
3844500 2372500  3 15 12  10.9  981 216  8.2 7  6.2  76    0  153 329 -353  0
3844500 2372500  3 15 13  11.4  981 202  8.1 6  6.3  74    1  189 324 -354  0
3844500 2372500  3 15 14  11.8  981 218  9.4 7  6.3  72    0  159 325 -355  0
3844500 2372500  3 15 15  12.0  981 206  8.6 7  6.4  72    0  143 332 -355  0
3844500 2372500  3 15 16  11.9  981 205  7.0 7  6.5  72    4  157 333 -356  0
3844500 2372500  3 15 17  11.8  981 205  6.3 7  6.5  73    6  112 334 -357  0
3844500 2372500  3 15 18  11.3  981 208  6.0 8  6.6  75   11   64 339 -358  0
3844500 2372500  3 15 19  11.2  981 221  5.2 6  6.7  78    0    9 333 -358  0
3844500 2372500  3 15 20  10.7  982 213  4.4 6  6.8  81    0    0 322 -358  0
3844500 2372500  3 15 21  11.0  982 204  4.3 7  6.9  82    0    0 326 -358  0
3844500 2372500  3 15 22  11.2  982 186  3.4 7  6.8  80    0    0 332 -356  0
3844500 2372500  3 15 23  10.8  982 191  2.5 7  6.9  81    0    0 331 -355  0
3844500 2372500  3 15 24  10.7  982 181  2.3 8  6.9  83    0    0 335 -354  0
3844500 2372500  3 16  1  10.3  982 164  2.2 8  6.7  82    0    0 339 -353  0
3844500 2372500  3 16  2   9.1  981 153  1.4 7  6.5  84    0    0 328 -349  0
3844500 2372500  3 16  3   8.9  982 146  2.1 4  6.4  86    0    0 296 -341  0
3844500 2372500  3 16  4   8.0  981 192  2.1 1  6.2  87    0    0 249 -339  0
3844500 2372500  3 16  5   8.1  981 221  1.9 0  6.0  87    0    0 222 -338  0
3844500 2372500  3 16  6   7.3  980  89  1.3 2  5.9  87    0    0 235 -334  0
3844500 2372500  3 16  7   6.9  980 122  1.1 2  5.8  90    0    0 249 -329  0
3844500 2372500  3 16  8   7.1  980  28  1.8 3  5.9  92   32   52 254 -328  0
3844500 2372500  3 16  9   9.5  981 307  0.3 2  6.4  91  137  110 257 -335  0
3844500 2372500  3 16 10  11.6  980 314  1.1 4  6.8  83  231  160 268 -351  0
3844500 2372500  3 16 11  12.4  980 325  2.4 5  6.9  76  324  189 290 -368  0
3844500 2372500  3 16 12  12.3  979 305  1.8 5  6.9  75  423  186 298 -382  0
3844500 2372500  3 16 13  14.6  979 317  1.8 5  7.2  72  487  169 303 -392  0
3844500 2372500  3 16 14  16.9  978 349  2.0 6  7.5  65  461  167 317 -399  0
3844500 2372500  3 16 15  17.7  977  12  2.2 4  7.8  61  384  160 316 -402  0
3844500 2372500  3 16 16  17.4  975 359  2.2 4  8.0  61  299  134 304 -401  0
3844500 2372500  3 16 17  17.7  975 288  2.2 5  7.8  60  217   91 311 -397  0
3844500 2372500  3 16 18  17.4  974  75  1.7 3  7.9  60   84   54 307 -391  0
3844500 2372500  3 16 19  16.6  974 129  2.1 2  7.9  63    6   11 290 -383  0
3844500 2372500  3 16 20  14.8  974 133  1.1 2  7.9  68    0    0 284 -377  0
3844500 2372500  3 16 21  13.8  974 129  2.2 5  7.6  71    0    0 300 -374  0
3844500 2372500  3 16 22  13.2  973 224  1.9 6  7.2  72    0    0 322 -372  0
3844500 2372500  3 16 23  13.2  974 227  2.6 6  7.2  73    0    0 327 -370  0
3844500 2372500  3 16 24  13.1  973 198  3.9 7  7.1  72    0    0 333 -370  0
3844500 2372500  3 17  1  14.2  973 213  6.1 6  6.8  68    0    0 334 -370  0
3844500 2372500  3 17  2  12.5  972 190  7.3 8  6.8  68    0    0 342 -369  0
3844500 2372500  3 17  3  11.2  973 163  3.6 8  6.9  77    0    0 354 -367  0
3844500 2372500  3 17  4  10.4  972 187  3.7 8  7.0  83    0    0 352 -366  0
3844500 2372500  3 17  5  10.1  972 188  3.7 8  7.0  86    0    0 351 -365  0
3844500 2372500  3 17  6   9.9  972 206  4.3 8  6.9  86    0    0 350 -364  0
3844500 2372500  3 17  7   9.7  972 220  3.1 8  6.8  86    0    0 349 -363  0
3844500 2372500  3 17  8   9.6  971 226  3.2 8  6.8  87    0   15 348 -362  0
3844500 2372500  3 17  9   9.9  971 192  3.2 8  6.7  85    0   49 347 -362  0
3844500 2372500  3 17 10  10.3  971 267  2.5 7  6.9  85    0   95 339 -363  0
3844500 2372500  3 17 11  10.6  970 181  1.8 7  7.0  85    0  128 330 -363  0
3844500 2372500  3 17 12  10.5  970 179  2.8 8  6.9  84    0  126 340 -364  0
3844500 2372500  3 17 13  10.5  970 183  2.0 8  6.9  84    0  120 348 -366  0
3844500 2372500  3 17 14  10.7  969 180  3.0 8  6.9  83    0  101 349 -367  0
3844500 2372500  3 17 15  10.6  969 200  4.2 8  7.0  84    0   75 349 -370  0
3844500 2372500  3 17 16  10.1  969 246  3.1 8  7.2  88    0   70 347 -371  0
3844500 2372500  3 17 17  10.3  969 343  3.1 8  7.3  90    0   44 344 -369  0
3844500 2372500  3 17 18  10.2  969 246  3.7 8  7.1  88    0   14 343 -365  0
3844500 2372500  3 17 19  10.2  969 233  3.2 7  7.0  86    0    1 336 -361  0
3844500 2372500  3 17 20  10.1  970 255  3.9 7  7.1  88    0    0 329 -356  0
3844500 2372500  3 17 21  10.3  970 209  5.1 6  6.9  86    0    0 324 -354  0
3844500 2372500  3 17 22  10.3  971 215  6.7 8  6.8  83    0    0 329 -354  0
3844500 2372500  3 17 23  10.2  971 218  6.1 8  6.7  82    0    0 341 -354  0
3844500 2372500  3 17 24  10.4  972 228  7.6 8  6.6  80    0    0 342 -353  0
3844500 2372500  3 18  1  10.2  972 218  7.3 8  6.4  79    0    0 343 -351  0
3844500 2372500  3 18  2  10.1  973 227  8.2 8  6.3  78    0    0 342 -350  0
3844500 2372500  3 18  3   9.6  973 219  7.6 7  6.0  77    0    0 337 -349  0
3844500 2372500  3 18  4   9.1  973 227  8.3 8  5.8  76    0    0 335 -349  0
3844500 2372500  3 18  5   9.0  973 211  6.7 8  5.6  75    0    0 337 -349  0
3844500 2372500  3 18  6   9.1  973 218  5.7 8  5.5  73    0    0 336 -348  0
3844500 2372500  3 18  7   8.8  974 210  7.1 7  5.3  72    0    0 330 -348  0
3844500 2372500  3 18  8   9.1  974 208  6.2 6  5.3  72    0   41 321 -347  0
3844500 2372500  3 18  9   9.8  974 199  5.3 8  5.4  70   32  140 328 -348  0
3844500 2372500  3 18 10  11.1  974 209  5.2 6  5.4  66   60  217 330 -351  0
3844500 2372500  3 18 11  11.6  974 203  4.6 6  5.4  62   34  249 320 -355  0
3844500 2372500  3 18 12  12.5  974 214  5.1 7  5.3  59   67  300 326 -364  0
3844500 2372500  3 18 13  13.0  973 211  4.5 7  5.4  56   47  291 332 -373  0
3844500 2372500  3 18 14  13.9  973 206  4.5 7  5.4  54   85  303 333 -376  0
3844500 2372500  3 18 15  14.6  972 198  3.8 7  5.3  50   26  231 336 -376  0
3844500 2372500  3 18 16  14.3  972 193  5.2 7  5.3  50    0   84 336 -372  0
3844500 2372500  3 18 17  13.1  971 212  6.7 7  5.7  56    0   59 334 -368  0
3844500 2372500  3 18 18  12.3  971 216  5.4 8  5.6  58    0   28 335 -364  0
3844500 2372500  3 18 19  12.3  971 187  4.6 5  5.1  55    0    8 322 -361  0
3844500 2372500  3 18 20  11.9  971 203  7.1 8  5.1  55    0    0 322 -359  0
3844500 2372500  3 18 21  11.2  970 226  8.8 5  5.3  60    0    0 320 -359  0
3844500 2372500  3 18 22  11.4  971 233 10.1 7  5.4  62    0    0 313 -358  0
3844500 2372500  3 18 23  12.1  970 223 10.6 7  5.2  58    0    0 326 -358  0
3844500 2372500  3 18 24  11.1  970 226 10.4 8  5.2  59    0    0 334 -358  0
3844500 2372500  3 19  1  10.9  970 205  8.2 8  5.6  66    0    0 340 -358  0
3844500 2372500  3 19  2  10.4  971 213  8.9 8  5.8  70    0    0 341 -358  0
3844500 2372500  3 19  3  10.2  972 206  7.4 8  5.8  72    0    0 342 -357  0
3844500 2372500  3 19  4   9.3  972 209  8.7 8  5.9  76    0    0 341 -356  0
3844500 2372500  3 19  5   8.9  973 227  6.6 8  6.1  82    0    0 340 -355  0
3844500 2372500  3 19  6   6.7  974 240  7.1 8  5.7  83    0    0 335 -355  0
3844500 2372500  3 19  7   5.7  976 240  6.2 7  4.8  78    0    0 322 -354  0
3844500 2372500  3 19  8   5.8  978 227  4.7 7  4.1  69    0   30 312 -352  0
3844500 2372500  3 19  9   5.7  979 249  6.3 7  4.0  68    0   64 310 -352  0
3844500 2372500  3 19 10   5.2  981 264  6.8 8  4.3  75    0   68 313 -355  0
3844500 2372500  3 19 11   3.8  982 244  4.9 7  4.4  82   21  196 307 -358  0
3844500 2372500  3 19 12   6.6  982 239  6.4 6  4.4  77   65  236 296 -361  0
3844500 2372500  3 19 13   6.3  982 273  4.8 7  4.2  67   10  209 296 -364  0
3844500 2372500  3 19 14   5.7  983 282  3.2 8  4.2  70    0   98 304 -367  0
3844500 2372500  3 19 15   6.7  983 246  3.1 7  4.3  72    3  160 305 -368  0
3844500 2372500  3 19 16   7.2  983 237  3.9 7  4.3  66   28  161 303 -367  0
3844500 2372500  3 19 17   7.3  983 237  3.5 8  4.0  61    1   87 308 -363  0
3844500 2372500  3 19 18   7.2  984 215  4.1 8  3.8  58    0   32 311 -358  0
3844500 2372500  3 19 19   7.2  984 217  3.1 8  3.8  59    0    5 312 -353  0
3844500 2372500  3 19 20   6.9  985 213  1.7 6  3.9  60    0    0 303 -348  0
3844500 2372500  3 19 21   6.5  985 223  2.2 8  3.8  61    0    0 303 -346  0
3844500 2372500  3 19 22   5.9  986 222  2.8 8  3.7  61    0    0 314 -347  0
3844500 2372500  3 19 23   5.6  986 225  2.1 8  3.7  63    0    0 314 -350  0
3844500 2372500  3 19 24   5.3  986 236  2.3 7  3.8  66    0    0 308 -351  0
3844500 2372500  3 20  1   4.9  986  17  1.4 6  3.7  65    0    0 295 -351  0
3844500 2372500  3 20  2   4.6  986 256  1.3 5  3.7  68    0    0 281 -351  0
3844500 2372500  3 20  3   4.4  986 350  1.1 3  3.8  71    0    0 263 -352  0
3844500 2372500  3 20  4   4.0  985 183  1.3 5  3.9  74    0    0 265 -353  0
3844500 2372500  3 20  5   4.0  985 187  2.1 6  4.0  76    0    0 285 -354  0
3844500 2372500  3 20  6   3.7  985 193  2.2 7  4.0  77    0    0 298 -354  0
3844500 2372500  3 20  7   2.9  985 204  2.3 7  3.9  79    0    0 302 -355  0
3844500 2372500  3 20  8   2.8  984 100  1.6 8  3.8  79    0   17 308 -356  0
3844500 2372500  3 20  9   2.7  985 350  2.1 7  3.8  80    0   67 309 -358  0
3844500 2372500  3 20 10   2.8  984 228  2.6 8  3.9  82    0   74 309 -361  0
3844500 2372500  3 20 11   2.9  984 111  2.9 8  4.0  83    0   92 316 -363  0
3844500 2372500  3 20 12   3.8  983 216  2.3 7  4.2  84    2  189 313 -366  0
3844500 2372500  3 20 13   4.6  982 120  3.0 7  4.3  82    3  197 310 -370  0
3844500 2372500  3 20 14   4.7  981 121  2.9 8  4.3  80    0  133 317 -372  0
3844500 2372500  3 20 15   4.3  981 198  3.6 7  4.5  83    0  137 317 -372  0
3844500 2372500  3 20 16   4.2  980 188  3.0 8  4.6  87    0   74 319 -373  0
3844500 2372500  3 20 17   4.1  979 168  2.9 8  4.8  90    0   55 325 -374  0
3844500 2372500  3 20 18   3.7  979 132  2.8 8  4.7  91    0   36 325 -375  0
3844500 2372500  3 20 19   3.6  978 188  1.9 8  4.7  92    5   11 323 -375  0
3844500 2372500  3 20 20   3.9  978 190  3.2 8  4.8  92    0    0 324 -374  0
3844500 2372500  3 20 21   4.0  978 198  1.7 7  4.8  92    0    0 318 -374  0
3844500 2372500  3 20 22   3.8  977 192  1.0 8  4.8  92    0    0 319 -374  0
3844500 2372500  3 20 23   4.0  976 199  2.6 8  4.8  92    0    0 325 -373  0
3844500 2372500  3 20 24   4.4  976 191  2.4 8  4.9  92    0    0 326 -372  0
3844500 2372500  3 21  1   8.6  976 192  3.4 8  5.3  85    0    0 333 -371  0
3844500 2372500  3 21  2   6.2  976 187  3.1 8  5.9  89    0    0 335 -370  0
3844500 2372500  3 21  3  10.2  976 198  5.4 8  6.9  98    0    0 340 -369  0
3844500 2372500  3 21  4  12.2  975 199  6.1 8  7.6  88    0    0 351 -370  0
3844500 2372500  3 21  5  12.3  974 188  6.6 8  7.3  79    0    0 354 -372  0
3844500 2372500  3 21  6  12.6  974 202  4.4 7  7.2  77    0    0 349 -373  0
3844500 2372500  3 21  7  12.7  973 201  4.3 7  7.3  77    0    1 345 -373  0
3844500 2372500  3 21  8  12.4  973 187  2.4 8  7.6  80    0   15 351 -374  0
3844500 2372500  3 21  9  12.0  972 195  4.7 8  7.9  85    0   36 355 -375  0
3844500 2372500  3 21 10  12.7  971 195  4.8 8  8.2  88    0   67 356 -377  0
3844500 2372500  3 21 11  13.3  971 219  7.1 7  8.5  87    0  112 355 -378  0
3844500 2372500  3 21 12  13.7  971 217  7.6 8  8.5  84    0  109 356 -379  0
3844500 2372500  3 21 13  14.1  971 221  5.8 8  8.6  83    0   94 364 -381  0
3844500 2372500  3 21 14  14.2  971 211  5.8 8  8.7  82    0   93 365 -381  0
3844500 2372500  3 21 15  14.5  971 222  7.2 8  8.3  77    0   78 364 -381  0
3844500 2372500  3 21 16  13.9  971 204  6.6 7  7.2  68    0   73 356 -380  0
3844500 2372500  3 21 17  13.9  970 190  7.6 7  6.5  63    0   65 346 -380  0
3844500 2372500  3 21 18  13.9  970 209  8.4 7  6.4  62    8   52 346 -380  0
3844500 2372500  3 21 19  13.6  971 203  6.9 7  6.4  63    3   11 345 -379  0
3844500 2372500  3 21 20  13.5  970 185  5.4 7  6.4  63    0    0 344 -378  0
3844500 2372500  3 21 21  13.3  971 219  4.9 8  6.4  64    0    0 349 -377  0
3844500 2372500  3 21 22  13.1  971  79  6.0 8  6.3  64    0    0 354 -375  0
3844500 2372500  3 21 23  13.0  970 203  6.6 8  5.9  61    0    0 354 -373  0
3844500 2372500  3 21 24  11.7  970 155  6.3 8  5.9  63    0    0 352 -369  0
3844500 2372500  3 22  1  10.4  970 160  3.1 8  6.3  74    0    0 351 -365  0
3844500 2372500  3 22  2   9.9  969 140  3.0 8  6.5  81    0    0 350 -364  0
3844500 2372500  3 22  3   9.9  968 325  3.4 8  6.6  84    0    0 350 -363  0
3844500 2372500  3 22  4  12.1  966 148  6.7 8  7.2  84    0    0 354 -362  0
3844500 2372500  3 22  5  12.4  967 236  8.0 8  7.5  80    0    0 359 -361  0
3844500 2372500  3 22  6  12.5  967 248  8.8 7  7.3  77    0    0 352 -363  0
3844500 2372500  3 22  7  12.9  967 208  8.3 6  7.3  76    0    4 340 -365  0
3844500 2372500  3 22  8  13.1  967 258  7.8 7  7.1  72    0   31 340 -367  0
3844500 2372500  3 22  9  13.4  967 252 11.2 6  6.2  62   15  114 339 -368  0
3844500 2372500  3 22 10  13.4  967 221 11.0 7  5.6  56    0   89 338 -369  0
3844500 2372500  3 22 11  11.7  967 202  7.4 5  6.0  63    0  136 328 -369  0
3844500 2372500  3 22 12  11.0  967 222  8.3 7  6.5  75    0  162 325 -370  0
3844500 2372500  3 22 13  11.4  968 221 11.2 7  6.7  77    0  122 336 -371  0
3844500 2372500  3 22 14  11.4  968 218  8.9 7  6.9  78    0  102 335 -371  0
3844500 2372500  3 22 15  11.8  969 226 10.4 7  7.1  79    0   84 333 -370  0
3844500 2372500  3 22 16  11.8  969 269  7.9 8  7.1  79    0   56 340 -370  0
3844500 2372500  3 22 17  12.3  970 260  8.0 7  7.1  77    0   47 339 -368  0
3844500 2372500  3 22 18  12.4  972 338  7.1 6  7.1  76    0   41 325 -365  0
3844500 2372500  3 22 19  12.5  973  89  6.5 7  6.9  74    5   11 323 -364  0
3844500 2372500  3 22 20  11.7  975 144  6.4 7  6.8  74    0    0 328 -363  0
3844500 2372500  3 22 21  11.5  977 211  4.0 8  6.6  75    0    0 334 -363  0
3844500 2372500  3 22 22  10.6  978 206  3.3 8  6.6  78    0    0 340 -363  0
3844500 2372500  3 22 23  10.4  979 204  2.6 8  6.6  80    0    0 338 -365  0
3844500 2372500  3 22 24   9.9  979 192  1.9 5  6.4  80    0    0 316 -365  0
3844500 2372500  3 23  1   9.1  980 206  3.1 5  6.2  82    0    0 295 -364  0
3844500 2372500  3 23  2   9.4  980 213  2.9 6  6.1  82    0    0 302 -363  0
3844500 2372500  3 23  3   9.5  979 198  2.9 7  6.1  80    0    0 317 -361  0
3844500 2372500  3 23  4   9.6  978 172  3.7 7  6.1  79    0    0 324 -361  0
3844500 2372500  3 23  5   9.9  977 283  3.4 6  6.1  79    0    0 319 -362  0
3844500 2372500  3 23  6  10.2  976  33  2.9 8  6.2  78    0    0 326 -363  0
3844500 2372500  3 23  7  10.3  976 144  4.7 8  6.3  78    0    6 339 -362  0
3844500 2372500  3 23  8  10.4  976 240  2.3 7  6.4  79    6   72 332 -362  0
3844500 2372500  3 23  9   9.6  975 203  1.8 7  6.5  82    2  117 324 -365  0
3844500 2372500  3 23 10  10.5  974 198  2.4 7  6.6  83    1  157 324 -369  0
3844500 2372500  3 23 11  13.5  973 199  3.3 7  7.2  79    0  161 330 -374  0
3844500 2372500  3 23 12  18.2  974 197  6.5 6  7.4  63   35  320 335 -381  0
3844500 2372500  3 23 13  18.9  973 229  7.7 5  7.3  52   66  363 331 -388  0
3844500 2372500  3 23 14  18.9  973 223  8.3 7  7.2  51    0  160 339 -392  0
3844500 2372500  3 23 15  17.3  973 238  5.4 7  7.3  54    0   62 352 -394  0
3844500 2372500  3 23 16  16.3  973 217  6.9 7  7.4  60    0   46 350 -394  0
3844500 2372500  3 23 17  16.8  974 219  6.3 8  7.6  62    0   44 358 -392  0
3844500 2372500  3 23 18  16.9  974 206  5.6 7  7.9  63    0   41 359 -391  0
3844500 2372500  3 23 19  16.7  975 248  5.1 4  7.9  64    0   13 328 -390  0
3844500 2372500  3 23 20  16.0  975 203  4.6 7  7.8  65    0    0 324 -386  0
3844500 2372500  3 23 21  15.7  976 201  2.6 6  7.6  65    0    0 336 -384  0
3844500 2372500  3 23 22  15.2  976 208  3.2 7  7.4  65    0    0 334 -383  0
3844500 2372500  3 23 23  15.6  976 211  4.7 7  7.0  62    0    0 340 -384  0
3844500 2372500  3 23 24  15.6  976 204  4.5 8  6.7  58    0    0 347 -383  0
3844500 2372500  3 24  1  15.4  976 195  5.3 8  6.5  57    0    0 352 -382  0
3844500 2372500  3 24  2  14.7  976 211  3.7 8  6.6  59    0    0 351 -380  0
3844500 2372500  3 24  3  14.4  975 185  3.6 8  6.4  60    0    0 350 -378  0
3844500 2372500  3 24  4  13.0  974  20  2.9 8  6.7  66    0    0 349 -376  0
3844500 2372500  3 24  5  12.0  975 352  3.8 6  7.2  77    0    0 331 -375  0
3844500 2372500  3 24  6  11.5  973   3  3.0 8  7.2  80    0    0 329 -373  0
3844500 2372500  3 24  7  11.1  973 342  3.6 8  7.2  83    0    3 342 -372  0
3844500 2372500  3 24  8  11.1  973 296  4.3 6  7.2  84    2   60 324 -372  0
3844500 2372500  3 24  9  11.9  973 257  1.9 7  7.3  82    0   80 315 -378  0
3844500 2372500  3 24 10  13.2  972 256  1.1 7  7.4  78   16  186 324 -387  0
3844500 2372500  3 24 11  14.6  972 289  1.8 6  7.5  72   75  261 321 -398  0
3844500 2372500  3 24 12  15.4  971 311  2.7 6  7.5  68   49  278 319 -408  0
3844500 2372500  3 24 13  15.6  970 354  3.5 7  7.7  67    1  205 329 -415  0
3844500 2372500  3 24 14  17.2  970 339  2.3 6  8.3  68  256  255 335 -420  0
3844500 2372500  3 24 15  17.2  968 313  2.6 4  8.5  66  363  187 326 -422  0
3844500 2372500  3 24 16  17.5  967 307  2.1 4  8.4  65  203  186 319 -422  0
3844500 2372500  3 24 17  17.5  966 220  2.9 3  8.4  64   89  140 318 -418  0
3844500 2372500  3 24 18  16.5  965 171  2.3 5  8.4  66    0   52 322 -412  0
3844500 2372500  3 24 19  15.6  965 129  2.9 8  8.8  74    0    3 344 -404  0
3844500 2372500  3 24 20  14.9  966 279  3.1 8  9.4  82    0    0 359 -395  0
3844500 2372500  3 24 21  14.0  966 186  3.2 8  9.4  87    0    0 360 -390  0
3844500 2372500  3 24 22  13.2  967 182  3.7 7  8.8  86    0    0 352 -389  0
3844500 2372500  3 24 23  13.0  968 185  3.1 8  8.2  83    0    0 351 -386  0
3844500 2372500  3 24 24  12.8  967 200  3.6 7  8.1  84    0    0 351 -382  0
3844500 2372500  3 25  1  12.7  967 226  5.1 7  7.9  82    0    0 343 -379  0
3844500 2372500  3 25  2  12.8  967 208  3.5 8  7.6  78    0    0 349 -377  0
3844500 2372500  3 25  3  12.2  967 212  3.3 7  7.5  79    0    0 350 -373  0
3844500 2372500  3 25  4  11.5  965 203  3.7 8  7.4  81    0    0 349 -370  0
3844500 2372500  3 25  5  11.4  964 195  4.1 7  7.2  81    0    0 348 -369  0
3844500 2372500  3 25  6  12.1  965 205  4.7 7  6.8  76    0    0 340 -368  0
3844500 2372500  3 25  7  13.5  965 178  5.0 8  6.4  66    0    2 348 -366  0
3844500 2372500  3 25  8  13.0  965 198  5.9 8  6.3  63    0   14 354 -364  0
