     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3884500 2924500  2 19 24   0.4 1012 111  1.6 3  3.2  83    0    0 238 -311  0
3884500 2924500  2 20  1   0.4 1011 101  0.5 4  3.3  83    0    0 237 -312  0
3884500 2924500  2 20  2   0.3 1011  81  1.2 4  3.3  85    0    0 240 -312  0
3884500 2924500  2 20  3   0.7 1010 131  0.7 5  3.4  86    0    0 246 -311  0
3884500 2924500  2 20  4   1.2 1010 121  0.7 8  3.4  85    0    0 263 -311  0
3884500 2924500  2 20  5   0.7 1010 161  0.6 7  3.4  84    0    0 271 -311  0
3884500 2924500  2 20  6   1.2 1010 120  0.9 7  3.4  84    0    0 268 -310  0
3884500 2924500  2 20  7   1.5 1010 121  0.9 7  3.5  84    0    0 270 -309  0
3884500 2924500  2 20  8   1.7 1010 150  0.7 7  3.5  82    0    4 272 -308  0
3884500 2924500  2 20  9   1.6 1010 149  0.6 6  3.6  83    0   33 270 -308  0
3884500 2924500  2 20 10   3.3 1011 151  0.9 8  3.7  83    0   47 279 -311  0
3884500 2924500  2 20 11   4.3 1011 172  0.9 8  4.0  80    0   66 293 -314  0
3884500 2924500  2 20 12   5.1 1011 151  1.5 8  4.2  80    0  104 298 -318  0
3884500 2924500  2 20 13   5.8 1011 171  1.7 8  4.5  80    0  118 302 -324  0
3884500 2924500  2 20 14   6.5 1011 152  1.3 7  4.7  80    0  105 302 -327  0
3884500 2924500  2 20 15   7.5 1010 151  2.0 7  4.9  78    1  114 303 -330  0
3884500 2924500  2 20 16   8.0 1010 178  2.1 7  5.0  76   15   94 308 -333  0
3884500 2924500  2 20 17   8.1 1011 161  1.9 8  5.1  76    6   48 314 -329  0
3884500 2924500  2 20 18   7.6 1011 164  1.9 8  5.1  77    0    6 316 -321  0
3884500 2924500  2 20 19   7.0 1011 154  2.4 7  5.0  78    0    0 308 -316  0
3884500 2924500  2 20 20   6.8 1011 140  2.3 8  4.9  79    0    0 302 -315  0
3884500 2924500  2 20 21   6.5 1011 130  2.3 8  4.9  80    0    0 305 -315  0
3884500 2924500  2 20 22   6.3 1011 123  2.2 8  4.9  82    0    0 306 -315  0
3884500 2924500  2 20 23   6.0 1011 139  2.3 7  4.8  83    0    0 303 -315  0
3884500 2924500  2 20 24   5.7 1011 164  2.6 7  4.8  84    0    0 293 -315  0
3884500 2924500  2 21  1   5.5 1009 196  3.1 7  4.7  83    0    0 287 -325  0
3884500 2924500  2 21  2   5.3 1009 220  3.6 7  4.5  82    0    0 298 -326  0
3884500 2924500  2 21  3   5.1 1008 241  3.9 8  4.4  81    0    0 309 -327  0
3884500 2924500  2 21  4   5.1 1007 239  4.1 8  4.4  80    0    0 306 -327  0
3884500 2924500  2 21  5   5.0 1005 240  4.0 8  4.4  80    0    0 300 -328  0
3884500 2924500  2 21  6   5.0 1004 232  4.0 8  4.3  79    0    0 309 -329  0
3884500 2924500  2 21  7   4.8 1003 242  4.2 8  4.3  80    0    0 318 -330  0
3884500 2924500  2 21  8   4.5 1003 242  3.8 8  4.4  83    0    0 320 -330  0
3884500 2924500  2 21  9   4.5 1002 253  4.0 8  4.6  87    0   11 321 -331  0
3884500 2924500  2 21 10   4.4 1002 253  3.1 8  4.7  88    0   34 321 -331  0
3884500 2924500  2 21 11   5.1 1001 243  2.9 7  4.8  89    4  114 315 -333  0
3884500 2924500  2 21 12   5.5 1000 240  3.8 6  5.0  88    7  147 302 -336  0
3884500 2924500  2 21 13   6.5  999 253  3.9 7  5.0  86    9  154 304 -338  0
3884500 2924500  2 21 14   6.3  998 237  3.5 7  4.9  81    6  141 314 -338  0
3884500 2924500  2 21 15   5.8  996 233  2.6 6  4.8  82    7  125 306 -337  0
3884500 2924500  2 21 16   5.6  995 229  3.6 8  4.9  85    0   55 313 -340  0
3884500 2924500  2 21 17   4.7  993 220  3.1 8  4.8  87    0   23 326 -340  0
3884500 2924500  2 21 18   4.1  992 231  3.7 8  4.6  86    0   11 323 -338  0
3884500 2924500  2 21 19   4.9  991 265  2.8 8  4.6  86    0    0 325 -337  0
3884500 2924500  2 21 20   5.5  990 254  3.4 7  4.9  86    0    0 320 -336  0
3884500 2924500  2 21 21   5.5  989 264  2.9 6  4.8  83    0    0 307 -334  0
3884500 2924500  2 21 22   4.9  988 242  2.7 7  4.6  82    0    0 303 -332  0
3884500 2924500  2 21 23   5.3  988 252  3.8 7  4.5  81    0    0 307 -330  0
3884500 2924500  2 21 24   4.9  987 267  5.6 7  4.3  78    0    0 304 -328  0
3884500 2924500  2 22  1   2.0  986 278  5.3 7  4.0  80    0    0 297 -325  0
3884500 2924500  2 22  2   2.2  986 270  4.9 6  3.9  85    0    0 284 -323  0
3884500 2924500  2 22  3   2.0  986 267  5.1 6  3.9  85    0    0 274 -323  0
3884500 2924500  2 22  4   1.2  986 268  3.9 7  3.8  86    0    0 276 -322  0
3884500 2924500  2 22  5   1.2  986 272  3.6 7  3.8  89    0    0 279 -320  0
3884500 2924500  2 22  6   1.3  986 258  3.2 5  3.8  89    0    0 260 -318  0
3884500 2924500  2 22  7   1.1  986 272  4.4 7  3.8  89    0    0 261 -317  0
3884500 2924500  2 22  8   1.0  986 270  3.8 8  3.8  89    0    0 283 -316  0
3884500 2924500  2 22  9   1.0  987 253  3.3 8  3.8  90    5   50 288 -316  0
3884500 2924500  2 22 10   1.1  987 262  3.1 5  3.8  89    3   91 267 -317  0
3884500 2924500  2 22 11   1.4  987 257  3.6 8  3.8  89    0   87 266 -318  0
3884500 2924500  2 22 12   1.3  988 264  4.1 8  3.8  89    2  137 288 -324  0
3884500 2924500  2 22 13   1.9  988 269  5.5 6  3.9  90   36  210 276 -331  0
3884500 2924500  2 22 14   3.0  989 246  6.4 3  4.1  89   62  210 249 -335  0
3884500 2924500  2 22 15   3.6  989 245  5.2 3  4.2  85   86  187 237 -335  0
3884500 2924500  2 22 16   3.9  989 281  5.6 4  4.1  80   74  137 243 -334  0
3884500 2924500  2 22 17   2.4  990 278  3.4 7  3.9  80    2   52 262 -332  0
3884500 2924500  2 22 18   2.3  990 267  3.1 5  3.8  82    6   17 266 -328  0
3884500 2924500  2 22 19   1.6  990 259  2.2 5  3.7  83    0    0 256 -325  0
3884500 2924500  2 22 20   1.9  991 247  1.2 5  3.8  87    0    0 257 -322  0
3884500 2924500  2 22 21   1.8  991 247  2.9 6  3.8  87    0    0 265 -322  0
3884500 2924500  2 22 22   1.7  991 230  2.5 7  3.8  87    0    0 278 -322  0
3884500 2924500  2 22 23   2.0  990 267  4.2 7  3.9  88    0    0 285 -322  0
3884500 2924500  2 22 24   2.2  990 308  5.5 7  4.0  88    0    0 284 -322  0
3884500 2924500  2 23  1   1.9  991 289  1.9 5  3.9  86    0    0 272 -322  0
3884500 2924500  2 23  2   1.7  992 325  0.8 5  3.8  86    0    0 261 -322  0
3884500 2924500  2 23  3   1.9  993 239  1.3 6  3.8  87    0    0 268 -322  0
3884500 2924500  2 23  4   2.0  993 238  1.8 7  3.9  87    0    0 282 -322  0
3884500 2924500  2 23  5   1.4  992 257  3.4 6  3.8  86    0    0 282 -323  0
3884500 2924500  2 23  6   1.8  992 288  1.8 6  3.8  88    0    0 278 -323  0
3884500 2924500  2 23  7   1.0  992  17  0.4 7  3.8  88    0    0 285 -323  0
3884500 2924500  2 23  8   0.7  993 348  2.8 8  3.6  88    0    0 295 -323  0
3884500 2924500  2 23  9   1.4  995  17  3.8 7  3.7  90    5   46 298 -324  0
3884500 2924500  2 23 10   1.9  997 354  4.7 5  3.9  89   80   93 284 -326  0
3884500 2924500  2 23 11   2.6  999 346  5.2 5  3.9  86   60  147 275 -329  0
3884500 2924500  2 23 12   2.7 1001 355  3.7 4  3.8  82  171  140 272 -333  0
3884500 2924500  2 23 13   4.1 1002 346  3.4 4  3.7  75  177  149 270 -335  0
3884500 2924500  2 23 14   4.1 1003 347  3.4 8  3.6  71    0   69 293 -335  0
3884500 2924500  2 23 15   4.6 1004 319  4.7 4  3.6  69   29  143 293 -335  0
3884500 2924500  2 23 16   5.0 1004 314  4.3 5  3.5  66   73   96 277 -334  0
3884500 2924500  2 23 17   4.1 1005 337  4.5 4  3.5  67    0   41 274 -330  0
3884500 2924500  2 23 18   3.6 1005 318  2.9 4  3.5  70   12   12 263 -326  0
3884500 2924500  2 23 19   2.4 1006 277  1.6 2  3.4  72    0    0 246 -322  0
3884500 2924500  2 23 20   2.3 1006 268  1.7 4  3.5  77    0    0 240 -319  0
3884500 2924500  2 23 21   2.3 1006 286  3.8 6  3.6  80    0    0 258 -318  0
3884500 2924500  2 23 22   2.0 1006 246  1.5 5  3.8  84    0    0 263 -319  0
3884500 2924500  2 23 23   1.9 1006 246  1.4 5  3.8  85    0    0 257 -320  0
3884500 2924500  2 23 24   2.0 1006 255  1.3 7  3.8  85    0    0 266 -320  0
3884500 2924500  2 24  1   2.1 1005 250  2.9 6  3.8  85    0    0 271 -319  0
3884500 2924500  2 24  2   2.8 1005 270  2.6 7  3.9  85    0    0 274 -317  0
3884500 2924500  2 24  3   3.0 1005 278  2.5 6  4.1  86    0    0 277 -316  0
3884500 2924500  2 24  4   2.9 1005 276  2.9 6  4.1  86    0    0 273 -315  0
3884500 2924500  2 24  5   2.8 1005 277  2.6 7  4.0  85    0    0 279 -315  0
3884500 2924500  2 24  6   2.7 1005 279  1.9 7  4.0  86    0    0 284 -315  0
3884500 2924500  2 24  7   2.6 1005 276  2.1 6  4.0  87    0    0 279 -315  0
3884500 2924500  2 24  8   2.9 1005 278  2.3 7  4.0  87    0    0 281 -315  0
3884500 2924500  2 24  9   2.0 1005 269  2.3 8  3.9  86    4   47 292 -315  0
3884500 2924500  2 24 10   2.1 1005 307  3.1 6  3.9  87   11  104 288 -317  0
3884500 2924500  2 24 11   2.1 1006 297  1.8 7  3.9  88   27  153 284 -321  0
3884500 2924500  2 24 12   3.2 1006 269  3.0 6  4.0  87   58  188 285 -327  0
3884500 2924500  2 24 13   4.3 1006 282  3.8 7  4.2  84   31  185 288 -333  0
3884500 2924500  2 24 14   4.5 1006 306  3.3 8  4.2  81   34  177 298 -337  0
3884500 2924500  2 24 15   3.5 1006 326  4.4 3  3.9  77  176  135 274 -339  0
3884500 2924500  2 24 16   4.8 1007 346  5.3 5  3.7  71  201   75 258 -338  0
3884500 2924500  2 24 17   4.1 1008 356  5.1 3  3.5  67   97   52 259 -334  0
3884500 2924500  2 24 18   3.3 1009 335  3.3 3  3.3  67   18   16 250 -327  0
3884500 2924500  2 24 19   2.4 1009 335  1.4 0  3.2  69    0    0 232 -320  0
3884500 2924500  2 24 20   1.1 1010 274  1.7 0  3.1  71    0    0 214 -316  0
3884500 2924500  2 24 21   0.8 1011 267  1.3 1  3.1  75    0    0 216 -315  0
3884500 2924500  2 24 22  -0.3 1012 258  1.3 1  3.0  78    0    0 218 -315  0
3884500 2924500  2 24 23   0.1 1013 266  1.4 1  3.0  80    0    0 217 -313  0
3884500 2924500  2 24 24   0.2 1013 266  1.3 2  3.1  81    0    0 221 -311  0
3884500 2924500  2 25  1   0.0 1014 268  1.1 0  3.1  81    0    0 214 -310  0
3884500 2924500  2 25  2   0.2 1015 258  1.1 1  3.1  81    0    0 207 -310  0
3884500 2924500  2 25  3  -0.1 1015 269  1.6 2  3.1  82    0    0 211 -310  0
3884500 2924500  2 25  4   0.4 1015 263  1.2 2  3.1  82    0    0 212 -310  0
3884500 2924500  2 25  5   0.6 1016 254  1.2 3  3.2  82    0    0 216 -310  0
3884500 2924500  2 25  6   0.3 1016 253  1.2 4  3.2  82    0    0 223 -309  0
3884500 2924500  2 25  7   0.4 1016 234  1.7 3  3.2  82    0    0 222 -309  0
3884500 2924500  2 25  8   0.9 1016 249  1.4 6  3.3  83    0    0 229 -309  0
3884500 2924500  2 25  9   1.3 1016 242  1.3 7  3.4  84    0   41 247 -310  0
3884500 2924500  2 25 10   2.1 1017 253  1.9 5  3.6  84   36  132 250 -313  0
3884500 2924500  2 25 11   3.3 1017 254  2.8 7  3.8  82   29  178 256 -315  0
3884500 2924500  2 25 12   4.2 1017 256  3.6 7  3.9  79   66  223 269 -320  0
3884500 2924500  2 25 13   5.3 1017 262  4.6 6  4.0  76   96  242 271 -324  0
3884500 2924500  2 25 14   5.2 1016 261  4.6 7  4.0  72   53  212 276 -327  0
3884500 2924500  2 25 15   5.3 1016 253  4.1 6  3.7  68   41  182 280 -331  0
3884500 2924500  2 25 16   5.4 1015 255  3.5 7  3.6  66   24  129 286 -333  0
3884500 2924500  2 25 17   5.5 1015 247  3.3 8  3.6  65    0   47 298 -331  0
3884500 2924500  2 25 18   5.4 1015 235  3.1 7  3.7  66    0   10 303 -330  0
3884500 2924500  2 25 19   5.0 1014 251  4.2 7  3.8  69    0    0 304 -330  0
3884500 2924500  2 25 20   4.9 1014 242  3.6 8  4.0  73    0    0 311 -331  0
3884500 2924500  2 25 21   5.2 1013 243  4.2 8  4.0  73    0    0 318 -331  0
3884500 2924500  2 25 22   5.4 1013 242  3.6 7  3.8  69    0    0 319 -331  0
3884500 2924500  2 25 23   5.5 1012 243  3.6 7  3.8  68    0    0 318 -331  0
3884500 2924500  2 25 24   5.0 1012 242  4.3 8  4.0  72    0    0 324 -332  0
3884500 2924500  2 26  1   4.6 1012 232  3.5 7  4.3  81    0    0 325 -332  0
3884500 2924500  2 26  2   4.7 1011 242  4.3 8  4.6  86    0    0 325 -332  0
3884500 2924500  2 26  3   4.6 1011 243  3.6 8  4.7  88    0    0 329 -331  0
3884500 2924500  2 26  4   4.9 1011 233  4.5 7  4.8  89    0    0 324 -330  0
3884500 2924500  2 26  5   5.2 1010 242  4.3 8  4.8  89    0    0 324 -328  0
3884500 2924500  2 26  6   5.4 1010 242  4.1 7  4.9  88    0    0 324 -327  0
3884500 2924500  2 26  7   5.6 1010 243  3.9 8  5.0  88    0    0 324 -327  0
3884500 2924500  2 26  8   5.9 1010 243  4.7 8  5.1  89    0    0 328 -327  0
3884500 2924500  2 26  9   5.9 1010 243  4.7 8  5.2  90    0   15 328 -328  0
3884500 2924500  2 26 10   6.2 1010 243  4.8 8  5.3  91    0   38 328 -330  0
3884500 2924500  2 26 11   6.4 1010 243  4.1 8  5.4  91    0   64 327 -333  0
3884500 2924500  2 26 12   6.5 1011 243  3.8 8  5.5  91    0   55 324 -335  0
3884500 2924500  2 26 13   6.9 1011 240  4.9 8  5.6  92    0   54 321 -336  0
3884500 2924500  2 26 14   7.1 1010 241  5.1 7  5.7  92    0   70 315 -337  0
3884500 2924500  2 26 15   7.1 1010 242  4.2 6  5.8  91    0   79 307 -339  0
3884500 2924500  2 26 16   7.0 1010 242  3.6 7  5.8  92    0   75 306 -340  0
3884500 2924500  2 26 17   7.1 1010 244  3.3 8  5.8  93    0   38 312 -341  0
3884500 2924500  2 26 18   7.3 1010 232  3.3 8  5.9  92    0    9 315 -341  0
3884500 2924500  2 26 19   7.3 1010 242  3.3 7  5.9  92    0    0 313 -341  0
3884500 2924500  2 26 20   7.4 1010 233  1.9 7  5.9  92    0    0 311 -341  0
3884500 2924500  2 26 21   7.1 1010 232  2.7 8  5.8  92    0    0 313 -340  0
3884500 2924500  2 26 22   7.2 1010 232  3.0 7  5.8  92    0    0 313 -339  0
3884500 2924500  2 26 23   7.2 1011 221  2.2 7  5.8  92    0    0 310 -337  0
3884500 2924500  2 26 24   7.2 1010 212  2.3 8  5.8  91    0    0 312 -336  0
3884500 2924500  2 27  1   7.1 1010 211  2.0 8  5.7  91    0    0 315 -335  0
3884500 2924500  2 27  2   6.9 1009 180  1.9 7  5.7  90    0    0 310 -334  0
3884500 2924500  2 27  3   6.3 1009 181  1.7 7  5.5  91    0    0 305 -333  0
3884500 2924500  2 27  4   6.2 1008 193  1.9 6  5.4  90    0    0 300 -333  0
3884500 2924500  2 27  5   6.4 1008 234  2.7 5  5.2  86    0    0 294 -332  0
3884500 2924500  2 27  6   6.1 1007 225  3.3 6  4.9  82    0    0 294 -331  0
3884500 2924500  2 27  7   5.9 1007 215  2.5 7  4.8  81    0    0 299 -330  0
3884500 2924500  2 27  8   5.9 1007 214  2.0 8  4.7  81    0    0 306 -330  0
3884500 2924500  2 27  9   5.9 1007 205  3.2 7  4.7  81   11   50 307 -329  0
3884500 2924500  2 27 10   5.9 1007 214  4.0 7  4.6  80   20  105 304 -330  0
3884500 2924500  2 27 11   6.1 1007 215  3.4 6  4.7  80    1  110 300 -334  0
3884500 2924500  2 27 12   6.5 1007 224  4.2 6  4.8  80    1  128 297 -339  0
3884500 2924500  2 27 13   6.8 1007 213  4.3 7  4.9  80    1  132 302 -346  0
3884500 2924500  2 27 14   7.1 1007 224  3.2 7  5.0  80    0   80 307 -350  0
3884500 2924500  2 27 15   6.7 1007 230  3.7 7  5.1  82    0   56 311 -351  0
3884500 2924500  2 27 16   6.5 1007 229  3.2 8  5.3  86    0   31 316 -349  0
3884500 2924500  2 27 17   6.5 1007 223  2.5 8  5.4  90    0   30 322 -347  0
3884500 2924500  2 27 18   6.9 1007 231  3.4 8  5.6  90    0    9 325 -345  0
3884500 2924500  2 27 19   7.1 1008 240  2.7 8  5.7  90    0    0 327 -344  0
3884500 2924500  2 27 20   7.1 1008 241  2.7 8  5.7  90    0    0 328 -342  0
3884500 2924500  2 27 21   6.9 1008 235  1.8 8  5.6  89    0    0 326 -341  0
3884500 2924500  2 27 22   7.0 1009 243  1.9 8  5.5  89    0    0 324 -338  0
3884500 2924500  2 27 23   6.7 1010 223  1.5 8  5.4  88    0    0 324 -335  0
3884500 2924500  2 27 24   7.0 1010 242  2.3 7  5.4  86    0    0 321 -331  0
3884500 2924500  2 28  1   6.7 1010 243  2.0 6  5.3  86    0    0 312 -327  0
3884500 2924500  2 28  2   6.2 1011 233  2.0 6  5.1  85    0    0 305 -325  0
3884500 2924500  2 28  3   6.2 1011 241  2.3 6  5.0  85    0    0 304 -324  0
3884500 2924500  2 28  4   6.0 1011 237  3.4 5  4.9  84    0    0 300 -324  0
3884500 2924500  2 28  5   6.1 1011 243  3.7 5  4.8  82    0    0 295 -326  0
3884500 2924500  2 28  6   5.6 1012 244  3.8 5  4.7  82    0    0 295 -328  0
3884500 2924500  2 28  7   5.3 1013 244  3.5 4  4.6  82    0    0 288 -329  0
3884500 2924500  2 28  8   5.2 1013 245  3.5 5  4.5  82    0    1 287 -329  0
3884500 2924500  2 28  9   5.4 1014 241  3.5 6  4.6  82   17   55 298 -329  0
3884500 2924500  2 28 10   5.8 1015 243  3.4 5  4.6  81   28  115 300 -331  0
3884500 2924500  2 28 11   6.5 1015 241  4.2 6  4.6  79   36  161 303 -333  0
3884500 2924500  2 28 12   7.6 1016 241  5.1 5  4.7  76   85  193 307 -338  0
3884500 2924500  2 28 13   7.9 1016 233  4.6 4  4.6  70  257  160 297 -344  0
3884500 2924500  2 28 14   8.3 1016 231  5.0 5  4.4  65   90  187 295 -348  0
3884500 2924500  2 28 15   9.0 1016 232  5.8 5  4.4  63   63  163 300 -350  0
3884500 2924500  2 28 16   9.6 1015 232  5.6 5  4.4  60  103  113 300 -350  0
3884500 2924500  2 28 17   9.1 1015 223  3.9 6  4.4  60   46   66 302 -348  0
3884500 2924500  2 28 18   9.1 1014 222  3.6 6  4.4  61    8   14 302 -345  0
3884500 2924500  2 28 19   8.6 1014 212  3.6 3  4.4  62    0    0 284 -342  0
3884500 2924500  2 28 20   8.2 1013 213  4.5 3  4.3  64    0    0 270 -340  0
3884500 2924500  2 28 21   8.6 1012 212  4.7 5  4.3  63    0    0 278 -341  0
3884500 2924500  2 28 22   9.0 1011 233  7.0 6  4.4  63    0    0 292 -341  0
3884500 2924500  2 28 23   9.1 1010 221  6.8 7  4.4  61    0    0 302 -341  0
3884500 2924500  2 28 24   8.0 1008 230  6.5 7  4.6  66    0    0 307 -341  0
3884500 2924500  3  1  1   7.5 1007 237  7.5 8  5.3  82    0    0 316 -341  0
3884500 2924500  3  1  2   7.5 1007 248  5.6 8  5.4  83    0    0 318 -341  0
3884500 2924500  3  1  3   7.5 1007 254  4.9 8  5.6  86    0    0 322 -339  0
3884500 2924500  3  1  4   7.4 1007 257  3.4 8  5.7  89    0    0 326 -338  0
3884500 2924500  3  1  5   7.6 1007 252  4.5 8  5.7  88    0    0 328 -340  0
3884500 2924500  3  1  6   7.3 1007 233  3.2 8  5.7  88    0    0 329 -342  0
3884500 2924500  3  1  7   7.0 1006 230  2.8 8  5.6  89    0    0 329 -342  0
3884500 2924500  3  1  8   7.1 1006 219  2.1 8  5.7  90    0    4 329 -342  0
3884500 2924500  3  1  9   7.6 1005 214  3.2 7  5.9  92    0   33 325 -342  0
3884500 2924500  3  1 10   7.7 1004 227  4.0 7  6.0  91    0   65 318 -344  0
3884500 2924500  3  1 11   7.9 1003 227  5.1 7  6.0  90    0   60 318 -345  0
3884500 2924500  3  1 12   7.9 1002 229  4.6 8  6.1  91    0   63 326 -346  0
3884500 2924500  3  1 13   8.2 1000 222  4.9 8  6.2  92    0   74 333 -347  0
3884500 2924500  3  1 14   8.9  998 227  5.7 8  6.4  91    0   65 337 -349  0
3884500 2924500  3  1 15   9.7  997 235  6.7 7  6.8  92    0   53 336 -351  0
3884500 2924500  3  1 16  10.0  997 264  6.2 7  7.1  92    0   47 335 -354  0
3884500 2924500  3  1 17   9.1  998 299  8.0 8  6.9  92    0   24 342 -350  0
3884500 2924500  3  1 18   5.5  999 336  4.0 7  5.9  90    0    9 335 -343  0
3884500 2924500  3  1 19   5.4 1001 317  5.2 8  5.0  88    0    0 331 -339  0
3884500 2924500  3  1 20   5.3 1003 302  4.3 6  4.9  87    0    0 326 -336  0
3884500 2924500  3  1 21   4.2 1005 276  3.2 4  4.7  87    0    0 297 -333  0
3884500 2924500  3  1 22   4.0 1006 286  3.3 4  4.5  88    0    0 281 -330  0
3884500 2924500  3  1 23   4.0 1007 259  3.0 5  4.5  88    0    0 289 -327  0
3884500 2924500  3  1 24   4.4 1008 255  3.1 4  4.5  88    0    0 290 -325  0
3884500 2924500  3  2  1   3.3 1008 265  3.2 4  4.4  88    0    0 280 -324  0
3884500 2924500  3  2  2   3.7 1009 291  4.1 5  4.3  89    0    0 283 -323  0
3884500 2924500  3  2  3   3.3 1009 251  3.2 6  4.3  89    0    0 295 -323  0
3884500 2924500  3  2  4   3.0 1009 248  2.9 6  4.3  90    0    0 300 -323  0
3884500 2924500  3  2  5   2.7 1008 260  2.0 7  4.2  90    0    0 305 -325  0
3884500 2924500  3  2  6   2.6 1008 240  2.0 7  4.2  90    0    0 310 -328  0
3884500 2924500  3  2  7   2.3 1009 232  1.9 6  4.1  90    0    0 300 -330  0
3884500 2924500  3  2  8   2.7 1009 220  1.9 6  4.2  91    0    0 293 -331  0
3884500 2924500  3  2  9   3.3 1008 201  1.9 8  4.4  92    0   20 310 -333  0
3884500 2924500  3  2 10   4.2 1008 200  2.0 8  4.6  93    0   70 327 -336  0
3884500 2924500  3  2 11   4.6 1008 191  2.3 7  4.8  92    5  128 321 -339  0
3884500 2924500  3  2 12   5.2 1007 204  2.2 7  5.0  92    0  111 315 -341  0
3884500 2924500  3  2 13   5.5 1006 175  2.8 8  5.1  92    0   94 323 -345  0
3884500 2924500  3  2 14   5.9 1005 151  2.9 8  5.3  92    0  123 332 -351  0
3884500 2924500  3  2 15   6.3 1003 150  3.0 8  5.4  92    0   82 334 -355  0
3884500 2924500  3  2 16   6.8 1002 140  2.7 7  5.6  91    0   56 330 -357  0
3884500 2924500  3  2 17   7.2 1000 150  2.7 8  5.8  92    0   32 332 -359  0
3884500 2924500  3  2 18   8.0  999 182  2.2 8  6.1  92    0    9 343 -360  0
3884500 2924500  3  2 19   9.4  998 222  1.7 8  6.7  94    0    0 348 -361  0
3884500 2924500  3  2 20  10.2  997 232  2.8 8  7.2  94    0    0 354 -361  0
3884500 2924500  3  2 21  10.7  996 242  3.2 8  7.4  93    0    0 359 -362  0
3884500 2924500  3  2 22  11.1  996 241  3.4 8  7.5  90    0    0 362 -362  0
3884500 2924500  3  2 23  11.5  995 231  2.9 8  7.3  86    0    0 364 -362  0
3884500 2924500  3  2 24  11.8  994 222  3.9 7  7.2  83    0    0 358 -362  0
3884500 2924500  3  3  1  11.9  993 222  5.4 8  7.4  84    0    0 359 -362  0
3884500 2924500  3  3  2  12.0  992 223  5.0 8  7.4  83    0    0 363 -361  0
3884500 2924500  3  3  3  11.9  991 241  5.7 7  7.0  79    0    0 359 -361  0
3884500 2924500  3  3  4  10.8  991 251  6.1 7  6.9  80    0    0 350 -360  0
3884500 2924500  3  3  5  10.2  991 261  5.1 5  6.3  78    0    0 334 -360  0
3884500 2924500  3  3  6   8.5  991 242  4.7 2  5.6  76    0    0 303 -359  0
3884500 2924500  3  3  7   7.9  991 243  2.8 4  5.5  79    0    0 296 -359  0
3884500 2924500  3  3  8   7.5  991 233  5.3 4  5.2  78    0   11 305 -358  0
