     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3884500 2924500 10 12 17  11.3 1002 309  2.7 4  4.8  57   61   35 295 -364  0
3884500 2924500 10 12 18  10.5 1003 310  3.6 6  5.0  61    2   10 299 -362  0
3884500 2924500 10 12 19   9.7 1003 312  0.9 5  5.2  67    0    0 300 -360  0
3884500 2924500 10 12 20  10.1 1004 285  2.4 3  5.1  67    0    0 285 -358  0
3884500 2924500 10 12 21  10.2 1004 278  1.6 2  5.0  64    0    0 272 -356  0
3884500 2924500 10 12 22  10.5 1005 277  1.2 3  5.1  64    0    0 273 -353  0
3884500 2924500 10 12 23   9.7 1005 260  0.2 4  5.1  66    0    0 280 -350  0
3884500 2924500 10 12 24   9.6 1006 263  1.6 5  5.1  67    0    0 288 -348  0
3884500 2924500 10 13  1  10.1 1006 268  2.7 5  5.2  69    0    0 294 -348  0
3884500 2924500 10 13  2   9.8 1006 249  2.2 5  5.3  70    0    0 295 -349  0
3884500 2924500 10 13  3   9.9 1006 274  3.0 5  5.5  72    0    0 294 -349  0
3884500 2924500 10 13  4   9.1 1006 264  2.1 4  5.6  76    0    0 285 -348  0
3884500 2924500 10 13  5   8.9 1006 265  1.6 5  5.6  78    0    0 282 -347  0
3884500 2924500 10 13  6   8.1 1006 251  1.0 4  5.7  81    0    0 278 -345  0
3884500 2924500 10 13  7   8.2 1005 262  2.9 6  5.7  84    0    0 283 -343  0
3884500 2924500 10 13  8   8.3 1005 276  1.7 7  5.9  85    6   32 301 -343  0
3884500 2924500 10 13  9   8.8 1005 226  3.4 6  5.9  85   49   82 302 -347  0
3884500 2924500 10 13 10   9.2 1005 266  4.2 7  6.0  83   23  132 305 -350  0
3884500 2924500 10 13 11   8.4 1004 244  3.8 7  5.9  83    0   99 310 -354  0
3884500 2924500 10 13 12   7.9 1004 270  3.6 7  5.9  86    0  107 308 -356  0
3884500 2924500 10 13 13   9.0 1004 259  4.1 7  6.0  87   27  164 311 -356  0
3884500 2924500 10 13 14   9.7 1005 276  3.9 5  6.0  81  205  104 303 -358  0
3884500 2924500 10 13 15   9.1 1005 250  2.6 5  5.6  76  136   97 293 -358  0
3884500 2924500 10 13 16   8.5 1005 286  2.5 8  5.5  77    0   46 305 -357  0
3884500 2924500 10 13 17   8.6 1005 287  1.7 5  5.5  79   17   42 302 -356  0
3884500 2924500 10 13 18   7.5 1005 250  0.6 3  5.4  80    0    6 276 -353  0
3884500 2924500 10 13 19   7.2 1006 269  1.1 2  5.2  81    0    0 260 -351  0
3884500 2924500 10 13 20   6.2 1007 286  0.9 2  5.2  84    0    0 254 -352  0
3884500 2924500 10 13 21   6.4 1008 295  0.9 2  5.1  86    0    0 253 -352  0
3884500 2924500 10 13 22   6.2 1008 297  1.5 2  5.2  86    0    0 253 -352  0
3884500 2924500 10 13 23   5.9 1009 292  0.9 2  5.3  90    0    0 254 -352  0
3884500 2924500 10 13 24   5.9 1010 281  0.7 2  5.3  91    0    0 254 -350  0
3884500 2924500 10 14  1   4.6 1010 320  1.6 2  5.2  94    0    0 253 -347  0
3884500 2924500 10 14  2   5.6 1011 307  1.2 2  5.1  94    0    0 254 -347  0
3884500 2924500 10 14  3   6.1 1012 302  1.5 3  5.2  91    0    0 260 -347  0
3884500 2924500 10 14  4   7.0 1012 326  1.6 3  5.4  89    0    0 267 -346  0
3884500 2924500 10 14  5   8.0 1013 297  1.4 5  5.4  83    0    0 280 -347  0
3884500 2924500 10 14  6   7.8 1013 282  1.2 6  5.4  81    0    0 295 -346  0
3884500 2924500 10 14  7   7.0 1014 299  0.6 7  5.4  84    0    0 303 -345  0
3884500 2924500 10 14  8   6.4 1014 292  1.6 6  5.5  90    7   37 299 -342  0
3884500 2924500 10 14  9   8.9 1015 296  1.8 5  5.7  88   27  105 291 -341  0
3884500 2924500 10 14 10   9.7 1015 286  1.8 4  5.8  80  133  148 285 -345  0
3884500 2924500 10 14 11  10.8 1016 277  1.3 4  5.7  73  178  185 282 -350  0
3884500 2924500 10 14 12  11.6 1016 290  1.7 4  5.4  66  149  219 288 -355  0
3884500 2924500 10 14 13   9.7 1016 241  1.6 4  5.4  68   95  218 289 -359  0
3884500 2924500 10 14 14   9.3 1015 326  3.0 7  5.7  77    0  101 302 -363  0
3884500 2924500 10 14 15   9.7 1015 311  3.6 6  5.7  77    1  112 310 -366  0
3884500 2924500 10 14 16   8.9 1015 279  3.4 5  5.5  76   20  104 300 -365  0
3884500 2924500 10 14 17   9.0 1015 284  2.9 7  5.5  78   12   50 302 -359  0
3884500 2924500 10 14 18   9.0 1014 285  3.0 8  5.4  76    0    8 314 -352  0
3884500 2924500 10 14 19   8.3 1014 270  1.4 7  5.2  75    0    0 313 -346  0
3884500 2924500 10 14 20   8.7 1014 268  1.5 7  5.3  76    0    0 309 -342  0
3884500 2924500 10 14 21   8.5 1014 269  1.2 7  5.4  77    0    0 310 -339  0
3884500 2924500 10 14 22   8.5 1014 272  1.3 7  5.5  79    0    0 310 -338  0
3884500 2924500 10 14 23   9.1 1014 248  1.2 6  5.8  80    0    0 311 -337  0
3884500 2924500 10 14 24   9.7 1014 209  1.2 5  6.1  80    0    0 316 -336  0
3884500 2924500 10 15  1  10.6 1012 160  1.0 3  6.4  79    0    0 290 -361  0
3884500 2924500 10 15  2  11.2 1011 125  0.9 1  6.6  79    0    0 288 -359  0
3884500 2924500 10 15  3  11.6 1011 102  0.9 0  6.7  78    0    0 288 -358  0
3884500 2924500 10 15  4  11.4 1011 106  1.1 0  6.5  77    0    0 287 -356  0
3884500 2924500 10 15  5  11.4 1011 104  1.2 0  6.4  76    0    0 285 -355  0
3884500 2924500 10 15  6  11.4 1011 110  1.7 0  6.2  74    0    0 285 -355  0
3884500 2924500 10 15  7  10.2 1011 100  1.3 0  5.9  73    0    0 282 -355  0
3884500 2924500 10 15  8   9.6 1011 120  0.6 1  6.0  78    9   39 280 -356  0
3884500 2924500 10 15  9  12.8 1011 101  1.7 1  6.4  77   60  103 285 -359  0
3884500 2924500 10 15 10  14.8 1012 111  2.5 2  6.7  68  143  146 295 -367  0
3884500 2924500 10 15 11  17.4 1011 118  2.4 2  6.9  60  207  176 306 -380  0
3884500 2924500 10 15 12  19.3 1011 125  3.0 2  7.1  54  260  183 313 -394  0
3884500 2924500 10 15 13  19.6 1011  91  3.3 2  7.0  49  278  175 317 -406  0
3884500 2924500 10 15 14  20.1 1010 111  3.5 2  7.0  48  263  156 319 -415  0
3884500 2924500 10 15 15  20.0 1010 101  3.6 1  7.1  48  201  136 319 -418  0
3884500 2924500 10 15 16  19.5 1010 100  2.1 1  7.1  49   75  116 316 -416  0
3884500 2924500 10 15 17  17.1 1009  90  1.8 1  7.1  54   37   56 311 -411  0
3884500 2924500 10 15 18  15.7 1009  90  1.9 1  6.9  59    1   10 305 -404  0
3884500 2924500 10 15 19  14.7 1010  92  2.1 1  6.7  62    0    0 300 -399  0
3884500 2924500 10 15 20  14.1 1010 100  1.3 0  6.6  64    0    0 293 -395  0
3884500 2924500 10 15 21  12.5 1010  81  0.9 0  6.3  66    0    0 286 -393  0
3884500 2924500 10 15 22  12.4 1009  80  0.7 0  6.2  69    0    0 281 -390  0
3884500 2924500 10 15 23  12.5 1009  82  1.4 0  6.2  68    0    0 280 -387  0
3884500 2924500 10 15 24  11.3 1009  71  1.2 0  6.1  70    0    0 276 -384  0
3884500 2924500 10 16  1  11.2 1008  80  0.9 1  6.2  74    0    0 276 -383  0
3884500 2924500 10 16  2  10.6 1008  80  0.6 0  6.3  77    0    0 274 -382  0
3884500 2924500 10 16  3   9.8 1008  78  0.4 1  6.1  78    0    0 271 -380  0
3884500 2924500 10 16  4   9.0 1007  92  1.4 1  5.9  79    0    0 273 -378  0
3884500 2924500 10 16  5   9.0 1007  78  1.5 8  5.8  80    0    0 302 -375  0
3884500 2924500 10 16  6   8.4 1007  96  1.5 8  5.8  83    0    0 330 -373  0
3884500 2924500 10 16  7   8.3 1006  80  0.7 8  5.9  85    0    0 329 -370  0
3884500 2924500 10 16  8   8.3 1006 113  1.5 8  5.9  86    0    7 327 -369  0
3884500 2924500 10 16  9   8.5 1006 101  1.8 8  6.1  88    0   51 328 -371  0
3884500 2924500 10 16 10   9.0 1006 163  1.2 6  6.4  90    2  111 320 -377  0
3884500 2924500 10 16 11  10.1 1006 132  1.8 7  6.6  89   12  175 317 -386  0
3884500 2924500 10 16 12  12.4 1005 128  1.0 6  7.0  84   76  236 321 -397  0
3884500 2924500 10 16 13  17.0 1006 201  1.2 5  7.5  71  222  204 325 -406  0
3884500 2924500 10 16 14  16.9 1005 180  1.3 5  7.6  63  169  200 328 -412  0
3884500 2924500 10 16 15  17.3 1005 226  1.2 4  7.5  61  184  146 324 -413  0
3884500 2924500 10 16 16  16.8 1005 179  0.8 6  7.7  63   44  117 327 -410  0
3884500 2924500 10 16 17  15.8 1006 200  1.2 7  7.9  67    5   44 335 -403  0
3884500 2924500 10 16 18  14.2 1006 143  0.7 7  8.1  75    0    7 335 -392  0
3884500 2924500 10 16 19  15.8 1006 217  1.2 8  8.3  77    0    0 339 -384  0
3884500 2924500 10 16 20  14.7 1007 253  0.6 8  8.7  80    0    0 344 -382  0
3884500 2924500 10 16 21  14.5 1007 259  1.0 8  9.2  88    0    0 341 -383  0
3884500 2924500 10 16 22  14.9 1007 266  0.4 8  9.3  88    0    0 341 -383  0
3884500 2924500 10 16 23  14.3 1008 249  0.3 7  9.3  89    0    0 337 -381  0
3884500 2924500 10 16 24  14.0 1007 265  1.0 7  9.1  90    0    0 332 -379  0
3884500 2924500 10 17  1  12.9 1008 269  0.0 5  8.7  90    0    0 324 -377  0
3884500 2924500 10 17  2  12.9 1008 267  0.0 6  8.4  89    0    0 319 -375  0
3884500 2924500 10 17  3  12.0 1008 263  0.4 7  8.1  90    0    0 324 -373  0
3884500 2924500 10 17  4  11.5 1008 256  0.0 7  7.7  89    0    0 326 -371  0
3884500 2924500 10 17  5  10.9 1008 210  0.3 7  7.5  90    0    0 324 -370  0
3884500 2924500 10 17  6  10.4 1008 234  0.1 7  7.3  91    0    0 322 -369  0
3884500 2924500 10 17  7   9.8 1008 322  0.3 7  7.2  93    0    0 319 -367  0
3884500 2924500 10 17  8   9.8 1008 289  0.7 7  7.2  94    0   16 318 -366  0
3884500 2924500 10 17  9  10.4 1008 305  1.1 7  7.3  94    0   51 319 -366  0
3884500 2924500 10 17 10  11.0 1008 290  0.4 6  7.6  94    0   98 315 -367  0
3884500 2924500 10 17 11  11.6 1008 312  0.9 8  7.8  93    0   72 322 -368  0
3884500 2924500 10 17 12  12.5 1008 318  0.5 8  7.9  89    0   62 334 -369  0
3884500 2924500 10 17 13  12.0 1007 340  1.6 8  7.7  86    0   58 336 -369  0
3884500 2924500 10 17 14  12.2 1007 298  1.6 7  7.8  88    0   56 332 -368  0
3884500 2924500 10 17 15  12.4 1007 312  1.7 7  8.0  89    0   53 328 -367  0
3884500 2924500 10 17 16  12.2 1007 327  1.2 8  7.9  88    0   33 334 -366  0
3884500 2924500 10 17 17  12.1 1007 296  1.0 8  7.7  86    0   12 339 -364  0
3884500 2924500 10 17 18  11.8 1007 306  1.2 7  7.6  86    0    1 333 -362  0
3884500 2924500 10 17 19  11.0 1007 284  1.7 7  7.5  89    0    0 325 -359  0
3884500 2924500 10 17 20  10.9 1007 283  1.8 7  7.4  90    0    0 323 -356  0
3884500 2924500 10 17 21  10.4 1007 288  1.2 7  7.1  88    0    0 323 -354  0
3884500 2924500 10 17 22  10.4 1007 290  1.8 7  6.9  88    0    0 322 -353  0
3884500 2924500 10 17 23   9.9 1007 277  1.5 7  6.7  86    0    0 320 -353  0
3884500 2924500 10 17 24   9.4 1007 276  1.0 5  6.5  86    0    0 308 -353  0
3884500 2924500 10 18  1   8.7 1007 269  1.3 4  6.3  88    0    0 289 -353  0
3884500 2924500 10 18  2   8.0 1007 258  0.9 3  6.2  90    0    0 273 -353  0
3884500 2924500 10 18  3   7.0 1007 269  0.7 2  5.9  90    0    0 259 -353  0
3884500 2924500 10 18  4   6.1 1007 259  0.5 2  5.5  91    0    0 250 -353  0
3884500 2924500 10 18  5   6.8 1007 231  0.4 3  5.4  90    0    0 255 -352  0
3884500 2924500 10 18  6   6.3 1007 210  0.1 3  5.4  90    0    0 261 -352  0
3884500 2924500 10 18  7   6.4 1007 258  0.0 5  5.4  90    0    0 274 -351  0
3884500 2924500 10 18  8   5.0 1007 263  0.6 5  5.1  90    1   26 283 -351  0
3884500 2924500 10 18  9   7.7 1008 252  0.9 6  5.4  90    6   83 292 -353  0
3884500 2924500 10 18 10  10.0 1008 236  0.9 6  6.3  89   58  165 308 -357  0
3884500 2924500 10 18 11  11.6 1008 257  1.7 6  6.8  84   68  207 316 -363  0
3884500 2924500 10 18 12  12.3 1008 242  2.0 7  6.9  79   41  217 325 -370  0
3884500 2924500 10 18 13  13.6 1009 252  1.7 6  7.2  77  126  227 330 -375  0
3884500 2924500 10 18 14  14.5 1009 267  2.3 5  6.9  69  182  202 326 -376  0
3884500 2924500 10 18 15  14.3 1009 261  1.5 3  6.2  60  129  168 314 -376  0
3884500 2924500 10 18 16  13.4 1009 241  0.5 5  5.8  59   29  110 312 -375  0
3884500 2924500 10 18 17  10.7 1009 250  0.4 6  5.6  64   13   47 319 -371  0
3884500 2924500 10 18 18   9.3 1009 358  0.0 6  5.6  73    0    8 317 -366  0
3884500 2924500 10 18 19   9.8 1009 357  0.1 7  6.1  82    0    0 319 -361  0
3884500 2924500 10 18 20   9.2 1010 219  0.0 8  6.2  83    0    0 328 -358  0
3884500 2924500 10 18 21   8.4 1010 154  0.1 6  5.7  81    0    0 321 -356  0
3884500 2924500 10 18 22   8.4 1010  97  0.2 3  5.7  83    0    0 298 -353  0
3884500 2924500 10 18 23   7.5 1011 360  0.0 3  5.7  86    0    0 284 -352  0
3884500 2924500 10 18 24   7.3 1011 155  0.0 5  5.6  86    0    0 290 -351  0
3884500 2924500 10 19  1   5.6 1011 128  0.4 6  5.2  87    0    0 300 -350  0
3884500 2924500 10 19  2   6.5 1011 124  0.3 7  5.1  87    0    0 305 -349  0
3884500 2924500 10 19  3   6.7 1011 171  0.2 7  5.3  88    0    0 310 -347  0
3884500 2924500 10 19  4   6.5 1011 194  0.2 8  5.3  88    0    0 312 -347  0
3884500 2924500 10 19  5   7.3 1011 171  0.3 6  5.5  89    0    0 308 -346  0
3884500 2924500 10 19  6   6.0 1011 210  0.0 4  5.5  90    0    0 288 -344  0
3884500 2924500 10 19  7   6.0 1011 194  0.3 4  5.3  90    0    0 275 -344  0
3884500 2924500 10 19  8   7.0 1011 196  0.2 4  5.5  91    7   27 274 -342  0
3884500 2924500 10 19  9   8.3 1012 185  0.3 3  6.0  92   86   66 270 -343  0
3884500 2924500 10 19 10  10.4 1012 173  1.4 3  6.2  85  106  120 268 -348  0
3884500 2924500 10 19 11  12.3 1012 183  2.3 4  6.4  76  178  132 279 -356  0
3884500 2924500 10 19 12  13.2 1012 171  2.4 5  6.5  70  263  115 294 -364  0
3884500 2924500 10 19 13  13.2 1011 211  2.4 6  6.4  68  322   87 305 -368  0
3884500 2924500 10 19 14  13.8 1011 180  3.2 6  6.4  66  282   88 313 -371  0
3884500 2924500 10 19 15  13.8 1011 172  3.0 3  6.5  66  209   83 300 -371  0
3884500 2924500 10 19 16  14.4 1011 181  2.6 4  6.2  62   56   87 288 -367  0
3884500 2924500 10 19 17  12.7 1010 172  0.8 5  5.9  61   30   37 295 -362  0
3884500 2924500 10 19 18  12.1 1010 162  1.5 6  5.9  65    0    5 301 -358  0
3884500 2924500 10 19 19  11.6 1010 171  1.5 5  5.9  68    0    0 299 -356  0
3884500 2924500 10 19 20  11.1 1010 160  1.8 5  5.8  69    0    0 292 -355  0
3884500 2924500 10 19 21  11.0 1009 171  1.4 5  5.8  71    0    0 291 -355  0
3884500 2924500 10 19 22  11.0 1009 172  1.0 6  5.8  70    0    0 297 -355  0
3884500 2924500 10 19 23  11.0 1009 183  1.5 7  5.7  70    0    0 311 -355  0
3884500 2924500 10 19 24  10.8 1009 183  1.6 7  5.6  69    0    0 318 -355  0
3884500 2924500 10 20  1  10.8 1009 171  2.0 8  5.6  70    0    0 326 -355  0
3884500 2924500 10 20  2  10.5 1008 161  2.3 8  5.8  72    0    0 335 -354  0
3884500 2924500 10 20  3  10.7 1008 172  2.0 8  5.9  74    0    0 337 -354  0
3884500 2924500 10 20  4  10.5 1008 183  2.1 8  6.1  76    0    0 339 -354  0
3884500 2924500 10 20  5  10.4 1007 185  2.0 8  6.1  77    0    0 341 -354  0
3884500 2924500 10 20  6  10.2 1007 184  2.1 8  6.2  79    0    0 343 -355  0
3884500 2924500 10 20  7  10.1 1007 185  1.7 8  6.4  82    0    0 344 -355  0
3884500 2924500 10 20  8  10.2 1007 182  1.7 8  6.5  84    0   16 346 -356  0
3884500 2924500 10 20  9  10.9 1007 205  2.2 7  6.8  85    4   62 343 -357  0
3884500 2924500 10 20 10  11.4 1008 226  2.6 8  7.3  88    0   58 348 -360  0
3884500 2924500 10 20 11  12.3 1008 245  2.1 8  7.8  90    0   69 359 -365  0
3884500 2924500 10 20 12  13.1 1009 276  2.9 5  8.0  87    4  138 345 -369  0
3884500 2924500 10 20 13  14.1 1010 306  6.8 3  7.8  80   87  137 319 -373  0
3884500 2924500 10 20 14  15.0 1011 275  5.0 4  7.0  68  134  101 318 -374  0
3884500 2924500 10 20 15  14.0 1012 302  6.0 3  6.3  62  172   51 317 -371  0
3884500 2924500 10 20 16  14.2 1013 270  6.0 3  6.2  62  111   43 309 -369  0
3884500 2924500 10 20 17  12.5 1014 288  5.5 2  6.1  64   42   24 300 -367  0
3884500 2924500 10 20 18  12.0 1015 265  2.7 1  5.9  67    0    5 285 -362  0
3884500 2924500 10 20 19  10.7 1015 257  1.7 1  5.9  71    0    0 274 -360  0
3884500 2924500 10 20 20  10.3 1016 242  1.2 2  5.9  75    0    0 275 -359  0
3884500 2924500 10 20 21  10.0 1017 243  1.5 1  5.9  77    0    0 272 -356  0
3884500 2924500 10 20 22  10.1 1018 234  1.6 2  6.0  79    0    0 272 -352  0
3884500 2924500 10 20 23   9.9 1018 224  1.6 2  6.0  79    0    0 278 -349  0
3884500 2924500 10 20 24   9.9 1018 243  1.5 1  6.0  79    0    0 273 -346  0
3884500 2924500 10 21  1   9.4 1018 235  1.5 0  5.9  80    0    0 260 -346  0
3884500 2924500 10 21  2   9.4 1018 213  0.7 0  5.9  81    0    0 249 -345  0
3884500 2924500 10 21  3   9.2 1018 228  1.1 1  5.9  82    0    0 249 -344  0
3884500 2924500 10 21  4   9.2 1018 223  1.7 2  5.9  82    0    0 261 -345  0
3884500 2924500 10 21  5   9.0 1017 223  1.0 2  5.8  81    0    0 270 -347  0
3884500 2924500 10 21  6   9.3 1017 240  1.3 3  5.9  83    0    0 277 -350  0
3884500 2924500 10 21  7   9.3 1017 240  2.3 3  6.2  85    0    0 282 -353  0
3884500 2924500 10 21  8   9.5 1017 233  2.1 6  6.3  86    0    9 300 -354  0
3884500 2924500 10 21  9   9.3 1017 214  2.2 8  6.3  87    0   41 332 -357  0
3884500 2924500 10 21 10   9.1 1017 224  2.4 7  6.4  89    0   78 336 -360  0
3884500 2924500 10 21 11   9.9 1017 234  2.4 7  6.7  91    0   57 332 -362  0
3884500 2924500 10 21 12  10.8 1016 244  2.5 7  7.0  90    0   85 335 -364  0
3884500 2924500 10 21 13  11.7 1016 263  2.5 6  7.3  88    0  130 332 -366  0
3884500 2924500 10 21 14  11.9 1015 253  1.6 7  7.4  86    0   97 332 -367  0
3884500 2924500 10 21 15  12.5 1015 252  1.3 7  7.5  85    0   98 336 -369  0
3884500 2924500 10 21 16  12.4 1015 223  0.7 8  7.7  85    0   49 341 -371  0
3884500 2924500 10 21 17  12.6 1015 212  0.5 8  7.8  86    0   20 347 -374  0
3884500 2924500 10 21 18  12.3 1014 212  0.4 8  7.9  88    0    0 346 -376  0
3884500 2924500 10 21 19  12.1 1014 196  0.4 8  7.8  88    0    0 347 -376  0
3884500 2924500 10 21 20  12.2 1014 172  0.4 8  7.8  88    0    0 349 -376  0
3884500 2924500 10 21 21  12.2 1014 172  0.4 8  7.7  87    0    0 352 -374  0
3884500 2924500 10 21 22  12.0 1014 142  0.3 8  7.7  87    0    0 354 -372  0
3884500 2924500 10 21 23  12.3 1014 220  0.0 8  7.8  88    0    0 358 -370  0
3884500 2924500 10 21 24  13.2 1014 234  1.1 8  8.2  89    0    0 363 -371  0
3884500 2924500 10 22  1  12.1 1013 233  0.9 8  8.1  88    0    0 365 -373  0
3884500 2924500 10 22  2  11.6 1012 184  0.6 8  7.8  90    0    0 364 -373  0
3884500 2924500 10 22  3  12.1 1012 187  0.1 8  7.8  90    0    0 366 -372  0
3884500 2924500 10 22  4  11.7 1011 203  1.4 7  7.7  89    0    0 362 -372  0
3884500 2924500 10 22  5  11.2 1011 181  1.3 8  7.6  90    0    0 361 -372  0
3884500 2924500 10 22  6  11.0 1010 170  1.7 8  7.5  91    0    0 367 -373  0
3884500 2924500 10 22  7  11.6 1009 180  1.5 8  7.6  90    0    0 368 -375  0
3884500 2924500 10 22  8  11.6 1009 169  1.6 8  7.9  92    0    8 370 -379  0
3884500 2924500 10 22  9  11.8 1008 191  1.4 7  8.0  93    0   43 364 -382  0
3884500 2924500 10 22 10  12.4 1008 238  1.0 7  8.2  93    2  108 357 -384  0
3884500 2924500 10 22 11  13.6 1009 277  2.4 8  8.7  93    0   77 368 -383  0
3884500 2924500 10 22 12  14.1 1009 289  4.7 8  9.2  92    0   62 378 -384  0
3884500 2924500 10 22 13  13.4 1010 297  6.0 8  9.2  93    0   47 376 -385  0
3884500 2924500 10 22 14  13.4 1011 300  5.2 8  8.8  91    0   34 372 -383  0
3884500 2924500 10 22 15  13.7 1012 309  5.0 7  8.2  85    0   36 365 -381  0
3884500 2924500 10 22 16  13.2 1013 290  5.6 7  7.7  79    0   25 355 -377  0
3884500 2924500 10 22 17  13.2 1014 303  6.0 7  7.0  74    0   11 350 -372  0
3884500 2924500 10 22 18  12.9 1015 290  5.1 7  6.8  73    0    0 347 -365  0
3884500 2924500 10 22 19  12.3 1016 280  3.2 6  6.9  76    0    0 338 -361  0
3884500 2924500 10 22 20  11.7 1017 290  2.9 5  6.8  78    0    0 323 -358  0
3884500 2924500 10 22 21  11.6 1017 281  2.5 3  6.7  79    0    0 304 -355  0
3884500 2924500 10 22 22  11.1 1018 260  2.1 3  6.7  80    0    0 290 -353  0
3884500 2924500 10 22 23  10.3 1019 270  1.9 3  6.5  82    0    0 285 -352  0
3884500 2924500 10 22 24  10.5 1020 269  2.4 4  6.5  83    0    0 285 -350  0
3884500 2924500 10 23  1   9.8 1020 261  2.1 3  6.4  83    0    0 279 -348  0
3884500 2924500 10 23  2   9.3 1020 264  1.8 1  6.2  84    0    0 257 -346  0
3884500 2924500 10 23  3   8.9 1021 274  1.9 0  6.1  85    0    0 240 -344  0
3884500 2924500 10 23  4   8.7 1021 273  1.5 0  6.0  86    0    0 238 -343  0
3884500 2924500 10 23  5   8.6 1021 264  1.4 1  5.9  86    0    0 246 -342  0
3884500 2924500 10 23  6   8.4 1022 273  0.8 1  5.9  86    0    0 251 -342  0
3884500 2924500 10 23  7   8.0 1022 263  0.5 2  5.9  87    0    0 253 -342  0
3884500 2924500 10 23  8   8.6 1023 270  0.5 2  5.9  88    2   20 258 -342  0
3884500 2924500 10 23  9  10.2 1023 281  0.8 2  6.4  88   63   69 262 -344  0
3884500 2924500 10 23 10  11.5 1024 264  1.2 4  6.8  84  182   82 281 -350  0
3884500 2924500 10 23 11  13.1 1024 271  1.5 5  6.8  78  265   89 302 -359  0
3884500 2924500 10 23 12  13.7 1025 278  1.3 5  6.7  71  224  137 310 -368  0
3884500 2924500 10 23 13  13.7 1025 303  1.5 8  6.3  65   11  155 323 -375  0
3884500 2924500 10 23 14  13.2 1025 280  2.3 8  6.0  63    3  119 334 -379  0
3884500 2924500 10 23 15  13.7 1025 278  1.7 5  5.9  62   39  132 321 -379  0
3884500 2924500 10 23 16  13.6 1025 340  0.9 4  5.8  61   49   85 305 -375  0
3884500 2924500 10 23 17  12.1 1025 278  0.3 6  5.9  64   17   33 309 -369  0
3884500 2924500 10 23 18  10.2 1025 180  0.2 7  5.8  70    0    0 320 -362  0
3884500 2924500 10 23 19   9.2 1025 162  0.2 6  5.6  76    0    0 319 -358  0
3884500 2924500 10 23 20   8.8 1026  84  0.3 6  5.6  79    0    0 315 -356  0
3884500 2924500 10 23 21   8.3 1026 206  0.4 5  5.5  80    0    0 310 -355  0
3884500 2924500 10 23 22   8.0 1026  97  0.6 2  5.4  81    0    0 290 -356  0
3884500 2924500 10 23 23   7.5 1027 177  0.7 2  5.3  82    0    0 275 -357  0
3884500 2924500 10 23 24   7.1 1027 168  0.5 3  5.2  83    0    0 279 -359  0
