     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3909500 2966500 10  4 16  15.6 1020 218  3.0 5  8.0  71  107  123 313 -403  1
3909500 2966500 10  4 17  15.4 1020 218  2.4 7  8.1  74   13   66 324 -400  1
3909500 2966500 10  4 18  14.6 1020 180  0.9 7  8.0  75    0   13 328 -396  1
3909500 2966500 10  4 19  14.4 1020 161  1.2 6  7.6  75    0    0 324 -391  1
3909500 2966500 10  4 20  14.4 1020 161  1.1 6  7.6  75    0    0 323 -387  1
3909500 2966500 10  4 21  14.5 1020 152  0.9 7  7.8  76    0    0 330 -385  1
3909500 2966500 10  4 22  14.8 1020 161  1.2 7  7.9  76    0    0 337 -382  1
3909500 2966500 10  4 23  14.7 1019 141  0.8 7  8.0  76    0    0 338 -380  1
3909500 2966500 10  4 24  14.6 1019 151  1.3 8  8.0  77    0    0 342 -378  1
3909500 2966500 10  5  1  14.6 1018 142  1.3 7  7.9  77    0    0 342 -377  1
3909500 2966500 10  5  2  14.2 1018 163  1.5 8  7.8  76    0    0 340 -376  1
3909500 2966500 10  5  3  14.0 1017 162  1.6 7  7.6  76    0    0 339 -375  1
3909500 2966500 10  5  4  13.9 1017 155  1.8 7  7.5  76    0    0 336 -374  1
3909500 2966500 10  5  5  13.9 1016 158  1.9 7  7.3  74    0    0 335 -373  1
3909500 2966500 10  5  6  13.8 1015 154  1.6 7  7.2  73    0    0 335 -373  1
3909500 2966500 10  5  7  13.7 1014 144  2.5 7  7.1  72    0    1 335 -375  1
3909500 2966500 10  5  8  13.6 1014 154  2.6 6  7.0  72    1   40 330 -376  1
3909500 2966500 10  5  9  14.0 1013 165  3.2 7  7.1  72    2   89 329 -378  1
3909500 2966500 10  5 10  14.4 1012 155  3.9 7  7.3  72    8  149 336 -383  1
3909500 2966500 10  5 11  15.2 1012 161  3.3 7  7.6  72   14  185 337 -390  1
3909500 2966500 10  5 12  16.7 1011 170  3.9 6  7.9  70   78  235 336 -399  1
3909500 2966500 10  5 13  17.6 1010 178  3.9 6  8.3  68  129  238 336 -407  1
3909500 2966500 10  5 14  17.9 1009 179  3.2 7  8.6  68   49  209 345 -414  1
3909500 2966500 10  5 15  18.0 1009 179  2.8 6  9.0  70    5  142 350 -418  1
3909500 2966500 10  5 16  18.4 1009 189  2.9 7  9.3  71    0   85 354 -418  1
3909500 2966500 10  5 17  18.5 1009 199  2.4 8  9.3  70    0   29 367 -416  1
3909500 2966500 10  5 18  17.6 1010 219  2.0 7  9.6  74    0    3 369 -411  1
3909500 2966500 10  5 19  17.3 1010 220  2.8 7  9.9  79    0    0 365 -408  1
3909500 2966500 10  5 20  14.8 1011 280  1.5 8  9.5  83    0    0 366 -406  1
3909500 2966500 10  5 21  14.7 1012 248  0.3 7  9.1  86    0    0 362 -405  1
3909500 2966500 10  5 22  14.4 1012 279  0.2 7  9.0  87    0    0 357 -405  1
3909500 2966500 10  5 23  14.2 1012 150  0.1 7  9.1  89    0    0 357 -404  1
3909500 2966500 10  5 24  13.9 1012 140  0.2 7  9.1  90    0    0 357 -401  1
3909500 2966500 10  6  1  13.8 1011 131  0.3 7  9.1  92    0    0 355 -399  1
3909500 2966500 10  6  2  13.7 1011 131  0.6 7  9.1  92    0    0 355 -396  1
3909500 2966500 10  6  3  13.8 1010 140  0.9 7  9.0  92    0    0 355 -393  1
3909500 2966500 10  6  4  13.8 1010 121  1.3 8  9.0  91    0    0 358 -391  1
3909500 2966500 10  6  5  14.0 1009 139  0.7 8  9.0  90    0    0 360 -390  1
3909500 2966500 10  6  6  14.3 1009 170  1.0 8  9.2  91    0    0 359 -388  1
3909500 2966500 10  6  7  14.7 1009 180  1.1 8  9.4  91    0    0 360 -386  1
3909500 2966500 10  6  8  14.8 1009 191  1.5 8  9.6  91    0   17 359 -385  1
3909500 2966500 10  6  9  15.4 1010 208  2.4 7  9.9  92    0   56 355 -386  1
3909500 2966500 10  6 10  16.3 1010 228  3.5 7 10.2  90   11  146 352 -391  1
3909500 2966500 10  6 11  16.3 1010 223  4.1 7 10.3  88   27  189 353 -399  1
3909500 2966500 10  6 12  17.4 1011 262  5.2 6 10.2  84  117  208 350 -407  1
3909500 2966500 10  6 13  17.2 1011 215  4.5 6 10.0  81   54  204 348 -408  1
3909500 2966500 10  6 14  17.5 1010 199  3.2 6  9.9  80   37  184 349 -405  1
3909500 2966500 10  6 15  17.7 1010 200  2.4 7 10.1  79    1  116 354 -406  1
3909500 2966500 10  6 16  16.9 1010 209  1.3 7 10.3  83    0   58 359 -404  1
3909500 2966500 10  6 17  17.1 1009 259  1.7 6 10.4  85    9   61 356 -400  1
3909500 2966500 10  6 18  16.3 1009 219  1.8 7 10.1  85    1   13 356 -396  1
3909500 2966500 10  6 19  16.5 1009 199  1.2 7  9.9  85    0    0 358 -393  1
3909500 2966500 10  6 20  15.7 1008 231  1.6 7  9.9  86    0    0 358 -390  1
3909500 2966500 10  6 21  15.4 1009 229  2.3 7  9.7  87    0    0 356 -389  1
3909500 2966500 10  6 22  15.0 1009 272  2.6 7  9.2  85    0    0 355 -387  1
3909500 2966500 10  6 23  14.2 1010 249  3.5 7  8.4  80    0    0 351 -385  1
3909500 2966500 10  6 24  13.7 1010 222  2.8 8  7.9  79    0    0 351 -381  1
3909500 2966500 10  7  1  13.4 1010 202  2.3 7  8.0  83    0    0 349 -377  1
3909500 2966500 10  7  2  13.2 1010 211  2.8 7  8.0  84    0    0 345 -373  1
3909500 2966500 10  7  3  12.8 1010 211  2.4 7  8.0  85    0    0 343 -370  1
3909500 2966500 10  7  4  12.7 1010 200  3.0 7  8.0  86    0    0 342 -369  1
3909500 2966500 10  7  5  13.0 1010 220  3.7 7  8.1  87    0    0 341 -367  1
3909500 2966500 10  7  6  12.9 1010 220  3.3 6  8.0  86    0    0 337 -366  1
3909500 2966500 10  7  7  12.8 1010 209  3.7 7  8.0  86    0    0 336 -365  1
3909500 2966500 10  7  8  12.8 1010 208  3.2 7  8.1  87    0   32 340 -365  1
3909500 2966500 10  7  9  13.2 1011 209  4.9 7  8.2  87    4   91 339 -368  1
3909500 2966500 10  7 10  13.6 1011 218  5.6 6  8.1  84   36  164 334 -376  1
3909500 2966500 10  7 11  14.4 1012 219  4.4 4  8.0  80  334   89 322 -386  1
3909500 2966500 10  7 12  15.8 1012 228  7.0 3  8.0  75  417   77 313 -395  1
3909500 2966500 10  7 13  15.8 1012 229  7.1 5  7.7  69   71  212 320 -401  1
3909500 2966500 10  7 14  16.5 1012 229  6.5 5  7.5  65   59  197 329 -406  1
3909500 2966500 10  7 15  16.6 1012 219  4.5 2  7.6  64  189  138 316 -407  1
3909500 2966500 10  7 16  16.2 1012 219  5.7 4  7.6  65   69  119 310 -404  1
3909500 2966500 10  7 17  15.0 1012 238  4.0 8  7.5  68    2   54 334 -398  1
3909500 2966500 10  7 18  14.0 1012 217  2.6 2  7.7  75    0   12 320 -389  1
3909500 2966500 10  7 19  12.7 1013 190  2.2 2  7.5  78    0    0 283 -381  1
3909500 2966500 10  7 20  12.2 1013 199  2.8 1  7.1  79    0    0 271 -375  1
3909500 2966500 10  7 21  12.4 1013 210  4.0 1  7.1  80    0    0 264 -372  1
3909500 2966500 10  7 22  12.5 1013 209  4.3 2  7.2  80    0    0 271 -369  1
3909500 2966500 10  7 23  11.8 1013 199  4.0 3  7.0  80    0    0 282 -367  1
3909500 2966500 10  7 24  11.7 1013 210  4.6 2  7.1  82    0    0 284 -365  1
3909500 2966500 10  8  1  11.6 1013 219  4.8 2  7.2  84    0    0 282 -363  1
3909500 2966500 10  8  2  11.1 1013 220  4.4 2  7.0  84    0    0 284 -359  1
3909500 2966500 10  8  3  10.4 1013 221  4.0 2  6.9  86    0    0 285 -356  1
3909500 2966500 10  8  4  10.0 1013 210  3.6 3  6.9  89    0    0 290 -354  1
3909500 2966500 10  8  5  10.0 1013 210  4.2 2  6.9  90    0    0 292 -353  1
3909500 2966500 10  8  6   9.8 1013 200  3.9 3  6.8  89    0    0 292 -351  1
3909500 2966500 10  8  7  10.6 1013 209  4.8 3  6.9  89    0    0 299 -350  1
3909500 2966500 10  8  8  10.7 1013 209  4.3 2  7.0  87   48   34 295 -349  1
3909500 2966500 10  8  9  11.5 1013 218  5.5 1  7.0  85  174   46 283 -353  1
3909500 2966500 10  8 10  12.3 1014 218  6.2 6  7.3  84   24  152 306 -362  1
3909500 2966500 10  8 11  12.6 1014 228  7.0 6  7.3  81   83  189 332 -374  1
3909500 2966500 10  8 12  13.7 1014 238  6.3 5  7.2  76  163  189 325 -386  1
3909500 2966500 10  8 13  14.3 1014 247  6.1 4  7.0  70   81  201 317 -394  1
3909500 2966500 10  8 14  11.6 1015 278  3.5 5  6.5  70   36  179 312 -398  1
3909500 2966500 10  8 15  14.8 1015 262  4.7 2  6.6  70  205  116 302 -398  1
3909500 2966500 10  8 16  14.9 1015 248  3.8 1  6.8  65  188   57 290 -396  1
3909500 2966500 10  8 17  14.6 1015 249  3.5 1  6.7  64   97   46 284 -391  1
3909500 2966500 10  8 18  13.4 1015 251  2.0 1  6.5  65   12   12 280 -384  1
3909500 2966500 10  8 19  12.8 1015 240  2.2 1  6.5  70    0    0 278 -376  1
3909500 2966500 10  8 20  11.4 1016 229  2.1 1  6.6  75    0    0 275 -370  1
3909500 2966500 10  8 21  11.7 1016 239  2.2 1  6.6  78    0    0 274 -366  1
3909500 2966500 10  8 22  10.8 1016 219  2.7 2  6.6  79    0    0 281 -363  1
3909500 2966500 10  8 23  10.9 1016 239  2.9 2  6.5  81    0    0 285 -361  1
3909500 2966500 10  8 24  10.9 1016 239  3.2 2  6.6  82    0    0 285 -359  1
3909500 2966500 10  9  1   9.5 1016 209  1.6 1  6.5  84    0    0 275 -358  1
3909500 2966500 10  9  2  10.1 1016 239  1.8 2  6.5  86    0    0 273 -358  1
3909500 2966500 10  9  3  10.0 1016 239  1.6 3  6.6  87    0    0 285 -358  1
3909500 2966500 10  9  4  10.0 1016 229  1.5 4  6.7  88    0    0 296 -357  1
3909500 2966500 10  9  5  10.1 1016 228  0.3 5  6.8  88    0    0 307 -354  1
3909500 2966500 10  9  6  10.1 1016 229  0.4 5  6.8  89    0    0 311 -352  1
3909500 2966500 10  9  7   9.6 1015 209  0.3 7  6.8  90    0    0 320 -352  1
3909500 2966500 10  9  8  10.3 1015 228  0.2 7  6.9  90    0   26 329 -354  1
3909500 2966500 10  9  9  10.4 1016 238  0.7 7  7.0  90    0   72 331 -359  1
3909500 2966500 10  9 10  11.2 1016 258  1.3 6  7.3  90   75  137 328 -368  1
3909500 2966500 10  9 11  12.2 1016 251  1.8 5  7.6  89   65  176 319 -379  1
3909500 2966500 10  9 12  13.1 1017 270  1.7 7  7.6  83   29  189 327 -386  1
3909500 2966500 10  9 13  14.0 1017 290  1.3 6  7.3  76   31  180 333 -390  1
3909500 2966500 10  9 14  13.8 1016 329  0.9 7  7.2  73   29  166 333 -393  1
3909500 2966500 10  9 15  14.3 1016 309  3.1 4  6.9  69  101  133 322 -394  1
3909500 2966500 10  9 16  14.3 1016 311  1.1 2  6.7  66  166   48 296 -390  1
3909500 2966500 10  9 17  14.0 1016 310  1.2 2  7.0  70   79   42 286 -383  1
3909500 2966500 10  9 18  13.4 1016 310  2.2 3  7.2  74   11    9 289 -376  1
3909500 2966500 10  9 19  12.3 1017 282  1.3 3  7.2  78    0    0 290 -370  1
3909500 2966500 10  9 20  11.9 1017 317  0.8 2  6.9  79    0    0 283 -366  1
3909500 2966500 10  9 21  11.4 1018 254  0.7 2  6.8  80    0    0 279 -367  1
3909500 2966500 10  9 22  11.6 1018 279  1.7 2  6.8  81    0    0 280 -368  1
3909500 2966500 10  9 23  11.7 1018 252  0.5 3  6.8  80    0    0 283 -365  1
3909500 2966500 10  9 24  12.2 1018 260  0.2 4  7.0  81    0    0 293 -361  1
3909500 2966500 10 10  1  11.1 1018 261  0.9 2  7.0  82    0    0 287 -359  1
3909500 2966500 10 10  2  11.0 1018 282  1.3 2  6.7  83    0    0 275 -358  1
3909500 2966500 10 10  3  10.4 1018 285  0.9 1  6.7  83    0    0 270 -359  1
3909500 2966500 10 10  4  10.7 1018 311  1.2 1  6.8  86    0    0 266 -359  1
3909500 2966500 10 10  5  10.6 1018 351  0.3 1  7.0  88    0    0 267 -358  1
3909500 2966500 10 10  6   9.3 1019   1  0.3 1  7.0  92    0    0 264 -357  1
3909500 2966500 10 10  7   8.5 1019  20  0.3 1  6.8  96    0    0 259 -354  1
3909500 2966500 10 10  8   9.2 1019  57  0.9 1  6.6  94   39   32 257 -351  1
3909500 2966500 10 10  9   9.0 1020  68  1.5 1  6.4  90  142   51 254 -354  1
3909500 2966500 10 10 10   9.6 1020  59  1.1 4  6.6  91  128  128 269 -363  1
3909500 2966500 10 10 11  11.4 1020  69  1.4 3  6.7  85  263  106 282 -376  1
3909500 2966500 10 10 12  12.5 1020  70  1.6 2  6.4  74  359   85 275 -386  1
3909500 2966500 10 10 13  13.6 1020 133  1.8 1  6.2  66  294  124 269 -392  1
3909500 2966500 10 10 14  14.1 1020 155  1.2 2  6.0  62  221  141 272 -395  1
3909500 2966500 10 10 15  13.3 1020 324  2.6 3  6.3  65   70  150 282 -394  1
3909500 2966500 10 10 16  13.2 1020 342  2.0 6  6.5  69    0   65 299 -389  1
3909500 2966500 10 10 17  12.8 1020  40  1.7 6  6.1  66   10   53 311 -382  1
3909500 2966500 10 10 18  12.4 1020  11  1.3 3  6.1  68    2   11 294 -372  1
3909500 2966500 10 10 19  11.3 1020  31  1.6 3  6.2  72    0    0 280 -364  1
3909500 2966500 10 10 20  10.5 1020  49  1.2 3  6.1  76    0    0 276 -359  1
3909500 2966500 10 10 21  10.4 1020  48  1.4 1  5.9  76    0    0 266 -354  1
3909500 2966500 10 10 22   9.6 1020  71  0.9 1  5.5  73    0    0 257 -351  1
3909500 2966500 10 10 23   9.4 1020  71  0.8 1  5.2  71    0    0 254 -348  1
3909500 2966500 10 10 24   9.1 1020  58  0.8 1  5.2  72    0    0 255 -346  1
3909500 2966500 10 11  1   8.6 1020  66  0.8 1  5.3  75    0    0 254 -343  1
3909500 2966500 10 11  2   8.0 1020  66  1.0 0  5.3  79    0    0 248 -340  1
3909500 2966500 10 11  3   7.1 1021  66  0.7 1  5.3  82    0    0 245 -337  1
3909500 2966500 10 11  4   6.6 1021  56  0.9 0  5.1  84    0    0 243 -335  1
3909500 2966500 10 11  5   6.2 1021  65  0.4 0  5.0  84    0    0 237 -332  1
3909500 2966500 10 11  6   5.9 1021  56  0.6 0  4.9  86    0    0 235 -330  1
3909500 2966500 10 11  7   5.5 1021  56  0.9 1  4.9  87    0    0 237 -328  1
3909500 2966500 10 11  8   5.7 1021  55  0.6 1  4.9  88   26   41 240 -328  1
3909500 2966500 10 11  9   8.2 1022  55  0.9 0  5.0  82  118   82 239 -330  1
3909500 2966500 10 11 10   9.7 1022  58  3.2 0  5.2  74  223  102 240 -338  1
3909500 2966500 10 11 11  10.3 1022  59  4.0 1  5.1  67  319  108 246 -350  1
3909500 2966500 10 11 12  10.9 1022  49  3.9 1  4.8  60  288  157 252 -361  1
3909500 2966500 10 11 13  11.1 1022  59  3.2 1  4.6  57  242  185 255 -369  1
3909500 2966500 10 11 14  11.6 1022  80  2.7 1  4.3  52  302  125 255 -374  1
3909500 2966500 10 11 15  12.0 1022  69  2.5 1  4.1  49  265   97 257 -376  1
3909500 2966500 10 11 16  11.9 1022  59  2.6 1  4.2  49  155   86 257 -374  1
3909500 2966500 10 11 17  11.4 1022  48  1.7 1  4.3  50   62   54 257 -369  1
3909500 2966500 10 11 18  10.1 1022  57  1.0 1  4.3  54    6   11 254 -362  1
3909500 2966500 10 11 19   9.2 1022  58  0.4 1  4.4  60    0    0 251 -355  1
3909500 2966500 10 11 20   9.0 1023  67  0.3 1  4.6  65    0    0 251 -349  1
3909500 2966500 10 11 21   8.3 1024  57  0.3 1  4.7  68    0    0 249 -346  1
3909500 2966500 10 11 22   8.3 1024  58  0.4 1  4.8  71    0    0 248 -343  1
3909500 2966500 10 11 23   7.8 1024  58  0.5 0  4.8  72    0    0 243 -341  1
3909500 2966500 10 11 24   7.6 1025  68  0.4 0  4.8  74    0    0 237 -338  1
3909500 2966500 10 12  1   7.2 1025  69  0.3 0  4.8  76    0    0 234 -336  1
3909500 2966500 10 12  2   7.1 1025  70  0.3 0  4.8  76    0    0 234 -334  1
3909500 2966500 10 12  3   6.6 1026  80  0.3 0  4.7  77    0    0 233 -332  1
3909500 2966500 10 12  4   6.2 1026  81  0.3 0  4.6  78    0    0 231 -330  1
3909500 2966500 10 12  5   5.9 1026  81  0.3 1  4.6  80    0    0 235 -328  1
3909500 2966500 10 12  6   5.6 1026  71  0.3 0  4.6  81    0    0 233 -327  1
3909500 2966500 10 12  7   5.2 1026  71  0.3 1  4.5  82    0    0 230 -325  1
3909500 2966500 10 12  8   5.6 1027  80  0.3 1  4.5  82   28   36 234 -325  1
3909500 2966500 10 12  9   7.1 1028  90  2.3 0  4.6  79  134   64 231 -328  1
3909500 2966500 10 12 10   8.7 1028 101  2.3 1  4.7  72  251   71 235 -336  1
3909500 2966500 10 12 11   9.8 1029 112  3.2 1  4.4  62  366   62 243 -347  1
3909500 2966500 10 12 12  10.7 1029 111  3.9 1  4.0  52  410   78 245 -357  1
3909500 2966500 10 12 13  10.2 1029 111  3.8 0  3.8  49  319  124 241 -365  1
3909500 2966500 10 12 14  11.2 1028 111  3.7 0  3.7  48  297  112 238 -370  1
3909500 2966500 10 12 15  11.5 1028 111  3.7 0  3.8  46  300   60 240 -371  1
3909500 2966500 10 12 16  11.5 1027 100  3.8 1  3.8  46  171   66 247 -368  1
3909500 2966500 10 12 17  11.0 1027 100  2.2 1  3.9  48   64   46 251 -362  1
3909500 2966500 10 12 18   9.6 1027  90  1.1 1  4.0  52    5   10 249 -355  1
3909500 2966500 10 12 19   8.8 1028  81  0.4 1  4.1  58    0    0 245 -348  1
3909500 2966500 10 12 20   8.3 1028  81  0.5 1  4.2  61    0    0 244 -343  1
3909500 2966500 10 12 21   7.9 1028  91  0.9 0  4.1  62    0    0 237 -339  1
3909500 2966500 10 12 22   7.6 1028  91  1.2 0  4.0  62    0    0 231 -336  1
3909500 2966500 10 12 23   7.5 1028 101  1.3 0  3.9  62    0    0 231 -333  1
3909500 2966500 10 12 24   7.2 1028 102  1.1 0  3.8  60    0    0 231 -331  1
3909500 2966500 10 13  1   6.8 1028 101  2.2 0  3.8  61    0    0 231 -328  1
3909500 2966500 10 13  2   6.4 1028 101  2.3 0  3.7  62    0    0 230 -326  1
3909500 2966500 10 13  3   5.8 1028 100  2.4 1  3.7  64    0    0 234 -324  1
3909500 2966500 10 13  4   5.3 1027 111  2.1 1  3.6  65    0    0 240 -322  1
3909500 2966500 10 13  5   4.9 1027 101  2.8 1  3.5  66    0    0 238 -320  1
3909500 2966500 10 13  6   4.6 1027 111  2.5 0  3.5  67    0    0 231 -318  1
3909500 2966500 10 13  7   3.7 1027 101  2.7 1  3.5  70    0    0 229 -318  1
3909500 2966500 10 13  8   3.5 1027 112  2.9 2  3.5  73   24   36 239 -318  1
3909500 2966500 10 13  9   3.9 1027 111  3.7 0  3.6  73  114   72 232 -321  1
3909500 2966500 10 13 10   5.4 1026 123  5.1 0  3.5  67  216   90 219 -327  1
3909500 2966500 10 13 11   6.8 1026 123  5.4 0  3.4  59  316   88 222 -337  1
3909500 2966500 10 13 12   8.3 1026 123  5.6 0  3.4  53  373   88 226 -347  1
3909500 2966500 10 13 13   9.3 1025 124  5.4 0  3.4  49  379   88 231 -356  1
3909500 2966500 10 13 14   9.9 1024 133  6.0 0  3.4  46  365   72 234 -361  1
3909500 2966500 10 13 15  10.3 1023 133  5.5 0  3.4  45  297   63 236 -363  1
3909500 2966500 10 13 16  10.3 1023 124  5.4 0  3.5  46  196   56 238 -364  1
3909500 2966500 10 13 17  10.0 1022 134  4.4 1  3.7  49   70   44 245 -364  1
3909500 2966500 10 13 18   9.2 1022 134  4.1 1  3.8  52    3   10 250 -361  1
3909500 2966500 10 13 19   8.5 1022 114  2.8 1  3.8  55    0    0 247 -359  1
3909500 2966500 10 13 20   7.7 1023 114  3.3 0  4.0  60    0    0 239 -357  1
3909500 2966500 10 13 21   7.3 1023 125  3.0 0  4.0  62    0    0 231 -356  1
3909500 2966500 10 13 22   7.0 1022 125  2.9 0  3.9  63    0    0 231 -354  1
3909500 2966500 10 13 23   6.7 1022 116  3.1 0  3.9  65    0    0 232 -352  1
3909500 2966500 10 13 24   6.2 1022 114  2.5 1  3.9  66    0    0 237 -351  1
3909500 2966500 10 14  1   5.9 1021 116  2.5 0  4.0  68    0    0 236 -350  1
3909500 2966500 10 14  2   5.4 1021 127  2.5 0  4.0  71    0    0 230 -350  1
3909500 2966500 10 14  3   5.0 1021 127  2.7 0  4.0  74    0    0 231 -350  1
3909500 2966500 10 14  4   4.8 1020 127  3.1 0  4.0  75    0    0 231 -351  1
3909500 2966500 10 14  5   4.4 1020 125  2.8 0  4.0  76    0    0 231 -351  1
3909500 2966500 10 14  6   4.3 1019 125  3.0 0  4.0  77    0    0 231 -351  1
3909500 2966500 10 14  7   4.2 1019 128  2.7 2  3.9  77    0    0 242 -351  1
3909500 2966500 10 14  8   4.5 1019 126  2.8 3  4.0  77    6   36 259 -352  1
3909500 2966500 10 14  9   5.2 1019 135  3.2 5  4.0  76   12   93 274 -354  1
3909500 2966500 10 14 10   6.2 1018 138  3.2 7  4.2  74    8  132 299 -360  1
3909500 2966500 10 14 11   7.3 1018 137  3.7 7  4.3  71    6  159 312 -366  1
3909500 2966500 10 14 12   8.9 1018 139  4.0 6  4.4  66   96  222 309 -370  1
3909500 2966500 10 14 13   9.8 1017 140  4.1 5  4.7  64  222  202 301 -371  1
3909500 2966500 10 14 14  11.6 1017 140  3.7 4  4.9  62  305  135 293 -370  1
3909500 2966500 10 14 15  12.4 1016 150  3.5 2  5.2  60  244  116 280 -374  1
3909500 2966500 10 14 16  12.3 1015 138  3.3 3  5.3  60  133   98 275 -376  1
3909500 2966500 10 14 17  11.6 1015 138  3.1 4  5.4  62   30   55 283 -374  1
3909500 2966500 10 14 18  11.0 1015 126  2.3 5  5.4  65    0    6 290 -371  1
3909500 2966500 10 14 19  10.9 1015 127  3.2 5  5.4  67    0    0 294 -368  1
3909500 2966500 10 14 20  10.6 1014 124  3.0 5  5.4  67    0    0 292 -366  1
3909500 2966500 10 14 21  10.5 1014 138  3.0 6  5.4  68    0    0 300 -364  1
3909500 2966500 10 14 22  10.5 1014 136  2.6 7  5.4  69    0    0 314 -363  1
3909500 2966500 10 14 23  10.7 1013 140  2.3 7  5.4  68    0    0 323 -361  1
3909500 2966500 10 14 24  10.4 1013 135  2.2 7  5.4  68    0    0 324 -359  1
3909500 2966500 10 15  1   9.8 1012 137  2.1 7  5.4  70    0    0 322 -358  1
3909500 2966500 10 15  2   9.4 1012 135  1.9 5  5.4  72    0    0 306 -357  1
3909500 2966500 10 15  3   8.8 1011 126  2.3 3  5.4  74    0    0 274 -356  1
3909500 2966500 10 15  4   8.8 1011 125  2.0 3  5.4  76    0    0 258 -354  1
3909500 2966500 10 15  5   8.8 1010 115  2.2 4  5.5  77    0    0 264 -353  1
3909500 2966500 10 15  6   8.6 1009 116  2.6 5  5.5  78    0    0 276 -352  1
3909500 2966500 10 15  7   8.5 1009 116  2.3 6  5.5  79    0    0 290 -351  1
3909500 2966500 10 15  8   8.6 1008 127  2.4 6  5.5  79    0   13 300 -351  1
3909500 2966500 10 15  9   8.8 1008 128  2.8 6  5.5  79    1   68 301 -354  1
3909500 2966500 10 15 10   9.7 1008 139  2.8 6  5.7  77   11  136 302 -362  1
3909500 2966500 10 15 11  12.1 1008 146  3.2 7  6.0  73   29  187 313 -373  1
3909500 2966500 10 15 12  11.5 1007 127  3.0 8  6.1  71    0  140 332 -382  1
3909500 2966500 10 15 13  12.3 1007 144  3.4 7  6.3  73   11  172 332 -391  1
3909500 2966500 10 15 14  12.0 1006 133  3.2 6  6.5  73   56  198 316 -397  1
3909500 2966500 10 15 15  12.8 1006 144  3.3 6  6.6  73   45  160 309 -399  1
3909500 2966500 10 15 16  13.3 1005 135  3.2 5  6.7  71   72  109 302 -397  1
3909500 2966500 10 15 17  12.7 1005 133  1.8 4  6.8  72   31   52 288 -393  1
3909500 2966500 10 15 18  12.3 1005 132  2.2 6  6.7  74    0    9 292 -388  1
3909500 2966500 10 15 19  11.7 1005 139  2.6 7  6.6  75    0    0 311 -383  1
3909500 2966500 10 15 20  11.5 1005 135  2.8 7  6.6  77    0    0 317 -379  1
3909500 2966500 10 15 21  10.8 1004 125  2.3 6  6.6  79    0    0 311 -376  1
3909500 2966500 10 15 22  10.4 1004 135  1.4 5  6.5  81    0    0 299 -372  1
3909500 2966500 10 15 23   9.7 1004 135  1.5 4  6.4  83    0    0 286 -368  1
3909500 2966500 10 15 24   9.3 1004 135  1.7 5  6.3  84    0    0 285 -364  1
3909500 2966500 10 16  1   9.6 1003 145  1.7 6  6.3  85    0    0 296 -361  1
